"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","recombinant_50_CI","X23G_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","recombinant_95_CI","X23G_95_CI","other_95_CI"
"758",2.47866828332902,0.883370183512699,"LA",2023-08-14,0,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1
"759",6.13911876696164,0.9437637654441,"LA",2023-08-15,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1
"760",2.00588693235315,0.76176700660398,"LA",2023-08-16,0,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,1,1
"761",6.8914831689561,0.951062373797539,"LA",2023-08-17,0,0,0,1,1,1,1,1,1,0,0,0,1,1,0,1,1,0
"762",3.91319502468168,0.883031793212151,"LA",2023-08-18,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1
"763",3.58696068570699,0.822969799356234,"LA",2023-08-19,0,1,1,0,0,0,1,1,1,0,1,0,0,0,0,0,1,1
"764",4.83949328290241,0.908917572586696,"LA",2023-08-20,0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,1,0,1
"765",7.14911849026791,0.981664629844235,"LA",2023-08-21,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1
"766",4.52103015755072,0.797556287351809,"LA",2023-08-22,0,1,1,1,1,0,1,1,1,0,0,0,1,0,0,1,0,1
"767",5.45598886297142,0.8341233153837,"LA",2023-08-23,0,1,1,1,1,0,1,1,1,0,1,0,0,1,0,1,0,1
"768",2.23986118939117,0.763913278242229,"LA",2023-08-24,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"769",3.75015081672844,0.824606081462658,"LA",2023-08-25,0,1,1,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1
"770",4.13402813488426,0.867153122251925,"LA",2023-08-26,0,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,1
"771",2.81496358133778,0.892805329921645,"LA",2023-08-27,0,1,0,1,0,1,0,1,1,0,0,0,1,0,0,0,0,1
"772",5.41543441191911,0.933369550601839,"LA",2023-08-28,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
"773",3.92630232400778,0.778682869998359,"LA",2023-08-29,0,1,1,1,0,0,1,1,1,0,1,0,0,0,0,0,1,1
"774",1.64683548803741,0.74063760732185,"LA",2023-08-30,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1,1
"775",2.80692185540713,0.80267827551391,"LA",2023-08-31,0,1,1,1,0,0,1,1,1,0,1,1,0,0,0,1,1,1
"776",2.64379779193728,0.79273219103947,"LA",2023-09-01,0,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1
"777",5.53448232142922,0.826326703998116,"LA",2023-09-02,1,0,1,1,1,0,1,1,1,0,0,1,0,0,0,1,0,0
"778",4.2586955599495,0.89623322431605,"LA",2023-09-03,0,0,0,1,1,0,1,1,1,0,0,0,1,0,0,1,0,1
"779",2.01878653391466,0.816778831206478,"LA",2023-09-04,0,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,1
"780",3.83376914056767,0.893019102983041,"LA",2023-09-05,1,0,1,0,1,0,1,1,1,0,0,1,0,0,0,1,1,1
"781",4.17682384445375,0.945455559791875,"LA",2023-09-06,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0
"782",2.98013378789148,0.954398904211994,"LA",2023-09-07,0,1,0,1,0,0,1,1,1,0,0,0,1,0,0,1,1,1
"783",4.30442972358705,0.841941344738414,"LA",2023-09-08,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
"784",2.2271517586125,0.700333020746773,"LA",2023-09-09,1,1,0,1,1,0,1,1,1,0,0,0,1,1,0,0,1,1
"785",2.3633552824974,0.882376100260218,"LA",2023-09-10,1,1,1,0,1,1,1,1,1,0,0,0,0,1,0,1,0,1
"786",3.89809048953318,0.912316172914402,"LA",2023-09-11,0,0,1,1,1,0,1,1,1,0,0,1,0,0,0,1,0,1
"787",2.88979368141301,0.895893455573626,"LA",2023-09-12,1,0,1,0,1,0,1,1,0,0,0,0,0,0,1,1,1,0
"788",3.90575804434266,0.957670757798193,"LA",2023-09-13,0,0,1,1,1,0,1,1,1,0,0,0,0,1,0,1,1,1
"789",1.1236853458814,0.691799275192759,"LA",2023-09-14,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"790",3.09982518923868,0.905304043671029,"LA",2023-09-15,1,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,0,0
"791",2.750439739764,0.861088091212061,"LA",2023-09-16,1,0,1,1,1,0,1,1,1,1,0,0,1,1,0,1,1,1
"792",1.25225474941776,0.820493834853369,"LA",2023-09-17,1,1,1,0,1,0,1,1,1,1,1,0,0,1,0,1,1,1
"793",2.55412539510942,0.96979804204971,"LA",2023-09-18,1,1,1,0,0,0,1,1,1,0,1,0,0,0,0,1,1,1
"794",2.83750983937079,0.878019462980872,"LA",2023-09-19,0,0,0,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1
"795",2.10776904991789,0.824957500547441,"LA",2023-09-20,0,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1,0,0
"796",3.76134954179089,0.95290636679554,"LA",2023-09-21,0,1,0,0,1,1,1,1,0,0,1,0,0,1,0,1,1,0
"797",1.72016870650223,0.792516087248251,"LA",2023-09-22,1,0,0,1,1,0,1,1,1,1,0,0,1,0,0,1,1,1
"798",1.67168633930528,0.727210909869076,"LA",2023-09-23,1,1,0,0,1,0,1,1,1,1,1,0,0,0,0,1,1,1
"799",NA,NA,"MA",2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"800",1.42641101891548,0.651218966659095,"MA",2023-08-14,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"801",0.938767087838734,0.755469220729506,"MA",2023-08-15,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,1,1
"802",0.977887694286758,0.784754122882702,"MA",2023-08-16,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"803",1.57182859357425,0.785960455441917,"MA",2023-08-17,1,1,1,0,1,1,1,1,1,0,1,0,0,1,0,1,1,1
"804",1.33617405857788,0.880531013204023,"MA",2023-08-18,1,1,1,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1
"805",1.09341400805719,0.902011914003391,"MA",2023-08-19,1,0,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1
"806",1.3657044611172,0.638776421241309,"MA",2023-08-20,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"807",2.13296148375407,0.832545660777355,"MA",2023-08-21,1,1,0,0,1,1,0,1,1,0,0,0,0,1,0,0,1,1
"808",1.00503151530171,0.735952930707105,"MA",2023-08-22,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1,1,1
"809",1.14516557786518,0.616164567331378,"MA",2023-08-23,1,1,1,1,1,0,1,1,1,0,1,0,1,0,0,1,1,1
"810",1.39918409092228,0.750771701507672,"MA",2023-08-24,1,1,1,1,1,1,1,0,1,1,0,0,0,1,0,1,0,0
"811",0.921654011777408,0.727425926014166,"MA",2023-08-25,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1
"812",1.10486970175292,0.897178268859564,"MA",2023-08-26,1,0,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1
"813",1.4814529588155,0.710787513484993,"MA",2023-08-27,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,0
"814",1.37129946448394,0.817281995670949,"MA",2023-08-28,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1,0
"815",0.68603279007232,0.750876467861062,"MA",2023-08-29,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"816",1.28539743626222,0.747060345218739,"MA",2023-08-30,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1
"817",1.87962605369715,0.867548573855446,"MA",2023-08-31,1,1,0,1,0,0,1,1,1,1,1,1,0,0,0,1,1,1
"818",2.82437609125323,0.784494940208125,"MA",2023-09-01,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"819",1.66747237570747,0.922599489150578,"MA",2023-09-02,1,1,1,0,1,0,1,1,1,1,1,1,0,0,0,0,1,1
"820",0.867254184509323,0.840880625225,"MA",2023-09-03,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"821",1.25339634285327,0.712906543309462,"MA",2023-09-04,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"822",1.34271921966686,0.791014143696437,"MA",2023-09-05,1,0,1,0,1,1,1,1,1,0,1,1,0,0,1,1,1,1
"823",1.33600810125124,0.828786816503752,"MA",2023-09-06,1,1,1,1,1,1,1,0,0,1,1,0,1,0,0,1,1,0
"824",0.829367350297619,0.788563111172472,"MA",2023-09-07,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"825",1.04570705589871,0.70930064498021,"MA",2023-09-08,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1
"826",1.91642801828298,0.568625223274187,"MA",2023-09-09,1,0,0,1,1,0,1,1,1,0,0,0,1,1,0,1,1,1
"827",2.3969210789131,1.02319958314289,"MA",2023-09-10,1,1,1,0,1,0,1,1,1,1,1,0,0,1,0,1,1,1
"828",1.76149669314498,0.797559660981106,"MA",2023-09-11,1,1,1,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0
"829",2.0335646374678,0.881392119767578,"MA",2023-09-12,1,1,1,1,1,0,1,0,0,1,0,1,0,0,1,1,0,0
"830",0.720644952287625,0.62217888602298,"MA",2023-09-13,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"831",1.33250324985493,0.662275720187006,"MA",2023-09-14,1,1,1,0,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"832",1.88519177938035,0.93679639685396,"MA",2023-09-15,1,1,1,0,1,0,1,0,1,1,0,0,0,0,0,1,0,1
"833",0.826080820366341,1.12182647073961,"MA",2023-09-16,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1
"834",NA,NA,"MA",2023-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"835",3.5679671190873,0.910319329007812,"MA",2023-09-18,1,1,0,1,1,0,1,0,1,0,1,0,1,1,0,0,0,1
"836",1.33716048756707,0.855838770525049,"MA",2023-09-19,1,1,1,1,1,1,0,0,1,1,1,0,0,1,0,1,0,1
"837",1.6782288525296,0.74180403542801,"MA",2023-09-20,1,1,1,1,1,1,1,0,1,0,1,1,0,0,0,1,0,1
"838",1.58464456310643,0.741308742324529,"MA",2023-09-21,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,1,0
"839",1.43945292136702,0.727406369724815,"MA",2023-09-22,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1
"840",0.877017490369675,0.704778153985016,"MA",2023-09-23,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0
"841",NA,NA,"MD",2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"842",1.42349173377799,0.854874527346197,"MD",2023-08-14,1,1,1,1,0,1,1,0,1,1,0,0,0,0,1,1,1,1
"843",1.49594260442676,0.633607691926005,"MD",2023-08-15,1,1,1,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1
"844",1.9902643629445,0.994146532350407,"MD",2023-08-16,1,1,0,1,0,1,1,0,1,1,0,0,1,0,1,1,0,1
"845",0.982229023086965,0.684824709154441,"MD",2023-08-17,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"846",1.57913852772254,0.998010713648383,"MD",2023-08-18,1,1,0,1,1,1,0,1,1,1,1,0,1,0,1,0,1,1
"847",1.11751147165099,0.798553709048561,"MD",2023-08-19,1,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1,1,1
"848",2.29461394260626,0.989072388428885,"MD",2023-08-20,1,1,0,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"849",1.5680849367624,0.824834310398392,"MD",2023-08-21,1,0,1,1,1,1,0,1,1,0,0,0,1,1,0,0,1,1
"850",1.30815852393191,0.629721862618845,"MD",2023-08-22,1,1,1,1,1,0,1,1,1,1,0,0,0,1,0,1,0,1
"851",2.5075566530106,0.872611884353856,"MD",2023-08-23,1,0,0,0,1,1,1,1,1,0,0,1,0,0,0,1,1,1
"852",0.945949676542682,0.766566396770043,"MD",2023-08-24,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"853",2.48953311237135,0.827145001480002,"MD",2023-08-25,1,1,0,1,1,0,1,1,0,0,1,0,1,0,0,1,1,0
"854",1.42895590035647,0.796294595478023,"MD",2023-08-26,0,1,1,1,1,0,1,1,1,0,1,0,0,0,0,1,1,1
"855",1.39080404537923,0.872633255494765,"MD",2023-08-27,1,0,1,1,0,1,1,1,1,1,0,0,0,0,0,1,0,1
"856",1.99817018792929,0.866206403910727,"MD",2023-08-28,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"857",2.32454986206226,0.763176395935886,"MD",2023-08-29,1,1,1,0,0,1,1,1,0,0,1,0,1,0,0,1,1,0
"858",2.317360232067,0.794422855685731,"MD",2023-08-30,0,1,0,1,1,0,1,1,1,0,0,0,1,0,0,1,1,1
"859",1.51491934799373,0.786873319143164,"MD",2023-08-31,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1
"860",0.442969093638146,0.611083715409228,"MD",2023-09-01,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1
"861",0.742189073780703,0.802939652235258,"MD",2023-09-02,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1
"862",0.9146621335007,0.847029073420088,"MD",2023-09-03,0,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1,1
"863",0.788951220793418,0.816815492114116,"MD",2023-09-04,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"864",2.47334019798351,0.888409362000795,"MD",2023-09-05,1,0,0,1,1,1,1,1,0,1,0,0,0,0,0,1,0,0
"865",2.26537265579098,0.799330619951691,"MD",2023-09-06,1,1,0,1,1,1,0,1,1,1,0,1,0,0,0,0,1,1
"866",1.88356843384423,0.80438603590347,"MD",2023-09-07,0,1,1,1,1,0,1,1,1,0,1,0,0,0,0,0,1,1
"867",1.28881825454527,0.803630023532841,"MD",2023-09-08,0,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"868",1.81730642897284,1.00163307232158,"MD",2023-09-09,0,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1,0,1
"869",2.45983726294954,0.873409021321986,"MD",2023-09-10,0,1,0,1,1,1,1,1,0,0,1,0,1,0,0,1,1,0
"870",4.15660515117687,0.887719739155419,"MD",2023-09-11,1,0,0,1,0,1,1,0,0,1,0,0,0,0,0,1,0,0
"871",1.75639594276976,0.77703725814125,"MD",2023-09-12,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,1,0,0
"872",2.13667010680731,0.858645861539891,"MD",2023-09-13,1,1,1,0,1,1,1,1,1,0,1,1,0,1,0,1,1,1
"873",1.16615869328003,0.82702204950482,"MD",2023-09-14,1,0,1,1,1,1,1,0,1,1,0,0,0,1,0,1,0,1
"874",0.8453830562196,0.880988144221932,"MD",2023-09-15,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,0,1
"875",0.338066054893555,0.465669235272941,"MD",2023-09-16,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"876",0.907651180359483,0.631796490093956,"MD",2023-09-17,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1
"877",2.27648886710341,0.784665673917186,"MD",2023-09-18,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"878",1.01727262352444,0.897549137628081,"MD",2023-09-19,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1
"879",2.37419334127009,0.819499006536881,"MD",2023-09-20,0,1,1,0,1,1,1,1,1,0,1,0,0,0,1,0,1,1
"880",2.05986072601701,0.834707191763032,"MD",2023-09-21,1,1,1,0,1,0,1,1,1,0,0,0,0,0,0,1,1,1
"881",2.08909569926988,0.634369212376294,"MD",2023-09-22,1,0,0,1,1,0,1,1,1,1,0,0,0,1,0,1,0,1
"882",0.792113319779943,1.13683868053485,"MD",2023-09-23,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1
"883",NA,NA,"ME",2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"884",NA,NA,"ME",2023-08-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"885",NA,NA,"ME",2023-08-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"886",0.695022170788307,1.0142161980857,"ME",2023-08-16,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1
"887",NA,NA,"ME",2023-08-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"888",NA,NA,"ME",2023-08-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"889",NA,NA,"ME",2023-08-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"890",NA,NA,"ME",2023-08-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"891",NA,NA,"ME",2023-08-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"892",0.844200474259263,1.20292234874119,"ME",2023-08-22,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1
"893",0.715689728188567,1.02204323569603,"ME",2023-08-23,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"894",NA,NA,"ME",2023-08-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"895",NA,NA,"ME",2023-08-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"896",NA,NA,"ME",2023-08-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897",NA,NA,"ME",2023-08-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"898",0.742288782427505,0.827058865357334,"ME",2023-08-28,1,1,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"899",0.407181486117894,0.614249983842362,"ME",2023-08-29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"900",0.731589745380241,1.05447911559516,"ME",2023-08-30,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"901",0.728509079131904,1.05949658238551,"ME",2023-08-31,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"902",NA,NA,"ME",2023-09-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"903",NA,NA,"ME",2023-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"904",NA,NA,"ME",2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"905",NA,NA,"ME",2023-09-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"906",0.417439795289272,0.653846547129577,"ME",2023-09-05,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"907",NA,NA,"ME",2023-09-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"908",NA,NA,"ME",2023-09-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"909",1.19894150147632,1.01060343975193,"ME",2023-09-08,1,1,1,0,1,1,1,1,0,1,1,0,1,1,0,1,1,0
"910",NA,NA,"ME",2023-09-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"911",NA,NA,"ME",2023-09-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"912",0.442541548576476,0.695090715442236,"ME",2023-09-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"913",NA,NA,"ME",2023-09-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"914",0.841304702157846,1.23579414895109,"ME",2023-09-13,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1
"915",NA,NA,"ME",2023-09-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"916",0.714606581258201,0.7673185404964,"ME",2023-09-15,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1
"917",NA,NA,"ME",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"918",0.338008878287445,0.39431420654518,"ME",2023-09-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"919",NA,NA,"ME",2023-09-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"920",NA,NA,"ME",2023-09-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"921",NA,NA,"ME",2023-09-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"922",0.815491231653695,1.18412142114567,"ME",2023-09-21,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"923",NA,NA,"ME",2023-09-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"924",NA,NA,"ME",2023-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"925",2.62516809744116,0.870416549068413,"MI",2023-08-13,1,1,1,1,0,1,1,1,1,0,1,0,0,0,0,1,1,1
"926",1.46200095564404,0.824277436799632,"MI",2023-08-14,1,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,0,1
"927",3.02750661875611,0.870951795629156,"MI",2023-08-15,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,1,0,0
"928",2.1331758984286,0.817307694514316,"MI",2023-08-16,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1
"929",2.87413485464412,0.757369541989803,"MI",2023-08-17,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,1,0,1
"930",3.06815138248626,0.734911123378694,"MI",2023-08-18,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0
"931",1.80435823448185,0.781224861298098,"MI",2023-08-19,1,1,1,1,1,0,1,1,1,1,0,0,0,0,1,1,1,1
"932",0.8794348605328,0.839192561107514,"MI",2023-08-20,1,1,1,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1
"933",2.38326751761729,0.744513805386323,"MI",2023-08-21,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1
"934",3.68895026209182,0.872423742464755,"MI",2023-08-22,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"935",7.60809781851322,0.807863471032986,"MI",2023-08-23,1,1,0,1,1,0,1,1,0,1,1,0,0,0,0,1,0,0
"936",2.38835220277326,0.792002189069874,"MI",2023-08-24,1,1,1,1,1,0,1,1,0,0,1,0,1,0,0,0,0,0
"937",2.946332930631,0.825884262879617,"MI",2023-08-25,1,0,1,0,1,1,1,1,0,1,1,0,0,0,0,1,0,0
"938",2.29753419336711,0.797936226897813,"MI",2023-08-26,1,1,1,1,0,0,1,1,1,0,0,1,0,0,1,0,0,1
"939",2.65858459905429,0.853918694639979,"MI",2023-08-27,1,0,1,0,1,0,1,1,1,0,0,1,0,0,1,1,1,1
"940",2.7674937602599,0.821302640669409,"MI",2023-08-28,1,1,1,0,1,1,1,1,0,1,0,0,0,0,0,1,0,0
"941",2.91669226575213,0.752617032830994,"MI",2023-08-29,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,1,1,1
"942",3.63475745210198,0.756870754146611,"MI",2023-08-30,1,0,1,1,0,1,1,1,1,0,0,1,0,0,0,1,0,0
"943",6.58440048910057,0.775208598496466,"MI",2023-08-31,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1
"944",4.52884016147233,0.766636358874449,"MI",2023-09-01,1,1,1,1,0,0,1,1,0,0,0,0,1,1,0,1,0,0
"945",3.17308802734931,0.780569747762962,"MI",2023-09-02,1,1,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,1
"946",1.99111467977482,0.763793775106903,"MI",2023-09-03,1,1,1,0,0,1,1,1,1,1,0,0,1,0,0,1,0,0
"947",2.47442078553895,0.80397269396327,"MI",2023-09-04,1,1,1,0,1,1,1,1,0,0,0,0,0,0,1,1,0,0
"948",6.90973823336893,0.815578763439766,"MI",2023-09-05,1,0,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0,1
"949",3.12238177201879,0.759886068127096,"MI",2023-09-06,1,1,1,1,0,1,1,1,1,0,1,0,0,0,0,1,0,1
"950",2.78247041723117,0.777948088177709,"MI",2023-09-07,0,0,1,1,1,1,0,1,1,0,0,1,0,0,0,0,1,1
"951",3.69996231370524,0.777729265622497,"MI",2023-09-08,1,1,1,0,1,0,1,1,1,1,0,0,0,1,1,1,0,1
"952",3.90508619493115,0.794148333882836,"MI",2023-09-09,1,1,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0
"953",2.60821992417398,0.691198724194879,"MI",2023-09-10,1,1,1,1,0,0,1,1,1,1,1,0,1,0,0,1,0,1
"954",2.55566380884454,0.755858480023328,"MI",2023-09-11,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,1
"955",6.05097599008563,0.747692019623086,"MI",2023-09-12,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1
"956",6.79546591950193,0.795596818000308,"MI",2023-09-13,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0
"957",4.83635498798764,0.762104924102598,"MI",2023-09-14,1,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,1
"958",6.81646553311612,0.867311752139781,"MI",2023-09-15,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,1,0,1
"959",2.92600945778619,0.878887969357523,"MI",2023-09-16,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1
"960",1.63092421128775,0.782030353714088,"MI",2023-09-17,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,0,0,1
"961",2.58966214806278,0.750901936470638,"MI",2023-09-18,1,0,1,0,1,1,1,1,1,1,1,0,0,0,0,1,0,0
"962",3.52894445425855,0.815815422166769,"MI",2023-09-19,1,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1
