"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","recombinant_50_CI","X23G_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","recombinant_95_CI","X23G_95_CI","other_95_CI"
"735",1.05762229367903,1.05908322250599,"KY",2023-09-02,0,1,1,1,0,1,1,1,1,0,1,0,1,1,1,1,1,1
"736",NA,NA,"KY",2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"737",0.424018108739863,0.580572094008751,"KY",2023-09-04,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"738",1.23601427158857,0.809304911005524,"KY",2023-09-05,1,0,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,0
"739",0.648505257645982,0.750399178303155,"KY",2023-09-06,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"740",1.04826701855707,0.770875890208168,"KY",2023-09-07,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1
"741",0.474155911903895,0.628683829982126,"KY",2023-09-08,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"742",0.705981067245889,1.00529227864865,"KY",2023-09-09,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"743",NA,NA,"KY",2023-09-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"744",1.23558222973526,0.737499246047182,"KY",2023-09-11,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,0
"745",1.56562909201121,0.700699913072196,"KY",2023-09-12,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1
"746",1.6109924922661,0.862023724828394,"KY",2023-09-13,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,0,1,1
"747",0.430090953919259,0.606203833386462,"KY",2023-09-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"748",0.472360098571498,0.633223622242497,"KY",2023-09-15,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1
"749",NA,NA,"KY",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"750",NA,NA,"KY",2023-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"751",0.756097362171841,0.794393162679828,"KY",2023-09-18,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1
"752",1.09691862102851,1.07861359911816,"KY",2023-09-19,1,1,1,1,0,1,1,0,1,1,1,0,1,0,1,1,0,1
"753",1.05424160203091,1.02662482769194,"KY",2023-09-20,0,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,1
"754",0.456940816639764,0.653509447099379,"KY",2023-09-21,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"755",NA,NA,"KY",2023-09-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"756",0.453045436097658,0.652981445746821,"KY",2023-09-23,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"757",2.20345899648765,0.877172885065778,"LA",2023-08-13,0,0,0,1,0,1,1,1,1,1,0,1,0,0,0,1,0,1
"758",2.3082194505329,0.871698021897019,"LA",2023-08-14,0,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1
"759",5.07889297091279,0.886821503980418,"LA",2023-08-15,0,0,0,1,1,1,1,1,1,0,0,0,0,1,0,0,1,1
"760",2.17561942611503,0.770676774653229,"LA",2023-08-16,0,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"761",5.79624183224027,0.891137963320488,"LA",2023-08-17,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1
"762",3.64119074571776,0.862439860994081,"LA",2023-08-18,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1
"763",3.17375590125979,0.806636361542586,"LA",2023-08-19,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,1
"764",3.93249135895597,0.858670186708946,"LA",2023-08-20,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1
"765",5.73133654819319,0.933353060255672,"LA",2023-08-21,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1
"766",4.42685286216421,0.794377276017729,"LA",2023-08-22,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"767",5.21945608458475,0.825416333870976,"LA",2023-08-23,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,0,1
"768",1.88031396506081,0.758460879713272,"LA",2023-08-24,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0
"769",3.51467985062112,0.807967853176772,"LA",2023-08-25,0,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1
"770",3.39513329827673,0.840027938924356,"LA",2023-08-26,0,1,1,1,0,0,1,1,1,0,0,0,1,1,0,1,0,1
"771",2.59692597745174,0.87563773860443,"LA",2023-08-27,0,1,0,1,0,1,0,1,1,0,0,0,1,0,1,0,0,1
"772",4.25158420257264,0.886734717183697,"LA",2023-08-28,0,1,1,1,0,0,1,1,0,0,0,1,0,0,0,1,1,0
"773",3.71833802406359,0.783220015958128,"LA",2023-08-29,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1
"774",1.85272746711484,0.75403738178579,"LA",2023-08-30,1,1,0,1,1,1,1,1,1,0,0,0,1,0,1,1,1,0
"775",2.70944761312214,0.802104776067041,"LA",2023-08-31,0,1,1,0,0,1,1,1,1,0,0,0,1,0,0,1,0,1
"776",2.61015295779354,0.784957218190346,"LA",2023-09-01,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"777",3.39557960526987,0.79281720111935,"LA",2023-09-02,1,0,0,1,1,0,1,1,1,0,0,0,1,0,0,1,0,1
"778",3.332897254224,0.851758770996951,"LA",2023-09-03,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,0
"779",1.97942783412653,0.811425534632862,"LA",2023-09-04,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0
"780",2.26603945512625,0.826689426078345,"LA",2023-09-05,1,1,1,0,1,0,1,1,1,0,0,0,0,0,0,1,1,1
"781",3.31438706622053,0.88540479979566,"LA",2023-09-06,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1
"782",2.49930846872281,0.898388861769127,"LA",2023-09-07,0,1,0,1,0,1,1,1,1,0,0,1,0,0,0,1,1,1
"783",3.5240000389786,0.784010503109695,"LA",2023-09-08,0,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,1
"784",2.12770007472103,0.71124664031154,"LA",2023-09-09,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,0,1
"785",1.61041116508577,0.838253069592088,"LA",2023-09-10,1,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1,1,1
"786",2.38980777010976,0.840865251940606,"LA",2023-09-11,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1
"787",1.51902599012417,0.837748094557339,"LA",2023-09-12,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,0
"788",2.44602910018528,0.833485030857823,"LA",2023-09-13,1,0,1,1,1,0,1,1,1,1,0,0,0,0,1,1,0,1
"789",1.52092808439531,0.745644038266659,"LA",2023-09-14,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,1,0,1
"790",2.62207940017125,0.862934925921149,"LA",2023-09-15,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,1,0,1
"791",2.02122364297708,0.765806634443163,"LA",2023-09-16,1,0,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"792",1.03427216577923,0.77582953505801,"LA",2023-09-17,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1
"793",1.78959438150246,0.886006469187202,"LA",2023-09-18,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,1
"794",2.13371183827565,0.844423258153307,"LA",2023-09-19,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1
"795",2.36977372794811,0.828940061727011,"LA",2023-09-20,0,1,1,1,1,0,1,1,0,0,1,1,0,0,0,1,0,0
"796",3.14404764561999,0.882646707722129,"LA",2023-09-21,1,1,0,0,1,1,1,1,0,0,1,0,0,0,0,1,1,0
"797",1.33882809417525,0.744299184221289,"LA",2023-09-22,1,1,0,1,1,1,1,1,1,1,0,0,1,0,0,1,1,0
"798",1.52555737053489,0.723899380976531,"LA",2023-09-23,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1,0,1
"799",NA,NA,"MA",2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"800",1.49961318723733,0.688011529013294,"MA",2023-08-14,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"801",0.983448162004222,0.765207686117228,"MA",2023-08-15,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"802",1.03826205133871,0.786956594223571,"MA",2023-08-16,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,0,1
"803",1.54671352362751,0.777136029791631,"MA",2023-08-17,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1,1
"804",1.27708166728622,0.808643487134035,"MA",2023-08-18,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"805",0.987858300948245,0.868368912805535,"MA",2023-08-19,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"806",1.47116884287541,0.681329321776456,"MA",2023-08-20,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1
"807",1.97454317642466,0.839213694545376,"MA",2023-08-21,1,1,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1
"808",1.03410438481947,0.742847915316085,"MA",2023-08-22,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"809",1.44251809548512,0.705953020884725,"MA",2023-08-23,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0
"810",1.78994512796347,0.78687611161328,"MA",2023-08-24,1,1,1,1,1,0,1,0,1,0,1,0,0,1,0,1,1,1
"811",1.05173722826891,0.750811050481623,"MA",2023-08-25,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1
"812",0.858527847706763,0.811759553142375,"MA",2023-08-26,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"813",1.66995452631023,0.733745810708384,"MA",2023-08-27,1,1,1,0,1,0,1,1,1,0,0,0,0,1,0,0,1,1
"814",1.47775698444398,0.833883209671422,"MA",2023-08-28,1,1,1,1,1,1,1,1,0,1,1,0,0,1,0,1,1,0
"815",0.818669108334922,0.778862938732808,"MA",2023-08-29,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"816",1.25212737462459,0.759565994210802,"MA",2023-08-30,1,1,1,1,1,1,1,0,1,0,1,0,1,0,1,1,0,1
"817",1.65706591815681,0.815340582851002,"MA",2023-08-31,1,1,1,1,0,1,1,1,1,0,1,0,1,0,0,0,1,1
"818",2.66135468370773,0.778675524410274,"MA",2023-09-01,1,1,0,0,1,1,1,1,1,0,0,0,0,1,0,1,1,1
"819",1.25648156800241,0.807575356738413,"MA",2023-09-02,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"820",0.650151348699785,0.714170901254895,"MA",2023-09-03,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"821",1.05974713056009,0.625910504214357,"MA",2023-09-04,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"822",0.942390477540223,0.763457358632185,"MA",2023-09-05,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"823",1.18922941949657,0.833346006999386,"MA",2023-09-06,1,1,1,1,1,1,1,0,0,1,0,0,1,1,0,1,0,0
"824",0.746788017121194,0.796862970347269,"MA",2023-09-07,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1
"825",1.93414658757501,0.772600417791065,"MA",2023-09-08,1,1,1,1,1,0,1,1,1,0,1,0,0,1,0,1,0,1
"826",2.86688455278765,0.793046307532391,"MA",2023-09-09,1,1,0,1,1,0,1,1,1,0,0,0,1,1,0,1,1,1
"827",2.0034547584499,0.795519043214025,"MA",2023-09-10,1,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1,0,1
"828",1.70635394470215,0.829516234920239,"MA",2023-09-11,1,1,1,0,1,1,1,0,0,0,0,0,0,1,0,1,0,0
"829",1.69725333281581,0.871679974244309,"MA",2023-09-12,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,1,0,0
"830",1.00451058400495,0.766432403734174,"MA",2023-09-13,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,0
"831",1.65696930567839,0.770200142338311,"MA",2023-09-14,1,1,0,0,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"832",1.23723112766777,0.848128924582677,"MA",2023-09-15,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,1,0,1
"833",0.729690739445419,1.00214135112287,"MA",2023-09-16,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
"834",NA,NA,"MA",2023-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"835",1.78208212304619,0.821080874815503,"MA",2023-09-18,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1,0,1
"836",1.22482726072531,0.873406165413305,"MA",2023-09-19,1,1,1,1,1,1,0,0,1,0,1,1,0,1,1,0,0,1
"837",2.14694759538753,0.805159790467237,"MA",2023-09-20,1,1,1,1,1,0,1,0,1,0,1,1,0,0,0,1,0,1
"838",1.57649699995133,0.783884374027358,"MA",2023-09-21,1,1,1,1,1,1,1,1,0,1,0,0,0,1,0,1,1,0
"839",1.06750103179163,0.737100087357924,"MA",2023-09-22,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"840",1.10357279942433,0.832060612404446,"MA",2023-09-23,1,1,1,1,1,1,1,1,0,0,1,1,0,1,0,1,1,0
"841",NA,NA,"MD",2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"842",1.35882451177371,0.853761991908938,"MD",2023-08-14,1,1,1,1,0,1,1,0,1,0,0,0,1,0,1,1,0,1
"843",1.67934970545089,0.665882432174667,"MD",2023-08-15,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,1,1,1
"844",1.83652692706488,0.967184572048254,"MD",2023-08-16,1,1,0,1,0,1,1,0,1,1,0,0,1,0,1,1,0,1
"845",0.938445434410087,0.675097342580724,"MD",2023-08-17,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"846",1.41737359503346,0.963923463780754,"MD",2023-08-18,1,1,0,1,1,1,0,1,1,1,1,0,0,0,0,0,1,1
"847",1.13328482705779,0.789437217812324,"MD",2023-08-19,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"848",2.20126047301103,0.938597852723349,"MD",2023-08-20,1,1,0,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1
"849",1.27270114065381,0.799667978806725,"MD",2023-08-21,1,1,1,1,1,1,0,1,1,1,0,0,1,0,0,0,1,1
"850",1.54974079452108,0.682765997885094,"MD",2023-08-22,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"851",2.08828401964356,0.852725712645157,"MD",2023-08-23,1,0,1,0,1,1,1,1,1,0,1,1,0,0,0,1,1,1
"852",0.823723067161993,0.753940222876176,"MD",2023-08-24,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"853",2.70192848232904,0.878263733867217,"MD",2023-08-25,1,1,0,1,1,0,1,1,0,1,0,0,1,0,0,1,1,0
"854",1.34603971099696,0.781719488343635,"MD",2023-08-26,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1
"855",1.26246283480903,0.853420530508642,"MD",2023-08-27,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1
"856",1.73556336922652,0.843878576073471,"MD",2023-08-28,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1
"857",2.72363588934483,0.777918744195881,"MD",2023-08-29,1,0,1,0,0,0,1,1,0,1,0,0,0,0,1,1,1,0
"858",2.21725830704944,0.778352918599851,"MD",2023-08-30,0,1,0,1,1,0,1,1,1,0,0,0,1,1,0,1,1,1
"859",1.96346828671651,0.819804680900145,"MD",2023-08-31,1,1,1,1,1,0,1,1,1,0,0,0,1,0,0,1,1,1
"860",0.558672778367347,0.760947910909185,"MD",2023-09-01,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"861",0.698792321476254,0.773680839146817,"MD",2023-09-02,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1
"862",0.897828385240568,0.840824084873198,"MD",2023-09-03,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"863",0.845262459244305,0.878695619365929,"MD",2023-09-04,1,1,1,1,0,1,1,1,1,1,0,0,1,0,0,1,1,1
"864",2.03216576772809,0.87274526284981,"MD",2023-09-05,1,1,0,1,1,1,1,1,0,1,0,0,1,0,0,1,1,0
"865",2.84197744550091,0.830592178296752,"MD",2023-09-06,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,1,1
"866",1.75268457289475,0.794445118538785,"MD",2023-09-07,0,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1
"867",1.2876106897489,0.799032630840668,"MD",2023-09-08,0,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"868",1.75222754819118,1.00391359227119,"MD",2023-09-09,0,1,0,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1
"869",2.73446969891333,0.903493476908675,"MD",2023-09-10,0,1,0,1,1,0,1,1,0,0,0,0,0,1,0,1,1,0
"870",3.83313479749003,0.885341087402723,"MD",2023-09-11,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1
"871",2.46287537520042,0.827638798331019,"MD",2023-09-12,1,1,1,1,1,0,1,0,0,1,0,0,1,0,0,1,0,0
"872",1.94481128190879,0.844765624794165,"MD",2023-09-13,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"873",1.025346800366,0.808414103064185,"MD",2023-09-14,1,1,1,1,1,1,1,0,1,1,0,0,0,1,0,1,0,1
"874",0.642950311329579,0.739760836529353,"MD",2023-09-15,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"875",0.5508081811858,0.749135944760139,"MD",2023-09-16,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,1
"876",1.4877270414939,0.745222505983943,"MD",2023-09-17,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1
"877",1.91565800148635,0.756678383535106,"MD",2023-09-18,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"878",0.964734658761467,0.890347012394793,"MD",2023-09-19,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1
"879",2.45777602250912,0.831657623573994,"MD",2023-09-20,0,1,1,0,1,0,1,1,1,0,0,0,0,1,0,1,1,1
"880",1.48950005473782,0.77011094163226,"MD",2023-09-21,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"881",3.07595131193835,0.813581667493981,"MD",2023-09-22,1,1,0,1,1,0,1,1,1,0,0,0,1,0,0,1,0,1
"882",0.683147358950809,0.990271421459927,"MD",2023-09-23,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1,1
"883",NA,NA,"ME",2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"884",NA,NA,"ME",2023-08-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"885",NA,NA,"ME",2023-08-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"886",0.695393854433975,0.973596297695729,"ME",2023-08-16,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
"887",NA,NA,"ME",2023-08-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"888",NA,NA,"ME",2023-08-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"889",NA,NA,"ME",2023-08-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"890",NA,NA,"ME",2023-08-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"891",NA,NA,"ME",2023-08-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"892",0.828372440560671,1.16995679431541,"ME",2023-08-22,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"893",0.670299539873554,0.960932402458035,"ME",2023-08-23,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"894",NA,NA,"ME",2023-08-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"895",NA,NA,"ME",2023-08-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"896",NA,NA,"ME",2023-08-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897",NA,NA,"ME",2023-08-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"898",0.704286657315515,0.791614406146224,"ME",2023-08-28,1,1,1,0,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"899",0.408876605004194,0.629416019425023,"ME",2023-08-29,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"900",0.674107833145798,0.951633132176302,"ME",2023-08-30,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"901",0.669111204505065,0.950096090974049,"ME",2023-08-31,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"902",NA,NA,"ME",2023-09-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"903",NA,NA,"ME",2023-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"904",NA,NA,"ME",2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"905",NA,NA,"ME",2023-09-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"906",0.412003572612902,0.633933444243388,"ME",2023-09-05,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"907",NA,NA,"ME",2023-09-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"908",NA,NA,"ME",2023-09-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"909",1.04001472892178,0.912730322913971,"ME",2023-09-08,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0
"910",NA,NA,"ME",2023-09-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"911",NA,NA,"ME",2023-09-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"912",0.419124152046912,0.636908910211011,"ME",2023-09-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"913",NA,NA,"ME",2023-09-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"914",0.807405366859089,1.13146848429467,"ME",2023-09-13,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1
"915",NA,NA,"ME",2023-09-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"916",0.834902772749989,0.917144803875672,"ME",2023-09-15,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1,1
"917",NA,NA,"ME",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"918",0.559915589282087,0.855204799838586,"ME",2023-09-17,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,1
"919",NA,NA,"ME",2023-09-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"920",NA,NA,"ME",2023-09-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"921",NA,NA,"ME",2023-09-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"922",0.657577472664819,0.904299366102611,"ME",2023-09-21,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"923",NA,NA,"ME",2023-09-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"924",NA,NA,"ME",2023-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"925",2.70113884498308,0.868970711548866,"MI",2023-08-13,1,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1,1,1
"926",1.45702397197827,0.830546122464118,"MI",2023-08-14,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1
"927",2.43355736519419,0.848882121275769,"MI",2023-08-15,1,0,1,0,1,1,1,1,1,0,1,1,0,0,1,1,0,1
"928",1.91166614248614,0.810238810084391,"MI",2023-08-16,1,1,1,0,1,1,1,1,1,0,1,0,0,0,0,0,0,1
"929",3.35039373054408,0.768315182569042,"MI",2023-08-17,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,1,1,1
"930",4.02597608189471,0.758619411041975,"MI",2023-08-18,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,1,1,1
"931",2.11807154214096,0.796983903011248,"MI",2023-08-19,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,1,1,1
"932",0.978610765877103,0.851028157058774,"MI",2023-08-20,1,1,1,1,1,1,1,0,1,1,1,0,1,0,0,1,0,1
"933",2.91162884523073,0.755128124095797,"MI",2023-08-21,1,1,1,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1
"934",2.75389602778597,0.857122335071887,"MI",2023-08-22,1,1,0,0,1,1,1,1,1,0,0,1,0,0,0,1,1,1
"935",8.86565676586276,0.823051780678087,"MI",2023-08-23,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0,1,1,0
"936",3.17060625009339,0.799333939195317,"MI",2023-08-24,0,1,1,1,1,0,1,1,0,0,1,1,1,1,0,1,0,0
"937",3.25985891602931,0.83669629344264,"MI",2023-08-25,1,0,1,0,1,1,1,1,0,0,0,0,0,1,0,1,1,0
"938",3.06987806364038,0.812197745253013,"MI",2023-08-26,1,1,1,1,1,0,1,1,1,0,0,1,1,0,0,1,0,1
"939",2.10358066772901,0.830743606056634,"MI",2023-08-27,1,1,1,0,1,1,1,1,1,0,1,1,0,1,0,1,1,1
