"","es_score","brier_score","location","target_date","X23A_50_CI","X23B_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","X23H_50_CI","X23G_50_CI","X24A_50_CI","X23I_50_CI","other_50_CI","X23A_95_CI","X23B_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","X23H_95_CI","X23G_95_CI","X24A_95_CI","X23I_95_CI","other_95_CI"
"697",1.65454246527487,0.986980509789246,"KS",2023-11-08,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1
"698",0.83012057813016,1.16288614018431,"KS",2023-11-09,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"699",NA,NA,"KS",2023-11-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"700",NA,NA,"KS",2023-11-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"701",NA,NA,"KS",2023-11-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"702",0.537086929599337,0.717583785341441,"KS",2023-11-13,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"703",NA,NA,"KS",2023-11-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"704",0.467809132673338,0.60696395448539,"KS",2023-11-15,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1
"705",NA,NA,"KS",2023-11-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"706",NA,NA,"KS",2023-11-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"707",0.828054369694933,1.13721091598616,"KS",2023-11-18,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"708",NA,NA,"KS",2023-11-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"709",NA,NA,"KS",2023-11-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"710",NA,NA,"KS",2023-11-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"711",NA,NA,"KS",2023-11-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"712",NA,NA,"KS",2023-11-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"713",NA,NA,"KS",2023-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"714",NA,NA,"KS",2023-11-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"715",NA,NA,"KY",2023-10-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"716",1.09093480151338,1.08525626431102,"KY",2023-10-16,0,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,0,1,1,1
"717",0.754541582991799,1.07837602169044,"KY",2023-10-17,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"718",0.890540685292339,0.944885822680602,"KY",2023-10-18,0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0
"719",0.761524700851531,1.09159938644152,"KY",2023-10-19,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1
"720",0.33344468797082,0.454053590702061,"KY",2023-10-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"721",NA,NA,"KY",2023-10-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"722",NA,NA,"KY",2023-10-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"723",1.05620939107848,0.790126106227412,"KY",2023-10-23,0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,0
"724",1.46703883045679,0.775237518487237,"KY",2023-10-24,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
"725",0.791299919368704,0.702198337922972,"KY",2023-10-25,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"726",0.929560373795273,0.952730679732278,"KY",2023-10-26,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1,1,0
"727",0.556611661071911,0.809317255461698,"KY",2023-10-27,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0
"728",NA,NA,"KY",2023-10-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"729",NA,NA,"KY",2023-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"730",1.07091296531483,0.760042124137478,"KY",2023-10-30,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,0
"731",0.483861667069315,0.648937491823825,"KY",2023-10-31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"732",NA,NA,"KY",2023-11-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"733",0.669351583970685,0.740695218348499,"KY",2023-11-02,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
"734",0.326865073536285,0.502772320241384,"KY",2023-11-03,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"735",NA,NA,"KY",2023-11-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"736",NA,NA,"KY",2023-11-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"737",2.47766319158564,0.849802417954318,"KY",2023-11-06,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,1,1,1,0,1
"738",1.03379780666432,0.979586350866241,"KY",2023-11-07,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1
"739",0.669756173201966,0.738794336954502,"KY",2023-11-08,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"740",0.757659755828464,0.808010698090988,"KY",2023-11-09,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1
"741",NA,NA,"KY",2023-11-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"742",0.32250721687815,0.55165281824756,"KY",2023-11-11,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"743",NA,NA,"KY",2023-11-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"744",1.2205326300232,0.976954721719904,"KY",2023-11-13,1,1,1,0,1,1,0,1,1,1,1,0,1,0,0,1,0,1,1,1
"745",0.687904634804824,0.737050823765146,"KY",2023-11-14,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1
"746",0.730660534728898,0.653964794525701,"KY",2023-11-15,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1
"747",1.02804306489625,0.949897460645934,"KY",2023-11-16,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1
"748",NA,NA,"KY",2023-11-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"749",NA,NA,"KY",2023-11-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"750",NA,NA,"KY",2023-11-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"751",NA,NA,"KY",2023-11-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"752",0.332151036165729,0.613370021229847,"KY",2023-11-21,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"753",NA,NA,"KY",2023-11-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"754",NA,NA,"KY",2023-11-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"755",0.743694522598864,0.951111282594095,"KY",2023-11-24,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1
"756",NA,NA,"KY",2023-11-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"757",0.853469112483466,0.898454521810245,"LA",2023-10-15,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,1,0
"758",1.09431030915777,0.837634893410749,"LA",2023-10-16,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1,1
"759",1.29803268103467,0.847772812202443,"LA",2023-10-17,1,1,1,1,1,0,1,1,1,1,0,0,0,1,0,0,0,1,1,1
"760",1.87872391713118,0.841028112844646,"LA",2023-10-18,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1
"761",0.651233522803498,0.889383938677862,"LA",2023-10-19,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"762",0.876071509957059,0.848137359082251,"LA",2023-10-20,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0
"763",0.915130624796956,0.784200663812592,"LA",2023-10-21,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1
"764",0.484548146373286,0.698241669555466,"LA",2023-10-22,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1
"765",2.96508951912566,0.85278833613929,"LA",2023-10-23,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,0,1,1,0
"766",1.96765685340477,0.887215001039042,"LA",2023-10-24,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,1,1,0
"767",1.50310192496625,0.80621880662084,"LA",2023-10-25,1,1,1,1,0,1,1,1,0,1,0,0,1,1,0,0,1,1,0,1
"768",2.14566380288714,0.809900728485751,"LA",2023-10-26,1,0,1,1,0,0,1,1,1,1,0,0,0,1,0,0,1,1,1,0
"769",2.54737071112655,0.830170689504413,"LA",2023-10-27,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
"770",1.61786542698858,0.850435526011884,"LA",2023-10-28,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,0
"771",1.5027558474886,0.90766948727154,"LA",2023-10-29,1,1,1,1,0,1,0,1,1,1,1,1,1,0,0,0,0,1,1,0
"772",2.14450123381225,0.71142124638794,"LA",2023-10-30,1,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1
"773",0.759092104280631,0.825797594029225,"LA",2023-10-31,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0
"774",0.775013395169869,0.821162549831595,"LA",2023-11-01,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
"775",1.38423633422882,0.871899277609125,"LA",2023-11-02,1,1,1,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,0
"776",1.4449582158236,0.818970114087451,"LA",2023-11-03,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0
"777",0.634423855118425,0.867419133983183,"LA",2023-11-04,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"778",1.23557704863936,0.930837594330387,"LA",2023-11-05,1,1,1,0,1,1,0,1,1,1,0,0,0,0,1,1,0,1,1,1
"779",1.43850472386364,0.838239460539149,"LA",2023-11-06,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1,1,1,0
"780",0.757983764603875,0.803685009778007,"LA",2023-11-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"781",1.44867185027726,0.820673123367414,"LA",2023-11-08,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0
"782",1.78355296610075,0.812191078565427,"LA",2023-11-09,0,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0
"783",0.832884817811215,0.870464063884623,"LA",2023-11-10,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"784",1.42534623236554,0.828214655593881,"LA",2023-11-11,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,1,1,0,0
"785",1.41211916152811,0.970065227732693,"LA",2023-11-12,1,1,1,0,1,1,1,0,1,1,0,0,0,0,0,1,1,0,1,1
"786",2.16632204436563,0.779710376431646,"LA",2023-11-13,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,0
"787",2.55759451071692,0.695342445438716,"LA",2023-11-14,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,1,0,1,1,1
"788",2.09721301116827,0.954226227153167,"LA",2023-11-15,1,1,0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1
"789",1.77781364176495,0.934023037788467,"LA",2023-11-16,1,1,1,1,1,0,1,1,0,1,1,0,0,1,0,0,1,1,0,1
"790",0.989826810302221,0.745585878376661,"LA",2023-11-17,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1,1
"791",0.645349654484056,0.748226232801151,"LA",2023-11-18,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1
"792",1.61809258731157,0.865626097377211,"LA",2023-11-19,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,0,1,1,1,0
"793",0.374543671663181,0.629589495193693,"LA",2023-11-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"794",1.29413374447311,0.848187559757184,"LA",2023-11-21,1,0,1,0,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1
"795",0.883076505213013,0.834595471258505,"LA",2023-11-22,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0
"796",1.86834769030922,0.901537333744895,"LA",2023-11-23,1,0,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1,1,1,0
"797",1.90694380881409,0.879236027975782,"LA",2023-11-24,1,1,0,1,1,1,1,1,1,0,1,1,0,0,0,1,1,1,1,0
"798",1.19479005923906,0.920543097457611,"LA",2023-11-25,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,0
"799",0.280692386563317,0.41156287537818,"MA",2023-10-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"800",1.38205195148187,0.748596114228199,"MA",2023-10-16,0,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1
"801",1.21792365550009,0.751658453377219,"MA",2023-10-17,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1,1
"802",NA,NA,"MA",2023-10-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"803",0.715804778630052,0.410731579480929,"MA",2023-10-19,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1
"804",1.04444224323722,0.552408224455397,"MA",2023-10-20,1,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1
"805",0.811210392428728,0.701227534736852,"MA",2023-10-21,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"806",NA,NA,"MA",2023-10-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"807",2.06225086417543,0.732402386611326,"MA",2023-10-23,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1,0
"808",1.84045067974029,0.50645975032784,"MA",2023-10-24,1,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,0,1,1,0
"809",1.29195398040379,0.613077805220654,"MA",2023-10-25,1,1,1,1,0,1,1,1,1,1,1,0,0,1,0,0,0,1,1,1
"810",0.848066052458356,0.819847790511803,"MA",2023-10-26,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"811",1.68900660650852,1.02454522689621,"MA",2023-10-27,1,1,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1
"812",NA,NA,"MA",2023-10-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"813",NA,NA,"MA",2023-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"814",1.20271886280488,0.915043143166805,"MA",2023-10-30,0,1,1,0,1,1,1,1,1,1,0,1,0,0,0,1,1,1,1,1
"815",0.717928356499396,0.414226726494197,"MA",2023-10-31,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1
"816",1.3093849251713,0.61347281359452,"MA",2023-11-01,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"817",0.786841230749702,1.08987937869085,"MA",2023-11-02,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"818",0.503842167652173,0.653346048681727,"MA",2023-11-03,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"819",0.2864206727676,0.417751046150236,"MA",2023-11-04,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"820",0.827483522367987,1.15253196472905,"MA",2023-11-05,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1
"821",1.73439829497688,0.759137430229759,"MA",2023-11-06,0,1,1,1,1,0,1,1,1,1,0,0,0,1,0,0,1,1,1,1
"822",0.941424970116648,0.66393936074474,"MA",2023-11-07,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1
"823",1.18815467182775,0.803021420676278,"MA",2023-11-08,1,1,1,1,1,1,1,0,1,1,1,0,0,1,0,1,1,0,1,1
"824",1.26765374697769,0.707762394313627,"MA",2023-11-09,0,1,1,1,1,0,1,1,1,1,0,1,0,1,0,0,1,1,1,1
"825",1.26169283153923,0.711045806777798,"MA",2023-11-10,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"826",0.729487787547462,0.428874679752772,"MA",2023-11-11,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1
"827",0.292136216904231,0.431345083787806,"MA",2023-11-12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"828",1.64327994928375,0.866359490092041,"MA",2023-11-13,0,1,0,1,1,1,1,1,0,1,1,0,0,0,1,1,1,1,0,1
"829",2.35370752365279,0.785907531185045,"MA",2023-11-14,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,0,1,1
"830",1.89742276038982,1.12157196026736,"MA",2023-11-15,1,1,1,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0,1,0
"831",0.664289482794714,0.708685495711915,"MA",2023-11-16,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
"832",0.698637992324018,0.6022085807171,"MA",2023-11-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0
"833",0.619290709215288,0.906952951032527,"MA",2023-11-18,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"834",0.618715732421274,0.909002954236261,"MA",2023-11-19,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1
"835",1.59931335020733,0.801397939978809,"MA",2023-11-20,1,1,1,1,1,1,1,0,1,1,0,0,0,1,0,1,1,0,1,0
"836",1.67868783154793,0.838379678102373,"MA",2023-11-21,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,0,1,0,1,1
"837",1.27291671468959,0.635658488683216,"MA",2023-11-22,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1
"838",NA,NA,"MA",2023-11-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"839",1.61916118766357,1.04350804362158,"MA",2023-11-24,1,1,1,1,1,0,1,1,1,1,1,0,0,1,1,0,1,1,1,1
"840",NA,NA,"MA",2023-11-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"841",NA,NA,"MD",2023-10-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"842",1.04264485338508,0.644859299027029,"MD",2023-10-16,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1
"843",0.87954970840365,0.625216465766951,"MD",2023-10-17,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,0,1,1,1
"844",1.26292316752726,0.629608410475543,"MD",2023-10-18,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,0,1,1,0,1
"845",1.30875075547781,0.774817310320974,"MD",2023-10-19,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1
"846",1.36400464448652,0.489568207710506,"MD",2023-10-20,1,1,1,1,0,1,1,1,1,0,1,0,1,1,0,1,0,1,1,0
"847",2.15291395352083,0.923992674641732,"MD",2023-10-21,0,0,1,1,0,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1
"848",1.42857848401723,0.298891169290445,"MD",2023-10-22,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1
"849",1.24353424701322,0.699968905118422,"MD",2023-10-23,0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1
"850",2.21987571098849,0.574193867902097,"MD",2023-10-24,1,1,1,1,0,1,1,1,1,1,0,0,1,1,0,1,1,1,0,1
"851",0.855003701615076,0.612644285216839,"MD",2023-10-25,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1,1
"852",2.09857209401097,0.434642156772714,"MD",2023-10-26,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,0,1,1,0
"853",1.87575913171733,0.506637494087403,"MD",2023-10-27,1,1,1,1,0,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1
"854",3.02751830152346,0.795699985035382,"MD",2023-10-28,1,0,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1
"855",0.641417988770377,0.541978595690813,"MD",2023-10-29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"856",0.639730753557623,0.541670779674138,"MD",2023-10-30,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,0
"857",1.42816360462055,0.782854214531286,"MD",2023-10-31,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1,1,1
"858",1.75836187476363,0.893354989526134,"MD",2023-11-01,0,1,1,1,1,0,1,1,1,1,0,1,0,1,0,1,1,1,1,1
"859",1.68764540357123,0.494661751636444,"MD",2023-11-02,0,1,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1
"860",1.57216146609924,0.871379991507339,"MD",2023-11-03,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1,1,0
"861",1.01951063564695,0.565815224457447,"MD",2023-11-04,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1
"862",1.42993447796099,0.401514622742538,"MD",2023-11-05,1,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,1,0
"863",2.67353487426094,0.788501191118974,"MD",2023-11-06,1,1,0,0,1,1,1,0,1,1,1,1,0,0,0,1,0,0,1,0
"864",1.6675649268795,0.891021462236214,"MD",2023-11-07,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1
"865",1.81861608774134,0.554366102469981,"MD",2023-11-08,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1
"866",2.30277224325174,0.613630706240882,"MD",2023-11-09,0,1,1,1,1,0,1,1,1,1,0,0,0,1,0,0,1,1,1,1
"867",1.32201054494191,0.45386634618269,"MD",2023-11-10,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1
"868",1.34358251105949,0.251119494901244,"MD",2023-11-11,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1
"869",0.221260301912991,0.249232670013167,"MD",2023-11-12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"870",1.89111728758579,0.510690388244114,"MD",2023-11-13,0,1,1,1,0,0,1,1,1,1,0,1,1,1,0,0,0,1,1,1
"871",2.33428268326409,0.636395751634498,"MD",2023-11-14,0,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1,0
"872",2.67275248034609,1.08472680866498,"MD",2023-11-15,0,1,1,1,0,0,1,1,1,1,0,0,0,1,0,0,1,1,1,1
"873",1.59959486573796,0.569230965183921,"MD",2023-11-16,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1,1,0,1,1
"874",2.30929149258796,0.889546803167674,"MD",2023-11-17,1,1,1,1,1,1,0,0,1,0,1,1,1,1,0,1,0,0,1,0
"875",1.34267821374884,0.577842806245738,"MD",2023-11-18,1,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"876",0.894765510269696,1.33025626984326,"MD",2023-11-19,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"877",2.86974334018089,0.652593975549459,"MD",2023-11-20,1,1,1,1,1,1,1,0,1,1,1,0,0,0,1,1,0,0,1,0
"878",4.62086893908202,0.984720979083023,"MD",2023-11-21,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,0,0,1
"879",3.56207734007745,0.888596623815522,"MD",2023-11-22,0,1,0,1,1,0,1,0,1,1,0,0,0,1,0,0,1,0,1,0
"880",2.38995497755189,0.746509667938079,"MD",2023-11-23,0,1,1,1,1,1,1,0,1,1,0,0,1,1,0,1,1,0,1,1
"881",4.76563032211171,0.708063114823678,"MD",2023-11-24,0,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,1,1
"882",1.9167505199349,0.536327592520563,"MD",2023-11-25,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1
"883",NA,NA,"ME",2023-10-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"884",NA,NA,"ME",2023-10-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"885",NA,NA,"ME",2023-10-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"886",NA,NA,"ME",2023-10-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"887",NA,NA,"ME",2023-10-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
