"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","recombinant_50_CI","X23G_50_CI","X23H_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","recombinant_95_CI","X23G_95_CI","X23H_95_CI","other_95_CI"
"735",0.383681103284705,0.283076413973563,"KY",2023-09-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"736",NA,NA,"KY",2023-09-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"737",0.854973924771503,0.610240406817165,"KY",2023-09-25,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1
"738",NA,NA,"KY",2023-09-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"739",0.794919854916471,0.562526925972402,"KY",2023-09-27,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"740",1.09273387342443,0.443336007392341,"KY",2023-09-28,1,0,1,1,1,1,1,0,1,1,1,0,1,0,0,1,1,0,1,1
"741",0.854239964377792,0.259977877054413,"KY",2023-09-29,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"742",NA,NA,"KY",2023-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"743",0.851688931020604,0.429830276367621,"KY",2023-10-01,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1
"744",0.642016495834938,0.368514370270044,"KY",2023-10-02,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"745",1.66240758120258,0.52948829467077,"KY",2023-10-03,0,1,1,0,1,0,0,1,1,1,0,1,1,0,1,0,0,1,1,1
"746",NA,NA,"KY",2023-10-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"747",0.845652558713793,0.427698880723315,"KY",2023-10-05,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,1,1,0,1
"748",0.77025896273436,0.406768622289883,"KY",2023-10-06,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"749",0.322649415858783,0.230475137195855,"KY",2023-10-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"750",NA,NA,"KY",2023-10-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"751",0.745465275769981,0.223435041169352,"KY",2023-10-09,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"752",0.920031927163175,0.342354137472218,"KY",2023-10-10,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"753",3.52043648779112,0.589012639848987,"KY",2023-10-11,1,1,1,0,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"754",0.724146176059626,0.213192875246515,"KY",2023-10-12,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"755",1.15295364241027,0.345573284433855,"KY",2023-10-13,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"756",1.29168571414285,0.612368582078993,"KY",2023-10-14,1,0,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1
"757",4.28230503966833,0.458853709426416,"LA",2023-09-03,0,1,0,1,1,1,1,1,1,1,0,0,1,0,0,0,1,0,1,1
"758",2.14473283458404,0.421765725780635,"LA",2023-09-04,0,1,1,1,0,1,1,1,1,1,0,1,1,1,0,0,1,0,1,1
"759",3.30342067441732,0.440996763498032,"LA",2023-09-05,1,0,1,0,1,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1
"760",4.14024605329697,0.481090308176665,"LA",2023-09-06,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
"761",3.00461305047315,0.491960561253722,"LA",2023-09-07,0,1,0,1,0,1,1,1,1,1,0,0,0,1,0,0,1,1,1,1
"762",4.10605023017519,0.429261158327651,"LA",2023-09-08,0,0,1,1,1,0,1,1,1,1,0,0,0,1,0,0,1,1,1,1
"763",1.94225709704429,0.340555311277971,"LA",2023-09-09,1,1,0,1,1,0,1,1,1,1,1,0,0,1,1,0,1,0,1,1
"764",2.0743239318014,0.436725074482569,"LA",2023-09-10,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1,1
"765",3.60456686781158,0.458485478424316,"LA",2023-09-11,0,0,1,1,1,0,1,1,1,1,0,0,0,1,0,0,1,0,1,1
"766",2.41837165208913,0.441274119640337,"LA",2023-09-12,1,0,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,0,0,1
"767",3.5630779631709,0.47276351061785,"LA",2023-09-13,0,0,1,1,1,0,1,1,1,1,0,0,1,0,0,0,1,1,1,1
"768",1.22796624328829,0.343918327575486,"LA",2023-09-14,1,1,1,1,1,0,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"769",3.00918486500869,0.446171891977816,"LA",2023-09-15,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1
"770",2.51829766475328,0.414956648890469,"LA",2023-09-16,1,0,1,1,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1
"771",1.13101861887676,0.398562469727164,"LA",2023-09-17,1,1,1,1,1,0,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"772",2.37226506201643,0.483444272335686,"LA",2023-09-18,1,1,1,0,0,0,1,0,1,1,1,1,0,0,1,0,1,0,1,1
"773",2.88973649383941,0.443843422719017,"LA",2023-09-19,0,0,0,1,0,1,1,1,1,1,0,0,0,0,1,0,1,1,1,1
"774",2.22487481434516,0.422550630070855,"LA",2023-09-20,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,1,0,0,1
"775",3.46330859832529,0.472963445648458,"LA",2023-09-21,0,1,0,0,1,1,1,1,0,1,0,1,0,0,0,0,1,1,0,1
"776",1.55021515907744,0.384642344335278,"LA",2023-09-22,1,0,1,1,1,0,1,1,1,1,1,0,0,1,0,0,1,1,0,1
"777",1.4439177185561,0.352864578102786,"LA",2023-09-23,1,1,0,1,1,1,1,1,1,1,0,1,0,0,0,0,1,0,0,1
"778",0.37142057160763,0.281334506364989,"LA",2023-09-24,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"779",0.901819325777922,0.388963358854852,"LA",2023-09-25,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"780",1.95059478792591,0.400522279224671,"LA",2023-09-26,0,1,0,1,1,0,1,1,1,1,0,1,0,1,1,0,1,1,1,1
"781",2.22972894916902,0.487887225706268,"LA",2023-09-27,0,1,1,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0,0,1
"782",2.18922819559892,0.49218272667926,"LA",2023-09-28,1,0,1,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1,1
"783",1.15342540150502,0.41286806016445,"LA",2023-09-29,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,0,1,1,0,0
"784",1.29079942502602,0.383545048930216,"LA",2023-09-30,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,1
"785",0.993458620450312,0.382765699296842,"LA",2023-10-01,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1
"786",1.86963872407916,0.465627480449674,"LA",2023-10-02,0,1,1,1,1,0,1,1,1,1,0,1,0,0,0,0,1,1,1,1
"787",1.05422491904124,0.400990208818945,"LA",2023-10-03,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,0,1
"788",0.876124218553632,0.433541681599956,"LA",2023-10-04,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"789",1.75564843583384,0.473516053786649,"LA",2023-10-05,1,0,0,1,1,1,0,1,1,1,0,1,0,1,0,1,1,1,1,1
"790",1.69136951204489,0.440388118218106,"LA",2023-10-06,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1,0,1
"791",2.55210932454093,0.472621091808344,"LA",2023-10-07,1,0,1,1,1,0,1,1,1,1,0,0,0,0,1,0,0,1,0,1
"792",2.63974330750103,0.521149828192696,"LA",2023-10-08,1,0,1,1,1,0,1,0,1,1,1,0,1,0,0,0,1,0,1,1
"793",1.95345492847152,0.513697122683259,"LA",2023-10-09,1,0,0,0,0,1,1,1,1,1,1,0,0,1,0,0,1,1,1,1
"794",2.40425457907054,0.391113641691723,"LA",2023-10-10,1,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"795",2.80940683264472,0.483962440207703,"LA",2023-10-11,1,0,1,1,1,0,1,0,1,1,0,0,0,0,0,0,1,0,1,1
"796",1.80544769697997,0.487960715356791,"LA",2023-10-12,0,1,1,1,1,0,1,1,1,1,0,1,0,0,0,0,1,0,0,1
"797",1.54403571810167,0.45040550305258,"LA",2023-10-13,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1
"798",1.13749185085713,0.447229090145255,"LA",2023-10-14,1,0,1,1,1,1,1,0,1,1,1,0,0,1,1,0,1,0,1,1
"799",0.671039423041665,0.385877012446368,"MA",2023-09-03,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"800",1.1281933559691,0.355790727990189,"MA",2023-09-04,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,1
"801",0.983793399524855,0.381982340052346,"MA",2023-09-05,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1
"802",1.12838786742863,0.408674855770149,"MA",2023-09-06,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,1,1,0,1
"803",0.785761373075583,0.398723376327007,"MA",2023-09-07,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1
"804",1.37128834575672,0.357307747985536,"MA",2023-09-08,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"805",2.47549583464564,0.30872509485934,"MA",2023-09-09,1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1
"806",2.04249269978,0.437227533769344,"MA",2023-09-10,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"807",1.67811774861359,0.405468672195934,"MA",2023-09-11,0,1,1,0,1,1,1,1,1,0,0,1,0,0,0,1,1,0,1,1
"808",1.6444450883484,0.43004291924997,"MA",2023-09-12,1,1,1,1,1,1,1,0,0,1,1,1,0,0,1,0,1,0,0,1
"809",0.80236501106505,0.307659334623597,"MA",2023-09-13,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1,1
"810",1.30328033217649,0.32012780307191,"MA",2023-09-14,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"811",1.36407724176436,0.443620146863414,"MA",2023-09-15,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0,0,1,1,1,1
"812",0.796786065340452,0.566519428610987,"MA",2023-09-16,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"813",NA,NA,"MA",2023-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"814",2.44598112892029,0.44065034613475,"MA",2023-09-18,0,1,1,1,1,0,1,0,1,1,0,1,0,0,0,0,1,0,1,0
"815",1.06700630625569,0.416430212932729,"MA",2023-09-19,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1
"816",1.33577444370362,0.367615210240134,"MA",2023-09-20,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,0,1,0,1,1
"817",1.14981360375489,0.36629559289275,"MA",2023-09-21,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,0,1,0,0,1
"818",1.08737644160425,0.362671211798824,"MA",2023-09-22,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1
"819",0.899234681912278,0.357799384774347,"MA",2023-09-23,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1
"820",1.17133902163776,0.193291018230815,"MA",2023-09-24,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"821",1.57585222258955,0.425841023219389,"MA",2023-09-25,0,1,0,0,1,1,1,0,1,1,0,1,0,0,1,0,1,0,1,1
"822",1.65802437811286,0.609871266753518,"MA",2023-09-26,0,1,1,1,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,1
"823",1.89382109194212,0.353446368685033,"MA",2023-09-27,0,1,0,1,0,1,1,1,1,1,0,1,0,1,0,1,1,0,1,1
"824",1.33819448979347,0.32730760060472,"MA",2023-09-28,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1
"825",0.971914624189467,0.387613228956043,"MA",2023-09-29,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"826",NA,NA,"MA",2023-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"827",1.17683540916925,0.564069718744263,"MA",2023-10-01,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1
"828",2.09700593435882,0.337852834131747,"MA",2023-10-02,0,1,0,1,1,1,0,1,1,1,0,1,0,0,0,0,0,0,1,1
"829",0.835762787924038,0.350606385970359,"MA",2023-10-03,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,0,0,1
"830",1.44985475616309,0.157927334247692,"MA",2023-10-04,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"831",1.48602586814159,0.449810966480211,"MA",2023-10-05,1,1,1,0,1,1,1,0,1,1,1,1,0,0,1,0,1,0,1,1
"832",0.940223004334984,0.336899647039881,"MA",2023-10-06,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,0,1,1,0,1
"833",0.664696694179085,0.47538675181152,"MA",2023-10-07,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"834",2.70495722283325,0.522837621975069,"MA",2023-10-08,1,0,1,1,1,0,1,0,1,1,1,0,1,0,0,0,1,0,1,1
"835",1.32033352340048,0.395450426262667,"MA",2023-10-09,1,1,1,0,0,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1
"836",1.05095968232707,0.256150099020855,"MA",2023-10-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"837",2.28934174531247,0.411873776645815,"MA",2023-10-11,1,0,0,1,1,0,1,1,1,1,0,0,0,0,1,0,0,1,1,1
"838",1.66543693453947,0.396110961356589,"MA",2023-10-12,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,0,1,1,0,1
"839",1.64135270659843,0.435124198027576,"MA",2023-10-13,1,1,1,0,0,1,1,1,0,1,1,0,0,0,0,0,1,1,0,1
"840",0.187377385448423,0.130133974988657,"MA",2023-10-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"841",0.815196976485055,0.410819765978711,"MD",2023-09-03,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"842",0.73934489772407,0.39188254185071,"MD",2023-09-04,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"843",1.87309627926077,0.427893490666473,"MD",2023-09-05,1,0,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1,0,0
"844",1.81946968815444,0.389363692373479,"MD",2023-09-06,1,1,1,1,1,1,0,1,1,1,0,0,0,1,0,0,0,0,1,1
"845",1.93436460883797,0.400916130878504,"MD",2023-09-07,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,0,1,1
"846",1.15384420318657,0.392311872286475,"MD",2023-09-08,1,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"847",1.65517761860819,0.471859485914195,"MD",2023-09-09,0,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1,1,1
"848",1.98300299664688,0.419950552595095,"MD",2023-09-10,0,1,0,1,1,1,1,1,1,0,0,1,0,0,0,1,0,1,1,0
"849",3.39839005997259,0.430546126547388,"MD",2023-09-11,1,0,0,1,0,1,1,0,0,1,1,0,0,0,1,0,1,1,0,1
"850",1.51371617237277,0.38416910565297,"MD",2023-09-12,1,1,1,1,1,1,1,1,0,1,1,0,1,0,0,1,1,1,0,1
"851",1.70917632823204,0.411547841558372,"MD",2023-09-13,1,1,1,0,1,1,1,1,1,1,1,0,1,0,0,0,1,0,0,1
"852",1.14177949754004,0.409493370499905,"MD",2023-09-14,1,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,1,1,0,1
"853",0.811818786218807,0.429097217553464,"MD",2023-09-15,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"854",0.337555467326831,0.239716676112553,"MD",2023-09-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"855",0.844131925824132,0.315327554668321,"MD",2023-09-17,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"856",2.34509932452612,0.397056748634342,"MD",2023-09-18,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1
"857",0.843552177441914,0.414452705465527,"MD",2023-09-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"858",1.90273580431571,0.393131728126366,"MD",2023-09-20,0,1,1,0,1,1,1,1,1,1,0,0,0,0,1,0,1,1,0,1
"859",1.95731906166642,0.405068058644787,"MD",2023-09-21,1,1,1,0,1,0,1,1,1,1,1,1,0,0,1,0,0,1,0,1
"860",1.87518052414848,0.312922943988597,"MD",2023-09-22,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0,1,0,1,1
"861",0.760967627900599,0.52757119583717,"MD",2023-09-23,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"862",0.96489245170218,0.466514384421455,"MD",2023-09-24,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1
"863",2.16887349943757,0.386327764414249,"MD",2023-09-25,1,1,1,0,1,1,1,1,1,0,1,0,0,0,0,1,1,0,1,0
"864",1.2364724538867,0.301150488623782,"MD",2023-09-26,1,1,1,1,1,0,1,0,1,1,1,0,1,0,1,0,1,0,1,1
"865",0.889056715571748,0.417530171335464,"MD",2023-09-27,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"866",1.2995982708902,0.412402412878408,"MD",2023-09-28,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"867",1.24308950576162,0.357233392858783,"MD",2023-09-29,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"868",0.803328060246661,0.305705008157291,"MD",2023-09-30,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"869",1.01937225019781,0.182647459703347,"MD",2023-10-01,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"870",0.536626160932151,0.264420104506633,"MD",2023-10-02,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"871",0.229721499220569,0.17614501901926,"MD",2023-10-03,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"872",1.92098902795702,0.373627558461379,"MD",2023-10-04,1,1,0,1,0,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1
"873",0.871960549008279,0.324338071623927,"MD",2023-10-05,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1
"874",1.14456875544545,0.261645365054444,"MD",2023-10-06,1,1,1,1,1,0,1,1,1,1,0,1,0,0,1,0,1,1,0,1
"875",1.54703764775204,0.461760839591328,"MD",2023-10-07,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,0,0,1
"876",0.571810381705079,0.161418233391166,"MD",2023-10-08,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"877",1.00347312756695,0.395693626538831,"MD",2023-10-09,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,0,1,1,1,0
"878",1.28748159732061,0.356687698290113,"MD",2023-10-10,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1
"879",1.05379727968786,0.269379428674103,"MD",2023-10-11,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1
"880",1.65825908933704,0.437295255844741,"MD",2023-10-12,1,1,1,0,1,1,1,0,1,1,1,1,0,0,1,0,1,0,0,0
"881",0.651372415100106,0.35748838511836,"MD",2023-10-13,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1
"882",NA,NA,"MD",2023-10-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"883",NA,NA,"ME",2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"884",NA,NA,"ME",2023-09-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"885",0.465908995379311,0.327665060587849,"ME",2023-09-05,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
"886",NA,NA,"ME",2023-09-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"887",NA,NA,"ME",2023-09-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"888",1.00358042726206,0.452709070934759,"ME",2023-09-08,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1
"889",NA,NA,"ME",2023-09-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"890",NA,NA,"ME",2023-09-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"891",0.484228901699289,0.339661327005721,"ME",2023-09-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"892",NA,NA,"ME",2023-09-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"893",0.801099331963188,0.555607217656096,"ME",2023-09-13,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1
"894",NA,NA,"ME",2023-09-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"895",0.758084037579471,0.395867283608797,"ME",2023-09-15,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1
"896",NA,NA,"ME",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897",0.374788882052363,0.27332369230559,"ME",2023-09-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"898",NA,NA,"ME",2023-09-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"899",NA,NA,"ME",2023-09-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"900",NA,NA,"ME",2023-09-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"901",0.63577902515322,0.471761129577858,"ME",2023-09-21,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"902",NA,NA,"ME",2023-09-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"903",NA,NA,"ME",2023-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"904",NA,NA,"ME",2023-09-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"905",NA,NA,"ME",2023-09-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"906",0.838825053683299,0.241788222393478,"ME",2023-09-26,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"907",NA,NA,"ME",2023-09-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"908",NA,NA,"ME",2023-09-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"909",0.329131435572273,0.232423127810984,"ME",2023-09-29,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"910",NA,NA,"ME",2023-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"911",NA,NA,"ME",2023-10-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"912",NA,NA,"ME",2023-10-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"913",0.761569531380778,0.538670675986103,"ME",2023-10-03,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"914",NA,NA,"ME",2023-10-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"915",NA,NA,"ME",2023-10-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"916",NA,NA,"ME",2023-10-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"917",NA,NA,"ME",2023-10-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"918",NA,NA,"ME",2023-10-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"919",NA,NA,"ME",2023-10-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"920",0.714842175762446,0.516852757472607,"ME",2023-10-10,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"921",NA,NA,"ME",2023-10-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"922",NA,NA,"ME",2023-10-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"923",NA,NA,"ME",2023-10-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"924",NA,NA,"ME",2023-10-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"925",2.41298125260241,0.387138044181043,"MI",2023-09-03,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1,0,1
