"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","recombinant_50_CI","X23G_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","recombinant_95_CI","X23G_95_CI","other_95_CI"
"747",1.11370505251387,0.448942592035792,"KY",2023-09-28,1,0,1,1,1,1,1,0,1,1,0,0,1,0,0,1,1,1
"748",0.798520486002944,0.214573620731983,"KY",2023-09-29,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"749",NA,NA,"KY",2023-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"750",0.890552844259216,0.416044314057491,"KY",2023-10-01,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"751",0.644659538844947,0.376775204298028,"KY",2023-10-02,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,0,1
"752",1.73982426297747,0.548730222129865,"KY",2023-10-03,0,1,1,0,1,0,0,1,1,0,1,0,1,1,0,0,0,1
"753",NA,NA,"KY",2023-10-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"754",0.912925756923481,0.420271281913918,"KY",2023-10-05,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0
"755",0.798420906935201,0.380467566630977,"KY",2023-10-06,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"756",0.282158586506103,0.18250891311179,"KY",2023-10-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"757",3.06081575315382,0.444437702873389,"LA",2023-08-27,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,1,1
"758",5.35033062744093,0.463443971679976,"LA",2023-08-28,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0
"759",3.80961758696081,0.389929074847783,"LA",2023-08-29,0,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,1,1
"760",1.61834454374145,0.371696777519909,"LA",2023-08-30,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,1
"761",3.031800537545,0.404496246229242,"LA",2023-08-31,0,1,1,1,0,1,1,1,1,0,0,0,1,0,0,1,0,1
"762",2.7894307478478,0.408132840745377,"LA",2023-09-01,0,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1
"763",4.95518317242823,0.40791402283387,"LA",2023-09-02,1,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,1
"764",4.32566640342265,0.449980617287254,"LA",2023-09-03,0,1,0,1,1,0,1,1,1,0,1,0,1,0,0,1,0,0
"765",2.20622297904399,0.414229895352285,"LA",2023-09-04,0,1,1,1,1,1,1,1,1,0,1,0,0,1,0,0,1,1
"766",3.43557868079411,0.436219229930002,"LA",2023-09-05,1,0,1,0,1,0,1,1,1,0,1,0,0,1,0,0,0,1
"767",4.24486478939128,0.468410858411372,"LA",2023-09-06,0,0,0,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1
"768",3.20200009687422,0.47651995996559,"LA",2023-09-07,0,1,0,1,0,1,1,1,1,0,1,0,0,0,0,1,0,1
"769",4.11746677785601,0.424906397632698,"LA",2023-09-08,0,0,1,1,1,0,1,1,1,0,0,0,1,1,0,1,1,1
"770",1.86802745343277,0.346823746272725,"LA",2023-09-09,1,1,0,1,1,0,1,1,1,1,0,0,1,0,0,1,1,1
"771",2.17050822669392,0.431694843520563,"LA",2023-09-10,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1
"772",3.72553370770122,0.453394911737487,"LA",2023-09-11,0,0,1,1,1,0,1,1,1,0,0,0,0,1,0,1,1,0
"773",2.60668567201564,0.438865783242873,"LA",2023-09-12,1,0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0
"774",3.74771378397435,0.46913975510812,"LA",2023-09-13,0,0,1,1,1,0,1,1,1,0,0,0,0,1,0,1,1,1
"775",1.1672552518703,0.345048282332011,"LA",2023-09-14,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1
"776",2.91786559989086,0.439861482989647,"LA",2023-09-15,1,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1
"777",2.57250816628372,0.420028909053162,"LA",2023-09-16,1,0,1,1,1,0,1,1,1,1,0,0,1,1,0,1,1,1
"778",1.1624865675805,0.401100720861404,"LA",2023-09-17,1,1,1,0,1,0,1,1,1,1,1,0,0,1,0,1,1,1
"779",2.4541815549069,0.478684229412918,"LA",2023-09-18,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1
"780",3.0042398293124,0.436424289170402,"LA",2023-09-19,0,0,0,1,0,1,1,1,1,0,0,1,0,0,0,1,0,1
"781",2.31008599220266,0.417869143300639,"LA",2023-09-20,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,1,1,0
"782",3.69501114386244,0.467914655981419,"LA",2023-09-21,0,1,0,0,1,1,1,1,0,0,1,0,0,0,0,1,1,0
"783",1.56552380330073,0.391105375221927,"LA",2023-09-22,1,0,1,1,1,0,1,1,1,1,0,0,1,1,1,1,0,1
"784",1.44746740896112,0.359021480096277,"LA",2023-09-23,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"785",0.359274270427819,0.285142446195542,"LA",2023-09-24,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"786",0.926964885514656,0.390351851115848,"LA",2023-09-25,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"787",2.00979896529402,0.405764231734781,"LA",2023-09-26,0,1,0,1,1,0,1,1,1,0,1,1,1,1,0,1,1,1
"788",2.49153935010607,0.489656430524407,"LA",2023-09-27,0,0,1,1,1,0,1,0,0,0,0,1,0,1,0,1,0,0
"789",2.37404053821802,0.493367717055263,"LA",2023-09-28,1,0,1,0,1,0,1,1,1,0,1,0,0,1,0,1,1,1
"790",1.17624337982112,0.415029908405543,"LA",2023-09-29,0,1,1,1,1,1,1,1,0,1,1,0,0,1,0,1,1,0
"791",1.31915196853612,0.380947442151821,"LA",2023-09-30,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,0,1
"792",1.01515155587502,0.384935771509204,"LA",2023-10-01,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1
"793",1.94017930700736,0.466746080771434,"LA",2023-10-02,0,1,1,1,1,0,1,1,1,0,1,0,1,0,0,1,0,1
"794",1.05554423407304,0.399681303341575,"LA",2023-10-03,1,0,1,0,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"795",0.884982047432772,0.426586358063967,"LA",2023-10-04,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"796",1.86552033177637,0.471019149569135,"LA",2023-10-05,1,0,0,1,1,1,0,1,1,0,0,0,1,1,1,1,1,1
"797",1.76820862118252,0.447506951714272,"LA",2023-10-06,1,0,1,0,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"798",2.67299065216584,0.478130787177622,"LA",2023-10-07,1,0,1,1,1,0,1,1,1,0,0,0,1,1,0,1,1,1
"799",1.43862009637306,0.350188010572572,"MA",2023-08-27,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"800",1.37146225517228,0.406615162988965,"MA",2023-08-28,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,0
"801",0.756378211808007,0.3750341016552,"MA",2023-08-29,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"802",1.09042487065559,0.370644643517547,"MA",2023-08-30,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,1,0,1
"803",1.75939083120549,0.433113860667551,"MA",2023-08-31,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,1,1,1
"804",2.55349995167647,0.378956419102535,"MA",2023-09-01,1,1,0,0,1,1,1,1,1,0,1,0,0,0,0,0,1,1
"805",1.40621206532895,0.437625244686593,"MA",2023-09-02,1,1,1,0,1,0,1,1,1,1,1,0,0,1,0,0,1,1
"806",0.730337732309955,0.396252013742981,"MA",2023-09-03,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"807",1.1318036922806,0.354232447869881,"MA",2023-09-04,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"808",1.03052194991515,0.386649335592557,"MA",2023-09-05,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1
"809",1.1664724340665,0.412211727727391,"MA",2023-09-06,1,1,1,1,1,1,1,0,0,1,0,0,1,0,1,1,0,0
"810",0.807712010425775,0.398403454338698,"MA",2023-09-07,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"811",1.24206428778804,0.355828040687627,"MA",2023-09-08,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1
"812",2.35280200994672,0.299990375154188,"MA",2023-09-09,1,0,0,1,1,0,1,1,1,1,0,0,0,1,0,1,1,1
"813",2.15157083580919,0.46382040972208,"MA",2023-09-10,1,1,1,0,1,0,1,1,1,0,1,0,0,1,0,1,1,1
"814",1.69632486165147,0.403992890750761,"MA",2023-09-11,1,1,1,0,1,1,1,1,0,0,1,0,0,1,0,1,0,0
"815",1.76300823207127,0.437815423765798,"MA",2023-09-12,1,1,1,1,1,1,1,0,0,1,1,0,0,1,0,1,0,0
"816",0.79031552354616,0.307693314327584,"MA",2023-09-13,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"817",1.33183570458403,0.323081432567469,"MA",2023-09-14,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"818",1.53647118351227,0.453850137272298,"MA",2023-09-15,1,1,1,0,1,0,1,0,1,1,1,0,0,0,0,1,0,1
"819",0.801590968991681,0.555625465276252,"MA",2023-09-16,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1
"820",NA,NA,"MA",2023-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"821",2.85175534958121,0.448044900198014,"MA",2023-09-18,1,1,1,1,1,0,1,0,1,0,1,0,0,0,0,1,0,1
"822",1.17971979184004,0.423196336361327,"MA",2023-09-19,1,1,1,1,1,1,0,0,1,1,0,0,1,1,0,0,0,1
"823",1.42785158008418,0.369595663567184,"MA",2023-09-20,1,1,1,1,1,1,1,0,1,1,1,0,0,1,0,1,0,0
"824",1.22055830557698,0.3667886217213,"MA",2023-09-21,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,1,1,0
"825",1.09846106452861,0.360733446385184,"MA",2023-09-22,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"826",0.886739296539318,0.356504090640856,"MA",2023-09-23,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1,1,0
"827",1.07837263591134,0.176083117712333,"MA",2023-09-24,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"828",1.69126745411422,0.438822245404901,"MA",2023-09-25,0,1,0,0,1,1,1,0,1,0,1,0,0,1,1,0,0,1
"829",1.74082828025076,0.621038448911417,"MA",2023-09-26,0,1,1,1,0,0,1,1,0,0,1,0,1,0,1,1,1,0
"830",1.73001484031392,0.349631772677011,"MA",2023-09-27,1,1,0,1,0,1,1,1,1,0,0,1,0,0,0,1,0,1
"831",1.33199439449667,0.324662910543222,"MA",2023-09-28,1,1,1,1,1,1,1,0,1,1,1,0,0,1,0,1,0,1
"832",1.16024451690115,0.395986822587582,"MA",2023-09-29,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1,0,1
"833",NA,NA,"MA",2023-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"834",1.27276666242216,0.605060635687946,"MA",2023-10-01,1,1,1,0,1,0,1,1,0,1,1,1,0,1,1,1,1,0
"835",1.97973112772671,0.335485975322545,"MA",2023-10-02,0,1,0,1,1,1,0,1,1,0,1,0,1,0,0,0,1,1
"836",0.881761083616801,0.354254236147589,"MA",2023-10-03,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1,0,0
"837",1.25992276490693,0.137162324003529,"MA",2023-10-04,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1
"838",1.62614835292722,0.476818376167554,"MA",2023-10-05,1,1,1,0,1,1,1,0,1,1,1,1,0,1,0,1,0,1
"839",1.03244945324117,0.341124994454942,"MA",2023-10-06,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,1,1,0
"840",0.671579332190146,0.486606589948314,"MA",2023-10-07,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"841",1.29326880009898,0.428076850671462,"MD",2023-08-27,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1
"842",1.63534122712191,0.414920508472586,"MD",2023-08-28,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1
"843",2.21292905141036,0.376517049677593,"MD",2023-08-29,1,1,1,0,1,1,1,1,0,1,0,0,0,0,0,1,1,0
"844",2.37715462325434,0.410092395516988,"MD",2023-08-30,0,1,0,1,1,0,1,1,1,0,1,0,1,0,1,1,1,1
"845",1.28032816829176,0.387766591827405,"MD",2023-08-31,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"846",0.421736091296275,0.310984332183384,"MD",2023-09-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"847",0.758746416987037,0.408178833471436,"MD",2023-09-02,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1
"848",0.813467906099996,0.410062174484255,"MD",2023-09-03,0,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1,1
"849",0.723740351699295,0.393140782063572,"MD",2023-09-04,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1
"850",1.85229636396481,0.428720091792146,"MD",2023-09-05,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0
"851",1.78036332884034,0.390237491208318,"MD",2023-09-06,1,1,0,1,1,1,0,1,1,1,0,0,0,0,0,0,1,1
"852",1.83911278442665,0.399452375909557,"MD",2023-09-07,0,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1,1
"853",1.21546252630024,0.391117281663394,"MD",2023-09-08,1,1,1,0,1,1,1,1,1,0,1,0,0,0,0,1,1,1
"854",1.63300734039318,0.473726065183988,"MD",2023-09-09,0,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,0,1
"855",1.88989764516023,0.420583958786888,"MD",2023-09-10,0,1,0,1,1,1,1,1,0,0,1,0,1,0,0,1,1,0
"856",3.69315012392566,0.43452551124715,"MD",2023-09-11,1,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,0
"857",1.66035665582871,0.386711030181016,"MD",2023-09-12,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0
"858",1.84063435456652,0.410692978591545,"MD",2023-09-13,1,1,1,0,1,1,1,0,1,1,0,0,0,0,0,1,0,1
"859",1.18804419984758,0.41089339008707,"MD",2023-09-14,1,0,1,1,1,1,1,0,1,1,0,0,0,0,0,1,0,1
"860",0.814432129339826,0.425830352734275,"MD",2023-09-15,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"861",0.337683213232467,0.240502948643399,"MD",2023-09-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"862",0.87528989678421,0.314452088642123,"MD",2023-09-17,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1
"863",2.30326986700428,0.399245337171903,"MD",2023-09-18,1,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"864",0.870849671593146,0.413327052515567,"MD",2023-09-19,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"865",2.03410748620198,0.393104848594676,"MD",2023-09-20,0,1,1,0,1,1,1,1,1,0,1,0,0,1,0,1,0,1
"866",2.0336386671399,0.403670368436676,"MD",2023-09-21,1,1,1,0,1,0,1,1,1,1,0,0,0,1,0,1,1,1
"867",1.82997664280843,0.312841992955978,"MD",2023-09-22,1,0,0,1,1,0,1,1,1,1,0,0,0,1,0,1,1,1
"868",0.752932335088649,0.526838913307551,"MD",2023-09-23,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1
"869",0.94321358115391,0.465410941226176,"MD",2023-09-24,1,1,1,1,0,1,1,1,1,1,0,0,1,0,0,1,1,1
"870",2.47942074734598,0.385878472572022,"MD",2023-09-25,1,1,0,0,1,1,1,1,0,1,0,0,0,0,0,1,1,0
"871",1.19118449636047,0.300067309451951,"MD",2023-09-26,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,0
"872",0.918793144426076,0.417186797881053,"MD",2023-09-27,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"873",1.40322743032221,0.413147751915133,"MD",2023-09-28,1,1,1,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1
"874",1.3609743101725,0.356347563856313,"MD",2023-09-29,1,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,1
"875",0.699901907325161,0.301934719794375,"MD",2023-09-30,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"876",1.02756484991658,0.174734822301098,"MD",2023-10-01,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0
"877",0.507792338416256,0.259118752988927,"MD",2023-10-02,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"878",0.217643139596898,0.166657577359343,"MD",2023-10-03,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"879",1.7330881720364,0.372427353356922,"MD",2023-10-04,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0
"880",0.845146361219936,0.321370652279335,"MD",2023-10-05,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"881",1.06146485341234,0.255020545592482,"MD",2023-10-06,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"882",1.61316902399205,0.470842451900516,"MD",2023-10-07,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,0,1
"883",NA,NA,"ME",2023-08-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"884",0.651582256986615,0.375821366986304,"ME",2023-08-28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"885",0.431960713961735,0.361472955080335,"ME",2023-08-29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"886",0.598333082522302,0.39500460541411,"ME",2023-08-30,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"887",0.616768798788492,0.396737029597533,"ME",2023-08-31,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"888",NA,NA,"ME",2023-09-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"889",NA,NA,"ME",2023-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"890",NA,NA,"ME",2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"891",NA,NA,"ME",2023-09-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"892",0.450270607653728,0.374776911089963,"ME",2023-09-05,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"893",NA,NA,"ME",2023-09-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"894",NA,NA,"ME",2023-09-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"895",1.06858509037286,0.462435707379382,"ME",2023-09-08,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0,0
"896",NA,NA,"ME",2023-09-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897",NA,NA,"ME",2023-09-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"898",0.458081492997362,0.389275628963516,"ME",2023-09-11,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"899",NA,NA,"ME",2023-09-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"900",0.804616636632356,0.572011690761975,"ME",2023-09-13,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1
"901",NA,NA,"ME",2023-09-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"902",0.745356052915178,0.377063626336733,"ME",2023-09-15,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1
"903",NA,NA,"ME",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"904",0.370424477544944,0.247029329316075,"ME",2023-09-17,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"905",NA,NA,"ME",2023-09-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"906",NA,NA,"ME",2023-09-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"907",NA,NA,"ME",2023-09-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"908",0.6728575833802,0.44876316034326,"ME",2023-09-21,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"909",NA,NA,"ME",2023-09-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"910",NA,NA,"ME",2023-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"911",NA,NA,"ME",2023-09-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"912",NA,NA,"ME",2023-09-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"913",0.802330109220832,0.206620432758215,"ME",2023-09-26,1,1,1,1,1,0,1,1,1,1,0,1,0,1,0,1,1,1
"914",NA,NA,"ME",2023-09-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"915",NA,NA,"ME",2023-09-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"916",0.297425531092266,0.193762221011016,"ME",2023-09-29,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"917",NA,NA,"ME",2023-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"918",NA,NA,"ME",2023-10-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"919",NA,NA,"ME",2023-10-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"920",0.786885566228163,0.542886634966374,"ME",2023-10-03,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"921",NA,NA,"ME",2023-10-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"922",NA,NA,"ME",2023-10-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"923",NA,NA,"ME",2023-10-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"924",NA,NA,"ME",2023-10-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"925",2.28568411365502,0.417030435817872,"MI",2023-08-27,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,1,1
"926",3.25126230193086,0.409911671590818,"MI",2023-08-28,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0
"927",2.84902932457817,0.375734267460121,"MI",2023-08-29,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,1,1
"928",3.10019534175055,0.372045696555419,"MI",2023-08-30,1,1,1,1,0,1,1,1,1,0,1,0,0,0,0,0,1,0
"929",4.82348411513941,0.381470119575363,"MI",2023-08-31,0,1,1,0,0,1,1,1,1,0,1,0,0,0,0,0,0,1
"930",3.39103759216271,0.373319645732008,"MI",2023-09-01,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,1
"931",3.09322127375323,0.381511033250361,"MI",2023-09-02,1,1,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1
"932",2.24066615873555,0.382364580057185,"MI",2023-09-03,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1
"933",2.40991776534265,0.396095919940891,"MI",2023-09-04,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,1,1,0
"934",5.95279984827033,0.40971699925304,"MI",2023-09-05,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
"935",2.88121492269139,0.379146770338811,"MI",2023-09-06,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1
"936",3.3029329155565,0.397163006388509,"MI",2023-09-07,1,0,1,1,1,1,0,1,1,0,0,0,1,0,0,1,1,1
"937",4.34636950589936,0.398810713212176,"MI",2023-09-08,1,1,0,0,1,0,1,1,1,0,0,0,0,0,0,1,0,1
"938",3.54853590403919,0.378863062897253,"MI",2023-09-09,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1
"939",2.73876397286521,0.324578529866311,"MI",2023-09-10,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,1,1,1
"940",2.36209364833488,0.373735338246144,"MI",2023-09-11,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,0
"941",6.36061735485003,0.373932178092447,"MI",2023-09-12,1,1,0,1,1,0,1,1,1,0,0,0,1,0,0,0,0,1
"942",5.07735537611312,0.39258864779689,"MI",2023-09-13,1,0,1,0,1,1,1,1,0,1,0,0,0,0,0,1,0,0
"943",3.98023601777791,0.369004888567464,"MI",2023-09-14,1,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0
"944",6.71887684450388,0.448252083683739,"MI",2023-09-15,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,1,0,1
"945",3.39471266550381,0.462986582695228,"MI",2023-09-16,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,1,1
"946",1.90336327883975,0.407914767266604,"MI",2023-09-17,1,1,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,1
"947",1.99702901738794,0.371589705051072,"MI",2023-09-18,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,0,1
"948",5.07070740640855,0.419341365972436,"MI",2023-09-19,1,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,1
"949",2.31513901506452,0.355505769622849,"MI",2023-09-20,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1
"950",8.32760002665408,0.451327098716197,"MI",2023-09-21,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0
"951",6.98300764136184,0.37658135382126,"MI",2023-09-22,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0
