"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","recombinant_50_CI","X23G_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","recombinant_95_CI","X23G_95_CI","other_95_CI"
"719",NA,NA,"KY",2023-08-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"720",NA,NA,"KY",2023-08-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"721",NA,NA,"KY",2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"722",NA,NA,"KY",2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"723",0.482042753780244,0.333550043595307,"KY",2023-08-14,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"724",5.35139331232626,0.322151095363152,"KY",2023-08-15,1,1,0,1,1,0,1,1,1,1,1,0,0,0,0,1,1,1
"725",0.381430269359591,0.267054083863664,"KY",2023-08-16,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"726",0.906255366380517,0.269105329616464,"KY",2023-08-17,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"727",0.383283186080587,0.271281042788903,"KY",2023-08-18,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"728",0.453645684841918,0.308097740210988,"KY",2023-08-19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"729",0.812114867624217,0.575922826724844,"KY",2023-08-20,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1
"730",1.40580083503492,0.508857760418259,"KY",2023-08-21,1,1,1,1,1,1,0,0,1,1,1,0,0,1,0,0,0,1
"731",0.805239506785204,0.422562617517283,"KY",2023-08-22,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1
"732",1.68427761960357,0.425776513965916,"KY",2023-08-23,1,0,1,1,1,0,1,1,1,1,0,0,0,0,0,1,1,1
"733",1.18327224150757,0.387164272604757,"KY",2023-08-24,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"734",0.423675175999306,0.289915889431369,"KY",2023-08-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"735",NA,NA,"KY",2023-08-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"736",NA,NA,"KY",2023-08-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"737",1.5839340111355,0.42839468398787,"KY",2023-08-28,1,1,1,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1
"738",0.960647699744461,0.433997214172366,"KY",2023-08-29,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1
"739",0.999509769699501,0.391550828906553,"KY",2023-08-30,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1
"740",1.54949866821985,0.463121326928332,"KY",2023-08-31,1,0,1,1,1,0,1,1,0,1,0,0,1,1,0,1,1,0
"741",0.863422280757788,0.421160516429368,"KY",2023-09-01,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"742",1.14904868425337,0.581363604308779,"KY",2023-09-02,0,1,1,1,0,1,1,1,1,0,1,0,1,0,0,1,1,1
"743",NA,NA,"KY",2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"744",0.463662799812559,0.326228737782734,"KY",2023-09-04,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"745",1.69071163194932,0.446086104602699,"KY",2023-09-05,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1
"746",0.634702383950258,0.374281116282591,"KY",2023-09-06,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1
"747",1.52525466409516,0.430194967340446,"KY",2023-09-07,1,0,1,1,1,0,1,1,1,1,0,0,0,0,0,1,1,1
"748",0.375531281398398,0.275804096234163,"KY",2023-09-08,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"749",0.869749684571953,0.626109500102164,"KY",2023-09-09,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"750",NA,NA,"KY",2023-09-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"751",1.26989305012013,0.36414140297897,"KY",2023-09-11,0,0,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1
"752",1.9113010726455,0.430870252702677,"KY",2023-09-12,1,0,0,1,1,0,1,1,1,1,0,0,1,0,0,1,1,1
"753",1.95487203534788,0.454011406110173,"KY",2023-09-13,0,1,1,1,1,0,0,1,1,0,1,0,0,1,0,0,1,1
"754",0.544508198943458,0.372368777052962,"KY",2023-09-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"755",0.352202867523276,0.276765817351678,"KY",2023-09-15,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"756",NA,NA,"KY",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"757",NA,NA,"LA",2023-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"758",NA,NA,"LA",2023-08-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"759",NA,NA,"LA",2023-08-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"760",1.57590858819022,0.49254253945818,"LA",2023-08-09,1,1,0,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1
"761",1.77196768195204,0.428909869611209,"LA",2023-08-10,0,1,1,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1
"762",6.94957742328049,0.464611662430925,"LA",2023-08-11,1,0,0,1,0,0,0,1,1,1,0,0,0,0,1,0,0,1
"763",1.18495084783086,0.343439347545908,"LA",2023-08-12,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1
"764",2.50632607160825,0.467261801375035,"LA",2023-08-13,0,0,0,1,0,1,1,1,1,0,0,0,1,1,0,1,1,1
"765",2.52485639657359,0.440273148049106,"LA",2023-08-14,0,1,0,1,1,1,1,1,1,0,0,0,1,0,0,1,0,1
"766",5.79555112587669,0.470187067060802,"LA",2023-08-15,0,0,0,1,1,1,1,1,1,0,0,0,1,0,0,1,0,1
"767",1.9008605354308,0.382579378270374,"LA",2023-08-16,0,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,0,1
"768",6.79002565694135,0.473919899457139,"LA",2023-08-17,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1
"769",3.82675221105377,0.439098298800766,"LA",2023-08-18,0,1,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1
"770",3.39960179507219,0.414373115430019,"LA",2023-08-19,0,1,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,1
"771",4.55235766465192,0.454583274765592,"LA",2023-08-20,0,0,0,1,1,0,1,1,1,0,0,0,1,0,0,1,0,0
"772",6.80895093377075,0.4924734698247,"LA",2023-08-21,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,1
"773",4.23108714620325,0.40145225964583,"LA",2023-08-22,0,1,1,1,1,0,1,1,1,0,0,0,0,0,0,1,0,1
"774",5.09148094336393,0.417515729580953,"LA",2023-08-23,0,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1
"775",2.22526853142131,0.383927650279372,"LA",2023-08-24,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1
"776",3.64560760241927,0.410920615598917,"LA",2023-08-25,0,1,1,1,0,1,1,1,1,0,0,0,0,0,1,0,0,1
"777",3.93120549368534,0.437409917088377,"LA",2023-08-26,0,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,1
"778",2.98598770909686,0.44435477283193,"LA",2023-08-27,1,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1
"779",5.12476282654181,0.47000916049341,"LA",2023-08-28,0,1,0,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0
"780",3.63835175254012,0.395095674571866,"LA",2023-08-29,0,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,1
"781",1.5394653278482,0.374587152875413,"LA",2023-08-30,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,1
"782",2.67857282352235,0.404120579133697,"LA",2023-08-31,0,1,1,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1
"783",2.51418007210178,0.399698525813874,"LA",2023-09-01,0,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1
"784",4.82375156556457,0.420158257459237,"LA",2023-09-02,1,0,1,1,1,0,1,1,1,0,0,0,0,0,0,1,0,1
"785",3.9196572668484,0.450193314849135,"LA",2023-09-03,0,1,1,1,1,0,1,1,1,0,0,0,0,1,0,1,1,1
"786",1.94764745135488,0.412086896581368,"LA",2023-09-04,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1
"787",3.6588598367647,0.454706938185956,"LA",2023-09-05,1,0,1,0,1,0,1,1,1,1,0,0,0,1,0,1,0,1
"788",4.05593195170175,0.467879772493805,"LA",2023-09-06,0,0,0,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1
"789",2.95720143281688,0.477859161450327,"LA",2023-09-07,0,1,0,1,0,1,1,1,1,0,1,0,1,0,1,1,1,1
"790",4.05285755133526,0.431081988369969,"LA",2023-09-08,0,0,1,1,1,0,1,1,1,0,0,0,1,0,0,1,0,1
"791",2.03011883845336,0.361143850046699,"LA",2023-09-09,1,1,0,1,1,0,1,1,1,1,0,0,0,1,0,0,1,1
"792",2.33937370341936,0.44424015215597,"LA",2023-09-10,1,1,1,0,1,1,1,1,1,0,1,0,0,0,0,1,1,1
"793",3.71093488901412,0.462717567195119,"LA",2023-09-11,0,0,1,1,1,0,1,1,1,0,0,0,1,0,0,1,1,1
"794",2.89957310292233,0.452606762604033,"LA",2023-09-12,1,0,1,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0
"795",3.82405351362558,0.489084339314797,"LA",2023-09-13,0,0,1,1,1,0,1,1,1,0,0,0,0,0,0,1,0,1
"796",1.15848181134946,0.338601051435018,"LA",2023-09-14,1,0,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,1
"797",3.17736282505334,0.446483947701221,"LA",2023-09-15,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"798",2.67968656577767,0.445849194679624,"LA",2023-09-16,1,0,1,1,1,0,1,1,1,1,0,0,1,0,0,1,0,1
"799",0.882241456431396,0.365226290453944,"MA",2023-08-06,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"800",1.36088095059203,0.440513902540731,"MA",2023-08-07,1,1,1,1,1,1,1,0,1,1,0,0,0,1,0,1,0,1
"801",0.783646772354726,0.411693851976337,"MA",2023-08-08,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"802",2.44647961963313,0.397105440906431,"MA",2023-08-09,1,1,0,0,1,0,1,1,1,0,1,0,0,0,1,1,1,1
"803",0.571931407011639,0.362335122010129,"MA",2023-08-10,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"804",NA,NA,"MA",2023-08-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"805",NA,NA,"MA",2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"806",NA,NA,"MA",2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"807",1.53811306426207,0.32830788456451,"MA",2023-08-14,1,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"808",1.00195882194976,0.374282714530371,"MA",2023-08-15,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1
"809",0.985871112179282,0.387996325860127,"MA",2023-08-16,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"810",1.5490724162527,0.387807283535825,"MA",2023-08-17,1,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1
"811",1.28582669348088,0.438796692582055,"MA",2023-08-18,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"812",1.0802861388769,0.461328481277542,"MA",2023-08-19,1,0,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1,1
"813",1.44952388357104,0.322874455689646,"MA",2023-08-20,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"814",2.10840411579676,0.422374801402809,"MA",2023-08-21,1,1,1,0,1,1,0,1,1,0,0,1,0,1,0,0,0,1
"815",1.01551605308153,0.36306507339351,"MA",2023-08-22,1,1,1,0,1,1,1,1,1,0,1,0,1,1,0,1,1,1
"816",1.20832602692659,0.295056246112776,"MA",2023-08-23,1,1,1,1,1,0,1,1,1,0,0,0,1,1,0,1,1,1
"817",1.446503089873,0.36656758636574,"MA",2023-08-24,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1
"818",1.02269937332378,0.361684073006584,"MA",2023-08-25,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"819",1.04221213719359,0.462717703509553,"MA",2023-08-26,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"820",1.41382508374479,0.35044456823639,"MA",2023-08-27,1,1,1,0,1,1,1,1,1,0,0,0,0,1,0,1,1,1
"821",1.3469867207854,0.404531388281026,"MA",2023-08-28,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,0
"822",0.711791877749045,0.371908277278293,"MA",2023-08-29,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"823",1.26217621693975,0.375980316472849,"MA",2023-08-30,1,1,1,1,1,1,1,0,1,1,1,0,0,0,1,1,0,1
"824",1.83470910402543,0.452995306570073,"MA",2023-08-31,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,1,1
"825",2.62422928915217,0.388237631129124,"MA",2023-09-01,1,1,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"826",1.61869128810718,0.476136743107686,"MA",2023-09-02,1,1,1,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1
"827",0.858311465251281,0.442630041809298,"MA",2023-09-03,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"828",1.22304435871848,0.392352465261991,"MA",2023-09-04,1,1,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"829",1.23892325041902,0.402387190453004,"MA",2023-09-05,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1
"830",1.30893196322403,0.420794548112388,"MA",2023-09-06,1,1,1,1,1,1,1,0,0,1,1,0,0,0,1,1,0,0
"831",0.831350633356251,0.40234053307026,"MA",2023-09-07,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"832",1.11382016643903,0.352252290204807,"MA",2023-09-08,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"833",1.86224307003005,0.258757030354117,"MA",2023-09-09,1,0,1,1,1,0,1,1,1,1,0,0,0,1,0,1,1,1
"834",2.28051598439205,0.527282895550555,"MA",2023-09-10,1,1,1,0,1,0,1,1,1,1,0,1,0,1,0,1,1,1
"835",1.85046623244188,0.406738858866664,"MA",2023-09-11,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,1,0,0
"836",1.94165762741853,0.451206338385524,"MA",2023-09-12,1,1,1,1,1,0,1,0,0,1,0,1,0,1,1,1,0,0
"837",0.721563083908488,0.29334055872521,"MA",2023-09-13,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1
"838",1.27267695961484,0.317240937586982,"MA",2023-09-14,1,1,1,0,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"839",1.73987266855225,0.483278538131691,"MA",2023-09-15,1,1,1,0,1,0,1,0,1,1,1,1,1,0,0,1,0,1
"840",0.819143607866172,0.579407461778232,"MA",2023-09-16,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1
"841",NA,NA,"MD",2023-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"842",0.875134909927408,0.418683538551198,"MD",2023-08-07,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1
"843",0.787371024377095,0.228758453139029,"MD",2023-08-08,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"844",1.29618805701517,0.420459334541296,"MD",2023-08-09,1,1,1,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1
"845",NA,NA,"MD",2023-08-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"846",1.03840885636577,0.355933779063167,"MD",2023-08-11,1,1,1,1,1,1,1,1,0,1,0,0,0,1,0,1,1,0
"847",NA,NA,"MD",2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"848",NA,NA,"MD",2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"849",1.50081908001111,0.433286900501405,"MD",2023-08-14,1,1,1,1,0,1,1,0,1,1,1,1,1,0,0,0,1,1
"850",1.39216467500963,0.313475803232889,"MD",2023-08-15,1,1,1,1,1,0,1,1,1,1,0,0,0,1,0,1,1,1
"851",2.10844675815171,0.50853649908529,"MD",2023-08-16,1,1,0,1,0,1,1,0,1,1,0,0,0,0,0,1,0,1
"852",0.929034051045363,0.340429421413252,"MD",2023-08-17,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"853",1.73981340776738,0.508219006838501,"MD",2023-08-18,1,1,0,1,1,1,0,1,1,1,0,0,1,0,0,0,1,1
"854",1.19686036994101,0.39670733179435,"MD",2023-08-19,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"855",2.41858547861738,0.496455814973237,"MD",2023-08-20,1,1,0,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"856",1.54904332561277,0.413899705630326,"MD",2023-08-21,1,0,1,1,1,1,0,1,1,0,1,0,0,0,0,0,1,1
"857",1.28280572032555,0.313571588295962,"MD",2023-08-22,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1
"858",2.74473404208769,0.445044709800039,"MD",2023-08-23,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"859",0.943417293595839,0.382857954094411,"MD",2023-08-24,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"860",2.56339866319399,0.421879505400807,"MD",2023-08-25,1,1,0,1,1,0,1,1,0,1,1,0,0,0,0,1,1,0
"861",1.44753026366016,0.394815265209858,"MD",2023-08-26,0,1,1,1,1,0,1,1,1,0,0,0,0,1,0,1,1,1
"862",1.49777275304584,0.444262840247,"MD",2023-08-27,1,0,1,1,0,1,1,1,1,0,0,0,1,0,1,1,1,1
"863",2.21155224693347,0.439665427679725,"MD",2023-08-28,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"864",2.45549277336796,0.380234901305515,"MD",2023-08-29,1,1,1,0,1,1,1,1,0,1,0,1,0,1,0,1,1,0
"865",2.20083641533014,0.394286214227529,"MD",2023-08-30,0,1,1,1,1,0,1,1,1,0,1,0,0,0,0,1,1,1
"866",1.71833790825439,0.396985929845455,"MD",2023-08-31,0,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"867",0.449335472914989,0.311908122157483,"MD",2023-09-01,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"868",0.759152587874581,0.401138599197521,"MD",2023-09-02,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,0,1
"869",0.962874867564094,0.424395849031623,"MD",2023-09-03,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1
"870",0.833663421407494,0.418127668919305,"MD",2023-09-04,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"871",2.7745952804247,0.449786598355296,"MD",2023-09-05,1,0,0,1,1,1,1,1,0,0,0,1,0,0,0,1,1,0
"872",2.62396659901055,0.403663191101819,"MD",2023-09-06,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,0,1,1
"873",2.02905981201798,0.402104057512463,"MD",2023-09-07,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1
"874",1.37600882395788,0.401127431408127,"MD",2023-09-08,0,1,1,0,1,1,1,1,1,0,1,1,0,0,1,1,1,1
"875",1.90368580818321,0.511498997238952,"MD",2023-09-09,0,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"876",2.67869474172442,0.4426253222441,"MD",2023-09-10,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1
"877",4.41941163038844,0.451327283617642,"MD",2023-09-11,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0
"878",1.92270820169445,0.392140000276215,"MD",2023-09-12,1,0,0,1,1,1,1,0,0,1,1,0,0,1,0,1,0,0
"879",2.41891707577456,0.432536058355606,"MD",2023-09-13,1,1,0,0,0,1,1,0,1,0,1,0,0,0,1,1,0,1
"880",1.26733332830548,0.416197156976048,"MD",2023-09-14,1,0,1,1,1,1,1,0,1,1,0,0,0,0,0,1,0,1
"881",0.858141315871177,0.434477142749811,"MD",2023-09-15,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"882",0.353700680773885,0.236404694326894,"MD",2023-09-16,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"883",NA,NA,"ME",2023-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"884",NA,NA,"ME",2023-08-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"885",NA,NA,"ME",2023-08-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"886",NA,NA,"ME",2023-08-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"887",0.567997961164309,0.403358370420217,"ME",2023-08-10,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1
"888",NA,NA,"ME",2023-08-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"889",NA,NA,"ME",2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"890",NA,NA,"ME",2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"891",NA,NA,"ME",2023-08-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"892",NA,NA,"ME",2023-08-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"893",0.717889056541447,0.491399770703085,"ME",2023-08-16,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"894",NA,NA,"ME",2023-08-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"895",NA,NA,"ME",2023-08-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"896",NA,NA,"ME",2023-08-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897",NA,NA,"ME",2023-08-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"898",NA,NA,"ME",2023-08-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"899",0.850662510978639,0.601136705292137,"ME",2023-08-22,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1
"900",0.719392464549882,0.489072391372282,"ME",2023-08-23,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"901",NA,NA,"ME",2023-08-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"902",NA,NA,"ME",2023-08-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"903",NA,NA,"ME",2023-08-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"904",NA,NA,"ME",2023-08-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"905",0.751720313698835,0.39408211206197,"ME",2023-08-28,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"906",0.399284036724405,0.290481642140516,"ME",2023-08-29,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"907",0.745764902858529,0.505100369127717,"ME",2023-08-30,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"908",0.732825513441428,0.507574644155794,"ME",2023-08-31,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"909",NA,NA,"ME",2023-09-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"910",NA,NA,"ME",2023-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"911",NA,NA,"ME",2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"912",NA,NA,"ME",2023-09-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"913",0.401090227832467,0.31156803189605,"ME",2023-09-05,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"914",NA,NA,"ME",2023-09-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"915",NA,NA,"ME",2023-09-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"916",1.22676796240607,0.49095708136527,"ME",2023-09-08,1,1,1,0,1,1,1,1,0,1,1,0,0,1,0,1,1,0
"917",NA,NA,"ME",2023-09-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"918",NA,NA,"ME",2023-09-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"919",0.453144798582134,0.333413135539037,"ME",2023-09-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"920",NA,NA,"ME",2023-09-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"921",0.850502916863628,0.591885663431192,"ME",2023-09-13,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1
