"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23C_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","X23G_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23C_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","X23G_95_CI","other_95_CI"
"718",0.667005589482296,0.367600082011494,"KY",2023-07-19,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"719",NA,NA,"KY",2023-07-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"720",NA,NA,"KY",2023-07-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"721",NA,NA,"KY",2023-07-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"722",NA,NA,"KY",2023-07-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"723",0.865741676181201,0.625005354840664,"KY",2023-07-24,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"724",0.91984832011008,0.493915516233583,"KY",2023-07-25,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
"725",NA,NA,"KY",2023-07-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"726",0.29490479448372,0.171649328098405,"KY",2023-07-27,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"727",0.280180526108362,0.170134601108816,"KY",2023-07-28,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"728",NA,NA,"KY",2023-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"729",NA,NA,"KY",2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"730",NA,NA,"KY",2023-07-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"731",0.693586418654901,0.507416999667946,"KY",2023-08-01,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"732",1.51375248807118,0.548804832623966,"KY",2023-08-02,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,1,1
"733",NA,NA,"KY",2023-08-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"734",NA,NA,"KY",2023-08-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"735",0.710086260421819,0.549445759980705,"KY",2023-08-05,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"736",NA,NA,"KY",2023-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"737",0.958516343458925,0.531470787880305,"KY",2023-08-07,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,0,1,1
"738",0.645744988057497,0.509813156561219,"KY",2023-08-08,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
"739",1.15462869512963,0.581480399016309,"KY",2023-08-09,1,1,1,1,0,1,1,1,0,1,1,0,1,0,1,0,1,0
"740",NA,NA,"KY",2023-08-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"741",NA,NA,"KY",2023-08-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"742",NA,NA,"KY",2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"743",NA,NA,"KY",2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"744",0.621659304719313,0.488783144726606,"KY",2023-08-14,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1
"745",6.42062418410393,0.452483521474843,"KY",2023-08-15,1,1,0,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1
"746",0.270824216414989,0.16027586565085,"KY",2023-08-16,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"747",0.734961091601303,0.160712562929122,"KY",2023-08-17,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"748",0.287809557716646,0.161242890706903,"KY",2023-08-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"749",0.585068338974107,0.469011814812426,"KY",2023-08-19,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"750",0.823107507143238,0.598392504122378,"KY",2023-08-20,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1
"751",1.40290220784545,0.495006853968263,"KY",2023-08-21,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0
"752",0.753114830807592,0.379190487423255,"KY",2023-08-22,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"753",1.54772215316203,0.380840218134684,"KY",2023-08-23,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1
"754",1.12332988901924,0.378119237791734,"KY",2023-08-24,1,1,1,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1
"755",0.308024156651101,0.167579196060574,"KY",2023-08-25,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"756",NA,NA,"KY",2023-08-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"757",1.41522985772649,0.483009400565532,"LA",2023-07-16,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"758",2.03409233325411,0.307870025275068,"LA",2023-07-17,1,0,0,1,1,1,1,1,1,0,0,0,1,1,0,0,1,1
"759",1.42314069224969,0.396048363159688,"LA",2023-07-18,1,1,1,1,1,0,1,1,1,0,0,0,1,1,0,0,1,1
"760",1.06635688733287,0.378228129934893,"LA",2023-07-19,1,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,1,1
"761",0.886738218526669,0.419964040126139,"LA",2023-07-20,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1,1
"762",1.65364091752081,0.508531514415392,"LA",2023-07-21,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1,1
"763",NA,NA,"LA",2023-07-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"764",0.867201876843807,0.250906296555452,"LA",2023-07-23,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"765",NA,NA,"LA",2023-07-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"766",NA,NA,"LA",2023-07-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"767",NA,NA,"LA",2023-07-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"768",0.323543778816651,0.242691733700525,"LA",2023-07-27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"769",0.343886491399282,0.240955035368,"LA",2023-07-28,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"770",NA,NA,"LA",2023-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"771",NA,NA,"LA",2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"772",NA,NA,"LA",2023-07-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"773",NA,NA,"LA",2023-08-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"774",0.322518544692233,0.234100905171376,"LA",2023-08-02,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"775",NA,NA,"LA",2023-08-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"776",0.322447381466026,0.232187649433832,"LA",2023-08-04,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"777",NA,NA,"LA",2023-08-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"778",NA,NA,"LA",2023-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"779",NA,NA,"LA",2023-08-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"780",NA,NA,"LA",2023-08-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"781",1.49947643983862,0.469584282785529,"LA",2023-08-09,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,0,1,1
"782",1.80692429672756,0.420258430308075,"LA",2023-08-10,0,0,1,1,1,1,1,1,1,0,0,1,1,0,0,0,1,1
"783",6.48509347507592,0.445917441512245,"LA",2023-08-11,1,1,0,1,1,0,0,1,0,0,1,0,1,0,0,0,1,0
"784",1.18128337997253,0.339006423807925,"LA",2023-08-12,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,1,1
"785",2.6052140412109,0.459984564647944,"LA",2023-08-13,1,0,0,1,1,1,0,1,1,0,0,0,1,1,0,0,1,1
"786",2.36935545808823,0.437217438778912,"LA",2023-08-14,0,1,0,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1
"787",5.95282886822128,0.466056054363374,"LA",2023-08-15,0,0,0,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1
"788",2.02902560475106,0.379201449046163,"LA",2023-08-16,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
"789",6.63990299663993,0.469018590874331,"LA",2023-08-17,0,0,0,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1
"790",3.50946451175535,0.433697395796159,"LA",2023-08-18,0,1,0,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
"791",3.5868501127341,0.412216948646601,"LA",2023-08-19,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0,0,1,1
"792",4.70930464570992,0.4481169001279,"LA",2023-08-20,0,0,0,1,1,1,0,1,1,0,0,0,1,0,1,0,1,1
"793",7.15760305534381,0.490249884448721,"LA",2023-08-21,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1
"794",4.32869021902622,0.393122235270905,"LA",2023-08-22,0,1,1,1,1,1,0,1,1,0,0,0,1,1,1,0,1,1
"795",5.17779241359009,0.409962574497626,"LA",2023-08-23,0,1,1,1,1,1,0,1,1,0,1,0,1,1,0,0,1,1
"796",2.60038023571713,0.385272735478589,"LA",2023-08-24,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
"797",3.43310816067411,0.411537793645136,"LA",2023-08-25,0,1,1,1,1,0,1,1,1,0,1,0,1,0,0,0,0,1
"798",4.08760072343192,0.42672191586982,"LA",2023-08-26,0,0,1,1,1,0,0,1,1,0,0,0,1,0,0,0,1,1
"799",0.650509590346127,0.378020308468538,"MA",2023-07-16,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"800",0.462486188484059,0.338685453894827,"MA",2023-07-17,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"801",1.80769011840271,0.391160237043367,"MA",2023-07-18,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,0,1,1
"802",NA,NA,"MA",2023-07-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"803",1.98053486773106,0.428358634535737,"MA",2023-07-20,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1
"804",1.00353726201988,0.446852053772011,"MA",2023-07-21,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,0,1,1
"805",1.68295799866136,0.452427550033146,"MA",2023-07-22,1,0,1,1,1,1,0,0,1,1,0,0,1,1,0,1,0,1
"806",0.645526760923044,0.461498879712907,"MA",2023-07-23,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1
"807",1.18196720530937,0.407162766935233,"MA",2023-07-24,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1,1
"808",0.871626350301486,0.427451739566429,"MA",2023-07-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"809",0.709268374882664,0.383146317512592,"MA",2023-07-26,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"810",0.90354609401713,0.455209353145071,"MA",2023-07-27,1,0,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"811",0.639567674182784,0.379150600070816,"MA",2023-07-28,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"812",1.01434001901391,0.382799011593609,"MA",2023-07-29,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1
"813",NA,NA,"MA",2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"814",0.96659491410078,0.385310314758457,"MA",2023-07-31,1,1,1,1,1,1,0,1,1,1,0,0,1,0,1,0,1,1
"815",0.617176942792385,0.375633133489837,"MA",2023-08-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"816",1.25307550072276,0.411799991261313,"MA",2023-08-02,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1
"817",1.55686489071653,0.34863438397397,"MA",2023-08-03,1,1,0,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1
"818",0.779741738593881,0.411340302425608,"MA",2023-08-04,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"819",0.700243878904388,0.391024772809041,"MA",2023-08-05,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"820",0.89626075888217,0.374554772229362,"MA",2023-08-06,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1
"821",1.45201770956234,0.442216287885729,"MA",2023-08-07,1,1,1,1,0,1,1,0,1,1,1,0,1,0,0,0,0,1
"822",0.809420467122339,0.429504218677426,"MA",2023-08-08,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"823",2.45234978293382,0.40170869980858,"MA",2023-08-09,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,1
"824",0.586997246166523,0.370077625685474,"MA",2023-08-10,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"825",NA,NA,"MA",2023-08-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"826",NA,NA,"MA",2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"827",NA,NA,"MA",2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"828",1.00672415818796,0.343663046288439,"MA",2023-08-14,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1
"829",0.851354073289758,0.33902159113555,"MA",2023-08-15,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"830",0.988092997461187,0.382789032140711,"MA",2023-08-16,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1,1
"831",1.36766207642593,0.389280830247895,"MA",2023-08-17,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,1
"832",1.36723906738043,0.431506280166801,"MA",2023-08-18,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,0,1
"833",1.08444800142455,0.451625694229649,"MA",2023-08-19,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"834",1.41043475705606,0.339130153615513,"MA",2023-08-20,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"835",2.91810071002377,0.466594012788556,"MA",2023-08-21,1,1,0,1,1,1,0,0,0,0,0,1,1,1,0,1,0,0
"836",1.10394972448085,0.387813313090243,"MA",2023-08-22,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,1,1
"837",1.11533979074131,0.308648574735342,"MA",2023-08-23,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1,1
"838",1.5591853175994,0.37158875640101,"MA",2023-08-24,1,1,1,1,1,1,1,0,1,0,1,0,1,0,0,0,0,1
"839",1.07749292505789,0.375282087556889,"MA",2023-08-25,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"840",1.15494928029741,0.470910630668901,"MA",2023-08-26,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,0,0,1
"841",0.340158963840794,0.238811536974211,"MD",2023-07-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"842",0.661331346905826,0.461598531452936,"MD",2023-07-17,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"843",0.626715894467647,0.352349897890863,"MD",2023-07-18,1,1,1,1,1,1,0,1,1,1,0,0,1,0,1,0,1,1
"844",0.953169543236592,0.475204625949261,"MD",2023-07-19,1,1,1,1,1,0,1,1,1,1,0,0,1,0,0,1,1,1
"845",0.622627694974213,0.355690237347281,"MD",2023-07-20,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
"846",1.23706056875754,0.399039186605371,"MD",2023-07-21,1,0,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1
"847",0.796184147829697,0.570496207114619,"MD",2023-07-22,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"848",0.3267629955582,0.23314722462815,"MD",2023-07-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"849",0.680916241747835,0.378569393432329,"MD",2023-07-24,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"850",1.07889676641713,0.537300797030063,"MD",2023-07-25,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1,0
"851",0.948863954782142,0.485499677948879,"MD",2023-07-26,1,0,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"852",0.617871772141112,0.425269748136009,"MD",2023-07-27,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"853",0.746307858421642,0.388925798403275,"MD",2023-07-28,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"854",NA,NA,"MD",2023-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"855",NA,NA,"MD",2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"856",1.40569520528016,0.388361740349591,"MD",2023-07-31,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1
"857",1.07828130339033,0.366296918856789,"MD",2023-08-01,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
"858",0.962959830596355,0.428684451419517,"MD",2023-08-02,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,0,0,1
"859",1.070850303375,0.276122339611967,"MD",2023-08-03,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"860",1.00000663693799,0.443010175245088,"MD",2023-08-04,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1
"861",1.24137283191445,0.407278790642895,"MD",2023-08-05,1,1,1,1,0,1,1,1,1,0,1,0,1,0,0,0,1,1
"862",NA,NA,"MD",2023-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"863",0.968273141765459,0.434674206466926,"MD",2023-08-07,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1
"864",0.875074022984155,0.248016663598867,"MD",2023-08-08,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"865",1.13669672736998,0.351856093586378,"MD",2023-08-09,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
"866",NA,NA,"MD",2023-08-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"867",1.14221766686133,0.377011218906373,"MD",2023-08-11,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"868",NA,NA,"MD",2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"869",NA,NA,"MD",2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"870",1.61333898902887,0.438111369480316,"MD",2023-08-14,1,1,1,1,1,0,1,0,1,1,0,0,1,1,0,0,0,1
"871",1.14436638642879,0.29102298397011,"MD",2023-08-15,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1
"872",2.08826653959918,0.510528437087447,"MD",2023-08-16,1,1,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,1
"873",1.12182964562435,0.377869243354616,"MD",2023-08-17,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
"874",1.68141398384222,0.513408673027373,"MD",2023-08-18,1,0,0,1,1,1,1,1,0,1,0,0,1,1,1,1,1,0
"875",1.20129948636869,0.408296537197824,"MD",2023-08-19,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1
"876",2.48785838942362,0.532447335087037,"MD",2023-08-20,1,1,0,1,0,1,0,1,1,1,1,0,0,0,1,0,1,1
"877",1.94858270210143,0.439574170941894,"MD",2023-08-21,1,0,1,1,1,1,0,1,0,1,0,1,1,1,0,0,1,0
"878",0.997579237109782,0.280212810581921,"MD",2023-08-22,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1
"879",2.64823680989167,0.444407134498478,"MD",2023-08-23,1,0,0,1,1,1,1,1,1,0,0,0,1,0,0,1,0,1
"880",1.32353899511942,0.40859123266273,"MD",2023-08-24,1,0,1,1,1,1,0,1,1,0,0,1,1,0,1,0,1,1
"881",2.01385336097398,0.365167463787689,"MD",2023-08-25,1,1,0,1,1,1,0,1,0,1,0,0,1,1,0,0,1,0
"882",1.84313152126555,0.44281640651506,"MD",2023-08-26,0,1,1,1,1,1,0,1,1,0,1,0,1,1,1,0,0,1
"883",NA,NA,"ME",2023-07-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"884",NA,NA,"ME",2023-07-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"885",NA,NA,"ME",2023-07-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"886",NA,NA,"ME",2023-07-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"887",NA,NA,"ME",2023-07-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"888",NA,NA,"ME",2023-07-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"889",NA,NA,"ME",2023-07-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"890",NA,NA,"ME",2023-07-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"891",0.28577507012152,0.192482075704351,"ME",2023-07-24,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"892",NA,NA,"ME",2023-07-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"893",NA,NA,"ME",2023-07-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"894",NA,NA,"ME",2023-07-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"895",NA,NA,"ME",2023-07-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"896",NA,NA,"ME",2023-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897",NA,NA,"ME",2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"898",0.804080946592913,0.569044533152526,"ME",2023-07-31,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"899",NA,NA,"ME",2023-08-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"900",NA,NA,"ME",2023-08-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"901",NA,NA,"ME",2023-08-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"902",NA,NA,"ME",2023-08-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"903",NA,NA,"ME",2023-08-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"904",NA,NA,"ME",2023-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"905",NA,NA,"ME",2023-08-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"906",NA,NA,"ME",2023-08-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"907",NA,NA,"ME",2023-08-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"908",0.653216730827928,0.481237825412981,"ME",2023-08-10,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
"909",NA,NA,"ME",2023-08-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"910",NA,NA,"ME",2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"911",NA,NA,"ME",2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"912",NA,NA,"ME",2023-08-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"913",NA,NA,"ME",2023-08-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"914",0.750666100316382,0.530144312511043,"ME",2023-08-16,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1
"915",NA,NA,"ME",2023-08-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"916",NA,NA,"ME",2023-08-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"917",NA,NA,"ME",2023-08-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
