"","es_score","brier_score","location","target_date","X23A_50_CI","X23B_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","X23H_50_CI","X23G_50_CI","X24A_50_CI","X23I_50_CI","other_50_CI","X23A_95_CI","X23B_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","X23H_95_CI","X23G_95_CI","X24A_95_CI","X23I_95_CI","other_95_CI"
"719",0.853663500316591,0.610404284012562,"KY",2023-10-19,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
"720",0.269917422656995,0.188999000673169,"KY",2023-10-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"721",NA,NA,"KY",2023-10-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"722",NA,NA,"KY",2023-10-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"723",1.16750330954322,0.402278372432296,"KY",2023-10-23,0,0,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1
"724",1.57735325269737,0.398483585333833,"KY",2023-10-24,0,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,0,1,1,1
"725",0.721430512461063,0.336781427144117,"KY",2023-10-25,1,1,1,0,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1
"726",1.01165296956666,0.506848140938244,"KY",2023-10-26,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0
"727",0.592983777096522,0.418235720396101,"KY",2023-10-27,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1
"728",NA,NA,"KY",2023-10-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"729",NA,NA,"KY",2023-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"730",0.996958248669055,0.375920621524111,"KY",2023-10-30,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1,0,1
"731",0.427377225104461,0.302647974458011,"KY",2023-10-31,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1
"732",NA,NA,"KY",2023-11-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"733",0.733589030144721,0.395003770826275,"KY",2023-11-02,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1
"734",0.258524334367542,0.176913341829062,"KY",2023-11-03,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"735",NA,NA,"KY",2023-11-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"736",NA,NA,"KY",2023-11-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"737",3.04675150796159,0.484904805043935,"KY",2023-11-06,1,0,0,1,0,1,1,1,0,1,1,0,0,1,0,0,1,1,0,1
"738",1.23976238486551,0.594994788554122,"KY",2023-11-07,0,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1
"739",0.754436447539937,0.407180577516883,"KY",2023-11-08,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"740",0.763222047801601,0.398353647800864,"KY",2023-11-09,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1
"741",NA,NA,"KY",2023-11-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"742",0.232178879177055,0.203526866655201,"KY",2023-11-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"743",NA,NA,"KY",2023-11-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"744",1.4410999382979,0.555105544629239,"KY",2023-11-13,1,1,1,0,0,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1
"745",0.813841671080015,0.428602049294345,"KY",2023-11-14,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1
"746",0.664683753687017,0.315008667763287,"KY",2023-11-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"747",1.24463943517063,0.60161088473049,"KY",2023-11-16,0,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1
"748",NA,NA,"KY",2023-11-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"749",NA,NA,"KY",2023-11-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"750",NA,NA,"KY",2023-11-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"751",NA,NA,"KY",2023-11-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"752",0.297108125032459,0.282411694044613,"KY",2023-11-21,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"753",NA,NA,"KY",2023-11-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"754",NA,NA,"KY",2023-11-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"755",0.512826590838792,0.247470887848309,"KY",2023-11-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"756",NA,NA,"KY",2023-11-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"757",0.947762749624121,0.47537734759553,"LA",2023-10-15,0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0
"758",1.1416227203022,0.420782908723665,"LA",2023-10-16,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0
"759",1.34996092934339,0.424590767042958,"LA",2023-10-17,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,0,0,1,1,0
"760",1.97260438211201,0.426289186985718,"LA",2023-10-18,1,0,0,1,1,1,0,1,1,1,0,1,0,1,0,1,0,1,1,0
"761",0.693748685682061,0.480857462845391,"LA",2023-10-19,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0
"762",0.820800271877557,0.418583680091601,"LA",2023-10-20,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"763",1.0681229457016,0.407945819967273,"LA",2023-10-21,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1,1
"764",0.436683253923939,0.305084734226562,"LA",2023-10-22,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1
"765",3.62126493641945,0.459590343161774,"LA",2023-10-23,0,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,0
"766",2.20128537383095,0.450390144975578,"LA",2023-10-24,0,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1,0
"767",1.44714540216818,0.395086639353757,"LA",2023-10-25,1,1,1,1,0,1,1,1,0,1,1,0,1,1,0,1,1,1,0,1
"768",2.2163699945957,0.400176454250141,"LA",2023-10-26,1,0,0,1,0,1,1,1,1,1,1,0,0,1,0,0,1,1,1,0
"769",2.99483799998716,0.450851825269245,"LA",2023-10-27,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,0,1,1,1
"770",1.75651695579243,0.428881688941369,"LA",2023-10-28,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,0
"771",1.48740415332265,0.456743325086944,"LA",2023-10-29,1,1,1,1,0,1,0,1,1,1,0,0,1,0,0,1,0,1,1,1
"772",1.98937742958776,0.323452956211393,"LA",2023-10-30,1,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,1,0
"773",0.95038237293487,0.430847971882382,"LA",2023-10-31,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,0
"774",0.842815552158886,0.439491581923968,"LA",2023-11-01,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0
"775",1.39058503133021,0.434415865317813,"LA",2023-11-02,1,1,1,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,0
"776",1.33576967805825,0.394377341539743,"LA",2023-11-03,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1,1,0
"777",0.695350749226258,0.489412589842368,"LA",2023-11-04,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"778",1.33605215977165,0.489027909780458,"LA",2023-11-05,1,1,1,1,0,1,0,1,1,1,1,0,0,0,0,1,1,1,1,1
"779",1.34691586976788,0.419037520342033,"LA",2023-11-06,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,0
"780",0.684928808665445,0.383129284304654,"LA",2023-11-07,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"781",1.42487794516174,0.405770285505309,"LA",2023-11-08,1,1,0,1,1,1,1,1,0,1,1,0,0,1,1,0,1,1,0,1
"782",1.88118882729594,0.406338880952623,"LA",2023-11-09,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,0
"783",0.716440270931301,0.376614332557617,"LA",2023-11-10,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"784",1.56902874288381,0.41827757221045,"LA",2023-11-11,0,1,1,1,1,1,1,1,0,1,0,0,0,0,0,1,1,1,0,0
"785",1.52618343370583,0.518769403577343,"LA",2023-11-12,0,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,0,0,1,1
"786",2.05566135044079,0.376711003302441,"LA",2023-11-13,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,0,1,1,0
"787",2.5422513256981,0.31496170402715,"LA",2023-11-14,1,1,1,1,0,1,0,1,1,1,1,0,0,1,0,1,1,1,1,0
"788",2.34259295296007,0.523940377380516,"LA",2023-11-15,1,1,0,1,0,1,0,1,1,1,1,0,0,0,0,1,0,1,1,0
"789",1.59558146076355,0.451712432955072,"LA",2023-11-16,1,1,1,1,1,0,1,1,0,1,1,0,0,0,1,0,1,1,0,0
"790",1.33513406651916,0.385658946811278,"LA",2023-11-17,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1,1
"791",0.819123380066372,0.41489625391232,"LA",2023-11-18,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1
"792",1.46550447794875,0.402521648825671,"LA",2023-11-19,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,0,0,1,1,0
"793",0.415443929992439,0.284930385050659,"LA",2023-11-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"794",1.36240490172321,0.434125621382883,"LA",2023-11-21,1,0,1,0,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1
"795",1.23554089545441,0.468039441755423,"LA",2023-11-22,0,1,1,1,1,1,0,1,1,1,1,0,0,1,0,1,0,1,1,1
"796",2.1035823988314,0.494524825082601,"LA",2023-11-23,1,0,0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,0
"797",2.30224272356044,0.473589026036346,"LA",2023-11-24,1,0,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0
"798",1.04981762792238,0.434610160368507,"LA",2023-11-25,1,1,1,1,1,1,0,1,1,0,1,1,1,1,0,1,0,0,1,0
"799",0.213761915325612,0.157865922142144,"MA",2023-10-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"800",1.56907773853952,0.381365053240731,"MA",2023-10-16,0,0,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1
"801",1.34283160906109,0.384908846374597,"MA",2023-10-17,1,0,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1
"802",NA,NA,"MA",2023-10-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"803",0.537443169945813,0.155958012711826,"MA",2023-10-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"804",0.787412359369414,0.248036627878263,"MA",2023-10-20,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1
"805",0.84314174076893,0.352806546157645,"MA",2023-10-21,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,0
"806",NA,NA,"MA",2023-10-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"807",1.86076113433744,0.363008372387296,"MA",2023-10-23,0,0,0,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1,1,0
"808",1.3097517973553,0.222930535520318,"MA",2023-10-24,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1
"809",1.01536245044311,0.296711530514613,"MA",2023-10-25,1,1,1,1,1,1,0,1,1,1,1,0,0,1,0,0,1,1,1,0
"810",0.988959601617212,0.429602233577383,"MA",2023-10-26,0,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1
"811",1.87861034825158,0.557239556640794,"MA",2023-10-27,1,1,0,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"812",NA,NA,"MA",2023-10-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"813",NA,NA,"MA",2023-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"814",1.38626929442051,0.486791036142026,"MA",2023-10-30,0,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,0,1,1,1
"815",0.491848572687474,0.187890795457294,"MA",2023-10-31,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1
"816",1.03592795654694,0.317456326823586,"MA",2023-11-01,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,0,1,1,1
"817",0.901377793067955,0.604953396906533,"MA",2023-11-02,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"818",0.577770679393126,0.359840809045479,"MA",2023-11-03,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"819",0.185059517699052,0.209953280341846,"MA",2023-11-04,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"820",0.915811666804025,0.621059240114091,"MA",2023-11-05,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1
"821",1.37994959000711,0.393445121585203,"MA",2023-11-06,0,1,1,1,1,0,1,1,1,1,0,1,1,1,0,0,1,1,1,1
"822",0.860714638847153,0.359096743037845,"MA",2023-11-07,0,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1,1
"823",1.43041604935528,0.406458726318531,"MA",2023-11-08,1,0,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1,1
"824",1.02520877986104,0.375888626338677,"MA",2023-11-09,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,0,1,1,1
"825",1.2635423441843,0.405241614462748,"MA",2023-11-10,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"826",0.552011941052506,0.250161569908681,"MA",2023-11-11,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"827",0.210701288472507,0.25559225864306,"MA",2023-11-12,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"828",1.86216698986776,0.488203814539635,"MA",2023-11-13,0,1,0,1,1,1,1,1,0,1,0,1,0,1,0,1,1,1,0,1
"829",1.73979903497733,0.283703376044618,"MA",2023-11-14,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1
"830",1.78142345723151,0.404721651272806,"MA",2023-11-15,1,1,1,1,0,1,1,0,1,0,1,1,1,1,0,1,1,0,1,0
"831",0.758065078693535,0.441679086547009,"MA",2023-11-16,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1
"832",0.753003282645292,0.374410165944691,"MA",2023-11-17,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1
"833",0.784708228906606,0.56158420131872,"MA",2023-11-18,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"834",0.798236440264946,0.564800098082136,"MA",2023-11-19,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1
"835",1.95371584283454,0.448352481124717,"MA",2023-11-20,0,1,0,1,1,1,1,1,1,0,0,0,0,1,0,0,1,0,1,0
"836",1.14858084339866,0.374175648102261,"MA",2023-11-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"837",1.46500403105584,0.406806793364469,"MA",2023-11-22,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,0,1,1,1
"838",NA,NA,"MA",2023-11-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"839",1.69290808150388,0.546102541987383,"MA",2023-11-24,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"840",NA,NA,"MA",2023-11-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"841",NA,NA,"MD",2023-10-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"842",1.15326446495965,0.33941102718593,"MD",2023-10-16,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"843",0.824694986770251,0.300110251409586,"MD",2023-10-17,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,0,1,1,1
"844",1.06461864185571,0.309546440847018,"MD",2023-10-18,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,0,1,1,1,1
"845",1.36856229755535,0.392762157108237,"MD",2023-10-19,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1
"846",1.2263168376708,0.230121940425014,"MD",2023-10-20,1,1,1,1,0,1,1,1,1,0,1,1,0,0,0,1,1,1,1,0
"847",2.18427446844455,0.463523764242343,"MD",2023-10-21,0,0,1,1,0,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1
"848",1.26055722524059,0.126216841079972,"MD",2023-10-22,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"849",1.19966085643715,0.344206467417832,"MD",2023-10-23,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1
"850",1.57224837722711,0.279767880500543,"MD",2023-10-24,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1
"851",0.806430336708523,0.293638732932047,"MD",2023-10-25,1,1,1,1,1,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1
"852",1.6588830386707,0.205946626331926,"MD",2023-10-26,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"853",1.59493099824988,0.246475903253854,"MD",2023-10-27,0,1,1,1,0,1,1,1,1,1,0,1,0,0,0,0,1,0,1,1
"854",3.13184771852275,0.399711939235699,"MD",2023-10-28,1,0,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1
"855",0.545379977531594,0.257958789954723,"MD",2023-10-29,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1
"856",0.559186997844152,0.258496159352522,"MD",2023-10-30,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"857",1.4863901052478,0.390910047236894,"MD",2023-10-31,0,0,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1,1,1,0
"858",1.88168796795985,0.458348407730696,"MD",2023-11-01,0,1,1,1,1,0,1,1,1,1,0,0,1,0,0,0,1,1,0,1
"859",1.34015400296332,0.23903191654659,"MD",2023-11-02,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1,1
"860",1.69631878358623,0.438732592324445,"MD",2023-11-03,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,0,1,0
"861",1.15559579835792,0.302844024023368,"MD",2023-11-04,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
"862",1.182702310014,0.192835581027276,"MD",2023-11-05,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"863",3.57092802810238,0.407657408278827,"MD",2023-11-06,1,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0
"864",1.67745489897844,0.438790931546304,"MD",2023-11-07,1,1,1,1,0,1,1,1,0,1,1,1,1,0,0,0,1,0,0,1
"865",1.89664794199319,0.28943006150215,"MD",2023-11-08,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,0,0,1,0
"866",2.08833552525837,0.312179198855279,"MD",2023-11-09,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0
"867",1.06621133739758,0.209961705165628,"MD",2023-11-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"868",1.19546929019631,0.137987113282868,"MD",2023-11-11,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"869",0.192396613221271,0.142701168871073,"MD",2023-11-12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"870",1.62130976369041,0.267093264986253,"MD",2023-11-13,0,1,1,1,0,1,1,1,1,1,0,1,0,1,0,0,1,0,1,1
"871",2.53050885840515,0.344788616714693,"MD",2023-11-14,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,0,1,1
"872",2.70459772651726,0.538739404588217,"MD",2023-11-15,0,1,1,1,0,0,1,1,1,1,0,1,1,1,0,0,1,0,1,0
"873",1.44656487072894,0.292026381273989,"MD",2023-11-16,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,0,0,1,1
"874",1.8955283956629,0.403153847149012,"MD",2023-11-17,1,1,1,1,1,1,0,1,1,0,1,1,0,1,0,1,0,0,1,0
"875",1.68066159631086,0.338901462330318,"MD",2023-11-18,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1
"876",0.818282309383885,0.593994425302894,"MD",2023-11-19,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"877",1.97722950461,0.30203755011342,"MD",2023-11-20,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1,1
"878",3.18125887033565,0.41555884254374,"MD",2023-11-21,0,1,1,1,0,1,1,1,0,1,0,0,0,1,0,1,0,0,0,1
"879",2.47606252088749,0.390571359822698,"MD",2023-11-22,0,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,0,1,1
"880",2.60379902670877,0.4081960849512,"MD",2023-11-23,0,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,0,1,1
"881",4.11730072611844,0.364430071184825,"MD",2023-11-24,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,1,0,1,0
"882",2.46577968857482,0.390761646113677,"MD",2023-11-25,0,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,0,1,1
"883",NA,NA,"ME",2023-10-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"884",NA,NA,"ME",2023-10-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"885",NA,NA,"ME",2023-10-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"886",NA,NA,"ME",2023-10-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"887",NA,NA,"ME",2023-10-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"888",NA,NA,"ME",2023-10-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"889",NA,NA,"ME",2023-10-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"890",NA,NA,"ME",2023-10-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"891",NA,NA,"ME",2023-10-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"892",NA,NA,"ME",2023-10-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"893",NA,NA,"ME",2023-10-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"894",NA,NA,"ME",2023-10-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"895",NA,NA,"ME",2023-10-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"896",NA,NA,"ME",2023-10-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897",NA,NA,"ME",2023-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"898",NA,NA,"ME",2023-10-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"899",NA,NA,"ME",2023-10-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"900",NA,NA,"ME",2023-11-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"901",NA,NA,"ME",2023-11-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"902",NA,NA,"ME",2023-11-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"903",NA,NA,"ME",2023-11-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"904",NA,NA,"ME",2023-11-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"905",NA,NA,"ME",2023-11-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"906",NA,NA,"ME",2023-11-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"907",NA,NA,"ME",2023-11-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"908",NA,NA,"ME",2023-11-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
