"","es_score","brier_score","location","target_date","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","X23A_50_CI","other_50_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","X23A_95_CI","other_95_CI"
"781",1.16167828011565,0.328808343575267,"LA",2022-12-14,1,1,0,1,0,1,1,0,1,0,0,0,1,1
"782",1.90486405655933,0.329850003923945,"LA",2022-12-15,1,0,1,0,1,1,1,1,0,0,0,0,0,1
"783",0.181466224426883,0.0461832065187397,"LA",2022-12-16,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"784",0.184994825166614,0.0474869464781842,"LA",2022-12-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"785",0.971476215775716,0.702371571028765,"LA",2022-12-18,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"786",0.519107417160701,0.0517247301241739,"LA",2022-12-19,1,1,1,1,1,1,1,1,1,1,0,1,0,1
"787",0.634028469876096,0.272556103884492,"LA",2022-12-20,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"788",0.579130094892696,0.148685779520325,"LA",2022-12-21,1,1,1,1,1,1,1,1,1,1,1,0,0,1
"789",4.85287228947249,0.698053609276745,"LA",2022-12-22,0,0,1,0,1,1,1,0,0,0,0,1,1,1
"790",1.91079492005358,0.39846340021524,"LA",2022-12-23,1,0,1,0,1,1,0,1,0,1,0,1,1,0
"791",NA,NA,"LA",2022-12-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"792",NA,NA,"LA",2022-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"793",0.439234473735351,0.19249829882456,"LA",2022-12-26,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"794",0.883403990850044,0.409785296595566,"LA",2022-12-27,1,1,1,1,0,1,1,1,1,1,0,0,1,1
"795",1.49244003614617,0.307834676630326,"LA",2022-12-28,1,0,1,1,1,1,1,1,0,1,0,1,0,1
"796",4.94558007679796,0.417862403281352,"LA",2022-12-29,1,0,1,0,1,0,0,1,0,0,0,0,0,0
"797",0.0951195091319834,0.129003259186626,"LA",2022-12-30,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"798",0.101104616490191,0.141970863581308,"LA",2022-12-31,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"799",2.2263973711477,0.26488015628318,"MA",2022-11-20,1,0,1,1,1,1,1,1,0,0,0,1,0,1
"800",3.5350278791503,0.337718192337576,"MA",2022-11-21,1,1,1,1,1,1,0,0,0,0,0,0,0,0
"801",4.03883275359656,0.283009820896391,"MA",2022-11-22,1,1,1,0,0,1,0,1,0,0,0,1,0,0
"802",3.92649648829613,0.410126878468411,"MA",2022-11-23,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"803",NA,NA,"MA",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"804",2.06757374233716,0.310132636512453,"MA",2022-11-25,1,1,0,1,1,1,1,0,0,0,0,0,0,1
"805",5.80203515089654,0.352854696875839,"MA",2022-11-26,1,0,1,0,1,0,0,0,0,0,0,0,0,0
"806",3.06991714675695,0.299729793467855,"MA",2022-11-27,1,1,1,1,1,0,1,1,0,0,0,0,1,1
"807",6.12627130515789,0.318763862893162,"MA",2022-11-28,1,1,0,1,1,1,1,0,0,0,0,0,0,1
"808",7.4851676258579,0.305039146862692,"MA",2022-11-29,1,0,1,1,1,0,0,1,0,0,0,0,0,0
"809",7.51222826015912,0.33303270506239,"MA",2022-11-30,1,0,0,0,1,1,0,0,0,0,0,0,0,0
"810",8.41528874375347,0.336639725407061,"MA",2022-12-01,1,1,0,0,0,1,1,0,0,0,0,0,0,0
"811",6.24755348066425,0.335521155095424,"MA",2022-12-02,1,1,1,0,1,1,0,0,0,0,0,0,0,0
"812",4.08233694160337,0.285735940175107,"MA",2022-12-03,0,1,1,1,1,0,1,0,0,0,0,0,0,0
"813",6.8173244749887,0.326114571209045,"MA",2022-12-04,0,0,0,1,1,0,1,0,0,1,1,0,0,1
"814",9.60003930881627,0.333940252633395,"MA",2022-12-05,1,0,1,0,0,0,0,1,0,0,0,1,0,0
"815",8.61445823777204,0.33955630669132,"MA",2022-12-06,0,1,1,0,1,0,0,0,0,0,0,0,0,0
"816",6.64800359890907,0.314009753123628,"MA",2022-12-07,0,1,1,1,0,0,0,0,0,0,0,0,0,0
"817",7.72929747130734,0.321995957397775,"MA",2022-12-08,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"818",7.13220943669253,0.328205100299247,"MA",2022-12-09,1,0,0,1,1,1,0,0,0,0,1,0,0,0
"819",9.62823869491951,0.376721409979785,"MA",2022-12-10,1,0,0,0,1,0,0,1,0,0,0,1,0,0
"820",6.23850942086976,0.338824765837803,"MA",2022-12-11,0,0,1,0,0,0,0,0,1,1,0,1,0,0
"821",7.66269707032583,0.321293763853975,"MA",2022-12-12,1,0,1,1,1,1,1,0,0,0,0,0,0,1
"822",1.20782260227466,0.402308080630215,"MA",2022-12-13,1,1,0,1,1,1,1,1,0,0,0,1,1,1
"823",0.772700329598841,0.397873378875701,"MA",2022-12-14,1,0,1,1,1,1,1,1,0,1,1,1,0,1
"824",NA,NA,"MA",2022-12-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"825",1.39717599009837,0.522775850696074,"MA",2022-12-16,1,1,0,1,1,1,0,1,1,1,0,1,0,0
"826",0.253222312278104,0.258765741289981,"MA",2022-12-17,1,1,1,1,1,1,1,1,1,1,0,1,0,1
"827",1.85611550862861,0.651900530064423,"MA",2022-12-18,1,0,1,1,1,1,1,1,0,1,0,1,0,1
"828",2.26496717427444,0.440661592800433,"MA",2022-12-19,1,1,0,0,1,1,1,1,0,0,0,0,0,1
"829",1.05654996373266,0.31615485737819,"MA",2022-12-20,1,1,1,1,1,1,1,1,1,1,1,0,0,1
"830",1.90203134902686,0.536939068905532,"MA",2022-12-21,1,1,0,0,1,1,1,1,0,0,0,0,0,1
"831",1.50020528565946,0.553823406763112,"MA",2022-12-22,1,0,1,1,0,0,1,1,0,0,0,0,1,1
"832",0.975998050466807,0.690182099305354,"MA",2022-12-23,1,0,1,1,1,1,1,1,0,1,1,1,0,1
"833",NA,NA,"MA",2022-12-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"834",NA,NA,"MA",2022-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"835",1.32073089831921,0.290340758080912,"MA",2022-12-26,1,1,1,0,1,1,1,1,1,1,0,1,0,1
"836",6.22102309475537,0.475601173782348,"MA",2022-12-27,1,0,1,0,1,0,1,1,0,1,0,1,0,1
"837",12.0158034504389,0.330413405479875,"MA",2022-12-28,1,0,0,0,1,0,1,1,0,0,0,0,0,1
"838",28.6466883072374,0.375045408819081,"MA",2022-12-29,1,0,0,0,1,0,0,0,0,0,0,0,0,0
"839",6.54388836066532,0.332787288376465,"MA",2022-12-30,0,0,0,1,1,0,0,0,0,1,0,0,0,0
"840",0.302159587267468,0.227282749278218,"MA",2022-12-31,1,1,1,1,1,1,1,1,1,1,0,1,0,1
"841",2.3944191395163,0.308351247696083,"MD",2022-11-20,1,1,1,1,0,1,0,1,1,0,0,0,0,1
"842",2.09845483502262,0.25163531335829,"MD",2022-11-21,1,1,1,1,0,1,0,0,0,0,0,0,1,0
"843",1.76484104250634,0.24891987810103,"MD",2022-11-22,1,1,0,1,1,1,1,1,1,0,0,1,1,1
"844",1.5775639148665,0.22767027649043,"MD",2022-11-23,0,1,1,1,1,1,1,0,1,0,0,1,1,1
"845",0.857108844373301,0.350689543812791,"MD",2022-11-24,1,1,0,1,1,1,1,1,0,0,1,1,1,1
"846",1.95780920242775,0.235854043307976,"MD",2022-11-25,1,1,1,1,1,1,1,0,0,1,1,0,1,1
"847",2.70005358118481,0.261972305456498,"MD",2022-11-26,1,1,1,1,0,1,0,0,1,0,0,0,1,0
"848",2.02684829980768,0.22494326724015,"MD",2022-11-27,1,1,1,1,1,1,0,0,0,0,0,0,0,0
"849",2.10021582825769,0.145900504461007,"MD",2022-11-28,1,1,1,0,1,1,0,0,0,1,0,1,1,0
"850",0.892936074657008,0.145016662226707,"MD",2022-11-29,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"851",3.53183625247139,0.324038686486338,"MD",2022-11-30,1,0,0,0,1,0,1,1,0,0,0,0,1,1
"852",4.8445977760877,0.434474281055793,"MD",2022-12-01,1,0,0,0,0,1,1,0,1,0,0,0,0,1
"853",1.3738480062006,0.220956571947795,"MD",2022-12-02,1,1,1,1,0,1,1,1,0,1,0,0,1,1
"854",5.87401491752521,0.257648766911701,"MD",2022-12-03,1,0,1,0,1,1,1,1,0,0,0,0,0,1
"855",2.68632143068999,0.198525484973995,"MD",2022-12-04,1,0,1,1,1,1,0,1,0,0,0,0,0,0
"856",4.08600144970406,0.184802430269229,"MD",2022-12-05,1,0,1,1,1,1,1,0,0,0,0,0,1,1
"857",5.74974667420956,0.284893472261503,"MD",2022-12-06,1,0,1,0,1,1,0,0,0,0,0,0,1,0
"858",8.07053095152001,0.275011927595868,"MD",2022-12-07,1,0,1,0,0,1,1,0,0,0,0,0,0,1
"859",2.5506661008917,0.282928537773917,"MD",2022-12-08,1,0,1,0,1,0,1,1,0,0,0,0,1,1
"860",2.80511400300868,0.160907209001686,"MD",2022-12-09,1,1,0,1,1,1,0,1,0,0,0,0,1,0
"861",1.75437532181171,0.169320243662773,"MD",2022-12-10,0,1,1,1,1,1,1,0,1,0,0,0,1,1
"862",2.29232984627628,0.212919254446861,"MD",2022-12-11,1,1,1,0,1,0,1,0,0,0,0,0,1,1
"863",4.45670918667628,0.146605602440899,"MD",2022-12-12,1,0,0,1,1,0,0,0,1,0,0,0,0,0
"864",5.53302727182459,0.259088646242246,"MD",2022-12-13,1,0,0,0,1,1,0,0,0,0,0,0,1,0
"865",1.16081772181198,0.233375880319095,"MD",2022-12-14,1,1,1,1,1,1,1,1,0,0,1,0,0,1
"866",2.47471826094549,0.0763682557529221,"MD",2022-12-15,1,1,1,0,1,1,1,1,0,1,0,0,0,0
"867",9.61432583354623,0.264587337813025,"MD",2022-12-16,1,0,1,0,1,1,0,0,0,0,0,1,0,0
"868",3.12181875870748,0.181217015482736,"MD",2022-12-17,1,0,1,1,1,1,0,1,0,1,0,0,0,0
"869",8.04714989584238,0.208563270243996,"MD",2022-12-18,1,0,1,0,1,1,1,1,0,0,0,0,0,1
"870",5.11569919824141,0.2500588463401,"MD",2022-12-19,0,1,1,0,0,1,1,1,0,1,0,0,1,1
"871",3.6966552862945,0.249480143263355,"MD",2022-12-20,1,0,1,0,0,1,1,0,0,1,0,0,0,1
"872",4.46849387006845,0.26817155124417,"MD",2022-12-21,1,1,1,0,0,0,1,1,1,0,0,0,0,1
"873",6.73760882507272,0.334039205956363,"MD",2022-12-22,1,1,1,0,1,0,1,1,0,0,0,0,0,1
"874",8.69614189767256,0.232402640732599,"MD",2022-12-23,1,0,0,0,0,1,0,1,0,0,0,0,0,0
"875",2.94992273636701,0.239913575960449,"MD",2022-12-24,0,1,1,0,1,0,1,0,0,1,0,0,0,1
"876",0.819958603150611,0.392160818374559,"MD",2022-12-25,1,1,1,1,1,0,1,1,1,1,1,1,1,1
"877",7.02615959680785,0.203255851197999,"MD",2022-12-26,1,0,0,1,0,1,0,1,0,0,0,0,0,0
"878",5.85098539934458,0.244318196109714,"MD",2022-12-27,1,0,1,0,1,1,0,1,0,0,0,0,0,0
"879",5.39698716712249,0.288455848595157,"MD",2022-12-28,1,0,1,0,1,1,0,1,0,0,1,0,0,0
"880",9.308918471702,0.391168816654703,"MD",2022-12-29,1,0,1,0,1,1,0,1,0,0,0,1,0,0
"881",4.45007350015657,0.570708986800204,"MD",2022-12-30,1,1,1,0,0,0,1,1,1,1,0,0,0,1
"882",7.05965504597271,0.223602277121067,"MD",2022-12-31,1,0,0,1,1,0,0,1,0,0,0,0,0,0
"883",0.419139906144804,0.410616075125961,"ME",2022-11-20,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"884",0.325014065789647,0.149804644085942,"ME",2022-11-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"885",0.340475507102607,0.159114037297953,"ME",2022-11-22,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"886",NA,NA,"ME",2022-11-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"887",NA,NA,"ME",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"888",NA,NA,"ME",2022-11-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"889",NA,NA,"ME",2022-11-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"890",NA,NA,"ME",2022-11-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"891",0.801149103139765,0.251219304050255,"ME",2022-11-28,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"892",1.0958530135306,0.258975610046406,"ME",2022-11-29,1,1,1,1,1,1,1,1,0,0,0,1,1,1
"893",0.717080234238828,0.257709895928934,"ME",2022-11-30,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"894",1.17337672448268,0.257496911616947,"ME",2022-12-01,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"895",0.297387163451033,0.256903723858747,"ME",2022-12-02,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"896",1.1836543022611,0.339856970749247,"ME",2022-12-03,1,1,1,1,1,0,1,1,0,1,0,0,0,1
"897",2.29811865120635,0.674645487682569,"ME",2022-12-04,1,1,0,0,1,0,1,1,1,1,0,1,0,1
"898",NA,NA,"ME",2022-12-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"899",0.995749636501047,0.273392442313582,"ME",2022-12-06,0,1,1,1,1,1,1,0,0,1,1,1,1,1
"900",0.830427223941993,0.296849928853341,"ME",2022-12-07,1,1,1,1,0,1,1,1,0,1,0,0,1,1
"901",2.77844126443686,0.312948662453504,"ME",2022-12-08,1,1,1,1,1,1,1,0,0,0,0,1,0,1
"902",1.56023817088013,0.330608601305652,"ME",2022-12-09,0,1,1,1,1,0,0,1,0,1,0,1,0,0
"903",1.66890045133611,0.271297317012899,"ME",2022-12-10,1,0,1,1,1,1,1,1,0,0,0,1,1,1
"904",1.57975207111802,0.301090958114843,"ME",2022-12-11,1,0,1,1,1,1,1,1,0,1,0,1,0,1
"905",1.68655615738451,0.241389081782071,"ME",2022-12-12,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"906",6.71490827367071,0.405763673359393,"ME",2022-12-13,0,0,1,0,1,1,0,0,0,0,0,0,1,0
"907",1.7096423591833,0.24233386668579,"ME",2022-12-14,1,0,1,1,1,1,1,0,0,1,0,1,0,1
"908",1.00106871939846,0.684346106844601,"ME",2022-12-15,1,1,0,1,1,1,1,1,0,0,1,1,1,1
"909",NA,NA,"ME",2022-12-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"910",NA,NA,"ME",2022-12-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"911",NA,NA,"ME",2022-12-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"912",3.47175493697481,0.299110667878443,"ME",2022-12-19,0,1,1,1,1,1,0,0,0,1,0,1,1,0
"913",9.12594180256975,0.402500290522545,"ME",2022-12-20,1,0,1,0,1,0,0,0,0,0,0,1,0,0
"914",1.01545636486986,0.268366408248379,"ME",2022-12-21,1,1,0,1,1,1,1,1,0,0,0,0,1,1
"915",0.903004294280745,0.56052223319813,"ME",2022-12-22,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"916",NA,NA,"ME",2022-12-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"917",NA,NA,"ME",2022-12-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"918",NA,NA,"ME",2022-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"919",1.6238121894562,0.312713740292535,"ME",2022-12-26,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"920",5.54035232161643,0.37468680032274,"ME",2022-12-27,1,1,1,0,1,0,0,1,0,1,0,0,0,0
"921",0.959467645803972,0.137719436030737,"ME",2022-12-28,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"922",5.09843689458462,0.440335687226886,"ME",2022-12-29,1,1,1,0,1,0,0,1,0,0,0,1,0,0
"923",NA,NA,"ME",2022-12-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"924",NA,NA,"ME",2022-12-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"925",2.70034893684202,0.28932181912666,"MI",2022-11-20,0,1,1,1,1,1,0,0,0,0,0,1,1,0
"926",3.6505556155533,0.28366687461603,"MI",2022-11-21,1,0,1,0,1,1,0,0,0,1,0,1,1,0
"927",5.56256328003362,0.275926617104875,"MI",2022-11-22,1,0,1,0,1,1,0,0,0,0,0,0,1,0
"928",4.1670059591111,0.275474122460044,"MI",2022-11-23,0,1,1,0,1,1,0,0,0,0,0,1,1,0
"929",1.22701100465104,0.236381053109173,"MI",2022-11-24,1,1,1,0,1,1,1,0,0,1,0,1,1,1
"930",10.2595373768744,0.283763824084916,"MI",2022-11-25,1,0,0,0,1,1,0,0,0,1,0,1,1,0
"931",1.90238324549381,0.254795875774053,"MI",2022-11-26,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"932",2.89942840172881,0.275617035623364,"MI",2022-11-27,1,1,1,1,1,1,0,0,0,0,0,0,0,0
"933",3.40274260438231,0.262208900654912,"MI",2022-11-28,1,1,1,1,1,1,1,0,0,0,0,0,1,1
"934",3.58483375975969,0.369620345866756,"MI",2022-11-29,1,1,0,0,1,1,0,0,0,0,0,1,1,0
"935",2.06698577603759,0.285076993682597,"MI",2022-11-30,1,1,0,1,1,1,1,0,0,0,0,0,1,1
"936",3.91776734064184,0.25441537309504,"MI",2022-12-01,1,1,1,1,1,1,0,0,0,0,0,0,1,0
"937",4.02280855821599,0.279538709628531,"MI",2022-12-02,1,0,1,1,1,1,1,0,0,0,0,0,1,1
"938",11.6935145740093,0.361202831185506,"MI",2022-12-03,1,0,1,0,1,1,1,0,0,1,0,1,1,1
"939",6.45040802160448,0.286997770181087,"MI",2022-12-04,1,0,1,0,1,1,1,1,0,1,0,0,1,1
"940",3.24217680473198,0.315569767729195,"MI",2022-12-05,0,1,0,0,1,1,0,0,0,1,0,1,1,0
"941",5.41159991208309,0.284825400193844,"MI",2022-12-06,0,0,0,0,1,1,1,1,0,0,0,0,1,1
"942",12.6884344730963,0.328156717878226,"MI",2022-12-07,1,0,0,0,1,0,0,0,0,0,0,0,0,0
"943",7.86303299462995,0.300637406701426,"MI",2022-12-08,1,0,1,0,1,0,0,0,0,0,0,0,0,0
"944",6.52707180174595,0.286847856546486,"MI",2022-12-09,1,0,1,0,1,1,0,1,0,0,0,1,1,0
"945",8.32757195753106,0.298077894004484,"MI",2022-12-10,1,0,0,0,1,1,1,0,0,0,0,0,1,1
"946",12.4646236297817,0.321511164500656,"MI",2022-12-11,1,0,0,0,1,1,0,0,0,0,0,1,0,0
"947",12.5031028701275,0.27978942463983,"MI",2022-12-12,1,0,1,0,1,1,0,1,0,0,0,0,1,0
"948",2.81039032557826,0.252436546556107,"MI",2022-12-13,1,1,1,0,1,1,0,0,1,0,0,1,1,0
"949",4.44277797744248,0.264678560260649,"MI",2022-12-14,1,0,1,0,1,1,0,0,0,0,0,0,1,0
"950",4.99752325097284,0.237133860041726,"MI",2022-12-15,1,0,1,0,1,1,0,1,0,0,0,0,1,0
"951",3.61337705505905,0.283725342489729,"MI",2022-12-16,1,1,0,0,1,0,0,0,0,1,0,1,0,0
"952",8.41780278673908,0.327238916319116,"MI",2022-12-17,1,0,1,0,1,1,1,0,0,0,0,1,0,1
"953",5.01705134764956,0.246156826573727,"MI",2022-12-18,1,0,1,0,1,1,0,1,0,0,0,0,1,1
"954",20.1663157808299,0.323945131788871,"MI",2022-12-19,1,0,0,0,1,1,0,0,0,0,0,0,0,0
"955",11.9827586294614,0.426560504042968,"MI",2022-12-20,0,0,1,0,1,1,1,0,0,0,0,0,1,1
"956",7.49000443309049,0.329412009808042,"MI",2022-12-21,1,0,1,0,0,0,1,0,0,1,0,0,1,1
"957",2.99485294635547,0.240780174572504,"MI",2022-12-22,0,0,1,0,1,1,1,0,0,0,0,1,1,1
"958",4.7068152714657,0.420975378637073,"MI",2022-12-23,1,0,1,0,1,0,0,1,0,1,0,1,0,0
"959",1.07117400051042,0.195532668480752,"MI",2022-12-24,1,1,1,1,1,1,0,1,1,1,0,1,1,0
"960",3.61400887864973,0.437621632434423,"MI",2022-12-25,1,0,1,0,1,1,1,0,0,1,0,1,0,1
"961",11.2083984765129,0.259704512220729,"MI",2022-12-26,1,0,1,0,1,1,0,1,0,1,0,0,0,0
"962",13.7505938791239,0.372765763988669,"MI",2022-12-27,1,0,0,0,1,0,1,1,0,0,0,0,0,1
"963",7.25307142486819,0.433371204929577,"MI",2022-12-28,1,0,1,0,1,0,1,1,0,0,0,0,0,1
"964",4.23352767781805,0.270666916249517,"MI",2022-12-29,1,0,1,0,1,0,0,1,0,1,0,1,0,0
"965",11.9982973335987,0.375559573590338,"MI",2022-12-30,1,0,0,0,1,0,0,1,0,0,0,1,0,0
"966",1.52091848277904,0.233588382787344,"MI",2022-12-31,1,0,0,0,1,1,1,1,0,0,0,1,0,1
"967",1.55937922584235,0.282121829809611,"MN",2022-11-20,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"968",4.23007185291114,0.292907783735175,"MN",2022-11-21,1,0,1,0,1,1,0,0,0,0,0,0,1,0
"969",4.05709373360446,0.310698106542478,"MN",2022-11-22,1,1,1,1,0,1,0,0,0,0,0,0,1,0
"970",6.77791868106438,0.277119875960677,"MN",2022-11-23,1,0,0,0,1,1,0,0,0,0,0,0,1,0
"971",1.02992061523864,0.294513388031562,"MN",2022-11-24,1,1,1,1,1,1,0,1,0,1,1,1,1,0
"972",4.33525855990249,0.290259609028766,"MN",2022-11-25,1,0,1,1,1,1,0,0,0,1,0,0,1,0
"973",2.46394614185009,0.274496481742957,"MN",2022-11-26,1,0,1,1,1,1,0,0,0,0,0,0,1,0
"974",2.2026824329737,0.274559254105725,"MN",2022-11-27,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"975",2.78268649796022,0.270400256542584,"MN",2022-11-28,1,1,1,1,1,1,1,0,0,0,0,0,1,1
"976",2.14976949790576,0.267765397457362,"MN",2022-11-29,1,1,1,1,0,1,0,1,0,1,0,0,1,0
"977",7.92071948756698,0.377067429154541,"MN",2022-11-30,0,0,0,0,1,1,1,0,0,0,0,0,1,1
"978",7.89211545524105,0.320201891504581,"MN",2022-12-01,1,0,1,0,1,1,0,0,0,0,0,1,1,0
"979",3.6788434119461,0.274289880019448,"MN",2022-12-02,1,0,1,1,0,1,0,0,0,0,1,0,1,0
"980",1.97343681478938,0.282573224378355,"MN",2022-12-03,1,1,1,1,1,1,1,0,0,0,0,0,1,0
"981",5.79862368855855,0.326614184270021,"MN",2022-12-04,1,0,1,0,1,1,0,1,0,0,0,0,1,0
"982",8.45024346925429,0.299013299999221,"MN",2022-12-05,1,0,1,0,1,1,1,1,0,1,0,1,1,1
"983",7.14912465630362,0.316797543931651,"MN",2022-12-06,1,0,1,0,1,0,1,1,0,0,0,0,0,1
"984",4.70889205886977,0.302943644647629,"MN",2022-12-07,1,0,1,0,0,1,0,1,0,0,0,0,1,0
"985",3.53730898598067,0.281076926620879,"MN",2022-12-08,1,0,1,0,1,1,0,1,0,1,0,0,1,0
"986",1.91514442350373,0.233894255229075,"MN",2022-12-09,1,1,0,1,0,1,1,1,0,0,0,0,1,0
"987",2.49946102531755,0.264012814684347,"MN",2022-12-10,1,0,0,1,1,1,1,0,0,0,1,1,1,1
"988",6.08305693136074,0.329975565668523,"MN",2022-12-11,1,0,1,0,1,0,1,0,0,1,0,1,0,1
"989",9.10459630834028,0.284268099222478,"MN",2022-12-12,1,0,1,0,1,0,0,1,0,1,0,0,0,0
"990",14.122995897256,0.40915255116681,"MN",2022-12-13,1,0,1,0,1,1,0,1,0,1,0,0,1,0
"991",3.53332730711946,0.211797278545553,"MN",2022-12-14,1,1,0,1,0,1,0,0,0,0,0,0,0,0
"992",7.48895407724621,0.315008618209416,"MN",2022-12-15,1,0,0,0,1,1,0,1,0,0,0,1,0,0
"993",2.6434460588864,0.221818299301196,"MN",2022-12-16,1,0,1,1,0,0,1,1,0,1,0,0,0,1
"994",4.43606778691396,0.274163681892207,"MN",2022-12-17,1,0,1,0,1,0,0,0,0,1,0,0,0,0
"995",4.57861428998949,0.292499001611565,"MN",2022-12-18,1,0,0,0,1,1,0,1,0,0,0,0,1,0
"996",6.93814554058603,0.254979462235961,"MN",2022-12-19,0,0,1,0,0,1,1,0,0,0,0,0,1,1
"997",2.82264603434176,0.234659096105794,"MN",2022-12-20,1,1,0,1,1,1,0,1,1,0,0,0,0,0
"998",1.54646539869409,0.217297972664265,"MN",2022-12-21,1,1,0,1,1,1,1,1,0,0,0,1,1,1
"999",3.01359903841045,0.27438254640974,"MN",2022-12-22,1,0,1,0,1,1,1,1,0,0,0,1,1,1
"1000",7.24636861443388,0.352369234316929,"MN",2022-12-23,1,0,1,0,0,1,0,1,0,1,0,0,0,0
"1001",2.13243933688435,0.231797672092783,"MN",2022-12-24,0,1,0,1,0,0,1,0,0,0,0,0,0,1
"1002",4.8856504770726,0.392882338941419,"MN",2022-12-25,1,0,0,0,1,1,0,0,0,0,0,0,0,0
"1003",3.00204882160612,0.231927223015815,"MN",2022-12-26,0,0,1,1,0,1,0,0,0,0,0,0,1,0
"1004",3.068286339858,0.276702352998712,"MN",2022-12-27,0,1,1,0,1,0,0,0,0,1,0,1,0,0
"1005",11.4245502000329,0.402969216911949,"MN",2022-12-28,0,0,1,0,0,1,0,0,0,1,0,0,0,0
"1006",2.37294981774133,0.221996339656628,"MN",2022-12-29,1,0,1,1,1,1,1,1,0,0,0,1,0,1
"1007",4.21934923148516,0.323446077561465,"MN",2022-12-30,1,0,0,0,1,0,1,1,0,0,0,0,0,1
"1008",2.86219567795946,0.202211335437014,"MN",2022-12-31,1,0,0,1,0,1,1,1,0,0,0,0,1,1
"1009",0.2944207372684,0.277242852157049,"MO",2022-11-20,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1010",1.57606176849408,0.403130993375383,"MO",2022-11-21,1,0,1,0,1,1,1,0,0,1,1,1,1,1
"1011",4.05722306897598,0.277988300000953,"MO",2022-11-22,1,0,0,0,1,1,0,0,0,0,0,1,1,0
"1012",2.15689774145287,0.231109017000293,"MO",2022-11-23,0,0,1,1,1,1,1,0,0,1,0,1,1,1
"1013",0.853873444088567,0.410271196257784,"MO",2022-11-24,0,1,1,1,1,1,1,0,1,1,0,1,1,1
"1014",2.01067214307499,0.262755442351884,"MO",2022-11-25,0,1,1,1,0,1,1,0,0,1,0,0,1,1
"1015",8.0950045297113,0.25969545742064,"MO",2022-11-26,1,0,1,0,1,0,1,0,0,1,0,0,0,1
"1016",1.58682055697866,0.280223057229001,"MO",2022-11-27,1,1,1,1,1,1,1,0,0,0,0,0,1,1
"1017",1.81310516788618,0.301742611243358,"MO",2022-11-28,1,1,1,1,1,1,1,1,0,1,0,1,1,0
