"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","recombinant_50_CI","X23G_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","recombinant_95_CI","X23G_95_CI","other_95_CI"
"740",1.38757513424309,0.399091844955278,"KY",2023-09-07,1,0,1,1,1,0,1,1,1,1,0,0,0,1,0,1,1,1
"741",0.371210647129963,0.281400885030583,"KY",2023-09-08,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"742",0.848426229097436,0.597270040153169,"KY",2023-09-09,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"743",NA,NA,"KY",2023-09-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"744",1.19297628160998,0.358999738551974,"KY",2023-09-11,0,0,1,1,1,1,1,1,1,0,0,0,0,1,0,1,0,1
"745",1.83977690503321,0.366909710258361,"KY",2023-09-12,1,0,0,1,1,0,1,1,1,1,0,0,1,1,0,1,0,1
"746",1.87653232733962,0.438475542101415,"KY",2023-09-13,0,1,1,1,1,1,0,1,1,0,1,0,0,0,1,0,0,1
"747",0.472565641874744,0.294749430718089,"KY",2023-09-14,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"748",0.340483863589446,0.276636117231164,"KY",2023-09-15,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1
"749",NA,NA,"KY",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"750",NA,NA,"KY",2023-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"751",0.772306902732493,0.386328747675086,"KY",2023-09-18,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1
"752",1.22096353445968,0.587812210803657,"KY",2023-09-19,1,1,1,1,0,1,1,0,1,1,1,1,1,0,0,1,0,1
"753",1.25970784479841,0.600192245580684,"KY",2023-09-20,0,1,1,0,1,1,1,1,1,0,1,0,0,1,0,1,1,1
"754",0.281881782482135,0.226845367350953,"KY",2023-09-21,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"755",NA,NA,"KY",2023-09-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"756",0.276571127711362,0.217740643503657,"KY",2023-09-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"757",2.51407043890383,0.472779324817321,"LA",2023-08-13,0,0,0,1,1,1,1,1,1,0,0,0,1,0,0,1,1,0
"758",2.75190029805805,0.449206276119899,"LA",2023-08-14,0,1,0,1,1,1,1,1,1,0,0,0,1,0,0,1,0,1
"759",6.0320261851841,0.481337700303265,"LA",2023-08-15,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"760",2.08767157475087,0.385971638044745,"LA",2023-08-16,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,0
"761",6.77709605091917,0.486422758048587,"LA",2023-08-17,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"762",4.05006940433115,0.452006935199534,"LA",2023-08-18,0,1,0,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1
"763",3.54799522241417,0.419554138545317,"LA",2023-08-19,0,1,1,0,0,0,1,1,1,0,0,1,0,0,0,1,1,1
"764",4.7802057132726,0.465316808213802,"LA",2023-08-20,0,0,0,1,1,0,1,1,1,0,0,1,0,0,0,1,0,1
"765",6.8421661764615,0.498196413960054,"LA",2023-08-21,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1
"766",4.5597817779243,0.41325912176003,"LA",2023-08-22,0,1,1,1,1,0,1,1,1,0,0,0,0,0,0,1,0,1
"767",5.64895323471735,0.42864489998756,"LA",2023-08-23,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1
"768",2.18497010372588,0.380790993463622,"LA",2023-08-24,1,0,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1,1
"769",3.96206956666646,0.418929780209082,"LA",2023-08-25,0,1,1,1,0,1,1,1,1,0,1,0,0,0,0,1,1,1
"770",4.20777013592021,0.4435812417444,"LA",2023-08-26,0,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,1,1
"771",2.90705795117021,0.450768180906,"LA",2023-08-27,0,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,1
"772",5.24899273487452,0.477655207847078,"LA",2023-08-28,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0
"773",3.72847547523361,0.395338351423233,"LA",2023-08-29,0,1,1,1,0,0,1,1,1,0,0,0,1,0,1,1,0,1
"774",1.5959351302203,0.373723007840883,"LA",2023-08-30,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,0
"775",2.9208906537793,0.408961503835585,"LA",2023-08-31,0,1,1,1,0,1,1,1,1,0,0,0,1,0,0,1,0,1
"776",2.72774385905076,0.41322394062276,"LA",2023-09-01,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,1
"777",4.94175596175383,0.416713524201354,"LA",2023-09-02,1,0,1,1,1,0,1,1,1,0,0,1,0,0,0,1,0,1
"778",4.29815992095247,0.459241787638399,"LA",2023-09-03,0,1,0,1,1,0,1,1,1,0,0,0,0,0,0,1,0,1
"779",2.09949809949537,0.42021684455802,"LA",2023-09-04,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,0,1
"780",3.67686640280154,0.451632712908268,"LA",2023-09-05,1,0,1,0,1,0,1,1,1,0,0,0,0,1,0,0,0,1
"781",4.07913788397148,0.47843852881887,"LA",2023-09-06,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,0,0,1
"782",3.0010723854676,0.488843650040594,"LA",2023-09-07,0,1,0,1,0,1,1,1,1,0,1,0,1,0,0,1,1,1
"783",4.22033475324118,0.437003229972738,"LA",2023-09-08,0,0,1,1,1,0,1,1,1,0,0,0,1,1,0,1,0,1
"784",2.12968670218068,0.351030843175012,"LA",2023-09-09,1,1,0,1,1,0,1,1,1,1,1,0,0,0,0,1,1,1
"785",2.33278713849433,0.443001364500612,"LA",2023-09-10,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,1
"786",3.72596522131329,0.463954107887282,"LA",2023-09-11,0,0,1,1,1,0,1,1,1,0,0,0,1,0,0,1,0,1
"787",2.83001843361154,0.449937336354086,"LA",2023-09-12,1,0,1,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0
"788",3.71159990525357,0.487163445661447,"LA",2023-09-13,0,0,1,1,1,0,1,1,1,0,0,0,1,0,0,1,1,1
"789",1.11608590750692,0.33960278575997,"LA",2023-09-14,1,0,1,1,1,1,1,1,1,1,0,1,1,0,0,1,0,1
"790",3.0499544233255,0.447816458878929,"LA",2023-09-15,1,0,0,0,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"791",2.65834935229614,0.433557297833626,"LA",2023-09-16,1,0,1,1,1,0,1,1,1,1,0,0,1,0,0,1,1,1
"792",1.22600609494248,0.415115451284309,"LA",2023-09-17,1,1,1,0,1,0,1,1,1,1,1,0,0,0,0,1,1,1
"793",2.50694184354,0.492904900647699,"LA",2023-09-18,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,1,0,1
"794",2.87887523292634,0.444372338314137,"LA",2023-09-19,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"795",2.2283831533471,0.420964620409514,"LA",2023-09-20,0,1,1,1,1,1,1,1,0,0,1,0,1,0,0,1,1,1
"796",3.79641981216192,0.479984652737712,"LA",2023-09-21,0,1,0,0,1,1,1,1,0,0,1,0,0,0,0,1,0,0
"797",1.65029100541391,0.40301934459978,"LA",2023-09-22,1,0,1,1,1,0,1,1,1,1,0,0,1,0,0,1,0,1
"798",1.55636872383259,0.367391190283603,"LA",2023-09-23,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"799",NA,NA,"MA",2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"800",1.43359429104629,0.339469430896478,"MA",2023-08-14,1,1,0,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1
"801",0.988623638840648,0.379525873041813,"MA",2023-08-15,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1
"802",0.991244601974619,0.383175565831769,"MA",2023-08-16,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"803",1.54245787208869,0.381834041670161,"MA",2023-08-17,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"804",1.30252896624132,0.413724654392961,"MA",2023-08-18,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"805",1.06264368715439,0.462201679568495,"MA",2023-08-19,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"806",1.39488272658549,0.333583462060406,"MA",2023-08-20,1,1,0,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"807",2.08538919312446,0.427582761797963,"MA",2023-08-21,1,1,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,1
"808",0.98682527329811,0.35819992175954,"MA",2023-08-22,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,0,1
"809",1.23046596147419,0.303638565802489,"MA",2023-08-23,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1
"810",1.53439689987334,0.364349485372452,"MA",2023-08-24,1,1,1,1,1,1,1,0,1,1,1,0,0,1,0,1,0,1
"811",0.990039157058676,0.363731617701458,"MA",2023-08-25,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1,1
"812",1.05751921462869,0.45561166699977,"MA",2023-08-26,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"813",1.51992501747906,0.347731361184954,"MA",2023-08-27,1,1,1,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0
"814",1.40067527584834,0.401789525498943,"MA",2023-08-28,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,0
"815",0.718945382631786,0.370379210596647,"MA",2023-08-29,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1,1
"816",1.24119815662687,0.375058744451693,"MA",2023-08-30,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1
"817",1.76585146047061,0.453075681504314,"MA",2023-08-31,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,1,1,1
"818",2.65681915451573,0.379285884210046,"MA",2023-09-01,1,1,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"819",1.53262805174137,0.462239939713294,"MA",2023-09-02,1,1,1,0,1,0,1,1,1,1,1,0,0,0,0,1,1,1
"820",0.813575657070297,0.43277685557469,"MA",2023-09-03,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"821",1.21225005805819,0.39937348828502,"MA",2023-09-04,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"822",1.22874928577111,0.398036553717096,"MA",2023-09-05,1,0,1,1,1,1,1,1,1,1,0,1,0,1,0,1,0,1
"823",1.26562212448465,0.418716760493452,"MA",2023-09-06,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1,1,0,0
"824",0.813981250659649,0.404639162669579,"MA",2023-09-07,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1
"825",1.15371111583142,0.3520435404179,"MA",2023-09-08,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,1
"826",2.10644377306044,0.266007192601946,"MA",2023-09-09,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1
"827",2.33853867079721,0.499108728143907,"MA",2023-09-10,1,1,1,0,1,0,1,1,1,1,1,0,0,1,0,1,1,1
"828",1.73871263550694,0.408415814648726,"MA",2023-09-11,1,1,1,1,1,1,1,1,0,0,1,0,1,0,0,1,0,0
"829",1.91361587981426,0.446401388802288,"MA",2023-09-12,1,1,1,1,1,0,1,0,0,0,1,1,0,1,1,1,0,0
"830",0.729264353331396,0.291163379582745,"MA",2023-09-13,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"831",1.29759457885869,0.312429741443006,"MA",2023-09-14,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"832",1.69785345337544,0.470869687950774,"MA",2023-09-15,1,1,1,0,1,0,1,0,1,1,1,0,0,0,1,1,1,1
"833",0.817562191832005,0.56559490033686,"MA",2023-09-16,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1
"834",NA,NA,"MA",2023-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"835",3.38408608320567,0.469435257144579,"MA",2023-09-18,1,1,0,1,1,0,1,0,1,0,1,1,0,0,0,1,0,1
"836",1.26912488015912,0.429421565224412,"MA",2023-09-19,1,1,1,1,1,1,0,0,1,1,1,0,0,0,1,0,1,1
"837",1.5921059282311,0.371939023098426,"MA",2023-09-20,1,1,1,1,1,1,1,0,1,1,1,0,0,0,1,1,1,1
"838",1.40845188780535,0.374272659129621,"MA",2023-09-21,1,1,1,1,1,1,1,1,0,1,1,0,1,0,0,1,1,0
"839",1.26393494298158,0.375047969695538,"MA",2023-09-22,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,0,1,1
"840",0.883162479593547,0.356112802986402,"MA",2023-09-23,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0
"841",NA,NA,"MD",2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"842",1.39340995081628,0.429579822306711,"MD",2023-08-14,1,1,1,1,0,1,1,0,1,1,1,0,1,1,0,1,0,1
"843",1.498014470524,0.31486804793961,"MD",2023-08-15,1,1,1,1,1,0,1,1,1,1,0,0,1,0,0,1,1,1
"844",1.90172539855516,0.499560882733333,"MD",2023-08-16,1,1,0,1,0,1,1,0,1,1,1,0,0,0,1,1,0,1
"845",1.00321580888793,0.344726981480076,"MD",2023-08-17,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"846",1.54823237860563,0.501630981063096,"MD",2023-08-18,1,1,0,1,1,1,0,1,1,1,1,0,0,0,0,0,1,1
"847",1.14356305154415,0.397017547019778,"MD",2023-08-19,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1,1
"848",2.29081337113996,0.494335056538259,"MD",2023-08-20,1,1,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"849",1.60318067670955,0.413825532169282,"MD",2023-08-21,1,0,1,1,1,1,0,1,1,1,0,0,0,1,0,0,1,1
"850",1.29173298501939,0.313196062625875,"MD",2023-08-22,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,1,1,1
"851",2.37285601807411,0.439341197569914,"MD",2023-08-23,1,0,0,1,1,1,1,1,1,1,0,1,1,0,0,1,0,1
"852",1.02309147112622,0.384372984879321,"MD",2023-08-24,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"853",2.3270793581889,0.414104159749943,"MD",2023-08-25,1,1,0,1,1,0,1,1,0,1,1,0,0,0,0,1,1,0
"854",1.468247205558,0.398218295710042,"MD",2023-08-26,0,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1
"855",1.3721009271473,0.440461070562638,"MD",2023-08-27,1,0,1,1,0,1,1,1,1,1,0,0,1,0,1,1,0,1
"856",1.96746356643505,0.434721976821772,"MD",2023-08-28,1,0,0,1,1,1,1,1,1,1,0,1,1,0,0,1,0,1
"857",2.41588992938905,0.380184863580157,"MD",2023-08-29,1,1,1,0,1,1,1,1,0,1,0,0,0,0,0,1,0,0
"858",2.33910699758688,0.397401454735577,"MD",2023-08-30,0,1,0,1,1,0,1,1,1,0,1,0,1,0,0,1,0,1
"859",1.5264178051925,0.394161581948272,"MD",2023-08-31,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"860",0.419988759643436,0.305072715670675,"MD",2023-09-01,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"861",0.728574659337806,0.404214017076144,"MD",2023-09-02,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"862",0.927984815416378,0.422580979329219,"MD",2023-09-03,0,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1
"863",0.764587524239094,0.412159054870499,"MD",2023-09-04,1,1,1,1,0,1,1,1,1,1,0,0,1,0,0,1,1,1
"864",2.32963351913714,0.445841512191226,"MD",2023-09-05,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,1,1,0
"865",2.24616637717112,0.400827559160668,"MD",2023-09-06,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,1
"866",1.81378356854004,0.402258296313698,"MD",2023-09-07,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1
"867",1.31521604498413,0.400712816054515,"MD",2023-09-08,0,1,1,0,1,1,1,1,1,0,1,0,0,0,0,1,1,1
"868",1.80117027292459,0.503439201701836,"MD",2023-09-09,0,1,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0
"869",2.36940988905836,0.438198668478774,"MD",2023-09-10,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0
"870",3.89793533701035,0.444948980272124,"MD",2023-09-11,1,0,0,1,0,1,1,0,0,0,0,0,0,1,1,1,0,1
"871",1.75527507464915,0.388607472990797,"MD",2023-09-12,1,1,1,1,1,1,1,1,0,1,0,0,0,1,0,1,0,0
"872",2.08106226111316,0.429394603943592,"MD",2023-09-13,1,1,1,0,1,1,1,1,1,1,1,0,1,0,0,1,0,1
"873",1.19349120795432,0.412931819025782,"MD",2023-09-14,1,0,1,1,1,1,1,0,1,0,1,0,1,1,0,1,0,1
"874",0.836555966373755,0.437442565995141,"MD",2023-09-15,1,1,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"875",0.336961356123852,0.234513818983532,"MD",2023-09-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"876",0.921880635943336,0.315688239181856,"MD",2023-09-17,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"877",2.26372879842744,0.393298948142047,"MD",2023-09-18,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1
"878",1.01335235515721,0.450707030819931,"MD",2023-09-19,1,1,1,0,0,1,1,1,1,1,1,0,0,0,1,1,0,1
"879",2.40905407081061,0.409224841688795,"MD",2023-09-20,0,1,1,0,1,1,1,1,1,0,1,0,0,1,0,1,1,1
"880",2.13087736621923,0.41610237748198,"MD",2023-09-21,1,1,1,0,1,0,1,1,1,1,1,1,0,1,0,1,0,1
"881",2.03517084167185,0.320421076150141,"MD",2023-09-22,1,0,0,1,1,0,1,1,1,0,0,0,0,0,0,1,1,0
"882",0.798389726851304,0.574372478427657,"MD",2023-09-23,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1
"883",NA,NA,"ME",2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"884",NA,NA,"ME",2023-08-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"885",NA,NA,"ME",2023-08-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"886",0.679838749724275,0.491869685518828,"ME",2023-08-16,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1,1
"887",NA,NA,"ME",2023-08-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"888",NA,NA,"ME",2023-08-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"889",NA,NA,"ME",2023-08-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"890",NA,NA,"ME",2023-08-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"891",NA,NA,"ME",2023-08-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"892",0.833327519574571,0.597221699708294,"ME",2023-08-22,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
"893",0.699474185771586,0.521341978841845,"ME",2023-08-23,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1,1
"894",NA,NA,"ME",2023-08-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"895",NA,NA,"ME",2023-08-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"896",NA,NA,"ME",2023-08-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897",NA,NA,"ME",2023-08-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"898",0.717656019563869,0.404006117572519,"ME",2023-08-28,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"899",0.418975970687351,0.279589398580971,"ME",2023-08-29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"900",0.723356505168203,0.534369962413331,"ME",2023-08-30,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"901",0.723576712366224,0.536360841069168,"ME",2023-08-31,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1,1
"902",NA,NA,"ME",2023-09-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"903",NA,NA,"ME",2023-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"904",NA,NA,"ME",2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"905",NA,NA,"ME",2023-09-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"906",0.423387114880818,0.296741606796817,"ME",2023-09-05,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"907",NA,NA,"ME",2023-09-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"908",NA,NA,"ME",2023-09-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"909",1.14911890356671,0.492284217822786,"ME",2023-09-08,1,1,1,0,1,1,1,1,0,1,1,0,0,1,0,1,1,0
"910",NA,NA,"ME",2023-09-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"911",NA,NA,"ME",2023-09-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"912",0.432070103282868,0.315058656193636,"ME",2023-09-11,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1
"913",NA,NA,"ME",2023-09-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"914",0.838891304321298,0.585803314761964,"ME",2023-09-13,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1
"915",NA,NA,"ME",2023-09-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"916",0.705086464166817,0.38839948179277,"ME",2023-09-15,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
"917",NA,NA,"ME",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"918",0.341639447356436,0.233141642146708,"ME",2023-09-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"919",NA,NA,"ME",2023-09-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"920",NA,NA,"ME",2023-09-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"921",NA,NA,"ME",2023-09-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"922",0.794043579942068,0.585495414747241,"ME",2023-09-21,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"923",NA,NA,"ME",2023-09-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"924",NA,NA,"ME",2023-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"925",2.73808850302264,0.44987051765715,"MI",2023-08-13,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,1,0,1
"926",1.47866126466206,0.412471671227162,"MI",2023-08-14,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"927",2.86105546578821,0.432277133430104,"MI",2023-08-15,1,0,1,0,1,1,1,1,1,1,0,0,0,0,1,1,0,1
"928",2.27003864008678,0.410993509196559,"MI",2023-08-16,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"929",2.71011603718785,0.372782892370284,"MI",2023-08-17,1,1,1,1,1,0,1,1,1,0,1,0,0,0,0,1,0,0
"930",3.0471128335292,0.36616014922962,"MI",2023-08-18,1,0,1,1,1,0,0,1,1,0,0,0,0,1,1,0,1,1
"931",1.76487607621998,0.386379422862074,"MI",2023-08-19,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1
"932",0.912558712740011,0.419785765914453,"MI",2023-08-20,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1
"933",2.58714457759946,0.37653772476001,"MI",2023-08-21,1,1,1,0,0,1,1,1,1,0,0,0,1,0,0,1,1,0
"934",3.52382152120003,0.435895948435887,"MI",2023-08-22,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1
"935",7.08906027732823,0.395128668475566,"MI",2023-08-23,1,1,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,1
"936",2.39253035649629,0.393022839572936,"MI",2023-08-24,1,1,1,1,1,0,1,1,0,0,1,1,0,0,0,1,0,0
"937",2.97686909561436,0.415141999253439,"MI",2023-08-25,1,0,1,0,1,1,1,1,0,0,0,1,0,0,0,1,0,0
"938",2.10586473109302,0.39298648392066,"MI",2023-08-26,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,0,1
"939",2.5837765049267,0.431100482218253,"MI",2023-08-27,1,0,1,0,1,0,1,1,1,1,0,0,0,0,0,1,0,0
"940",3.158982433976,0.412268176994867,"MI",2023-08-28,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0
"941",2.91955186456395,0.374399031958082,"MI",2023-08-29,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1
"942",3.42899205337175,0.375628873662673,"MI",2023-08-30,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1
"943",5.79230244044529,0.384329603122092,"MI",2023-08-31,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
"944",4.40941619061814,0.377371542162138,"MI",2023-09-01,1,1,1,1,1,0,1,1,0,1,0,0,0,0,0,0,1,0
