"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","recombinant_50_CI","X23G_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","recombinant_95_CI","X23G_95_CI","other_95_CI"
"758",7.14289916469732,0.495727220359498,"LA",2023-08-21,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1
"759",4.43470754210666,0.399159054100982,"LA",2023-08-22,0,1,1,1,1,0,1,1,1,0,0,0,0,1,0,1,1,1
"760",5.57001234038434,0.417859352797575,"LA",2023-08-23,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1
"761",1.93256396878375,0.38077784808995,"LA",2023-08-24,1,0,1,1,1,1,1,1,1,0,0,1,0,0,1,1,0,0
"762",3.79088247664032,0.414176823893479,"LA",2023-08-25,0,1,1,1,0,1,1,1,1,0,1,0,0,0,0,1,1,1
"763",4.04535209303998,0.432891758583273,"LA",2023-08-26,0,1,1,1,0,0,1,1,1,0,0,1,0,0,0,1,1,0
"764",3.15100903655023,0.446629946955161,"LA",2023-08-27,0,1,0,1,0,1,0,1,1,1,0,0,0,1,1,0,1,1
"765",5.2549838125113,0.467058788364799,"LA",2023-08-28,0,1,0,1,0,0,1,1,0,0,1,0,0,1,0,1,0,0
"766",3.60960674630152,0.387929572524793,"LA",2023-08-29,0,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,1,1
"767",1.57684223565268,0.369077432643255,"LA",2023-08-30,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"768",2.9864740039439,0.399460532947334,"LA",2023-08-31,0,1,1,1,0,0,1,1,1,0,0,0,1,0,0,1,1,1
"769",2.68055036440639,0.396101514079702,"LA",2023-09-01,0,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,1
"770",4.70350090900614,0.412344514823608,"LA",2023-09-02,1,0,1,1,1,0,1,1,1,0,0,0,0,0,0,1,1,1
"771",4.24060375453777,0.449314163757382,"LA",2023-09-03,0,1,0,1,1,0,1,1,1,0,1,0,0,0,0,1,0,1
"772",2.07028418163664,0.406439108497086,"LA",2023-09-04,0,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1
"773",3.47431370706069,0.446434470886064,"LA",2023-09-05,1,0,1,0,1,0,1,1,1,1,0,0,0,1,0,1,1,1
"774",4.326893368265,0.473697074728134,"LA",2023-09-06,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"775",3.10554661164604,0.475365690622578,"LA",2023-09-07,0,1,0,1,0,1,1,1,1,0,1,0,0,0,0,1,0,1
"776",4.08627076207663,0.41860978299077,"LA",2023-09-08,0,0,1,1,1,0,1,1,1,0,0,0,1,0,0,1,1,1
"777",1.93573032654686,0.348030360205171,"LA",2023-09-09,1,1,0,1,1,0,1,1,1,0,1,0,1,0,0,1,1,1
"778",2.37825864060487,0.442370533108532,"LA",2023-09-10,1,1,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1
"779",3.65270543278379,0.455541837409217,"LA",2023-09-11,0,0,1,1,1,0,1,1,1,0,0,0,0,0,0,1,1,1
"780",2.70111006665842,0.448128567178843,"LA",2023-09-12,1,0,1,0,1,0,1,1,0,0,0,0,0,1,0,1,1,0
"781",3.65275580608171,0.477626752126882,"LA",2023-09-13,0,0,1,1,1,0,1,1,1,0,0,0,0,0,1,1,1,0
"782",1.16620888863116,0.346657794006078,"LA",2023-09-14,1,0,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,0
"783",3.12570305622016,0.456243350297074,"LA",2023-09-15,1,0,0,0,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"784",2.58684019936803,0.427468871115724,"LA",2023-09-16,1,0,1,1,1,0,1,1,1,0,0,0,1,1,1,1,1,1
"785",1.17419173721011,0.408320889945921,"LA",2023-09-17,1,1,1,0,1,0,1,1,1,0,1,0,0,0,1,1,1,1
"786",2.51036139520384,0.486399425245428,"LA",2023-09-18,1,1,1,0,0,0,1,0,1,0,0,0,0,1,0,1,0,1
"787",2.93446024150381,0.437960472117112,"LA",2023-09-19,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1
"788",2.2188494032497,0.411676651107712,"LA",2023-09-20,0,1,1,1,1,1,1,1,0,0,1,1,1,1,0,0,1,0
"789",3.77570660083867,0.479955110336024,"LA",2023-09-21,0,1,0,0,1,1,1,1,0,0,1,0,0,0,0,1,1,1
"790",1.55587456371893,0.391208496483638,"LA",2023-09-22,1,0,1,1,1,0,1,1,1,1,0,0,1,0,0,1,1,1
"791",1.47304328517331,0.361194463085379,"LA",2023-09-23,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"792",0.349107735097477,0.282950665778277,"LA",2023-09-24,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"793",0.951408491540522,0.396214856041173,"LA",2023-09-25,1,1,1,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1
"794",1.9722080757712,0.393468631257539,"LA",2023-09-26,0,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1,1
"795",2.4426912723372,0.491147158594093,"LA",2023-09-27,0,0,1,1,1,0,1,1,0,0,1,0,0,0,1,1,0,0
"796",2.3368834688505,0.501472605527122,"LA",2023-09-28,1,0,1,0,1,0,1,1,1,0,0,0,0,1,0,1,1,1
"797",1.15519579081604,0.410291015966138,"LA",2023-09-29,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1,1,0
"798",1.28682522516036,0.372795673126727,"LA",2023-09-30,0,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1,1
"799",1.36906799374897,0.333334932736243,"MA",2023-08-20,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1
"800",2.08852136204333,0.429615377690641,"MA",2023-08-21,1,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,1
"801",0.950949933502266,0.35134065451989,"MA",2023-08-22,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"802",1.38349566010838,0.30825731338662,"MA",2023-08-23,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1
"803",1.66450094811203,0.362482374443717,"MA",2023-08-24,1,1,1,1,1,0,1,0,1,0,1,0,0,1,0,1,0,0
"804",1.00371069830146,0.362994291218373,"MA",2023-08-25,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1
"805",0.942532450235368,0.447354420413644,"MA",2023-08-26,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"806",1.44405054699118,0.342342569006201,"MA",2023-08-27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"807",1.39807369723191,0.40003440864689,"MA",2023-08-28,0,1,1,1,1,1,1,1,0,0,1,1,0,0,0,1,1,0
"808",0.739860469654012,0.371931974153894,"MA",2023-08-29,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"809",1.12947678016598,0.370575553103097,"MA",2023-08-30,1,1,1,1,1,1,1,0,1,1,1,0,0,1,0,1,0,1
"810",1.74248186719422,0.459312661442843,"MA",2023-08-31,1,1,1,1,0,0,1,1,1,1,0,1,1,0,1,1,1,1
"811",2.49910042928147,0.372725276200326,"MA",2023-09-01,1,1,0,0,1,1,1,1,1,1,0,0,0,1,1,1,0,1
"812",1.38290724117417,0.452858835286999,"MA",2023-09-02,1,1,1,0,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"813",0.735930438255837,0.416242736526905,"MA",2023-09-03,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"814",1.12850483275686,0.39073492421168,"MA",2023-09-04,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"815",1.02629723770668,0.39145096065454,"MA",2023-09-05,1,0,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1,0
"816",1.18616445589107,0.415352837821247,"MA",2023-09-06,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,1,0,0
"817",0.805716259437355,0.405417468096026,"MA",2023-09-07,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"818",1.20534404780074,0.351848741230288,"MA",2023-09-08,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,0,1
"819",2.3146048850816,0.27448117639461,"MA",2023-09-09,1,0,0,1,1,0,1,1,1,0,0,0,0,1,0,1,1,1
"820",2.13072648501128,0.473154139853797,"MA",2023-09-10,1,1,1,0,1,0,1,1,1,1,0,0,0,1,1,1,1,1
"821",1.72696580937569,0.409147965494574,"MA",2023-09-11,0,1,1,0,1,1,1,0,0,0,1,0,0,1,0,1,1,0
"822",1.83247259262488,0.442725276163839,"MA",2023-09-12,1,1,1,1,1,1,1,0,0,1,0,0,1,0,0,1,0,0
"823",0.752947881872463,0.289015082876682,"MA",2023-09-13,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"824",1.3492680562806,0.307795175902822,"MA",2023-09-14,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"825",1.53384560519322,0.464109530649716,"MA",2023-09-15,1,1,1,0,1,0,1,0,1,1,1,0,1,1,1,1,0,1
"826",0.801689525524488,0.580169875390124,"MA",2023-09-16,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1
"827",NA,NA,"MA",2023-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"828",2.76333290349712,0.464021267646016,"MA",2023-09-18,1,1,1,1,1,0,1,0,1,1,1,0,1,0,0,1,0,1
"829",1.17903981993984,0.425662781509498,"MA",2023-09-19,1,1,1,1,1,1,0,0,1,0,1,0,0,1,1,0,1,1
"830",1.36542068327156,0.370217397644052,"MA",2023-09-20,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,1,0,1
"831",1.21654155862324,0.371284403511203,"MA",2023-09-21,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1,1,0
"832",1.11623813538086,0.371825832306385,"MA",2023-09-22,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"833",0.894233836679289,0.356597529935602,"MA",2023-09-23,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1,1,0
"834",1.02032830127655,0.144597682163621,"MA",2023-09-24,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"835",1.65073718258666,0.439439181827485,"MA",2023-09-25,0,1,1,0,1,1,1,0,1,0,1,0,0,0,0,1,0,1
"836",1.75717271066202,0.643414139203763,"MA",2023-09-26,0,1,1,1,0,0,1,1,0,0,1,1,1,0,0,1,1,0
"837",1.65106793273311,0.345157958475415,"MA",2023-09-27,1,1,1,1,0,1,1,1,1,0,1,1,0,1,0,1,0,1
"838",1.33354345048919,0.328996562288746,"MA",2023-09-28,1,1,0,1,1,1,1,0,1,1,1,0,1,1,0,1,1,1
"839",1.13224160448375,0.407619222540698,"MA",2023-09-29,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,1,0,1
"840",NA,NA,"MA",2023-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"841",2.22747033103125,0.466415813377576,"MD",2023-08-20,1,1,0,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"842",1.55237126146818,0.415336043985723,"MD",2023-08-21,1,0,1,1,1,1,0,1,1,1,0,0,0,1,0,0,0,1
"843",1.33036759576503,0.324584696719693,"MD",2023-08-22,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,1,1,1
"844",2.33394154829109,0.431554051787687,"MD",2023-08-23,1,0,1,0,1,1,1,1,1,0,0,0,1,0,0,1,1,0
"845",1.00768885237433,0.385252505530698,"MD",2023-08-24,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"846",2.32178845896157,0.406031704028853,"MD",2023-08-25,1,1,0,1,1,0,1,1,0,1,0,0,1,1,0,1,0,0
"847",1.47815008676619,0.398723694193909,"MD",2023-08-26,0,1,1,1,1,0,1,1,1,0,1,1,0,0,0,1,1,1
"848",1.3333951666715,0.429001818136734,"MD",2023-08-27,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,1,1,1
"849",1.79608745083884,0.423601146630767,"MD",2023-08-28,1,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1
"850",2.2584942247324,0.378927109966482,"MD",2023-08-29,1,1,1,0,0,1,1,1,0,1,0,0,0,1,1,0,1,0
"851",2.32212447678767,0.402648916026165,"MD",2023-08-30,0,1,0,1,1,0,1,1,1,0,1,1,0,1,1,1,1,1
"852",1.35742660938428,0.387832949037392,"MD",2023-08-31,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1,1
"853",0.431201168061316,0.304564617023078,"MD",2023-09-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"854",0.760708623989688,0.401356327579041,"MD",2023-09-02,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
"855",0.897946918894764,0.416679160681718,"MD",2023-09-03,0,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1,1
"856",0.746970369122476,0.394847005710814,"MD",2023-09-04,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1
"857",2.16991983993512,0.435363130850083,"MD",2023-09-05,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0
"858",1.89814633368788,0.393308081231317,"MD",2023-09-06,1,1,0,1,1,1,0,1,1,0,0,0,0,1,0,0,0,1
"859",1.89219534549234,0.399800476972509,"MD",2023-09-07,0,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,1
"860",1.24660662407235,0.396734858635414,"MD",2023-09-08,0,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1,1,1
"861",1.73581972998873,0.483853850516585,"MD",2023-09-09,0,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1
"862",2.1573713547709,0.426170979787909,"MD",2023-09-10,0,1,0,1,1,1,1,1,0,0,1,0,1,0,0,1,1,0
"863",3.84002847508931,0.439271963895695,"MD",2023-09-11,1,0,0,1,0,1,1,0,0,0,0,0,1,1,1,1,0,0
"864",1.58645328822719,0.387019858196513,"MD",2023-09-12,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0
"865",2.00828918969162,0.419355293517265,"MD",2023-09-13,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,1,0,1
"866",1.16122396973002,0.413051810968557,"MD",2023-09-14,1,0,1,1,1,1,1,0,1,1,0,1,0,0,0,1,0,1
"867",0.853897151166623,0.436233598517874,"MD",2023-09-15,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"868",0.321071139412129,0.232742151787567,"MD",2023-09-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"869",0.858633726530684,0.314087835896426,"MD",2023-09-17,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1
"870",2.28867895559604,0.396308817876211,"MD",2023-09-18,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1
"871",0.96991073718645,0.429294079698034,"MD",2023-09-19,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"872",2.18210922670627,0.401581228389931,"MD",2023-09-20,0,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1,0,1
"873",1.99826510177713,0.411293283993138,"MD",2023-09-21,1,1,1,0,1,0,1,1,1,1,1,0,0,0,0,1,0,1
"874",1.93359823005313,0.311902375817864,"MD",2023-09-22,1,0,0,1,1,0,1,1,1,1,0,0,0,0,1,1,1,1
"875",0.773032990822791,0.54235386344196,"MD",2023-09-23,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1
"876",0.915537874395439,0.464634275054274,"MD",2023-09-24,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1
"877",2.80649088818238,0.397461211127622,"MD",2023-09-25,1,1,0,0,1,1,1,1,0,1,1,0,0,0,0,1,1,0
"878",1.13331075769495,0.294275829583875,"MD",2023-09-26,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1,0,1
"879",0.989836218399513,0.433894512602453,"MD",2023-09-27,1,1,1,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1
"880",1.46248548440554,0.438238721144016,"MD",2023-09-28,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,0
"881",1.41703513286841,0.373151787390501,"MD",2023-09-29,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"882",0.714429638258552,0.297508183684338,"MD",2023-09-30,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1
"883",NA,NA,"ME",2023-08-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"884",NA,NA,"ME",2023-08-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"885",0.823036004690876,0.578878191286978,"ME",2023-08-22,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
"886",0.58041151773603,0.420492233056543,"ME",2023-08-23,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"887",NA,NA,"ME",2023-08-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"888",NA,NA,"ME",2023-08-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"889",NA,NA,"ME",2023-08-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"890",NA,NA,"ME",2023-08-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"891",0.662966565110694,0.388926764187909,"ME",2023-08-28,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"892",0.469591932786843,0.348728231016097,"ME",2023-08-29,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"893",0.590328025642733,0.435674301376617,"ME",2023-08-30,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"894",0.610615937427024,0.438113863416942,"ME",2023-08-31,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"895",NA,NA,"ME",2023-09-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"896",NA,NA,"ME",2023-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897",NA,NA,"ME",2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"898",NA,NA,"ME",2023-09-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"899",0.48355299247418,0.364343864498971,"ME",2023-09-05,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"900",NA,NA,"ME",2023-09-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"901",NA,NA,"ME",2023-09-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"902",1.09423021572921,0.477532891061908,"ME",2023-09-08,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0
"903",NA,NA,"ME",2023-09-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"904",NA,NA,"ME",2023-09-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"905",0.482459989218082,0.381139318915632,"ME",2023-09-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"906",NA,NA,"ME",2023-09-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"907",0.81096939708416,0.580306227258711,"ME",2023-09-13,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1
"908",NA,NA,"ME",2023-09-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"909",0.706867846129741,0.369810180596321,"ME",2023-09-15,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1,1
"910",NA,NA,"ME",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"911",0.35293578939296,0.221954350904766,"ME",2023-09-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"912",NA,NA,"ME",2023-09-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"913",NA,NA,"ME",2023-09-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"914",NA,NA,"ME",2023-09-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"915",0.687323729465066,0.503719739636767,"ME",2023-09-21,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"916",NA,NA,"ME",2023-09-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"917",NA,NA,"ME",2023-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"918",NA,NA,"ME",2023-09-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"919",NA,NA,"ME",2023-09-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"920",0.735833034206654,0.182248381246175,"ME",2023-09-26,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"921",NA,NA,"ME",2023-09-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"922",NA,NA,"ME",2023-09-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"923",0.281396551715284,0.169853038251999,"ME",2023-09-29,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"924",NA,NA,"ME",2023-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"925",0.91063532355607,0.423599522124765,"MI",2023-08-20,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,1,0,1
"926",2.70909228516162,0.379170536151081,"MI",2023-08-21,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1
"927",3.65446694694216,0.442007367730119,"MI",2023-08-22,1,0,0,0,1,0,1,1,1,0,0,0,0,0,0,1,0,1
"928",6.52032721323408,0.382438567955994,"MI",2023-08-23,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0
"929",2.0954584255624,0.392985852479883,"MI",2023-08-24,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,0
"930",3.07326217677811,0.419436845501769,"MI",2023-08-25,1,0,1,0,1,1,1,1,0,0,1,0,0,0,0,0,1,0
"931",1.77898598809096,0.384282758411485,"MI",2023-08-26,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0,1
"932",2.55411105417381,0.429636445146525,"MI",2023-08-27,1,0,1,0,1,1,1,1,1,1,0,0,0,1,0,1,1,0
"933",3.85546459556007,0.414958885197713,"MI",2023-08-28,1,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,1
"934",2.82169964198671,0.374245704269502,"MI",2023-08-29,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,1
"935",3.02157073299416,0.371480535054278,"MI",2023-08-30,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1
"936",5.55398286717093,0.382811707136993,"MI",2023-08-31,0,1,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0
"937",3.01619168815428,0.368657363718509,"MI",2023-09-01,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,1,1,1
"938",2.84463872230101,0.377043812233292,"MI",2023-09-02,1,1,1,0,1,1,0,0,1,0,0,0,0,0,0,1,0,1
"939",1.99398795376075,0.379669704709347,"MI",2023-09-03,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1
"940",2.57751938270362,0.39873094102896,"MI",2023-09-04,1,1,1,0,1,1,1,1,0,0,0,0,1,1,0,1,0,0
"941",7.23973397920163,0.417985903743273,"MI",2023-09-05,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1
"942",3.42555805107255,0.380735185006027,"MI",2023-09-06,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,1,0,1
"943",3.74744696323935,0.403857596456112,"MI",2023-09-07,1,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0
"944",4.93166408071717,0.409022403733073,"MI",2023-09-08,1,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1
"945",2.96586481351441,0.374433327812734,"MI",2023-09-09,1,1,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0
"946",2.5826949613868,0.315835208753308,"MI",2023-09-10,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,1,0,1
"947",2.55965693793329,0.37493114313338,"MI",2023-09-11,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,0,1
"948",8.19717301225466,0.379629836423091,"MI",2023-09-12,1,1,0,1,1,0,1,1,1,1,0,0,0,0,0,1,0,1
"949",5.8135821951844,0.397495570514198,"MI",2023-09-13,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0
"950",3.51389031964838,0.366654798621989,"MI",2023-09-14,1,1,0,1,1,1,0,1,0,0,1,0,0,0,0,1,1,0
"951",7.7743351379064,0.467740371732484,"MI",2023-09-15,1,0,1,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0
"952",3.60361013976619,0.485406073186666,"MI",2023-09-16,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,1,1,0
"953",1.9970757141583,0.417594458390044,"MI",2023-09-17,1,1,0,1,1,0,0,1,1,1,1,0,0,0,0,0,0,1
"954",2.32489721337905,0.374262780001025,"MI",2023-09-18,1,0,1,0,1,1,1,1,1,0,0,1,0,0,0,1,0,1
"955",6.09526611499075,0.430913645060308,"MI",2023-09-19,1,0,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,1
"956",2.39374848148575,0.355933544683803,"MI",2023-09-20,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"957",10.1816280692425,0.472488930809909,"MI",2023-09-21,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0
"958",8.64882539472549,0.384120706930677,"MI",2023-09-22,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0
"959",7.76839805696485,0.440163954456555,"MI",2023-09-23,0,1,1,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0
"960",3.98842101377581,0.407589169446215,"MI",2023-09-24,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0
"961",4.28167496348724,0.347543171972779,"MI",2023-09-25,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0
"962",10.8161187800813,0.429809017486033,"MI",2023-09-26,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1
