"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","recombinant_50_CI","X23G_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","recombinant_95_CI","X23G_95_CI","other_95_CI"
"712",NA,NA,"KS",2023-10-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"713",NA,NA,"KS",2023-10-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"714",NA,NA,"KS",2023-10-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"715",NA,NA,"KY",2023-08-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"716",1.36052717983836,0.378824177682025,"KY",2023-08-28,1,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1
"717",0.916894030712966,0.423304365714869,"KY",2023-08-29,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1
"718",0.803389169067189,0.378295209639958,"KY",2023-08-30,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"719",1.24091861492141,0.414897903575265,"KY",2023-08-31,1,1,1,1,1,1,1,1,0,1,0,0,0,1,0,1,1,0
"720",0.916040634610386,0.455791900951056,"KY",2023-09-01,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"721",1.10301659443502,0.544985874148889,"KY",2023-09-02,0,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,1
"722",NA,NA,"KY",2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"723",0.353116879442983,0.26449246026104,"KY",2023-09-04,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"724",1.30591228062316,0.406940699143199,"KY",2023-09-05,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,1
"725",0.659284094988549,0.378333591597581,"KY",2023-09-06,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,0
"726",0.928764158967215,0.382287058560046,"KY",2023-09-07,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1
"727",0.438823098620409,0.307190818541721,"KY",2023-09-08,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"728",0.752742901313208,0.516065431441949,"KY",2023-09-09,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"729",NA,NA,"KY",2023-09-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"730",1.23887320975263,0.365679326150006,"KY",2023-09-11,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,0
"731",1.38351742151575,0.326212766940914,"KY",2023-09-12,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"732",1.61806745039135,0.43093010827036,"KY",2023-09-13,0,1,1,1,1,1,0,1,1,0,0,0,0,0,1,0,1,1
"733",0.362069643252746,0.264219592143812,"KY",2023-09-14,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"734",0.450743552787585,0.311326194060441,"KY",2023-09-15,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"735",NA,NA,"KY",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"736",NA,NA,"KY",2023-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"737",0.755026433262982,0.393468655136777,"KY",2023-09-18,0,1,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1,1
"738",1.13189811733635,0.553367137573421,"KY",2023-09-19,1,1,1,1,0,1,1,0,1,1,1,0,1,0,1,1,0,1
"739",1.08039734418104,0.518844152021582,"KY",2023-09-20,0,1,1,0,1,1,1,1,1,0,1,1,0,0,0,1,1,1
"740",0.514834618612313,0.369079240498609,"KY",2023-09-21,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"741",NA,NA,"KY",2023-09-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"742",0.515465400292812,0.373153546109622,"KY",2023-09-23,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"743",NA,NA,"KY",2023-09-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"744",0.824733711403408,0.589809319748027,"KY",2023-09-25,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1
"745",NA,NA,"KY",2023-09-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"746",0.705568357259918,0.482257706213872,"KY",2023-09-27,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"747",0.982015753101549,0.428941462604226,"KY",2023-09-28,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,1
"748",1.17188498064447,0.386914777153465,"KY",2023-09-29,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1
"749",NA,NA,"KY",2023-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"750",0.87927310886708,0.431851208535026,"KY",2023-10-01,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"751",0.676715457104822,0.389082724656861,"KY",2023-10-02,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"752",1.27383663580657,0.467379733396707,"KY",2023-10-03,0,1,1,1,1,1,0,1,1,0,0,0,0,0,1,0,1,1
"753",NA,NA,"KY",2023-10-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"754",0.990309871349911,0.498206305862207,"KY",2023-10-05,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0
"755",0.837269860861253,0.440774272060142,"KY",2023-10-06,1,1,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"756",0.537463421545587,0.408331792932644,"KY",2023-10-07,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"757",2.65288354241315,0.435039960791897,"LA",2023-08-27,0,1,0,1,0,1,0,1,1,0,1,0,0,0,0,0,1,1
"758",4.68796178517711,0.455171475694208,"LA",2023-08-28,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0
"759",3.94370758184917,0.40007931919086,"LA",2023-08-29,0,1,0,1,0,0,1,1,1,0,0,0,1,0,0,1,0,1
"760",1.8750156109359,0.384462207140413,"LA",2023-08-30,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1
"761",2.95172292866113,0.410148692940174,"LA",2023-08-31,0,1,1,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1
"762",2.72086753848987,0.414939836638373,"LA",2023-09-01,0,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,0,1
"763",4.07604175762679,0.41404623299977,"LA",2023-09-02,1,0,1,1,1,0,1,1,1,0,0,0,0,0,0,1,0,1
"764",3.72492022732272,0.441948442315682,"LA",2023-09-03,0,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,0,1
"765",2.10910301405459,0.41975866155612,"LA",2023-09-04,0,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1
"766",2.63370766067715,0.430434984896872,"LA",2023-09-05,1,0,1,0,1,0,1,1,1,1,0,1,1,0,0,1,0,1
"767",3.52673182452082,0.445298291517673,"LA",2023-09-06,0,0,0,1,1,1,1,1,1,0,0,0,1,0,0,1,0,1
"768",2.73230393317154,0.461108947186195,"LA",2023-09-07,0,1,0,1,0,1,1,1,1,0,1,0,0,0,0,1,1,1
"769",3.94872958447521,0.433534143029512,"LA",2023-09-08,0,1,1,1,1,0,1,1,1,0,0,0,0,1,0,1,1,1
"770",2.17690477785827,0.371201497978967,"LA",2023-09-09,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"771",1.55169385372726,0.416835314097332,"LA",2023-09-10,1,1,1,0,1,1,1,1,1,0,0,1,0,0,0,1,1,0
"772",2.98108959680994,0.447406814271372,"LA",2023-09-11,0,0,1,0,1,0,1,1,1,0,1,0,0,1,0,1,0,1
"773",1.7538289353387,0.428406693796683,"LA",2023-09-12,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0
"774",2.94811340282526,0.453830858280095,"LA",2023-09-13,0,0,1,1,1,0,1,1,1,0,0,0,0,0,0,1,1,1
"775",1.35568950329788,0.357360744238397,"LA",2023-09-14,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,1,1,1
"776",2.35044260599708,0.407544056717095,"LA",2023-09-15,1,1,0,0,1,1,1,1,1,1,0,1,0,1,0,1,1,0
"777",2.28866166042777,0.425615334532192,"LA",2023-09-16,1,0,1,1,1,0,1,1,1,1,0,0,0,1,0,1,1,1
"778",1.06126472800632,0.403450598025858,"LA",2023-09-17,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"779",1.86981612163218,0.453324595352981,"LA",2023-09-18,1,1,1,1,0,0,1,1,1,0,0,1,0,0,0,1,0,1
"780",2.25866517526374,0.426012322311574,"LA",2023-09-19,0,1,1,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1
"781",2.29945141812367,0.421919812642031,"LA",2023-09-20,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1,0
"782",2.88879651966719,0.426374952500286,"LA",2023-09-21,0,1,0,0,1,1,1,1,0,0,0,0,0,1,0,1,1,0
"783",1.5131342947242,0.412127070771896,"LA",2023-09-22,1,1,0,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1
"784",1.56424969866088,0.377569753010302,"LA",2023-09-23,1,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"785",0.516451633717348,0.328400224990672,"LA",2023-09-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"786",0.860528080150534,0.388857557290677,"LA",2023-09-25,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"787",1.98609405887787,0.42927859359515,"LA",2023-09-26,0,1,0,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1
"788",1.72460681582059,0.464227309385265,"LA",2023-09-27,0,1,1,1,1,1,1,1,0,0,0,0,1,0,0,1,0,0
"789",1.57913570938884,0.449550782066417,"LA",2023-09-28,1,1,1,0,1,0,1,1,1,0,0,0,0,1,0,1,1,1
"790",1.20753369744911,0.42977624258498,"LA",2023-09-29,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1,1,0
"791",1.47523628372616,0.400826743811265,"LA",2023-09-30,0,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1,1
"792",0.915617745804381,0.379277392121422,"LA",2023-10-01,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1
"793",1.73491305079909,0.465417306370932,"LA",2023-10-02,0,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1
"794",0.901098601323374,0.381388687172951,"LA",2023-10-03,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1
"795",0.795047114560746,0.411071950265048,"LA",2023-10-04,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"796",1.32129850957816,0.443508560663976,"LA",2023-10-05,1,1,1,1,1,1,0,1,1,0,1,0,1,1,0,0,1,1
"797",1.19873956005739,0.40031533201407,"LA",2023-10-06,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1,1
"798",2.04095386886431,0.454904090735245,"LA",2023-10-07,1,0,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1
"799",1.39176195342377,0.348751889775176,"MA",2023-08-27,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"800",1.37783181697468,0.406983648916749,"MA",2023-08-28,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,0
"801",0.759487356336904,0.378082126762567,"MA",2023-08-29,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"802",1.08267841617166,0.369222621275283,"MA",2023-08-30,1,1,1,1,1,1,1,0,1,1,0,1,0,1,0,1,0,1
"803",1.75896049907365,0.435589741663957,"MA",2023-08-31,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,1,1,1
"804",2.38481082482094,0.378199435044777,"MA",2023-09-01,1,1,0,0,1,1,1,1,1,1,1,1,0,1,0,1,0,1
"805",1.29125296064089,0.430073205604303,"MA",2023-09-02,1,1,1,0,0,0,1,1,1,1,0,0,0,1,0,1,1,1
"806",0.663592199467194,0.380305672641133,"MA",2023-09-03,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"807",1.11129755115843,0.338999415806009,"MA",2023-09-04,1,1,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"808",0.883523001457905,0.380552572064118,"MA",2023-09-05,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"809",1.14872345105086,0.410695917907971,"MA",2023-09-06,1,1,1,1,1,1,1,0,0,1,0,0,1,1,0,1,0,0
"810",0.768751630685208,0.396454515608907,"MA",2023-09-07,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"811",1.52593325811101,0.361492307230316,"MA",2023-09-08,1,1,1,1,1,0,1,1,1,0,1,1,0,0,0,1,0,1
"812",2.68512581227707,0.324944844553884,"MA",2023-09-09,1,1,0,1,1,0,1,1,1,1,0,0,1,1,0,1,1,1
"813",1.97839493531082,0.429652371391831,"MA",2023-09-10,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"814",1.75984052652763,0.405598750948343,"MA",2023-09-11,1,1,1,0,1,1,1,0,0,0,0,0,1,1,0,1,0,0
"815",1.67785891960843,0.433994824664752,"MA",2023-09-12,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1,0,0
"816",0.887357254030803,0.322572002117771,"MA",2023-09-13,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1,1
"817",1.44540044141904,0.332687060881804,"MA",2023-09-14,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"818",1.25021479128045,0.439486808063723,"MA",2023-09-15,1,1,1,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1
"819",0.772176246244172,0.555571987753147,"MA",2023-09-16,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1
"820",NA,NA,"MA",2023-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"821",2.05148033187113,0.430328317033667,"MA",2023-09-18,1,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1
"822",1.13499733395549,0.42096821074746,"MA",2023-09-19,1,1,1,1,1,1,0,0,1,1,1,0,0,1,0,0,1,1
"823",1.72791219083251,0.374377311130795,"MA",2023-09-20,1,1,1,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1
"824",1.28904418445185,0.367223803427744,"MA",2023-09-21,1,1,1,1,1,1,1,1,0,1,0,0,1,0,0,1,1,0
"825",1.03470758185668,0.355813921176339,"MA",2023-09-22,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1,1
"826",1.03650731557071,0.370245014235633,"MA",2023-09-23,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0
"827",1.47668099453919,0.246604356719903,"MA",2023-09-24,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"828",1.49546332887152,0.427819022499923,"MA",2023-09-25,0,1,0,1,1,1,1,0,1,0,1,1,0,1,0,1,0,0
"829",1.5737260371573,0.59207540012498,"MA",2023-09-26,0,1,1,1,0,1,1,1,0,0,1,0,0,0,1,1,1,0
"830",2.78567034068705,0.371676759345063,"MA",2023-09-27,1,1,0,1,0,0,1,1,1,0,1,1,0,0,1,1,0,1
"831",1.65371492400852,0.334921630407922,"MA",2023-09-28,1,1,1,0,1,1,1,0,1,1,1,0,0,1,0,1,0,1
"832",0.888292436964571,0.378874860278216,"MA",2023-09-29,1,1,1,1,1,1,1,0,1,1,1,0,1,0,0,1,0,1
"833",NA,NA,"MA",2023-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"834",1.04851888505841,0.535367739981614,"MA",2023-10-01,1,1,1,1,1,1,1,1,0,1,0,1,0,1,0,1,1,0
"835",3.0502920935348,0.360244502774672,"MA",2023-10-02,1,1,0,1,1,0,0,1,1,1,1,0,1,0,0,0,1,1
"836",1.02259218959548,0.366808004261666,"MA",2023-10-03,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0
"837",2.02313771731342,0.230679038932299,"MA",2023-10-04,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"838",1.2747803879337,0.433800988096143,"MA",2023-10-05,1,1,1,0,1,1,1,0,1,1,1,1,0,1,0,1,0,1
"839",1.29506040058182,0.344579899305558,"MA",2023-10-06,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0
"840",0.509265558706441,0.385456428713527,"MA",2023-10-07,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"841",1.24607820257164,0.425665456380397,"MD",2023-08-27,1,1,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1,1
"842",1.48833310529456,0.413062236060417,"MD",2023-08-28,1,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1
"843",2.27639923269723,0.379865320241976,"MD",2023-08-29,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0
"844",2.46760756280487,0.406615441108434,"MD",2023-08-30,0,1,0,1,1,0,1,1,1,0,0,0,0,0,0,1,1,1
"845",1.42580808841368,0.391095706640627,"MD",2023-08-31,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1
"846",0.457111186972535,0.325150788518953,"MD",2023-09-01,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"847",0.756892558522327,0.404308633144884,"MD",2023-09-02,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1
"848",0.792752197275378,0.409708818678064,"MD",2023-09-03,0,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1,1
"849",0.733524577444178,0.402896151628896,"MD",2023-09-04,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1
"850",1.53147787772953,0.425741026266932,"MD",2023-09-05,1,1,1,1,1,1,1,1,0,1,0,0,1,0,0,1,0,0
"851",1.99109125262622,0.396035703797917,"MD",2023-09-06,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,1,1
"852",1.72690744477477,0.396370496822129,"MD",2023-09-07,0,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1
"853",1.11254239764248,0.390942243852413,"MD",2023-09-08,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1,1
"854",1.57105722550719,0.468473406324072,"MD",2023-09-09,0,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1,1
"855",1.9656104216687,0.42472916017826,"MD",2023-09-10,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,1,1,0
"856",3.42054754770104,0.432802026316747,"MD",2023-09-11,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0
"857",1.91053693867601,0.397842396460079,"MD",2023-09-12,1,1,1,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0
"858",1.51014408650342,0.408649079757544,"MD",2023-09-13,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,1,1,1
"859",1.06874268030233,0.406476307722172,"MD",2023-09-14,1,1,1,1,1,1,1,0,1,1,0,0,0,1,0,1,0,1
"860",0.730072327838731,0.392587940399709,"MD",2023-09-15,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"861",0.422329608488047,0.314261821528894,"MD",2023-09-16,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"862",1.15044220965202,0.345586186948269,"MD",2023-09-17,1,1,1,1,1,0,1,1,1,1,0,1,0,1,0,1,1,1
"863",2.22197674822979,0.391989440657316,"MD",2023-09-18,1,0,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1,1
"864",0.786219106268269,0.411248460747111,"MD",2023-09-19,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"865",1.77844461659461,0.39436162771429,"MD",2023-09-20,0,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,0,1
"866",1.49107248218934,0.384865634014932,"MD",2023-09-21,1,1,1,0,1,1,1,1,1,0,1,1,0,0,1,1,1,1
"867",2.48855983313008,0.365686138316268,"MD",2023-09-22,1,1,0,1,1,0,1,1,1,0,1,0,0,0,0,1,1,1
"868",0.679973467731763,0.472394381983009,"MD",2023-09-23,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
"869",0.807108793224003,0.40905475726561,"MD",2023-09-24,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1
"870",2.28869810594068,0.394336936380031,"MD",2023-09-25,1,1,0,0,1,1,1,1,0,0,0,1,0,1,0,1,0,0
"871",1.83247820309386,0.36176585548912,"MD",2023-09-26,1,1,1,1,1,0,1,0,1,1,0,1,0,1,0,1,0,1
"872",0.781299928554466,0.407598506242516,"MD",2023-09-27,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1
"873",1.16327663971663,0.398153800657746,"MD",2023-09-28,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0
"874",1.2661480843094,0.376597331322596,"MD",2023-09-29,1,1,1,0,1,1,1,1,1,0,0,1,0,0,0,1,1,1
"875",1.18524491120371,0.351138892531725,"MD",2023-09-30,1,1,1,1,1,0,1,1,1,1,0,0,0,1,0,1,1,1
"876",1.52875658218624,0.312870845208872,"MD",2023-10-01,1,1,1,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1
"877",0.861796272943464,0.326354064718305,"MD",2023-10-02,1,1,1,1,1,0,1,1,1,1,0,0,0,1,0,1,1,1
"878",0.40883191585328,0.313169045735392,"MD",2023-10-03,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"879",1.67611425079156,0.36672909880948,"MD",2023-10-04,1,1,0,1,1,1,1,1,1,0,0,0,1,0,0,1,0,1
"880",1.13943843192184,0.348326193229632,"MD",2023-10-05,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"881",2.03024591060795,0.337600939362677,"MD",2023-10-06,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,1,1,1
"882",1.52823686677783,0.484896859201087,"MD",2023-10-07,1,1,1,1,1,1,1,0,1,1,0,0,1,0,0,1,0,1
"883",NA,NA,"ME",2023-08-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"884",0.628224855405767,0.373959680766227,"ME",2023-08-28,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"885",0.444174696705733,0.326808558787165,"ME",2023-08-29,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"886",0.58358767170027,0.421255867137123,"ME",2023-08-30,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"887",0.571085274273897,0.421533993594187,"ME",2023-08-31,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"888",NA,NA,"ME",2023-09-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"889",NA,NA,"ME",2023-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"890",NA,NA,"ME",2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"891",NA,NA,"ME",2023-09-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"892",0.456000916201418,0.323010044170758,"ME",2023-09-05,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"893",NA,NA,"ME",2023-09-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"894",NA,NA,"ME",2023-09-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"895",0.978585643382309,0.441576836962416,"ME",2023-09-08,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0
"896",NA,NA,"ME",2023-09-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897",NA,NA,"ME",2023-09-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"898",0.460654456634133,0.318153947073548,"ME",2023-09-11,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"899",NA,NA,"ME",2023-09-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"900",0.805723258816539,0.558703941026195,"ME",2023-09-13,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1
"901",NA,NA,"ME",2023-09-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"902",0.826606739009943,0.432661625790309,"ME",2023-09-15,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1
"903",NA,NA,"ME",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"904",0.515156932106718,0.376452495708535,"ME",2023-09-17,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"905",NA,NA,"ME",2023-09-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"906",NA,NA,"ME",2023-09-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"907",NA,NA,"ME",2023-09-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"908",0.57499532020459,0.429951159509379,"ME",2023-09-21,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"909",NA,NA,"ME",2023-09-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"910",NA,NA,"ME",2023-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"911",NA,NA,"ME",2023-09-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"912",NA,NA,"ME",2023-09-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"913",1.11485913478477,0.381224342615863,"ME",2023-09-26,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1
"914",NA,NA,"ME",2023-09-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"915",NA,NA,"ME",2023-09-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"916",0.490806182736984,0.383541333643342,"ME",2023-09-29,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1
