"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","recombinant_50_CI","X23G_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","recombinant_95_CI","X23G_95_CI","other_95_CI"
"707",NA,NA,"KS",2023-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"708",NA,NA,"KS",2023-09-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"709",NA,NA,"KS",2023-09-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"710",0.656746353462268,0.432180284410664,"KS",2023-09-26,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"711",NA,NA,"KS",2023-09-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"712",NA,NA,"KS",2023-09-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"713",NA,NA,"KS",2023-09-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"714",NA,NA,"KS",2023-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"715",0.786970730355187,0.570465678798991,"KY",2023-08-20,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"716",1.32794397526211,0.485132629598923,"KY",2023-08-21,1,1,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,1
"717",0.728502437597499,0.386528008260222,"KY",2023-08-22,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"718",1.48378283752508,0.386654411832765,"KY",2023-08-23,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"719",1.25099123194123,0.380465003148267,"KY",2023-08-24,1,1,1,1,0,1,1,1,1,0,1,0,1,0,1,1,1,1
"720",0.385010563130616,0.233691497741129,"KY",2023-08-25,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"721",NA,NA,"KY",2023-08-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"722",NA,NA,"KY",2023-08-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"723",1.41041567672892,0.375407191074105,"KY",2023-08-28,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"724",0.896067728511647,0.426122392194829,"KY",2023-08-29,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,0,0
"725",0.823192376990667,0.379442268902961,"KY",2023-08-30,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1
"726",1.26636435928705,0.403261289251408,"KY",2023-08-31,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0,1,1,0
"727",0.889797761890636,0.470545113879289,"KY",2023-09-01,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"728",1.09053781471445,0.547765325873714,"KY",2023-09-02,0,1,1,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1
"729",NA,NA,"KY",2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"730",0.402427904254645,0.229601167985177,"KY",2023-09-04,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"731",1.26375264446522,0.408532916498486,"KY",2023-09-05,1,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"732",0.675387293080829,0.379908734698823,"KY",2023-09-06,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,0,1
"733",0.987325636154715,0.379792266464404,"KY",2023-09-07,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,1
"734",0.471963849950606,0.305412596777728,"KY",2023-09-08,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"735",0.704268652610806,0.540532003977972,"KY",2023-09-09,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"736",NA,NA,"KY",2023-09-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"737",1.27408955767268,0.367020115883982,"KY",2023-09-11,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"738",1.49173575009722,0.304130243977769,"KY",2023-09-12,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"739",1.59504437082757,0.433252710655068,"KY",2023-09-13,0,1,1,1,1,1,0,1,1,0,1,0,0,0,0,0,1,1
"740",0.406862807284892,0.224823886416045,"KY",2023-09-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"741",0.491067093234035,0.309003887814209,"KY",2023-09-15,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1
"742",NA,NA,"KY",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"743",NA,NA,"KY",2023-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"744",0.780768333885868,0.38929009842608,"KY",2023-09-18,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1
"745",1.09897988421913,0.546682736759784,"KY",2023-09-19,1,1,1,1,0,1,1,0,1,1,1,0,1,0,0,1,0,1
"746",1.01975530680824,0.532437707706692,"KY",2023-09-20,0,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"747",0.489619346405351,0.404591008460899,"KY",2023-09-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1
"748",NA,NA,"KY",2023-09-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"749",0.4970830564883,0.40860140039876,"KY",2023-09-23,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"750",NA,NA,"KY",2023-09-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"751",0.803799744506739,0.556806076933099,"KY",2023-09-25,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1
"752",NA,NA,"KY",2023-09-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"753",0.647733358312098,0.523442957879369,"KY",2023-09-27,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"754",0.919618264161516,0.42888199964501,"KY",2023-09-28,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1,1,0,1
"755",1.11715031516461,0.421499379455855,"KY",2023-09-29,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"756",NA,NA,"KY",2023-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"757",4.16657373928173,0.444224026652753,"LA",2023-08-20,0,0,0,0,1,0,1,1,1,0,0,1,0,0,1,1,0,1
"758",5.88608900266209,0.476938887323531,"LA",2023-08-21,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1
"759",4.54164931765886,0.410997958072591,"LA",2023-08-22,0,1,1,0,1,0,1,1,1,0,0,0,0,0,0,1,1,1
"760",5.37125810508976,0.421863584500863,"LA",2023-08-23,0,0,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1,1
"761",1.96423236269424,0.381149794411784,"LA",2023-08-24,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,1
"762",3.49107064451533,0.410812656521421,"LA",2023-08-25,0,1,1,1,0,1,1,1,1,0,1,0,0,0,0,1,0,1
"763",3.712065852323,0.433564020194507,"LA",2023-08-26,0,1,1,1,0,0,1,1,1,0,0,0,1,0,0,1,1,1
"764",2.61167311100592,0.438665070500408,"LA",2023-08-27,0,1,0,1,0,1,0,1,1,0,0,0,1,0,0,0,1,1
"765",4.60068758842385,0.460669152390163,"LA",2023-08-28,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0
"766",4.04796884172901,0.398617037780147,"LA",2023-08-29,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,1,1,1
"767",1.95017258797945,0.379921541663919,"LA",2023-08-30,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"768",2.9248237778772,0.407400738299358,"LA",2023-08-31,0,1,1,0,0,1,1,1,1,0,0,0,0,0,1,1,0,1
"769",2.69275492680753,0.411407903409198,"LA",2023-09-01,0,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,0,1
"770",3.98660567615213,0.410156449945272,"LA",2023-09-02,1,0,0,1,1,0,1,1,1,0,0,0,0,1,0,1,1,1
"771",3.56178368210694,0.443614974001275,"LA",2023-09-03,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1
"772",2.1013842880461,0.417554343146042,"LA",2023-09-04,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,1
"773",2.62591561796678,0.435826516482812,"LA",2023-09-05,1,1,1,0,1,0,1,1,1,1,0,0,0,1,0,1,1,1
"774",3.33604669361136,0.452883782668949,"LA",2023-09-06,0,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,1,1
"775",2.64764469666572,0.467307933097821,"LA",2023-09-07,0,1,0,1,0,1,1,1,1,0,1,0,1,0,0,1,1,1
"776",3.8595578100357,0.426531367964748,"LA",2023-09-08,0,1,1,1,1,0,1,1,1,0,0,1,1,0,0,1,1,1
"777",2.25274525554563,0.360495318785183,"LA",2023-09-09,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0
"778",1.64118519075734,0.42855773699857,"LA",2023-09-10,1,1,1,0,1,1,1,1,1,0,1,1,0,0,0,1,1,1
"779",2.75923894048444,0.443499609576964,"LA",2023-09-11,0,0,1,0,1,0,1,1,1,0,0,0,0,0,0,1,1,1
"780",1.6927930807224,0.433117600452054,"LA",2023-09-12,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,0
"781",2.79940521497017,0.456970735002183,"LA",2023-09-13,0,0,1,1,1,0,1,1,1,0,0,0,0,0,0,1,1,1
"782",1.35349286826105,0.345907665356439,"LA",2023-09-14,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,1,1,1
"783",2.38624882263639,0.427016673311045,"LA",2023-09-15,1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0
"784",2.22283028164186,0.414115460490058,"LA",2023-09-16,1,0,0,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"785",1.11011558254921,0.40959616109293,"LA",2023-09-17,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"786",1.90377037626301,0.468065933991816,"LA",2023-09-18,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,1
"787",2.21156147915749,0.430612321701895,"LA",2023-09-19,0,1,1,1,0,1,1,1,1,0,0,0,0,0,0,1,1,1
"788",2.28984786629881,0.416436589823318,"LA",2023-09-20,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,0,0
"789",2.97725777976009,0.456138329602195,"LA",2023-09-21,0,1,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,0
"790",1.49700563739972,0.397083380705453,"LA",2023-09-22,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"791",1.63028341405709,0.370933641898526,"LA",2023-09-23,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"792",0.534878610622016,0.305047888518435,"LA",2023-09-24,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"793",0.933623472020749,0.396063654706769,"LA",2023-09-25,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,1
"794",1.99108582995231,0.409198201413052,"LA",2023-09-26,0,1,0,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1
"795",1.67681731334073,0.467160353640198,"LA",2023-09-27,0,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,0,0
"796",1.56828842621498,0.476691556655465,"LA",2023-09-28,1,1,1,0,1,0,1,1,1,0,0,0,1,0,0,1,1,1
"797",1.22109294811573,0.416990217541487,"LA",2023-09-29,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
"798",1.4954779258369,0.386677493293631,"LA",2023-09-30,0,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1
"799",1.42126015185925,0.325900435118251,"MA",2023-08-20,1,1,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"800",2.13836717071438,0.424507664952373,"MA",2023-08-21,1,1,1,0,1,1,0,0,1,1,1,0,0,1,0,0,1,1
"801",0.900910305601607,0.3545619699913,"MA",2023-08-22,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1
"802",1.39722728769087,0.328636766051128,"MA",2023-08-23,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,1,1,1
"803",1.59867133481041,0.376808141336323,"MA",2023-08-24,1,1,1,1,1,0,1,0,1,0,0,0,1,1,0,1,0,1
"804",1.00283376245211,0.366639310996116,"MA",2023-08-25,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,0,1
"805",0.903068170152748,0.42221570208232,"MA",2023-08-26,1,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"806",1.37471645521568,0.346606577487805,"MA",2023-08-27,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1
"807",1.38327957691898,0.406288629340739,"MA",2023-08-28,0,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,0
"808",0.742810430358194,0.380306834419561,"MA",2023-08-29,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1,1
"809",1.0910988724835,0.369037618001567,"MA",2023-08-30,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,1,0,1
"810",1.7686136700583,0.440571597986284,"MA",2023-08-31,1,1,1,1,0,0,1,1,1,1,1,0,1,0,0,1,1,1
"811",2.30060862322394,0.371243816983136,"MA",2023-09-01,1,1,0,0,1,1,1,1,1,1,0,0,0,0,1,0,1,1
"812",1.27969760434684,0.417505574612519,"MA",2023-09-02,1,1,1,0,1,0,1,1,1,1,1,0,0,0,0,1,1,1
"813",0.667015668606147,0.365926705366436,"MA",2023-09-03,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"814",1.11747127369622,0.342284464342888,"MA",2023-09-04,1,1,0,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1
"815",0.892891438293894,0.376686453746669,"MA",2023-09-05,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1
"816",1.1547735132119,0.412268021355429,"MA",2023-09-06,1,1,1,1,1,1,1,0,0,1,1,0,0,0,1,1,1,0
"817",0.803194828283307,0.403889696819221,"MA",2023-09-07,1,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1
"818",1.52708382377913,0.365683597363017,"MA",2023-09-08,1,1,1,1,1,0,1,1,1,1,0,0,0,1,1,1,1,1
"819",2.68321547180328,0.339554298015605,"MA",2023-09-09,1,1,0,0,1,0,1,1,1,0,0,1,0,1,0,1,1,1
"820",1.96660849920774,0.38942590630774,"MA",2023-09-10,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"821",1.81692761770293,0.414800555300846,"MA",2023-09-11,0,1,1,0,1,1,1,0,0,1,1,0,0,1,0,1,1,0
"822",1.69692485498637,0.43545881023263,"MA",2023-09-12,1,1,1,1,1,1,1,0,0,1,1,0,0,1,0,1,0,0
"823",0.859726615896466,0.320283024826815,"MA",2023-09-13,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"824",1.39508121894046,0.325852484355852,"MA",2023-09-14,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"825",1.20350660920827,0.429619472748411,"MA",2023-09-15,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,0,0
"826",0.764071614582525,0.56088340916376,"MA",2023-09-16,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1
"827",NA,NA,"MA",2023-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"828",2.11476599392923,0.42991699739049,"MA",2023-09-18,1,1,1,1,1,0,1,0,1,0,1,0,0,0,0,1,0,0
"829",1.12360805054263,0.419696544989074,"MA",2023-09-19,1,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1
"830",1.68887891075572,0.378224350540851,"MA",2023-09-20,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1,0,1
"831",1.26282541170313,0.370710481043569,"MA",2023-09-21,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,1,1,0
"832",1.05422127578948,0.363285656056432,"MA",2023-09-22,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1
"833",1.03235924923486,0.384430174253587,"MA",2023-09-23,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,0
"834",1.466886677385,0.268001526678617,"MA",2023-09-24,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1
"835",1.44678394583641,0.414646898880888,"MA",2023-09-25,0,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
"836",1.56690636455452,0.594569758131477,"MA",2023-09-26,0,1,1,1,0,1,1,1,0,0,1,1,0,0,0,1,1,0
"837",2.6541487427307,0.380433611623252,"MA",2023-09-27,1,1,0,1,0,0,1,1,1,0,1,0,0,0,0,1,0,1
"838",1.66705092143738,0.352726317365964,"MA",2023-09-28,1,1,1,0,1,1,1,0,1,1,1,0,1,0,0,1,0,1
"839",0.917151731154287,0.380693399020334,"MA",2023-09-29,1,1,1,1,1,1,1,0,1,1,1,0,0,1,0,1,0,1
"840",NA,NA,"MA",2023-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"841",2.10445609838308,0.457569081782227,"MD",2023-08-20,1,1,0,0,1,1,1,1,1,0,1,0,0,0,0,1,1,1
"842",1.47389816484636,0.403880259424048,"MD",2023-08-21,1,0,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,1
"843",1.47297151344795,0.338455746625979,"MD",2023-08-22,1,1,1,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1
"844",2.02471862385824,0.426123758137551,"MD",2023-08-23,1,0,1,0,1,1,1,1,1,0,0,1,1,0,0,1,1,1
"845",0.964485168998659,0.380524296042735,"MD",2023-08-24,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"846",2.43636483634637,0.425440396265942,"MD",2023-08-25,1,1,0,1,1,0,1,1,0,0,1,0,0,1,0,0,1,0
"847",1.50181995338475,0.397341636491874,"MD",2023-08-26,0,1,0,1,1,0,1,1,1,0,1,1,0,0,0,1,1,1
"848",1.22969168084665,0.426207120693945,"MD",2023-08-27,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0
"849",1.46389825198827,0.414611405881189,"MD",2023-08-28,1,1,0,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1
"850",2.31582111865035,0.382953921403932,"MD",2023-08-29,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0
"851",2.47331057044377,0.401570346641911,"MD",2023-08-30,0,1,0,1,1,0,1,1,1,1,0,0,1,1,0,1,1,1
"852",1.55916924601028,0.403329440973646,"MD",2023-08-31,1,1,1,1,1,0,1,1,1,1,0,0,1,0,0,1,0,1
"853",0.479942986105826,0.359461165836429,"MD",2023-09-01,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"854",0.740532272019145,0.397142424649836,"MD",2023-09-02,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1
"855",0.83487211227916,0.415954862312062,"MD",2023-09-03,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,0
"856",0.763563154087121,0.424925991181711,"MD",2023-09-04,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1
"857",1.59759202092172,0.429524128309473,"MD",2023-09-05,1,1,0,1,1,1,1,1,0,0,0,1,1,0,0,1,0,0
"858",2.10484856471515,0.405728412019643,"MD",2023-09-06,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,1
"859",1.77831531491473,0.39858061066129,"MD",2023-09-07,0,1,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1
"860",1.15352230508658,0.394876904947811,"MD",2023-09-08,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"861",1.65453928577449,0.491177014615826,"MD",2023-09-09,0,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1
"862",2.21033201109905,0.440743047398808,"MD",2023-09-10,0,1,0,1,1,1,1,1,0,0,1,0,0,1,1,1,1,0
"863",3.48893413023382,0.435086668924831,"MD",2023-09-11,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0
"864",2.01647655531935,0.405774383316095,"MD",2023-09-12,1,1,1,1,0,0,1,0,0,1,0,0,1,0,0,1,1,0
"865",1.50474629522999,0.413621246681415,"MD",2023-09-13,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,1,0,1
"866",1.03305675982628,0.403048187238439,"MD",2023-09-14,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1,1,0,1
"867",0.699628764983326,0.376061160567696,"MD",2023-09-15,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"868",0.46057782038495,0.350304197442468,"MD",2023-09-16,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"869",1.20941433693397,0.360641505937877,"MD",2023-09-17,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1
"870",2.14886270057307,0.381613203480416,"MD",2023-09-18,1,0,1,0,1,1,1,1,1,1,0,0,0,0,0,1,0,1
"871",0.802519871904319,0.424220115904568,"MD",2023-09-19,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"872",1.97709580161448,0.405061921238056,"MD",2023-09-20,0,1,1,1,0,1,1,1,1,0,1,1,0,0,0,1,1,1
"873",1.43057970526109,0.383200693145962,"MD",2023-09-21,1,1,1,0,1,1,1,1,1,0,1,0,0,0,0,1,0,1
"874",2.59897519722001,0.386523099903114,"MD",2023-09-22,1,1,0,1,1,0,1,1,1,1,0,0,1,0,1,1,1,1
"875",0.666552467889199,0.483176607460855,"MD",2023-09-23,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1
"876",0.776527874215143,0.402049978667757,"MD",2023-09-24,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,0,1
"877",2.40839517295745,0.405820697940704,"MD",2023-09-25,1,1,0,0,1,1,1,1,0,0,1,0,0,0,0,1,1,1
"878",1.92513134794141,0.380777657554253,"MD",2023-09-26,1,1,1,1,1,0,1,0,1,1,1,0,0,0,0,1,1,1
"879",0.790903890049916,0.420862915777649,"MD",2023-09-27,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"880",1.1803085386898,0.405126490987785,"MD",2023-09-28,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"881",1.31754115898029,0.390611442374851,"MD",2023-09-29,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1
"882",1.25288409572338,0.369895547641073,"MD",2023-09-30,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,1
"883",NA,NA,"ME",2023-08-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"884",NA,NA,"ME",2023-08-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"885",0.815572577484157,0.571537725881937,"ME",2023-08-22,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1
"886",0.5783254254837,0.399973807437537,"ME",2023-08-23,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"887",NA,NA,"ME",2023-08-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"888",NA,NA,"ME",2023-08-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"889",NA,NA,"ME",2023-08-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"890",NA,NA,"ME",2023-08-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"891",0.644034706880865,0.371193519348633,"ME",2023-08-28,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1
"892",0.461143025021814,0.345380904282942,"ME",2023-08-29,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"893",0.56636455872122,0.39646573251568,"ME",2023-08-30,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"894",0.564893776615551,0.395943692578079,"ME",2023-08-31,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"895",NA,NA,"ME",2023-09-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"896",NA,NA,"ME",2023-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897",NA,NA,"ME",2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"898",NA,NA,"ME",2023-09-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"899",0.482102886244258,0.348890637016425,"ME",2023-09-05,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"900",NA,NA,"ME",2023-09-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"901",NA,NA,"ME",2023-09-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"902",0.973846237795478,0.438271638160454,"ME",2023-09-08,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,0,1,0
"903",NA,NA,"ME",2023-09-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"904",NA,NA,"ME",2023-09-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"905",0.485818704091486,0.352018209544215,"ME",2023-09-11,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"906",NA,NA,"ME",2023-09-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"907",0.786151419965909,0.558530257283483,"ME",2023-09-13,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1
"908",NA,NA,"ME",2023-09-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"909",0.821578125329995,0.43590244005671,"ME",2023-09-15,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1
"910",NA,NA,"ME",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"911",0.520103115785378,0.402118491588466,"ME",2023-09-17,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1
