"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","recombinant_50_CI","X23G_50_CI","X23H_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","recombinant_95_CI","X23G_95_CI","X23H_95_CI","other_95_CI"
"707",NA,NA,"KS",2023-10-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"708",NA,NA,"KS",2023-10-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"709",NA,NA,"KS",2023-10-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"710",0.964608059334122,0.483074485097408,"KS",2023-10-17,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"711",0.651626292230732,0.471419017809776,"KS",2023-10-18,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"712",0.429211115079671,0.298694641059463,"KS",2023-10-19,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"713",0.434663926608608,0.298890218637463,"KS",2023-10-20,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"714",NA,NA,"KS",2023-10-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"715",NA,NA,"KY",2023-09-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"716",1.20522156484873,0.364299402674788,"KY",2023-09-11,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1
"717",1.40309158138085,0.306797185965321,"KY",2023-09-12,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1
"718",1.56161810529531,0.431092320663309,"KY",2023-09-13,0,1,1,1,1,1,0,1,1,1,0,1,0,0,1,0,0,0,1,1
"719",0.377196029120009,0.23536984767511,"KY",2023-09-14,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"720",0.471797326814377,0.307947164754704,"KY",2023-09-15,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"721",NA,NA,"KY",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"722",NA,NA,"KY",2023-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"723",0.730702929145262,0.387477757646257,"KY",2023-09-18,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1
"724",1.11166733678189,0.563113933207625,"KY",2023-09-19,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1
"725",1.04288264440098,0.529975059762465,"KY",2023-09-20,0,1,1,0,1,1,1,1,1,1,0,0,1,0,1,0,1,1,1,1
"726",0.495923754896129,0.384712790031085,"KY",2023-09-21,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"727",NA,NA,"KY",2023-09-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"728",0.509735869650625,0.386416717581747,"KY",2023-09-23,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"729",NA,NA,"KY",2023-09-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"730",0.81784470949394,0.593878083660511,"KY",2023-09-25,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1
"731",NA,NA,"KY",2023-09-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"732",0.699264457917537,0.515945649711777,"KY",2023-09-27,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"733",0.946300677517506,0.433038713029676,"KY",2023-09-28,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1,1,1,0,1,1
"734",1.14808132363109,0.39246604422101,"KY",2023-09-29,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,0,1,1,1,1
"735",NA,NA,"KY",2023-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"736",0.825609751406039,0.453394844237648,"KY",2023-10-01,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"737",0.681215170716241,0.385642642624754,"KY",2023-10-02,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"738",1.24541986127869,0.469685141927365,"KY",2023-10-03,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1
"739",NA,NA,"KY",2023-10-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"740",0.966397928001498,0.502428819660615,"KY",2023-10-05,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,1,1,0,1
"741",0.823372696692505,0.457325958415121,"KY",2023-10-06,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1
"742",0.515337753448161,0.402384865232983,"KY",2023-10-07,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"743",NA,NA,"KY",2023-10-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"744",1.16186878440216,0.405135675950516,"KY",2023-10-09,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,0
"745",1.26364420704582,0.441663559782308,"KY",2023-10-10,1,1,1,1,1,0,1,1,1,1,0,0,1,0,0,0,1,1,1,1
"746",3.05138081330001,0.511407846268322,"KY",2023-10-11,1,1,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1
"747",1.16057013511641,0.409429185347618,"KY",2023-10-12,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"748",0.943346455397066,0.23304278800317,"KY",2023-10-13,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
"749",0.944510730637479,0.505075180973699,"KY",2023-10-14,1,0,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"750",NA,NA,"KY",2023-10-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"751",0.94828045337332,0.510033480816469,"KY",2023-10-16,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"752",0.701950813197338,0.521424610799186,"KY",2023-10-17,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"753",0.676118294589507,0.364930367406682,"KY",2023-10-18,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1
"754",0.646384481433083,0.494529918866458,"KY",2023-10-19,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"755",0.536475027781389,0.421655313449385,"KY",2023-10-20,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"756",NA,NA,"KY",2023-10-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"757",1.97209692996945,0.42739077089252,"LA",2023-09-10,0,1,1,0,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1
"758",2.12882541260123,0.414825532154317,"LA",2023-09-11,1,0,1,1,1,1,1,0,1,1,0,0,0,1,0,0,1,0,1,1
"759",2.18069942932671,0.431134129094964,"LA",2023-09-12,0,0,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,0,0,1
"760",2.44448257534412,0.417033323901644,"LA",2023-09-13,1,0,1,1,0,1,1,1,1,1,1,0,1,0,0,0,1,1,1,1
"761",2.0379315905261,0.405052839734948,"LA",2023-09-14,0,1,1,1,1,0,1,1,1,1,0,1,0,1,1,0,1,1,1,1
"762",3.43604797206961,0.456077208304777,"LA",2023-09-15,0,1,0,0,1,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1
"763",2.37452014916066,0.400723058641812,"LA",2023-09-16,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,1
"764",1.12235728498169,0.390844645175905,"LA",2023-09-17,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1
"765",1.66021063329523,0.435849173047901,"LA",2023-09-18,1,1,1,0,1,1,1,0,1,1,0,0,0,0,0,1,1,0,1,1
"766",1.82234730599111,0.417463199767662,"LA",2023-09-19,1,1,1,1,1,0,1,1,1,1,0,0,0,0,1,0,1,0,1,1
"767",2.0775425242007,0.407790798425658,"LA",2023-09-20,1,1,1,1,0,0,1,1,0,1,0,0,0,1,1,0,0,1,0,1
"768",3.24001742492135,0.450618040761182,"LA",2023-09-21,1,1,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,1
"769",1.48899093105196,0.372218310396175,"LA",2023-09-22,1,1,0,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1
"770",1.83671388287516,0.366725706912503,"LA",2023-09-23,0,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
"771",0.704108707288312,0.354743522957549,"LA",2023-09-24,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1,1
"772",1.05137345799687,0.391850960430173,"LA",2023-09-25,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
"773",1.53968852995066,0.348954102423345,"LA",2023-09-26,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,1
"774",1.39046809353226,0.445254109752742,"LA",2023-09-27,1,1,1,1,1,1,1,0,0,1,1,0,0,0,0,0,1,0,0,1
"775",1.23857523695954,0.426635203056486,"LA",2023-09-28,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"776",1.13607424096759,0.401893827568782,"LA",2023-09-29,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,0
"777",1.32843787514903,0.375408147479184,"LA",2023-09-30,1,1,1,1,1,0,1,1,1,1,0,0,0,1,0,0,1,1,1,1
"778",1.35683675096899,0.39520706460708,"LA",2023-10-01,1,1,1,1,1,0,1,1,1,1,0,0,1,0,0,0,1,1,1,1
"779",1.1168232234475,0.391373458158264,"LA",2023-10-02,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"780",1.30690407629915,0.412171379692876,"LA",2023-10-03,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,0,0,1,1,1
"781",0.897929678237313,0.447402026997544,"LA",2023-10-04,1,0,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1,1
"782",1.28881044325416,0.445923110293893,"LA",2023-10-05,1,1,1,1,1,1,0,1,1,1,0,1,0,1,0,0,0,1,1,1
"783",1.40773841740603,0.409320714934581,"LA",2023-10-06,1,1,1,0,1,1,1,1,1,1,0,0,1,0,0,0,1,1,1,1
"784",1.81384980561143,0.427911452432034,"LA",2023-10-07,1,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1
"785",1.51912208729189,0.452545924152876,"LA",2023-10-08,1,0,1,1,1,1,1,0,1,1,0,0,1,1,0,1,1,0,1,1
"786",1.49776444571205,0.466651295605947,"LA",2023-10-09,1,1,0,1,0,1,1,1,1,1,0,1,0,0,0,1,1,1,1,1
"787",2.40833520513125,0.372579969229929,"LA",2023-10-10,0,1,0,0,1,1,1,1,1,1,0,1,0,0,0,1,1,1,1,1
"788",1.76877199992342,0.449574732912589,"LA",2023-10-11,1,1,1,1,1,1,1,0,1,1,0,1,1,0,0,0,1,0,1,0
"789",1.02238159429145,0.430576398935049,"LA",2023-10-12,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,1,1,1
"790",1.31812826043659,0.426825831002015,"LA",2023-10-13,1,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1
"791",1.07508583793544,0.43605547813371,"LA",2023-10-14,1,1,1,1,1,1,1,0,1,1,1,0,0,0,1,0,1,0,1,1
"792",0.862993673797303,0.513494183075706,"LA",2023-10-15,1,0,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1,1,1
"793",1.31507468287059,0.427801687656021,"LA",2023-10-16,1,1,1,1,1,1,1,0,1,1,0,1,0,1,0,0,1,0,1,1
"794",1.61212344380412,0.422231576203967,"LA",2023-10-17,1,1,1,1,1,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1
"795",2.27367427062906,0.433352429437725,"LA",2023-10-18,1,1,0,0,1,0,1,0,1,1,1,1,0,0,0,0,1,0,1,1
"796",0.636920352196132,0.47897129867609,"LA",2023-10-19,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"797",0.779677651213561,0.425037285629901,"LA",2023-10-20,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"798",1.00704841910068,0.391906106774489,"LA",2023-10-21,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1,1
"799",2.01381395328769,0.42318631125617,"MA",2023-09-10,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,1
"800",1.80282866969443,0.408298912651512,"MA",2023-09-11,0,1,1,0,1,1,1,1,1,0,0,1,1,0,0,0,1,1,1,0
"801",1.58969393916714,0.427967236102306,"MA",2023-09-12,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,0,0,1
"802",0.801754541419924,0.313025655737787,"MA",2023-09-13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"803",1.32002961096378,0.323414774454181,"MA",2023-09-14,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"804",1.19836985038597,0.432005950310976,"MA",2023-09-15,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"805",0.777998280629165,0.550638752074404,"MA",2023-09-16,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"806",NA,NA,"MA",2023-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"807",2.15201230527098,0.429483072853947,"MA",2023-09-18,0,1,1,1,1,0,1,0,1,1,0,0,0,0,0,0,1,0,1,1
"808",1.03753451231321,0.413243279363611,"MA",2023-09-19,1,1,1,1,1,1,0,1,1,1,0,1,0,0,1,0,0,1,1,1
"809",1.4263776034837,0.370418047760435,"MA",2023-09-20,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,0,1
"810",1.1956846138413,0.368625414599664,"MA",2023-09-21,1,1,1,1,1,1,1,1,0,1,1,0,0,1,0,1,1,1,0,1
"811",1.09792668541857,0.361809103296485,"MA",2023-09-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"812",1.00559080064103,0.374755211367295,"MA",2023-09-23,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1
"813",1.43180730798838,0.252779229365308,"MA",2023-09-24,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"814",1.39433284142916,0.415325665566609,"MA",2023-09-25,0,1,0,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1,1,1
"815",1.58128170087349,0.584626189433219,"MA",2023-09-26,0,1,1,1,0,1,1,1,0,1,0,1,1,1,0,0,1,1,0,1
"816",2.55318764726408,0.371548672406436,"MA",2023-09-27,0,1,0,0,0,0,1,1,1,1,0,0,0,0,1,0,1,0,1,1
"817",1.63770251219522,0.343030082040475,"MA",2023-09-28,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1
"818",0.844937537696427,0.376413089026505,"MA",2023-09-29,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,1,1
"819",NA,NA,"MA",2023-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"820",1.04513020060686,0.506169795032271,"MA",2023-10-01,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,0,1,1,0,1
"821",2.85043013971916,0.362992562798361,"MA",2023-10-02,0,1,0,1,1,0,0,1,1,1,0,1,1,0,0,0,0,0,0,1
"822",1.01293713618649,0.377231100563821,"MA",2023-10-03,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1
"823",1.98175988469006,0.255538486902874,"MA",2023-10-04,1,1,1,1,1,0,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"824",1.21214551601383,0.402036169161303,"MA",2023-10-05,1,1,1,0,1,1,1,0,1,1,1,1,0,0,1,0,1,0,1,1
"825",1.25570558873043,0.354592441230936,"MA",2023-10-06,1,1,1,1,1,1,1,1,0,1,1,0,0,0,1,0,1,0,1,1
"826",0.549213471461053,0.403353991374709,"MA",2023-10-07,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"827",2.10379975071428,0.469184652017055,"MA",2023-10-08,1,0,1,1,1,0,1,0,1,1,1,0,1,0,0,1,1,1,1,1
"828",1.16405568088358,0.373912880532211,"MA",2023-10-09,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1
"829",1.59775652210541,0.309202317695234,"MA",2023-10-10,1,1,1,1,1,0,1,1,1,1,0,0,0,1,1,0,1,0,1,1
"830",1.51443802305232,0.378920507293197,"MA",2023-10-11,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1
"831",1.59793642108828,0.390549036126321,"MA",2023-10-12,1,1,0,1,1,1,1,1,0,1,1,1,0,0,0,0,1,0,0,1
"832",1.3647104259897,0.409664472313871,"MA",2023-10-13,1,1,0,1,1,1,1,1,0,1,1,1,0,0,0,1,1,1,0,1
"833",0.376416203442192,0.26581094745814,"MA",2023-10-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"834",0.377489605676873,0.267264049469218,"MA",2023-10-15,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"835",1.26157919486503,0.375682222123625,"MA",2023-10-16,1,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1
"836",0.911023277459603,0.358095225847265,"MA",2023-10-17,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1
"837",NA,NA,"MA",2023-10-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"838",0.914172611490572,0.273856140792254,"MA",2023-10-19,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1,1
"839",1.24739311767058,0.303658117189885,"MA",2023-10-20,1,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,1,0,1,1
"840",0.916725203113758,0.376312167737383,"MA",2023-10-21,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1,1
"841",2.049710518998,0.42564806406428,"MD",2023-09-10,0,1,0,1,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,0
"842",3.24258451816853,0.428460136765495,"MD",2023-09-11,1,0,0,0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,0,1
"843",1.71735569637365,0.38959770754184,"MD",2023-09-12,1,1,1,1,1,0,1,1,0,1,1,0,0,0,0,0,1,0,0,1
"844",1.5612593570406,0.407462936909599,"MD",2023-09-13,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,0,1,0,1,1
"845",0.99606216147348,0.403197389848022,"MD",2023-09-14,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,1,1,1,1,1
"846",0.732935537729858,0.398299655825851,"MD",2023-09-15,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"847",0.398222372532772,0.283247133975337,"MD",2023-09-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"848",1.03607775626112,0.32891308934308,"MD",2023-09-17,1,1,1,1,1,0,1,1,1,1,0,1,0,1,0,0,1,1,1,1
"849",2.12579716991179,0.390527978651973,"MD",2023-09-18,1,0,1,0,1,1,1,1,1,1,0,0,1,0,1,0,1,0,1,1
"850",0.832718130738747,0.411106669330889,"MD",2023-09-19,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"851",1.72385424865454,0.388963961428685,"MD",2023-09-20,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,1
"852",1.49793563904086,0.38688727336183,"MD",2023-09-21,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,1
"853",2.39511049715847,0.345585939221931,"MD",2023-09-22,1,1,0,1,1,0,1,1,1,1,0,1,1,0,0,0,1,1,1,1
"854",0.723564521858867,0.514633270914098,"MD",2023-09-23,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"855",0.846048244906973,0.440598145329144,"MD",2023-09-24,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1
"856",2.23002760937274,0.38403815282524,"MD",2023-09-25,1,1,0,0,1,1,1,1,1,0,1,0,0,0,0,0,1,1,1,0
"857",1.70808413371625,0.335618667206531,"MD",2023-09-26,1,1,1,1,1,0,1,0,1,1,1,1,0,0,1,1,1,0,1,1
"858",0.806876599579717,0.409831836999468,"MD",2023-09-27,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"859",1.15778403928928,0.386032997083449,"MD",2023-09-28,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1
"860",1.21482756461208,0.355227536893256,"MD",2023-09-29,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"861",1.13516814404816,0.335312468975679,"MD",2023-09-30,1,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"862",1.45472663658916,0.260330937431226,"MD",2023-10-01,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"863",0.773758425878112,0.297283256152368,"MD",2023-10-02,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"864",0.374608753700569,0.257536786071796,"MD",2023-10-03,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"865",1.61300083917825,0.365650103143826,"MD",2023-10-04,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,0
"866",0.989690664525118,0.328115918535862,"MD",2023-10-05,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,1,0,1,1
"867",1.85732123264897,0.299490167035511,"MD",2023-10-06,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"868",1.54023959982713,0.470879999375393,"MD",2023-10-07,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1
"869",0.893384688858438,0.250791421068744,"MD",2023-10-08,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"870",0.915573843452581,0.387577406671398,"MD",2023-10-09,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,0,1,1,1,0
"871",1.18005442900476,0.351479479130599,"MD",2023-10-10,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"872",1.47267217889748,0.330778899469674,"MD",2023-10-11,1,1,1,1,1,0,1,0,1,1,0,1,0,0,1,0,1,0,1,1
"873",1.47874898898536,0.431141456926547,"MD",2023-10-12,1,1,1,1,1,1,1,0,0,1,1,0,1,1,0,0,1,0,0,1
"874",0.579820258049323,0.350889772698773,"MD",2023-10-13,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"875",NA,NA,"MD",2023-10-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"876",NA,NA,"MD",2023-10-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"877",1.1524245858713,0.350511766784104,"MD",2023-10-16,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1,1
"878",1.06436848825383,0.354985064006624,"MD",2023-10-17,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,0,1,1,1,1
"879",1.96800724350826,0.341111194644529,"MD",2023-10-18,1,1,1,1,1,0,1,1,0,1,1,0,1,1,0,0,1,0,0,1
"880",1.12026421161572,0.376342406392204,"MD",2023-10-19,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,0,1,0,0,1
"881",1.93731237908375,0.310585238492142,"MD",2023-10-20,1,1,1,1,1,0,0,1,1,1,0,1,0,1,1,0,0,0,1,1
"882",1.72086176953343,0.392573447542159,"MD",2023-10-21,1,0,0,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1,1
"883",NA,NA,"ME",2023-09-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"884",0.490656573078746,0.331711200880809,"ME",2023-09-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"885",NA,NA,"ME",2023-09-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"886",0.792592087879412,0.553433381319668,"ME",2023-09-13,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1
"887",NA,NA,"ME",2023-09-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"888",0.786419866354653,0.408343886950959,"ME",2023-09-15,1,1,1,1,0,1,1,1,1,1,0,1,0,1,0,0,1,1,1,1
"889",NA,NA,"ME",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"890",0.452311784536504,0.318519623299629,"ME",2023-09-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"891",NA,NA,"ME",2023-09-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"892",NA,NA,"ME",2023-09-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"893",NA,NA,"ME",2023-09-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"894",0.598636190908551,0.442000314558759,"ME",2023-09-21,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"895",NA,NA,"ME",2023-09-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"896",NA,NA,"ME",2023-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897",NA,NA,"ME",2023-09-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"898",NA,NA,"ME",2023-09-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
