"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23C_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","X23G_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23C_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","X23G_95_CI","other_95_CI"
"720",0.352682913837257,0.196286625939876,"KY",2023-07-07,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"721",NA,NA,"KY",2023-07-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"722",NA,NA,"KY",2023-07-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"723",NA,NA,"KY",2023-07-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"724",NA,NA,"KY",2023-07-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"725",0.335197506649723,0.18815823089756,"KY",2023-07-12,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"726",NA,NA,"KY",2023-07-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"727",NA,NA,"KY",2023-07-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"728",NA,NA,"KY",2023-07-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"729",0.327918111049226,0.183539599333317,"KY",2023-07-16,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"730",NA,NA,"KY",2023-07-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"731",NA,NA,"KY",2023-07-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"732",0.711162291296339,0.36434202894139,"KY",2023-07-19,1,1,1,1,1,0,1,1,1,0,1,0,1,1,0,1,1,1
"733",NA,NA,"KY",2023-07-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"734",NA,NA,"KY",2023-07-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"735",NA,NA,"KY",2023-07-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"736",NA,NA,"KY",2023-07-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"737",0.855808042146317,0.611607638006059,"KY",2023-07-24,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"738",0.889734443837077,0.518243782624629,"KY",2023-07-25,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1
"739",NA,NA,"KY",2023-07-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"740",0.314114976563836,0.178055074149665,"KY",2023-07-27,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"741",0.30846602776713,0.178016114603779,"KY",2023-07-28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"742",NA,NA,"KY",2023-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"743",NA,NA,"KY",2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"744",NA,NA,"KY",2023-07-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"745",0.69893705329985,0.529626590025877,"KY",2023-08-01,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1
"746",1.52660410312379,0.545762967295539,"KY",2023-08-02,1,1,1,1,1,0,1,1,1,0,1,0,1,1,0,1,1,1
"747",NA,NA,"KY",2023-08-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"748",NA,NA,"KY",2023-08-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"749",0.742233696495606,0.545162425933895,"KY",2023-08-05,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,1
"750",NA,NA,"KY",2023-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"751",1.06309041882621,0.554147644814326,"KY",2023-08-07,1,1,1,1,1,0,0,1,1,0,1,0,1,1,0,0,1,1
"752",0.742279361451374,0.563397673638795,"KY",2023-08-08,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,1
"753",1.11621283099014,0.574623542244891,"KY",2023-08-09,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1,1,0
"754",NA,NA,"KY",2023-08-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"755",NA,NA,"KY",2023-08-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"756",NA,NA,"KY",2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"757",NA,NA,"LA",2023-07-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"758",0.417031723874263,0.299185591702907,"LA",2023-07-03,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"759",NA,NA,"LA",2023-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"760",2.47870563578375,0.52328897902036,"LA",2023-07-05,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1
"761",0.66130757446408,0.280512945803249,"LA",2023-07-06,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"762",2.2391961314004,0.450186998918188,"LA",2023-07-07,1,1,0,1,1,0,0,1,1,0,0,0,1,1,0,0,1,1
"763",0.863177859163842,0.440968499163558,"LA",2023-07-08,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"764",0.396478067239428,0.282027019442066,"LA",2023-07-09,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"765",0.367315617659476,0.276789260842959,"LA",2023-07-10,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"766",0.927368421447478,0.424624089119507,"LA",2023-07-11,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,0,1,1
"767",1.74727979388644,0.465596775493801,"LA",2023-07-12,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0
"768",1.65735999053259,0.592684860513871,"LA",2023-07-13,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1
"769",1.57632274717806,0.484488849570135,"LA",2023-07-14,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,1,1
"770",0.83848641620154,0.429297969750939,"LA",2023-07-15,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"771",1.65913806035135,0.589866955549129,"LA",2023-07-16,0,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1
"772",1.62096562428552,0.27562557806512,"LA",2023-07-17,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"773",1.35908448624696,0.400836736656279,"LA",2023-07-18,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,1,1,1
"774",0.85634452533728,0.358580229306066,"LA",2023-07-19,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1
"775",1.06044164829766,0.463026291719686,"LA",2023-07-20,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1
"776",1.8202719110869,0.578220911435432,"LA",2023-07-21,1,1,1,1,1,0,0,1,1,1,0,1,1,0,0,0,1,1
"777",NA,NA,"LA",2023-07-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"778",0.862446626316626,0.253196816307245,"LA",2023-07-23,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"779",NA,NA,"LA",2023-07-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"780",NA,NA,"LA",2023-07-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"781",NA,NA,"LA",2023-07-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"782",0.362168383595807,0.247788503194701,"LA",2023-07-27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"783",0.359714609932181,0.246633027256553,"LA",2023-07-28,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"784",NA,NA,"LA",2023-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"785",NA,NA,"LA",2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"786",NA,NA,"LA",2023-07-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"787",NA,NA,"LA",2023-08-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"788",0.351064176690211,0.242040242309907,"LA",2023-08-02,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"789",NA,NA,"LA",2023-08-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"790",0.348712297126399,0.240758575916653,"LA",2023-08-04,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"791",NA,NA,"LA",2023-08-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"792",NA,NA,"LA",2023-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"793",NA,NA,"LA",2023-08-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"794",NA,NA,"LA",2023-08-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"795",1.73447167205834,0.553361569348935,"LA",2023-08-09,0,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1,0
"796",1.76144683201518,0.424310368890081,"LA",2023-08-10,0,1,1,1,1,0,1,1,1,0,0,0,1,0,0,1,1,1
"797",7.37537432884228,0.512018199093732,"LA",2023-08-11,0,0,0,1,1,0,1,1,0,0,0,1,0,0,0,0,1,0
"798",1.32276183021484,0.360422675689233,"LA",2023-08-12,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"799",NA,NA,"MA",2023-07-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"800",0.623444862573633,0.432940008811124,"MA",2023-07-03,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
"801",NA,NA,"MA",2023-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"802",NA,NA,"MA",2023-07-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"803",0.554801015145624,0.354484559185899,"MA",2023-07-06,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"804",0.863903336217844,0.283892069103058,"MA",2023-07-07,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"805",0.558210981018794,0.353433506857825,"MA",2023-07-08,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"806",0.623150182884678,0.441392073560783,"MA",2023-07-09,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
"807",0.350091961488576,0.280151367182952,"MA",2023-07-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"808",NA,NA,"MA",2023-07-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"809",0.637627119400977,0.446040831869939,"MA",2023-07-12,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
"810",0.987939504666271,0.448601991020755,"MA",2023-07-13,0,1,1,1,1,0,1,1,1,0,0,0,1,0,1,1,1,1
"811",0.955766615683556,0.45262884641113,"MA",2023-07-14,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1
"812",NA,NA,"MA",2023-07-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"813",0.587052167181312,0.358313278740149,"MA",2023-07-16,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"814",0.558434723709687,0.351011199166948,"MA",2023-07-17,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"815",2.28295098587646,0.481817660576564,"MA",2023-07-18,1,0,1,1,0,1,0,1,1,1,0,1,1,0,1,1,1,1
"816",NA,NA,"MA",2023-07-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"817",1.12823822229516,0.313242083426925,"MA",2023-07-20,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"818",0.864187086757788,0.427664323561663,"MA",2023-07-21,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"819",1.62812997389823,0.434730236310629,"MA",2023-07-22,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,0,1
"820",0.31759474799269,0.259168818693122,"MA",2023-07-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"821",1.7004094224568,0.495799173171076,"MA",2023-07-24,1,0,1,1,1,1,0,1,1,1,0,0,1,0,0,0,1,1
"822",1.11399037949196,0.442175831839888,"MA",2023-07-25,0,1,1,1,1,1,0,1,1,0,0,0,1,1,1,0,1,1
"823",0.950622302937764,0.446689183704572,"MA",2023-07-26,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1
"824",0.721464479026495,0.397534331735922,"MA",2023-07-27,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"825",1.17081125867049,0.466839764834579,"MA",2023-07-28,1,0,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1
"826",0.984005495529267,0.357351089582154,"MA",2023-07-29,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1
"827",NA,NA,"MA",2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"828",1.84219676979575,0.497623589495214,"MA",2023-07-31,1,0,1,1,1,1,0,1,1,1,0,1,1,0,1,0,1,1
"829",1.19046346919234,0.471726654986238,"MA",2023-08-01,1,0,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1
"830",1.89480610547154,0.572309767513359,"MA",2023-08-02,1,0,1,1,1,0,0,1,1,1,0,0,1,1,0,0,1,1
"831",1.98971716808946,0.386781107018466,"MA",2023-08-03,1,0,0,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"832",0.828460326384472,0.392641977395162,"MA",2023-08-04,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1
"833",1.10293389853254,0.53733667653051,"MA",2023-08-05,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1
"834",1.88266500896668,0.505304224042722,"MA",2023-08-06,1,0,1,1,1,1,0,1,1,1,0,0,1,0,1,0,1,0
"835",1.44983324477006,0.438650583472832,"MA",2023-08-07,1,1,1,1,0,1,1,0,1,0,0,1,1,0,0,1,0,1
"836",0.476143773401917,0.293918397437119,"MA",2023-08-08,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"837",4.41374616413102,0.555746898956986,"MA",2023-08-09,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,0,1,1
"838",1.25824360353242,0.481974801780508,"MA",2023-08-10,1,0,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1
"839",NA,NA,"MA",2023-08-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"840",NA,NA,"MA",2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"841",1.16110730457078,0.370082128118394,"MD",2023-07-02,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1
"842",0.365252458164337,0.269649597975881,"MD",2023-07-03,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0
"843",0.528458954093163,0.375174805792519,"MD",2023-07-04,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
"844",0.35706114936227,0.268033794002694,"MD",2023-07-05,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"845",NA,NA,"MD",2023-07-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"846",1.3336480602059,0.425969173881388,"MD",2023-07-07,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1
"847",1.48507289318073,0.4634180902635,"MD",2023-07-08,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0
"848",0.360759798671413,0.265967132068399,"MD",2023-07-09,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"849",0.680662493297528,0.383940379016036,"MD",2023-07-10,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1
"850",0.364982018121766,0.265481609693177,"MD",2023-07-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"851",1.23250901160104,0.588341136592992,"MD",2023-07-12,1,1,1,0,1,1,1,1,0,0,1,1,0,0,1,1,1,0
"852",0.73191406817888,0.343842727278438,"MD",2023-07-13,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"853",0.638937465011025,0.358644697499606,"MD",2023-07-14,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1
"854",0.847147131303666,0.441147643888294,"MD",2023-07-15,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"855",0.364013041425164,0.265741703066676,"MD",2023-07-16,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"856",0.569850199073798,0.398031610299281,"MD",2023-07-17,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"857",0.65172978088313,0.373249727256466,"MD",2023-07-18,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1
"858",0.974518917457777,0.480355781319975,"MD",2023-07-19,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,0,1,1
"859",0.52869990892709,0.334138015658721,"MD",2023-07-20,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1
"860",1.03358216800552,0.357111337206432,"MD",2023-07-21,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"861",0.764688155202038,0.538934317856751,"MD",2023-07-22,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"862",0.366255319460287,0.269328591815581,"MD",2023-07-23,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"863",0.773803466591643,0.39639233837331,"MD",2023-07-24,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1
"864",1.09978865789852,0.51655609595383,"MD",2023-07-25,1,1,1,1,0,1,1,1,0,0,1,0,1,0,1,1,1,0
"865",0.845147098389262,0.427413104445801,"MD",2023-07-26,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"866",0.661473758259579,0.462486216421363,"MD",2023-07-27,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"867",0.663067029325102,0.37978164097518,"MD",2023-07-28,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1
"868",NA,NA,"MD",2023-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"869",NA,NA,"MD",2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"870",1.23104074205386,0.379319770179402,"MD",2023-07-31,1,1,1,1,1,1,0,1,1,1,0,0,1,0,0,0,1,0
"871",1.27399638271361,0.381792476362988,"MD",2023-08-01,1,1,1,1,0,1,1,1,1,1,0,0,1,0,0,0,1,1
"872",1.10050752840086,0.44257760159471,"MD",2023-08-02,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,0,0,1
"873",1.30715331596171,0.324068650376536,"MD",2023-08-03,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"874",0.831274395821255,0.410246487254128,"MD",2023-08-04,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"875",1.28633798147938,0.392563990268229,"MD",2023-08-05,1,1,1,1,0,1,1,1,1,0,1,0,1,1,1,1,1,1
"876",NA,NA,"MD",2023-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"877",0.736585608522834,0.398980082893311,"MD",2023-08-07,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"878",0.920164217162505,0.289651479462641,"MD",2023-08-08,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"879",1.35481161782348,0.443944330763261,"MD",2023-08-09,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1
"880",NA,NA,"MD",2023-08-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"881",1.13717694611249,0.388922375458187,"MD",2023-08-11,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"882",NA,NA,"MD",2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"883",NA,NA,"ME",2023-07-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"884",NA,NA,"ME",2023-07-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"885",NA,NA,"ME",2023-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"886",NA,NA,"ME",2023-07-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"887",NA,NA,"ME",2023-07-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"888",NA,NA,"ME",2023-07-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"889",NA,NA,"ME",2023-07-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"890",NA,NA,"ME",2023-07-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"891",0.247223580001677,0.124925949224208,"ME",2023-07-10,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"892",NA,NA,"ME",2023-07-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"893",NA,NA,"ME",2023-07-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"894",NA,NA,"ME",2023-07-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"895",NA,NA,"ME",2023-07-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"896",NA,NA,"ME",2023-07-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897",NA,NA,"ME",2023-07-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"898",NA,NA,"ME",2023-07-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"899",NA,NA,"ME",2023-07-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"900",NA,NA,"ME",2023-07-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"901",NA,NA,"ME",2023-07-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"902",NA,NA,"ME",2023-07-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"903",NA,NA,"ME",2023-07-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"904",NA,NA,"ME",2023-07-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"905",0.57082183430503,0.476257387185298,"ME",2023-07-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"906",NA,NA,"ME",2023-07-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"907",NA,NA,"ME",2023-07-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"908",NA,NA,"ME",2023-07-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"909",NA,NA,"ME",2023-07-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"910",NA,NA,"ME",2023-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"911",NA,NA,"ME",2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"912",0.871604128660652,0.621843596156557,"ME",2023-07-31,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"913",NA,NA,"ME",2023-08-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"914",NA,NA,"ME",2023-08-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"915",NA,NA,"ME",2023-08-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"916",NA,NA,"ME",2023-08-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"917",NA,NA,"ME",2023-08-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"918",NA,NA,"ME",2023-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
