"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","recombinant_50_CI","X23G_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","recombinant_95_CI","X23G_95_CI","other_95_CI"
"754",0.51757494023794,0.337964526713153,"KY",2023-09-14,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"755",0.463146002784394,0.322829437248649,"KY",2023-09-15,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"756",NA,NA,"KY",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"757",NA,NA,"LA",2023-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"758",NA,NA,"LA",2023-08-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"759",NA,NA,"LA",2023-08-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"760",1.49810954845749,0.441969331599523,"LA",2023-08-09,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1
"761",1.46353092448855,0.406513662978785,"LA",2023-08-10,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"762",6.61922963808702,0.428174770614001,"LA",2023-08-11,1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,1,0
"763",1.35111808807555,0.365613815692645,"LA",2023-08-12,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"764",2.07047838636509,0.425618891971455,"LA",2023-08-13,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"765",2.09585483933576,0.427676934933166,"LA",2023-08-14,0,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1
"766",4.6803165433738,0.43729506164022,"LA",2023-08-15,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1
"767",2.13870717026822,0.388942002843707,"LA",2023-08-16,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"768",5.31389946160773,0.438978927798629,"LA",2023-08-17,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"769",3.35005094978791,0.424639376525708,"LA",2023-08-18,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1
"770",3.0577072372446,0.411580494776125,"LA",2023-08-19,0,1,1,0,0,1,1,1,1,0,1,0,1,0,0,1,1,1
"771",3.60956702498751,0.423894259705692,"LA",2023-08-20,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"772",5.16199809094588,0.454824777040492,"LA",2023-08-21,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1
"773",4.1748414198823,0.400178094359111,"LA",2023-08-22,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,0
"774",4.8223925323772,0.409854292299251,"LA",2023-08-23,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1
"775",2.15497917708103,0.388626847149836,"LA",2023-08-24,1,1,0,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1
"776",3.49100240470482,0.413756965326776,"LA",2023-08-25,0,1,1,1,0,0,1,1,1,0,1,1,1,0,1,0,0,1
"777",3.09296255053567,0.410170291158099,"LA",2023-08-26,0,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,1,1
"778",2.40589938504637,0.424595239562162,"LA",2023-08-27,1,1,1,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0
"779",3.81583201006676,0.431726753755818,"LA",2023-08-28,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0
"780",3.68594679200993,0.390434189776341,"LA",2023-08-29,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,1,1,1
"781",2.01336232235928,0.385230090381471,"LA",2023-08-30,1,1,0,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1
"782",2.60958088227307,0.395830343075663,"LA",2023-08-31,0,1,1,1,0,1,1,1,1,0,0,0,0,0,1,1,1,0
"783",2.54287318277675,0.405633301607278,"LA",2023-09-01,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"784",3.46157163412183,0.402947992604773,"LA",2023-09-02,1,0,0,1,1,0,1,1,1,1,0,0,0,0,0,1,0,0
"785",3.0463332513168,0.427971153027571,"LA",2023-09-03,0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1,1
"786",1.887837529595,0.401551151293603,"LA",2023-09-04,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1
"787",2.30344997383442,0.417048553994319,"LA",2023-09-05,1,1,1,0,1,0,1,1,1,0,0,0,1,1,0,1,1,1
"788",3.14386393601644,0.435966270494554,"LA",2023-09-06,0,1,0,1,1,0,1,1,1,0,0,0,0,1,0,1,1,1
"789",2.32489660057585,0.426873809803501,"LA",2023-09-07,0,1,1,1,0,1,1,1,1,0,0,1,0,0,1,0,1,1
"790",3.453514910831,0.410681191731494,"LA",2023-09-08,0,1,1,1,0,0,1,1,1,0,1,0,0,1,0,1,0,1
"791",2.35451754363635,0.375567714494176,"LA",2023-09-09,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"792",1.69299602605937,0.418999334944656,"LA",2023-09-10,1,1,1,0,1,1,1,1,1,1,0,0,1,0,0,1,1,0
"793",2.28440491001217,0.422955667530098,"LA",2023-09-11,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1
"794",1.70559308754748,0.425365103338951,"LA",2023-09-12,1,1,1,1,1,1,1,1,0,0,0,0,1,1,0,1,1,0
"795",2.47149643963942,0.42879469049037,"LA",2023-09-13,1,0,1,1,1,0,1,1,1,0,0,0,0,1,0,1,1,1
"796",1.67480702842514,0.390337339521968,"LA",2023-09-14,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"797",2.69786520324393,0.429891155658821,"LA",2023-09-15,1,1,0,0,1,0,1,1,1,0,1,0,0,0,0,1,1,1
"798",2.11390103277342,0.400021152136151,"LA",2023-09-16,1,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"799",0.898363808050495,0.371640335263015,"MA",2023-08-06,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,1,1,1
"800",1.28914210297092,0.428420063011384,"MA",2023-08-07,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1,0,0
"801",0.740176904945725,0.389241189738632,"MA",2023-08-08,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"802",2.42719469656085,0.402308238991983,"MA",2023-08-09,1,1,0,0,1,0,1,1,1,0,0,0,0,0,0,1,1,1
"803",0.605643604121872,0.369098418007497,"MA",2023-08-10,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"804",NA,NA,"MA",2023-08-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"805",NA,NA,"MA",2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"806",NA,NA,"MA",2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"807",1.57491223531445,0.347022020903785,"MA",2023-08-14,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"808",0.974388294326446,0.376603470956716,"MA",2023-08-15,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"809",1.03686299008766,0.395861721837211,"MA",2023-08-16,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,1
"810",1.45784262068644,0.384930400775158,"MA",2023-08-17,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"811",1.23131498045189,0.40705546432328,"MA",2023-08-18,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"812",0.99121304529412,0.434592606950343,"MA",2023-08-19,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,0,1
"813",1.55377327681111,0.342222886019664,"MA",2023-08-20,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"814",2.06938816376866,0.419777782960255,"MA",2023-08-21,1,1,0,0,1,1,0,0,1,0,0,1,0,1,1,0,0,0
"815",1.030731369053,0.37127994852029,"MA",2023-08-22,1,1,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"816",1.45362388784306,0.346076190541945,"MA",2023-08-23,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,1,0,1
"817",1.7094001850953,0.390043697692253,"MA",2023-08-24,1,1,1,1,1,0,1,0,1,1,0,0,0,0,0,1,0,1
"818",1.0525763964086,0.369749814287727,"MA",2023-08-25,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"819",0.856463315563801,0.404067773615411,"MA",2023-08-26,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"820",1.64925027435204,0.36552832495889,"MA",2023-08-27,1,1,1,1,1,0,1,1,1,1,0,0,0,1,0,1,1,0
"821",1.39015450679658,0.415111142920211,"MA",2023-08-28,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1,0
"822",0.822222519531783,0.390056624370695,"MA",2023-08-29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"823",1.32577619293408,0.37987544737311,"MA",2023-08-30,1,1,1,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1
"824",1.73731035209764,0.422157899034113,"MA",2023-08-31,1,1,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1
"825",2.48494214340092,0.390870860612646,"MA",2023-09-01,1,1,1,0,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"826",1.28178438888521,0.419354675060359,"MA",2023-09-02,1,1,1,0,1,1,1,1,1,0,0,1,0,0,1,1,1,1
"827",0.682196704649642,0.372406628873693,"MA",2023-09-03,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1
"828",1.14729468551388,0.326896342607227,"MA",2023-09-04,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"829",0.948862333565954,0.37940696289723,"MA",2023-09-05,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1
"830",1.16874685562032,0.412907674767147,"MA",2023-09-06,1,1,1,1,1,1,1,0,0,1,0,1,0,0,0,1,1,1
"831",0.754621369566093,0.384108351118746,"MA",2023-09-07,1,0,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1
"832",1.7891846685893,0.379688943825129,"MA",2023-09-08,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,1,1,0
"833",2.64430979433756,0.365035414692801,"MA",2023-09-09,1,1,0,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1
"834",1.97313679756608,0.42065159738551,"MA",2023-09-10,1,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,0
"835",1.75452644153395,0.40834967379307,"MA",2023-09-11,1,1,1,0,1,1,1,1,0,0,0,0,0,1,0,1,1,1
"836",1.61419528268002,0.43002360185817,"MA",2023-09-12,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1,1,0,0
"837",0.908373999149637,0.366979218720982,"MA",2023-09-13,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,1,0,1
"838",1.49232653385693,0.372568595511904,"MA",2023-09-14,1,1,1,0,1,0,1,1,1,1,1,1,0,1,1,1,1,0
"839",1.17317150357276,0.430101432719408,"MA",2023-09-15,1,1,1,1,1,1,1,0,1,1,1,0,0,1,0,1,1,1
"840",0.734957511195899,0.517385924905141,"MA",2023-09-16,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1
"841",NA,NA,"MD",2023-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"842",0.827858984669938,0.40606091366396,"MD",2023-08-07,1,1,1,1,0,1,1,1,1,1,0,0,1,0,0,1,1,1
"843",0.830262897560879,0.230892721602621,"MD",2023-08-08,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"844",1.30421165045071,0.442286068314832,"MD",2023-08-09,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,1,1,1
"845",NA,NA,"MD",2023-08-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"846",1.08598364889757,0.355505720021806,"MD",2023-08-11,1,1,1,1,1,1,1,1,0,0,1,0,1,0,0,1,1,0
"847",NA,NA,"MD",2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"848",NA,NA,"MD",2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"849",1.45715192577319,0.432296675978673,"MD",2023-08-14,1,1,1,1,0,1,1,0,1,1,0,0,0,0,0,1,0,1
"850",1.65206055261666,0.335046847050343,"MD",2023-08-15,1,1,1,1,1,0,1,1,1,0,1,0,0,0,0,1,1,1
"851",2.03590509682361,0.505835054345633,"MD",2023-08-16,1,1,0,1,0,1,1,0,1,1,1,0,0,0,1,0,0,1
"852",0.82590909841445,0.309491512924174,"MD",2023-08-17,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"853",1.52612372180424,0.498400816045995,"MD",2023-08-18,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,0,1,1
"854",1.17106580697475,0.403100622659855,"MD",2023-08-19,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"855",2.29360714200202,0.486755025565614,"MD",2023-08-20,1,1,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"856",1.14495333595994,0.390075063557694,"MD",2023-08-21,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1
"857",1.57538056129433,0.354383584754915,"MD",2023-08-22,1,1,1,1,1,0,1,1,1,0,0,0,1,1,0,0,1,1
"858",2.32096413652376,0.437851332482818,"MD",2023-08-23,1,0,0,0,0,1,1,1,1,0,0,0,0,1,0,1,1,1
"859",0.770815909249758,0.372265971342665,"MD",2023-08-24,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"860",2.89152473594708,0.478700089056045,"MD",2023-08-25,1,1,0,1,1,0,1,1,0,0,1,0,0,0,0,1,1,0
"861",1.31575238355493,0.383307373952296,"MD",2023-08-26,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"862",1.36799591431223,0.440558305652862,"MD",2023-08-27,1,1,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1,1
"863",1.97622902561583,0.436504723741063,"MD",2023-08-28,1,1,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1
"864",2.88355402424445,0.398592996184866,"MD",2023-08-29,1,0,1,0,1,0,1,1,0,0,0,0,0,1,0,1,1,0
"865",2.12412182182723,0.380683893934878,"MD",2023-08-30,0,1,0,1,1,0,1,1,1,0,0,0,0,0,0,1,1,1
"866",2.29218766274908,0.433378375742881,"MD",2023-08-31,0,1,0,1,0,0,1,1,1,1,0,1,1,0,0,0,1,1
"867",0.587437981164754,0.432580386230109,"MD",2023-09-01,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"868",0.718786118194668,0.388278550233929,"MD",2023-09-02,1,1,1,1,0,1,1,1,1,1,0,0,0,0,1,1,1,1
"869",0.968311848935292,0.430821022770733,"MD",2023-09-03,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"870",0.927772545270766,0.485233557188197,"MD",2023-09-04,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1
"871",2.55724446529084,0.451334333382795,"MD",2023-09-05,1,1,0,1,1,1,1,1,0,1,1,0,1,0,1,1,1,0
"872",3.27250348686983,0.43624225231477,"MD",2023-09-06,1,1,0,1,1,0,1,1,1,1,0,0,0,0,0,1,1,1
"873",1.96146026395819,0.405767931945761,"MD",2023-09-07,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1
"874",1.39261004553966,0.407971989434199,"MD",2023-09-08,0,1,1,0,1,1,1,1,1,0,1,0,0,0,0,1,1,1
"875",1.90206364031969,0.537080645361511,"MD",2023-09-09,0,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"876",3.1733618219514,0.480771721158291,"MD",2023-09-10,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0
"877",4.22521267552508,0.455317050392785,"MD",2023-09-11,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,1
"878",2.67383203821925,0.43271761314072,"MD",2023-09-12,1,1,0,1,1,0,1,0,0,1,0,0,1,0,0,1,0,0
"879",2.30504740502708,0.438514919067352,"MD",2023-09-13,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0
"880",1.08781675869888,0.408335261536675,"MD",2023-09-14,1,1,1,1,1,1,1,0,1,0,1,0,1,0,0,1,0,1
"881",0.626927938049699,0.349728001882662,"MD",2023-09-15,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"882",0.58326343487993,0.434314705089776,"MD",2023-09-16,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1
"883",NA,NA,"ME",2023-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"884",NA,NA,"ME",2023-08-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"885",NA,NA,"ME",2023-08-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"886",NA,NA,"ME",2023-08-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"887",0.601931662049615,0.457824057923855,"ME",2023-08-10,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"888",NA,NA,"ME",2023-08-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"889",NA,NA,"ME",2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"890",NA,NA,"ME",2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"891",NA,NA,"ME",2023-08-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"892",NA,NA,"ME",2023-08-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"893",0.723289103791581,0.497307215543553,"ME",2023-08-16,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1
"894",NA,NA,"ME",2023-08-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"895",NA,NA,"ME",2023-08-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"896",NA,NA,"ME",2023-08-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897",NA,NA,"ME",2023-08-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"898",NA,NA,"ME",2023-08-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"899",0.841971390864142,0.565881450844909,"ME",2023-08-22,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1
"900",0.686689808347032,0.46409507292482,"ME",2023-08-23,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"901",NA,NA,"ME",2023-08-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"902",NA,NA,"ME",2023-08-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"903",NA,NA,"ME",2023-08-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"904",NA,NA,"ME",2023-08-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"905",0.704212815222212,0.383351840854236,"ME",2023-08-28,1,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,0,1
"906",0.397048603578429,0.302498782150939,"ME",2023-08-29,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"907",0.694107344338323,0.466186696949742,"ME",2023-08-30,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"908",0.68609306678786,0.466555775831505,"ME",2023-08-31,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"909",NA,NA,"ME",2023-09-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"910",NA,NA,"ME",2023-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"911",NA,NA,"ME",2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"912",NA,NA,"ME",2023-09-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"913",0.39484788928876,0.312873114785839,"ME",2023-09-05,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"914",NA,NA,"ME",2023-09-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"915",NA,NA,"ME",2023-09-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"916",1.03764722661699,0.453788859713715,"ME",2023-09-08,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,1,1,0
"917",NA,NA,"ME",2023-09-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"918",NA,NA,"ME",2023-09-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"919",0.394598238171978,0.323609551700053,"ME",2023-09-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"920",NA,NA,"ME",2023-09-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"921",0.810072743321412,0.547006843912701,"ME",2023-09-13,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1
"922",NA,NA,"ME",2023-09-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"923",0.886775440144849,0.458394510107105,"ME",2023-09-15,1,1,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1,1
"924",NA,NA,"ME",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"925",0.881329962213073,0.422269538856099,"MI",2023-08-06,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1
"926",2.89455881585672,0.405854089891258,"MI",2023-08-07,1,1,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0
"927",2.09021824572334,0.402291481675707,"MI",2023-08-08,1,0,1,1,1,0,1,1,1,1,0,0,0,0,0,1,1,1
"928",4.15301474235944,0.419024761647566,"MI",2023-08-09,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,1,1,0
"929",2.98400425664395,0.429076394552016,"MI",2023-08-10,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1
"930",1.32004749988953,0.394147661937209,"MI",2023-08-11,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1
"931",0.978417158472268,0.414684245630018,"MI",2023-08-12,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1,1
"932",2.58534832771125,0.439549607773261,"MI",2023-08-13,1,1,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1,1
"933",1.55388945237621,0.416554029456972,"MI",2023-08-14,1,1,1,1,1,1,1,0,1,0,0,0,1,0,0,1,0,1
"934",2.32925681930275,0.41286479034296,"MI",2023-08-15,1,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
"935",1.83378818342953,0.403755169195901,"MI",2023-08-16,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0
"936",3.71079772477253,0.40155975168019,"MI",2023-08-17,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,1,1,1
"937",4.60344943481378,0.402725656184396,"MI",2023-08-18,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,1,1
"938",2.22358536945978,0.412708660393698,"MI",2023-08-19,1,0,1,1,1,0,1,1,1,0,0,0,0,1,0,1,1,1
"939",0.996057126630464,0.444326353007994,"MI",2023-08-20,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,1,0,0
"940",3.06592495027335,0.39691983262295,"MI",2023-08-21,1,1,1,0,0,0,1,1,1,0,0,0,0,1,0,1,0,0
"941",2.49733901387885,0.420490695802345,"MI",2023-08-22,1,1,1,0,1,1,1,1,1,0,1,0,0,0,0,1,0,0
"942",8.99197002643356,0.425971109635759,"MI",2023-08-23,1,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,1,0
"943",3.50198629063665,0.411334032595934,"MI",2023-08-24,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,1,1,1
"944",3.41698331213751,0.42390695485275,"MI",2023-08-25,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,1
"945",3.29891291714355,0.420296540680463,"MI",2023-08-26,1,1,1,1,0,0,1,1,1,0,1,0,0,0,0,1,0,1
"946",2.08528530385824,0.402455372475666,"MI",2023-08-27,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"947",3.57363409257433,0.418097229265441,"MI",2023-08-28,1,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0
"948",5.88320177533293,0.402300377921951,"MI",2023-08-29,1,1,0,1,1,0,1,1,1,1,1,0,0,0,0,1,1,1
"949",5.55499210957363,0.397870964980852,"MI",2023-08-30,0,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,1,0
"950",9.4677146773873,0.413467823742878,"MI",2023-08-31,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
"951",7.63562923329107,0.418508038839497,"MI",2023-09-01,0,0,1,1,0,0,1,1,1,1,0,0,0,0,0,1,0,0
"952",5.04358453842422,0.423582302814823,"MI",2023-09-02,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1
"953",2.96898038228559,0.40957596413055,"MI",2023-09-03,1,1,1,0,1,0,1,1,1,0,0,0,0,1,0,1,1,1
"954",3.74064802373512,0.418928989985497,"MI",2023-09-04,1,0,1,1,1,0,1,1,1,1,1,0,0,0,0,1,0,0
"955",7.62569291043931,0.418799195583981,"MI",2023-09-05,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1
"956",7.44672272847845,0.414205097847029,"MI",2023-09-06,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0
"957",3.23086877611696,0.400737104621325,"MI",2023-09-07,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0
