"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","recombinant_50_CI","X23G_50_CI","X23H_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","recombinant_95_CI","X23G_95_CI","X23H_95_CI","other_95_CI"
"664",0.843186836599468,0.59320070721511,"IN",2023-10-27,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
"665",0.369057625966599,0.271754202734487,"IN",2023-10-28,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"666",0.820202924650943,0.569855684427122,"IN",2023-10-29,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1
"667",1.08309632131117,0.317631839548737,"IN",2023-10-30,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"668",0.472973204135864,0.31854959567387,"IN",2023-10-31,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"669",1.32579811145844,0.411740889599277,"IN",2023-11-01,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1
"670",0.869385821674835,0.612109989681281,"IN",2023-11-02,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0
"671",0.369033697494215,0.271522167073719,"IN",2023-11-03,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"672",NA,NA,"IN",2023-11-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"673",NA,NA,"KS",2023-09-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"674",NA,NA,"KS",2023-09-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"675",0.679552173428977,0.485932786239312,"KS",2023-09-26,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"676",NA,NA,"KS",2023-09-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"677",NA,NA,"KS",2023-09-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"678",NA,NA,"KS",2023-09-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"679",NA,NA,"KS",2023-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"680",NA,NA,"KS",2023-10-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"681",NA,NA,"KS",2023-10-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"682",0.430354153137401,0.307114810633644,"KS",2023-10-03,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"683",NA,NA,"KS",2023-10-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"684",NA,NA,"KS",2023-10-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"685",NA,NA,"KS",2023-10-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"686",NA,NA,"KS",2023-10-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"687",0.410866827649454,0.290055758360095,"KS",2023-10-08,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"688",NA,NA,"KS",2023-10-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"689",1.42990865517624,0.480419053584514,"KS",2023-10-10,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1
"690",NA,NA,"KS",2023-10-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"691",0.83143815848366,0.581708787827606,"KS",2023-10-12,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1
"692",NA,NA,"KS",2023-10-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"693",NA,NA,"KS",2023-10-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"694",NA,NA,"KS",2023-10-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"695",NA,NA,"KS",2023-10-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"696",1.01388164503872,0.499817859148466,"KS",2023-10-17,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"697",0.67247807919159,0.475133189061458,"KS",2023-10-18,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0
"698",0.392778541209908,0.282764629287214,"KS",2023-10-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"699",0.41080876004829,0.28229948204694,"KS",2023-10-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"700",NA,NA,"KS",2023-10-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"701",NA,NA,"KS",2023-10-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"702",0.564506541410219,0.360753496865554,"KS",2023-10-23,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"703",0.680210328974714,0.375404597681517,"KS",2023-10-24,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"704",0.675418594671247,0.374782585427591,"KS",2023-10-25,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"705",NA,NA,"KS",2023-10-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"706",NA,NA,"KS",2023-10-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"707",NA,NA,"KS",2023-10-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"708",NA,NA,"KS",2023-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"709",0.403727792754528,0.279590915352988,"KS",2023-10-30,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"710",NA,NA,"KS",2023-10-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"711",NA,NA,"KS",2023-11-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"712",0.455923841482999,0.342466208168993,"KS",2023-11-02,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"713",NA,NA,"KS",2023-11-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"714",NA,NA,"KS",2023-11-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"715",NA,NA,"KY",2023-09-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"716",0.806809572773975,0.579013498043858,"KY",2023-09-25,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1
"717",NA,NA,"KY",2023-09-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"718",0.686312552719458,0.501434935924179,"KY",2023-09-27,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"719",0.930779616485968,0.428411778508175,"KY",2023-09-28,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,0,1,0,1,1
"720",1.02002044720339,0.320728582235531,"KY",2023-09-29,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"721",NA,NA,"KY",2023-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"722",0.759890006735333,0.426164188263737,"KY",2023-10-01,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1
"723",0.668715011062389,0.377557429589064,"KY",2023-10-02,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"724",1.33952466436402,0.48698211438946,"KY",2023-10-03,0,1,1,1,1,0,0,1,1,1,0,1,0,0,0,1,0,1,0,1
"725",NA,NA,"KY",2023-10-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"726",0.881517106340922,0.444076359204323,"KY",2023-10-05,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0
"727",0.717455664128316,0.406685155849866,"KY",2023-10-06,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"728",0.407411493855879,0.315140698061026,"KY",2023-10-07,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"729",NA,NA,"KY",2023-10-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"730",0.962063140552752,0.314178073639678,"KY",2023-10-09,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"731",1.02959882581962,0.37435499582343,"KY",2023-10-10,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"732",3.02683361798582,0.494949276732984,"KY",2023-10-11,1,1,1,0,1,0,1,1,1,1,1,1,1,0,1,0,1,1,0,1
"733",0.966723136416396,0.313093376979631,"KY",2023-10-12,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"734",1.09450920881947,0.295723880223059,"KY",2023-10-13,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,1
"735",0.986600617067973,0.511015989149216,"KY",2023-10-14,1,0,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"736",NA,NA,"KY",2023-10-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"737",1.0298486073129,0.530400943577162,"KY",2023-10-16,1,0,1,1,0,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1
"738",0.738413142037344,0.532945034852518,"KY",2023-10-17,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"739",0.798446380544969,0.41398758599333,"KY",2023-10-18,1,0,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1
"740",0.706469282069675,0.526397999647361,"KY",2023-10-19,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1
"741",0.395821391468246,0.312556727104459,"KY",2023-10-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"742",NA,NA,"KY",2023-10-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"743",NA,NA,"KY",2023-10-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"744",0.942577970400288,0.362632278807845,"KY",2023-10-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"745",1.49301117772537,0.418599876003663,"KY",2023-10-24,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"746",0.872183471762076,0.367707745315133,"KY",2023-10-25,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1,1
"747",0.942926393126242,0.448540309932141,"KY",2023-10-26,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1,1
"748",0.503751285580359,0.31123611695707,"KY",2023-10-27,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"749",NA,NA,"KY",2023-10-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"750",NA,NA,"KY",2023-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"751",1.14317473242429,0.404006771189658,"KY",2023-10-30,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0,1,0,0,1
"752",0.502235999114992,0.317425212497242,"KY",2023-10-31,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"753",NA,NA,"KY",2023-11-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"754",0.629543772298608,0.372918908011886,"KY",2023-11-02,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"755",0.399598062958855,0.321752081541355,"KY",2023-11-03,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"756",NA,NA,"KY",2023-11-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"757",0.643069172121698,0.370870239590454,"LA",2023-09-24,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"758",0.963717640934321,0.397353848469167,"LA",2023-09-25,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1,1,1
"759",1.73995072871105,0.360630187156223,"LA",2023-09-26,0,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
"760",1.40007034789917,0.441292920229725,"LA",2023-09-27,1,1,1,1,1,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1
"761",1.23972517262665,0.417920413614344,"LA",2023-09-28,1,1,1,0,1,0,1,1,1,1,0,1,0,1,0,0,1,1,0,1
"762",1.16652822539386,0.412501143495528,"LA",2023-09-29,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,1,1,1,0
"763",1.3625448041293,0.38696594965466,"LA",2023-09-30,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"764",1.12042734123954,0.396095369149849,"LA",2023-10-01,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1
"765",1.3867129851308,0.398423838209661,"LA",2023-10-02,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1
"766",1.05848708663105,0.407511689303024,"LA",2023-10-03,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1
"767",0.821141929622438,0.429222546716132,"LA",2023-10-04,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"768",1.10755014386524,0.43926055293859,"LA",2023-10-05,1,1,1,1,1,1,0,1,1,1,0,0,0,0,1,1,0,1,1,1
"769",1.21514248954898,0.401975023133123,"LA",2023-10-06,1,1,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1
"770",1.84884034181265,0.415360901342937,"LA",2023-10-07,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,1
"771",1.59948337269142,0.437974339391927,"LA",2023-10-08,1,0,1,1,1,0,1,0,1,1,0,0,0,0,0,0,1,0,1,1
"772",1.39086987667087,0.445461268835824,"LA",2023-10-09,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1
"773",2.14358058914829,0.379243799481513,"LA",2023-10-10,1,1,0,0,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1,1
"774",1.61674833934741,0.440455180919292,"LA",2023-10-11,1,1,1,1,1,1,1,0,1,1,0,0,1,0,0,0,0,0,1,1
"775",1.14512723418132,0.425934049393198,"LA",2023-10-12,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1,1,1
"776",1.2646135595562,0.412417296911178,"LA",2023-10-13,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1
"777",1.00483862996028,0.432595455626341,"LA",2023-10-14,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,0,1,1
"778",0.938640848775344,0.47626554878052,"LA",2023-10-15,0,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
"779",1.30886144000545,0.424521209336725,"LA",2023-10-16,0,1,1,1,1,1,1,0,1,1,0,0,0,1,1,0,1,0,1,1
"780",1.45102228855008,0.426855927013222,"LA",2023-10-17,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,0,1,0,0,1
"781",1.74296335311745,0.415196784486974,"LA",2023-10-18,1,1,0,1,1,0,1,0,1,1,1,1,0,0,0,0,1,0,1,1
"782",0.586742513501219,0.422233544030411,"LA",2023-10-19,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"783",0.800957990482027,0.41999229713166,"LA",2023-10-20,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1
"784",0.952568415104023,0.391800480014071,"LA",2023-10-21,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,0,1,1
"785",0.478363366195819,0.3297278799792,"LA",2023-10-22,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"786",3.45319399674076,0.447740342577276,"LA",2023-10-23,1,0,1,0,1,1,1,0,1,1,0,0,0,1,1,0,1,0,1,1
"787",2.04210237787125,0.45400229807594,"LA",2023-10-24,1,1,0,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0
"788",1.55637657200995,0.399691976103316,"LA",2023-10-25,1,1,1,1,1,0,1,1,1,0,1,0,0,1,0,0,1,1,1,0
"789",1.923985590382,0.39100951799754,"LA",2023-10-26,1,1,0,1,1,0,1,1,0,1,0,0,1,0,0,0,1,0,0,1
"790",2.86433581201452,0.439159684228475,"LA",2023-10-27,1,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,1
"791",1.31556746063554,0.418333637146113,"LA",2023-10-28,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1
"792",1.62305737030838,0.469993560943734,"LA",2023-10-29,1,1,1,1,1,0,1,0,1,1,0,0,0,1,0,0,1,0,1,1
"793",2.00493215106585,0.324631888977503,"LA",2023-10-30,1,1,1,1,1,0,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"794",0.870695247797302,0.422186315522753,"LA",2023-10-31,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,0
"795",0.725144121395598,0.40206819271101,"LA",2023-11-01,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1
"796",1.21403080152639,0.426239338893298,"LA",2023-11-02,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1
"797",1.47698953839781,0.40889767721204,"LA",2023-11-03,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"798",0.541196959601749,0.403942928468646,"LA",2023-11-04,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"799",1.25757566831409,0.216336981509022,"MA",2023-09-24,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"800",1.38394973916011,0.41745913210328,"MA",2023-09-25,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1
"801",1.5837443841571,0.590231581889723,"MA",2023-09-26,0,1,1,1,0,0,1,1,0,1,0,0,1,0,0,0,1,1,0,1
"802",2.09018971347923,0.360274250882464,"MA",2023-09-27,0,1,0,1,0,1,1,1,1,1,0,1,0,0,0,0,1,0,1,1
"803",1.55303155556284,0.336150453716451,"MA",2023-09-28,1,1,0,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1
"804",0.942398886968235,0.382444312157826,"MA",2023-09-29,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,1,1
"805",NA,NA,"MA",2023-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"806",1.06428038168255,0.523787103057234,"MA",2023-10-01,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,0,1,1,0,1
"807",2.31981056534511,0.346828819694321,"MA",2023-10-02,0,1,0,1,1,0,0,1,1,1,0,1,0,0,1,0,0,1,0,1
"808",0.883385309206326,0.359677460534693,"MA",2023-10-03,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,0,1
"809",1.72777511731773,0.208459901326911,"MA",2023-10-04,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"810",1.29602582591844,0.422265647194353,"MA",2023-10-05,1,1,1,0,1,1,1,0,1,1,1,1,0,0,1,1,1,0,1,1
"811",1.02683965527849,0.341942484035657,"MA",2023-10-06,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,0,1,1,0,0
"812",0.620744350962594,0.43064568777854,"MA",2023-10-07,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"813",2.28123680258233,0.488731381406672,"MA",2023-10-08,1,0,1,1,1,0,1,0,1,1,1,0,0,1,1,0,0,1,1,1
"814",1.16952287816692,0.378728244435613,"MA",2023-10-09,1,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"815",1.35684799023357,0.282055621564859,"MA",2023-10-10,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"816",1.83863951780848,0.385517047443913,"MA",2023-10-11,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,1
"817",1.648711309848,0.383812158093908,"MA",2023-10-12,1,1,0,1,1,1,1,1,0,1,1,1,0,0,1,0,1,1,1,1
"818",1.33980335688546,0.412726851240797,"MA",2023-10-13,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,1,1,1
"819",0.292647412623796,0.206418176560397,"MA",2023-10-14,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"820",0.291684686745116,0.206551746121912,"MA",2023-10-15,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"821",1.3586317985756,0.371968644333911,"MA",2023-10-16,1,0,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0,1
"822",1.0996665963517,0.366082544950843,"MA",2023-10-17,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,1
"823",NA,NA,"MA",2023-10-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"824",0.732951344938128,0.207747228345172,"MA",2023-10-19,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"825",1.02128278745763,0.269190476309992,"MA",2023-10-20,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,0
"826",0.815634255384774,0.355584999364995,"MA",2023-10-21,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1
"827",NA,NA,"MA",2023-10-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"828",1.95016842950901,0.359390811589363,"MA",2023-10-23,1,1,0,0,1,1,0,1,1,1,1,0,0,0,1,1,1,0,1,1
"829",1.82541699388784,0.250672120885532,"MA",2023-10-24,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"830",1.30358141090449,0.309567089043891,"MA",2023-10-25,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,0,0,1
"831",0.864485299481568,0.412344644299091,"MA",2023-10-26,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"832",1.58421522023675,0.48474590475476,"MA",2023-10-27,1,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"833",NA,NA,"MA",2023-10-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"834",NA,NA,"MA",2023-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"835",1.13487988627848,0.448809248648258,"MA",2023-10-30,1,0,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,0,1,1
"836",0.745490925201961,0.21854475313463,"MA",2023-10-31,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"837",1.35991910744074,0.31291126211568,"MA",2023-11-01,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"838",0.781329955645302,0.550921568031509,"MA",2023-11-02,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"839",0.520840648705118,0.333558649041697,"MA",2023-11-03,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"840",0.302674611095653,0.224989018250178,"MA",2023-11-04,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"841",0.896514984392496,0.462011889000334,"MD",2023-09-24,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"842",2.01880917400448,0.377698610467867,"MD",2023-09-25,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,1,0,1,0
"843",1.48836516098274,0.318676011517925,"MD",2023-09-26,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"844",0.803984772932425,0.405486218818459,"MD",2023-09-27,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1,1
"845",1.16125024304984,0.382731799676572,"MD",2023-09-28,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1,1
"846",1.17111557645219,0.343433064785588,"MD",2023-09-29,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"847",0.962783625003048,0.322404605870897,"MD",2023-09-30,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1
"848",1.29167482628948,0.223741026332554,"MD",2023-10-01,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,0,1,1,0,1
"849",0.676366711912569,0.285154731543812,"MD",2023-10-02,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"850",0.310498493036868,0.221255651939407,"MD",2023-10-03,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"851",1.62486216464,0.368932027444538,"MD",2023-10-04,1,1,0,1,1,1,1,1,1,1,0,1,0,0,0,0,1,0,1,1
"852",0.879202918532836,0.324632053693112,"MD",2023-10-05,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,1,1
"853",1.47472713582972,0.280988619988375,"MD",2023-10-06,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1
