"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23C_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","X23G_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23C_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","X23G_95_CI","other_95_CI"
"745",0.737695626424758,1.02820440690901,"KY",2023-08-01,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"746",1.61748803543954,1.15192495323859,"KY",2023-08-02,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,1,1
"747",NA,NA,"KY",2023-08-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"748",NA,NA,"KY",2023-08-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"749",0.794534213005002,1.15537481012212,"KY",2023-08-05,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1
"750",NA,NA,"KY",2023-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"751",0.991017760398694,1.03649291887929,"KY",2023-08-07,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1
"752",0.607776493347541,0.905671892661706,"KY",2023-08-08,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
"753",1.23968100446421,1.18324460474666,"KY",2023-08-09,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,1,0
"754",NA,NA,"KY",2023-08-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"755",NA,NA,"KY",2023-08-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"756",NA,NA,"KY",2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"757",NA,NA,"LA",2023-07-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"758",0.325968235780215,0.40171237556258,"LA",2023-07-03,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"759",NA,NA,"LA",2023-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"760",2.33521263813856,0.985640663321593,"LA",2023-07-05,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"761",0.640480626173775,0.542547338597991,"LA",2023-07-06,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"762",2.42714064690581,0.943003799927677,"LA",2023-07-07,1,1,0,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1
"763",0.756679628914288,0.779484833919773,"LA",2023-07-08,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"764",0.292011497345086,0.36239650654923,"LA",2023-07-09,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"765",0.4850840320538,0.639825154035191,"LA",2023-07-10,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"766",0.990009065787629,0.897290996230491,"LA",2023-07-11,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"767",1.36155111856003,0.885337716713879,"LA",2023-07-12,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"768",1.64172304560257,1.20173312385256,"LA",2023-07-13,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"769",1.48381408406795,0.915496429669922,"LA",2023-07-14,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,0,1,1
"770",0.74890212482739,0.770443760786482,"LA",2023-07-15,0,1,1,1,1,1,1,1,1,0,1,0,1,0,1,0,1,1
"771",1.65186072406931,1.20865373294076,"LA",2023-07-16,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"772",1.91966109963334,0.583801929479669,"LA",2023-07-17,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"773",1.63907418974287,0.88013077545178,"LA",2023-07-18,1,0,1,1,1,0,1,1,1,1,0,0,1,0,0,1,1,1
"774",1.24298183045465,0.851229781324969,"LA",2023-07-19,1,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"775",0.978009423353132,0.890205530618899,"LA",2023-07-20,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1
"776",1.60401010379808,1.04566656676505,"LA",2023-07-21,1,1,0,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1
"777",NA,NA,"LA",2023-07-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"778",0.664515824836623,0.313554087289833,"LA",2023-07-23,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"779",NA,NA,"LA",2023-07-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"780",NA,NA,"LA",2023-07-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"781",NA,NA,"LA",2023-07-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"782",0.251082813298819,0.309385048466951,"LA",2023-07-27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"783",0.253927843290228,0.308967631425463,"LA",2023-07-28,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"784",NA,NA,"LA",2023-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"785",NA,NA,"LA",2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"786",NA,NA,"LA",2023-07-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"787",NA,NA,"LA",2023-08-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"788",0.260952949157977,0.310514647104156,"LA",2023-08-02,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"789",NA,NA,"LA",2023-08-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"790",0.261260526458068,0.312797274076342,"LA",2023-08-04,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"791",NA,NA,"LA",2023-08-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"792",NA,NA,"LA",2023-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"793",NA,NA,"LA",2023-08-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"794",NA,NA,"LA",2023-08-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"795",1.76416382576591,1.11162142395619,"LA",2023-08-09,0,1,0,1,1,0,1,1,1,0,1,1,1,0,0,0,0,1
"796",2.57635378765298,0.957272504595496,"LA",2023-08-10,0,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,1,1
"797",7.64844256288048,1.00824303216994,"LA",2023-08-11,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0
"798",1.12645347661123,0.647888851067796,"LA",2023-08-12,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"799",NA,NA,"MA",2023-07-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"800",0.538059738928739,0.743788162160287,"MA",2023-07-03,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"801",NA,NA,"MA",2023-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"802",NA,NA,"MA",2023-07-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"803",0.432099632200496,0.624753580942033,"MA",2023-07-06,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"804",1.36211178492239,0.928065656698848,"MA",2023-07-07,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0
"805",0.436340929385739,0.617395571025259,"MA",2023-07-08,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"806",0.54457294191313,0.7605390684102,"MA",2023-07-09,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"807",0.667769681522042,0.957014130836519,"MA",2023-07-10,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
"808",NA,NA,"MA",2023-07-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"809",0.553659815587542,0.771312215358784,"MA",2023-07-12,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"810",1.13744666569558,0.96220396585271,"MA",2023-07-13,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1
"811",0.669798754597447,0.761121015711023,"MA",2023-07-14,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1
"812",NA,NA,"MA",2023-07-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"813",0.76459614175127,0.797800845472798,"MA",2023-07-16,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"814",0.420220407977681,0.59569397748876,"MA",2023-07-17,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"815",1.89887336042166,0.819539470859573,"MA",2023-07-18,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,0,1
"816",NA,NA,"MA",2023-07-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"817",2.30464910823384,0.980280525903582,"MA",2023-07-20,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"818",1.16566220585968,0.963352691013709,"MA",2023-07-21,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1
"819",1.82466284326398,0.912942730073694,"MA",2023-07-22,1,0,1,1,1,1,1,0,1,1,0,0,1,0,0,0,0,1
"820",0.74971912894382,1.05854557672951,"MA",2023-07-23,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"821",1.09002958610533,0.752631552379362,"MA",2023-07-24,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,1
"822",0.993737802406305,0.872562292228104,"MA",2023-07-25,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1
"823",0.661730951371598,0.74069259190357,"MA",2023-07-26,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1
"824",0.985584694555288,0.986370297480656,"MA",2023-07-27,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1
"825",0.618009791665684,0.745682205047366,"MA",2023-07-28,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1
"826",1.11034840775605,0.785205231565567,"MA",2023-07-29,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"827",NA,NA,"MA",2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"828",0.911353838664519,0.747914423473244,"MA",2023-07-31,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1,1
"829",0.604846172141489,0.742031177450882,"MA",2023-08-01,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"830",1.15341000432306,0.79441900628476,"MA",2023-08-02,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,0,1
"831",1.5043606513605,0.675805448727737,"MA",2023-08-03,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"832",0.820489402582778,0.81858181031532,"MA",2023-08-04,1,0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1
"833",0.718903100980438,0.803310026307953,"MA",2023-08-05,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1
"834",0.827460467470226,0.729241332546641,"MA",2023-08-06,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"835",1.70160819142541,0.930445230206575,"MA",2023-08-07,1,0,1,1,0,1,0,0,1,0,0,0,1,0,0,1,0,1
"836",0.894351722452406,0.883741402414014,"MA",2023-08-08,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
"837",2.5801813423995,0.815743826091455,"MA",2023-08-09,1,1,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,1
"838",0.606563036183551,0.738548379036278,"MA",2023-08-10,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"839",NA,NA,"MA",2023-08-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"840",NA,NA,"MA",2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"841",1.32356953645616,0.855363097563396,"MD",2023-07-02,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"842",0.323109162673189,0.469500773684179,"MD",2023-07-03,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1
"843",0.644154605931292,0.881909856962689,"MD",2023-07-04,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"844",0.318810943393766,0.457249067703802,"MD",2023-07-05,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"845",NA,NA,"MD",2023-07-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"846",1.3502499929207,0.832765660503519,"MD",2023-07-07,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
"847",1.6375370828316,0.990483341582512,"MD",2023-07-08,1,1,0,1,1,1,0,1,1,1,0,0,1,0,1,0,1,1
"848",0.297731467974152,0.436488854080375,"MD",2023-07-09,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"849",0.802888124533782,0.798119442986329,"MD",2023-07-10,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"850",0.295681353281205,0.427967319317047,"MD",2023-07-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"851",1.29329733143005,1.23022929571809,"MD",2023-07-12,1,1,1,0,1,1,1,1,0,1,1,1,0,1,0,0,1,0
"852",0.734740351787963,0.691449540877623,"MD",2023-07-13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"853",0.554105365808145,0.678202250315704,"MD",2023-07-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"854",1.00481634247218,0.990405400005466,"MD",2023-07-15,1,0,1,1,1,1,0,1,1,0,0,1,1,1,1,1,1,1
"855",0.285951408397485,0.412040538185343,"MD",2023-07-16,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"856",0.733854707340796,1.03165269477372,"MD",2023-07-17,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"857",0.586934581318449,0.676501866965093,"MD",2023-07-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"858",0.980621703209946,0.99112329451331,"MD",2023-07-19,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"859",0.669899363453908,0.732501602181037,"MD",2023-07-20,1,0,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"860",1.37587785972928,0.847399465742558,"MD",2023-07-21,1,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,1,1
"861",0.82285355681174,1.14147379659267,"MD",2023-07-22,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"862",0.28656377700146,0.402587012402978,"MD",2023-07-23,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"863",0.687328532135146,0.760669338827601,"MD",2023-07-24,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"864",1.15707243527597,1.12347320349648,"MD",2023-07-25,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,0,1,0
"865",1.06387987492988,1.05478064924638,"MD",2023-07-26,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"866",0.643269279896072,0.861658478068737,"MD",2023-07-27,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
"867",0.807347966339891,0.794102406105883,"MD",2023-07-28,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"868",NA,NA,"MD",2023-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"869",NA,NA,"MD",2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"870",1.54951010251005,0.792251337322755,"MD",2023-07-31,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,0,1,1
"871",1.08194565945912,0.739205752093161,"MD",2023-08-01,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1
"872",1.00647287180304,0.872303495899879,"MD",2023-08-02,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,0,1
"873",0.93994226132161,0.510200686703064,"MD",2023-08-03,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"874",1.14801305241598,0.923606606721367,"MD",2023-08-04,1,0,1,1,1,1,1,1,1,0,0,1,1,0,0,0,1,1
"875",1.33812897963384,0.843969424232922,"MD",2023-08-05,1,1,1,1,0,1,1,1,1,0,0,1,1,0,1,1,1,1
"876",NA,NA,"MD",2023-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"877",1.0041256626709,0.894969087662456,"MD",2023-08-07,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
"878",0.781489758675384,0.437842382137534,"MD",2023-08-08,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"879",1.15841889096005,0.715583292260771,"MD",2023-08-09,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
"880",NA,NA,"MD",2023-08-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"881",1.09980100689171,0.728253290192522,"MD",2023-08-11,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,0,1,1
"882",NA,NA,"MD",2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"883",NA,NA,"ME",2023-07-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"884",NA,NA,"ME",2023-07-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"885",NA,NA,"ME",2023-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"886",NA,NA,"ME",2023-07-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"887",NA,NA,"ME",2023-07-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"888",NA,NA,"ME",2023-07-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"889",NA,NA,"ME",2023-07-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"890",NA,NA,"ME",2023-07-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"891",0.626789873447522,0.939134989128805,"ME",2023-07-10,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"892",NA,NA,"ME",2023-07-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"893",NA,NA,"ME",2023-07-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"894",NA,NA,"ME",2023-07-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"895",NA,NA,"ME",2023-07-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"896",NA,NA,"ME",2023-07-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897",NA,NA,"ME",2023-07-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"898",NA,NA,"ME",2023-07-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"899",NA,NA,"ME",2023-07-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"900",NA,NA,"ME",2023-07-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"901",NA,NA,"ME",2023-07-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"902",NA,NA,"ME",2023-07-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"903",NA,NA,"ME",2023-07-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"904",NA,NA,"ME",2023-07-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"905",0.206706262440869,0.272092808608133,"ME",2023-07-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"906",NA,NA,"ME",2023-07-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"907",NA,NA,"ME",2023-07-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"908",NA,NA,"ME",2023-07-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"909",NA,NA,"ME",2023-07-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"910",NA,NA,"ME",2023-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"911",NA,NA,"ME",2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"912",0.886655448042408,1.2494139091523,"ME",2023-07-31,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1
"913",NA,NA,"ME",2023-08-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"914",NA,NA,"ME",2023-08-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"915",NA,NA,"ME",2023-08-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"916",NA,NA,"ME",2023-08-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"917",NA,NA,"ME",2023-08-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"918",NA,NA,"ME",2023-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"919",NA,NA,"ME",2023-08-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"920",NA,NA,"ME",2023-08-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"921",NA,NA,"ME",2023-08-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"922",0.600792951209165,0.921836205214893,"ME",2023-08-10,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
"923",NA,NA,"ME",2023-08-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"924",NA,NA,"ME",2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"925",1.06347259027991,0.643737124904162,"MI",2023-07-02,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"926",2.09774719033908,0.917203337112763,"MI",2023-07-03,0,1,1,1,0,1,1,1,1,0,0,0,1,0,1,0,1,1
"927",0.980687741282307,0.703698437087342,"MI",2023-07-04,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"928",1.15374506302936,0.954484712529858,"MI",2023-07-05,0,1,1,1,1,1,0,1,1,0,0,0,1,0,1,0,1,1
"929",0.96875179098354,0.867528116866666,"MI",2023-07-06,0,1,1,1,1,1,1,1,1,0,1,0,1,0,1,0,1,1
"930",2.62783932168961,0.85839536561519,"MI",2023-07-07,1,1,0,1,0,1,1,1,1,0,1,0,1,0,0,1,1,1
"931",1.01798378291332,0.756795370397623,"MI",2023-07-08,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,0,1
"932",0.862260136493694,0.823854690618042,"MI",2023-07-09,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1
"933",1.02736249408179,0.801806754640783,"MI",2023-07-10,1,1,1,0,1,1,1,1,1,0,1,0,0,1,0,1,1,1
"934",1.68785610786193,0.882682931148436,"MI",2023-07-11,0,0,0,1,0,1,1,1,1,0,1,0,1,0,1,1,0,1
"935",1.02256854247145,0.764489165376267,"MI",2023-07-12,1,0,1,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1
"936",1.62336086809811,0.780265408508608,"MI",2023-07-13,1,0,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1
"937",1.36539866872894,0.86908610419048,"MI",2023-07-14,1,1,1,1,1,0,1,0,1,0,1,1,1,1,0,1,1,0
"938",0.882759676970119,0.904431802881455,"MI",2023-07-15,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1
"939",2.24872453308562,0.775332335802612,"MI",2023-07-16,1,0,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1
"940",0.980226737076089,0.872147699172122,"MI",2023-07-17,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"941",1.24675569412274,0.76321415598441,"MI",2023-07-18,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"942",2.71032540492486,0.847955069173902,"MI",2023-07-19,1,1,1,1,1,0,0,1,1,1,0,1,1,0,0,1,1,1
"943",3.46697550816701,0.853551070731773,"MI",2023-07-20,1,0,0,1,0,0,1,1,1,1,0,0,1,0,0,0,0,1
"944",1.54565499859343,0.782428949870392,"MI",2023-07-21,1,1,1,1,0,0,1,1,1,0,0,0,1,1,0,0,1,1
