"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23C_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","X23G_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23C_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","X23G_95_CI","other_95_CI"
"724",0.461270827723322,0.295651922331696,"KY",2023-06-06,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"725",NA,NA,"KY",2023-06-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"726",NA,NA,"KY",2023-06-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"727",NA,NA,"KY",2023-06-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"728",NA,NA,"KY",2023-06-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"729",NA,NA,"KY",2023-06-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"730",0.533870747266867,0.176728650247446,"KY",2023-06-12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"731",NA,NA,"KY",2023-06-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"732",0.763499692351699,0.5057943180472,"KY",2023-06-14,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1
"733",NA,NA,"KY",2023-06-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"734",NA,NA,"KY",2023-06-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"735",NA,NA,"KY",2023-06-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"736",NA,NA,"KY",2023-06-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"737",0.761308410855721,0.490635365999219,"KY",2023-06-19,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1
"738",NA,NA,"KY",2023-06-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"739",NA,NA,"KY",2023-06-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"740",NA,NA,"KY",2023-06-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"741",NA,NA,"KY",2023-06-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"742",NA,NA,"KY",2023-06-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"743",NA,NA,"KY",2023-06-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"744",NA,NA,"KY",2023-06-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"745",0.565488028859164,0.369505220015276,"KY",2023-06-27,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"746",NA,NA,"KY",2023-06-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"747",1.16841500862228,0.367190563715951,"KY",2023-06-29,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"748",NA,NA,"KY",2023-06-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"749",NA,NA,"KY",2023-07-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"750",NA,NA,"KY",2023-07-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"751",NA,NA,"KY",2023-07-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"752",NA,NA,"KY",2023-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"753",0.868137367972461,0.572548656119125,"KY",2023-07-05,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"754",NA,NA,"KY",2023-07-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"755",0.512753292112093,0.365858277021034,"KY",2023-07-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"756",NA,NA,"KY",2023-07-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"757",0.063961230664175,0.0237978468201964,"LA",2023-05-28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"758",1.81607699292945,0.73631293975207,"LA",2023-05-29,1,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"759",1.63354843285917,0.466217833402862,"LA",2023-05-30,1,0,0,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1
"760",1.20922308210999,0.312004339316328,"LA",2023-05-31,0,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1
"761",0.0850765139384385,0.0258822911844492,"LA",2023-06-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"762",0.859468083315034,0.724502802181339,"LA",2023-06-02,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"763",NA,NA,"LA",2023-06-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"764",0.881563543884177,0.71813230034355,"LA",2023-06-04,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"765",0.0888640041307627,0.0283340696108322,"LA",2023-06-05,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"766",0.0873485611622702,0.0290131914396021,"LA",2023-06-06,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1
"767",0.864179776997867,0.416019915941898,"LA",2023-06-07,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,1,1,1
"768",NA,NA,"LA",2023-06-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"769",1.33166441981684,0.735993553382706,"LA",2023-06-09,1,0,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1
"770",NA,NA,"LA",2023-06-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"771",0.0996428570554126,0.0328735777975632,"LA",2023-06-11,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
"772",NA,NA,"LA",2023-06-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"773",NA,NA,"LA",2023-06-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"774",0.103504536890808,0.0356180384273155,"LA",2023-06-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"775",NA,NA,"LA",2023-06-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"776",1.55093291486637,0.791038373374569,"LA",2023-06-16,0,0,1,1,1,0,1,1,1,0,1,0,1,1,0,1,1,1
"777",NA,NA,"LA",2023-06-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"778",NA,NA,"LA",2023-06-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"779",0.472126045217303,0.246851419280978,"LA",2023-06-19,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"780",0.827591481413253,0.409418421906819,"LA",2023-06-20,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"781",0.123432036339665,0.0436114031371294,"LA",2023-06-21,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
"782",1.31828357726199,0.708981401127555,"LA",2023-06-22,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
"783",1.98491481684205,0.56756600639492,"LA",2023-06-23,1,0,0,1,1,1,1,0,1,1,1,0,1,0,1,0,0,1
"784",0.328846719605777,0.0478871960103879,"LA",2023-06-24,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"785",0.519581501022412,0.338531532308045,"LA",2023-06-25,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1
"786",0.125957807618711,0.0510897764026006,"LA",2023-06-26,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
"787",0.805487159939425,0.405742784763939,"LA",2023-06-27,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,0,1,1
"788",0.882523409591719,0.36887610427111,"LA",2023-06-28,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,0,1,1
"789",1.63187528587518,0.572706824677359,"LA",2023-06-29,0,1,1,1,0,0,1,1,1,0,0,0,1,0,0,0,1,1
"790",0.941188385705335,0.749868870275778,"LA",2023-06-30,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1
"791",1.0230050857146,0.46900802325045,"LA",2023-07-01,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1
"792",NA,NA,"LA",2023-07-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"793",0.72484660526311,0.578833609660153,"LA",2023-07-03,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"794",NA,NA,"LA",2023-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"795",2.94454840339242,0.69544097529221,"LA",2023-07-05,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,0,1,1
"796",1.14428826552705,0.396233850026806,"LA",2023-07-06,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1
"797",2.58896053441275,0.490132851623999,"LA",2023-07-07,0,1,1,1,1,0,0,1,1,0,0,1,1,1,0,0,1,1
"798",1.22644529852312,0.634286332095863,"LA",2023-07-08,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,0,1,1
"799",0.704150579902892,0.496666878659766,"MA",2023-05-28,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"800",1.42677886987579,0.24206563168707,"MA",2023-05-29,1,0,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1
"801",0.848940574450294,0.422363457208589,"MA",2023-05-30,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"802",1.58607976652502,0.512380265671417,"MA",2023-05-31,1,0,1,0,1,1,0,1,1,1,0,0,1,1,0,0,0,1
"803",0.523665309715444,0.328519990963097,"MA",2023-06-01,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"804",1.77334570545947,0.511883113423678,"MA",2023-06-02,1,0,1,1,1,0,1,0,1,1,0,0,1,0,0,1,0,1
"805",0.624623779303842,0.46724177580976,"MA",2023-06-03,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"806",0.389505131860358,0.262336321646297,"MA",2023-06-04,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"807",NA,NA,"MA",2023-06-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"808",0.724627331884406,0.37659012426135,"MA",2023-06-06,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1
"809",1.14877907624696,0.374359495411023,"MA",2023-06-07,1,0,1,1,1,1,1,0,1,1,0,0,1,1,1,1,0,1
"810",1.39328799431286,0.462268721671083,"MA",2023-06-08,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"811",1.21932595264405,0.401160819102594,"MA",2023-06-09,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1
"812",0.617921825132725,0.368882726125653,"MA",2023-06-10,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"813",0.671867605715327,0.454877097832225,"MA",2023-06-11,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"814",0.605775056130368,0.4599597061743,"MA",2023-06-12,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1
"815",0.407947692960667,0.282162695854829,"MA",2023-06-13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"816",NA,NA,"MA",2023-06-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"817",0.628629241546567,0.372156514147172,"MA",2023-06-15,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"818",0.433117469976004,0.285820956488044,"MA",2023-06-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"819",0.687172133197058,0.363615192955324,"MA",2023-06-17,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1
"820",NA,NA,"MA",2023-06-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"821",0.67440020765965,0.465982369593564,"MA",2023-06-19,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"822",0.4243900186807,0.288407433818246,"MA",2023-06-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"823",0.602199674641539,0.350978660060424,"MA",2023-06-21,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"824",1.57114991487182,0.288741122671853,"MA",2023-06-22,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"825",0.752979463743075,0.439607665715095,"MA",2023-06-23,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"826",NA,NA,"MA",2023-06-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"827",NA,NA,"MA",2023-06-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"828",0.583802575591447,0.423467425452959,"MA",2023-06-26,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
"829",1.97371736575022,0.465060143047189,"MA",2023-06-27,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0
"830",0.588264900218575,0.428284526951778,"MA",2023-06-28,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1
"831",1.07159030737707,0.514922774321922,"MA",2023-06-29,1,1,1,1,1,0,0,1,1,0,1,1,1,0,0,0,1,1
"832",1.12068667971116,0.406534260314733,"MA",2023-06-30,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1
"833",NA,NA,"MA",2023-07-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"834",NA,NA,"MA",2023-07-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"835",0.6159624142566,0.442009615796136,"MA",2023-07-03,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1
"836",NA,NA,"MA",2023-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"837",NA,NA,"MA",2023-07-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"838",0.595617580364118,0.473689773204466,"MA",2023-07-06,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"839",0.916931395876248,0.274155621787602,"MA",2023-07-07,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"840",0.590867661264962,0.475768892821018,"MA",2023-07-08,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"841",0.62662211945986,0.443780908275889,"MD",2023-05-28,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"842",1.362038648867,0.434062664928228,"MD",2023-05-29,1,0,0,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"843",0.91597534845957,0.327041799707552,"MD",2023-05-30,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,1,1,1
"844",0.998731925891912,0.476919118097756,"MD",2023-05-31,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1
"845",1.0293236440623,0.498971237266081,"MD",2023-06-01,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1
"846",0.804691799120951,0.238433619089111,"MD",2023-06-02,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"847",0.597419486265521,0.408876596257154,"MD",2023-06-03,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0
"848",0.752965570987045,0.407614782135755,"MD",2023-06-04,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1
"849",1.93462445426363,0.256403272357267,"MD",2023-06-05,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1
"850",0.508404117270964,0.331630677894718,"MD",2023-06-06,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"851",0.724937092999882,0.397878564520815,"MD",2023-06-07,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"852",0.801068487373312,0.313962477244951,"MD",2023-06-08,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"853",0.957390693998884,0.377443206040106,"MD",2023-06-09,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1
"854",0.532077120480246,0.386678336402104,"MD",2023-06-10,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"855",1.23680172695097,0.492606770041774,"MD",2023-06-11,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"856",0.967579598606901,0.440440064510889,"MD",2023-06-12,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"857",0.815796603533166,0.36215251561478,"MD",2023-06-13,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"858",0.5323225610359,0.342368190328592,"MD",2023-06-14,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"859",NA,NA,"MD",2023-06-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"860",1.56076464769983,0.412162752198244,"MD",2023-06-16,1,1,0,1,1,1,0,1,1,0,1,0,1,0,1,0,1,0
"861",0.83258148060227,0.429682077509204,"MD",2023-06-17,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"862",0.488403985402274,0.36832760777609,"MD",2023-06-18,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"863",0.550894914890767,0.385985691891099,"MD",2023-06-19,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
"864",1.10544094326754,0.365978416435552,"MD",2023-06-20,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"865",0.817028595140755,0.566563389493125,"MD",2023-06-21,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1
"866",0.733658358038048,0.514182970527074,"MD",2023-06-22,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"867",2.204146812757,0.365509490062112,"MD",2023-06-23,1,0,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"868",0.640269139111268,0.420703613515156,"MD",2023-06-24,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1
"869",0.615965306067793,0.37720319778818,"MD",2023-06-25,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1
"870",1.82076840216311,0.370347351622915,"MD",2023-06-26,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"871",0.61921577010742,0.406233729598845,"MD",2023-06-27,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1
"872",0.524529264793188,0.395050964169903,"MD",2023-06-28,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1,1
"873",1.28606946173555,0.396985985045404,"MD",2023-06-29,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1,1
"874",0.915879804613931,0.474243647146571,"MD",2023-06-30,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1,1,0
"875",0.586629447073778,0.395582016183358,"MD",2023-07-01,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"876",1.25792568684262,0.400218692165848,"MD",2023-07-02,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
"877",0.482844627094454,0.37447994369595,"MD",2023-07-03,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"878",0.605485722185669,0.409445525417646,"MD",2023-07-04,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"879",0.487996423261709,0.379582080707848,"MD",2023-07-05,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"880",NA,NA,"MD",2023-07-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"881",1.56938346438846,0.47583911526119,"MD",2023-07-07,1,1,1,1,1,1,0,1,1,0,0,0,1,0,1,0,1,1
"882",1.6877615876218,0.487617325184522,"MD",2023-07-08,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,0,1,1
"883",NA,NA,"ME",2023-05-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"884",NA,NA,"ME",2023-05-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"885",NA,NA,"ME",2023-05-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"886",0.149546013020516,0.0912127710119013,"ME",2023-05-31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"887",0.710046110804687,0.564354544173963,"ME",2023-06-01,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"888",NA,NA,"ME",2023-06-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"889",NA,NA,"ME",2023-06-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"890",NA,NA,"ME",2023-06-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"891",NA,NA,"ME",2023-06-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"892",NA,NA,"ME",2023-06-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"893",NA,NA,"ME",2023-06-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"894",NA,NA,"ME",2023-06-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"895",NA,NA,"ME",2023-06-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"896",NA,NA,"ME",2023-06-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897",NA,NA,"ME",2023-06-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"898",NA,NA,"ME",2023-06-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"899",NA,NA,"ME",2023-06-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"900",NA,NA,"ME",2023-06-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"901",NA,NA,"ME",2023-06-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"902",NA,NA,"ME",2023-06-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"903",NA,NA,"ME",2023-06-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"904",NA,NA,"ME",2023-06-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"905",NA,NA,"ME",2023-06-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"906",NA,NA,"ME",2023-06-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"907",NA,NA,"ME",2023-06-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"908",NA,NA,"ME",2023-06-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"909",NA,NA,"ME",2023-06-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"910",NA,NA,"ME",2023-06-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"911",NA,NA,"ME",2023-06-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"912",NA,NA,"ME",2023-06-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"913",NA,NA,"ME",2023-06-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"914",NA,NA,"ME",2023-06-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"915",0.206390553408159,0.0770499388864682,"ME",2023-06-29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"916",NA,NA,"ME",2023-06-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"917",NA,NA,"ME",2023-07-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"918",NA,NA,"ME",2023-07-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"919",NA,NA,"ME",2023-07-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"920",NA,NA,"ME",2023-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"921",NA,NA,"ME",2023-07-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"922",NA,NA,"ME",2023-07-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
