"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","recombinant_50_CI","X23G_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","recombinant_95_CI","X23G_95_CI","other_95_CI"
"754",0.473602981841799,0.30976832840386,"KY",2023-09-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"755",NA,NA,"KY",2023-09-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"756",0.484782340039334,0.307830157412059,"KY",2023-09-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"757",2.19347128323558,0.442831961614398,"LA",2023-08-13,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1
"758",2.50421758394439,0.441258386214987,"LA",2023-08-14,0,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,0,1
"759",5.29957773916064,0.452218818584732,"LA",2023-08-15,0,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1
"760",2.43299248599791,0.386987361865883,"LA",2023-08-16,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,1
"761",5.96569173302911,0.455857365263112,"LA",2023-08-17,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1
"762",3.84833748546276,0.439759294389282,"LA",2023-08-18,0,1,0,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1
"763",3.24967657738037,0.408529278788365,"LA",2023-08-19,0,1,1,1,0,1,1,1,1,0,1,0,0,0,0,1,0,0
"764",4.2816589865795,0.439233688718496,"LA",2023-08-20,0,1,0,0,1,1,1,1,1,0,0,1,1,0,0,1,1,1
"765",5.93997491846831,0.473826059577803,"LA",2023-08-21,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1
"766",4.63177961022748,0.407739989376137,"LA",2023-08-22,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1
"767",5.50611083566995,0.421706195817538,"LA",2023-08-23,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"768",1.94431524133739,0.37714722993442,"LA",2023-08-24,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,1
"769",3.86270967873151,0.41012435175073,"LA",2023-08-25,0,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,1,1
"770",3.62279673093098,0.428467958469969,"LA",2023-08-26,0,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,1,1
"771",2.6656133290206,0.441284000179466,"LA",2023-08-27,0,1,1,1,0,1,0,1,1,0,1,0,0,0,1,0,0,1
"772",4.5738590539241,0.454418085867211,"LA",2023-08-28,0,1,1,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0
"773",3.83281114134284,0.395091870958382,"LA",2023-08-29,0,0,1,1,0,0,1,1,1,0,0,0,1,0,0,1,0,0
"774",2.02810910976734,0.377815254116392,"LA",2023-08-30,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1
"775",3.01766276796063,0.407154613052495,"LA",2023-08-31,0,1,1,0,0,1,1,1,1,0,1,1,0,0,0,1,1,1
"776",2.75737577768305,0.409568823153314,"LA",2023-09-01,0,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1,0
"777",3.56382048974971,0.400427582405862,"LA",2023-09-02,1,0,1,1,1,0,1,1,1,1,0,0,1,1,0,1,0,1
"778",3.58615625626628,0.439537955066397,"LA",2023-09-03,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,1
"779",2.1501482544964,0.417719169120808,"LA",2023-09-04,0,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1
"780",2.38715194081807,0.420993273423789,"LA",2023-09-05,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,1,0,1
"781",3.41744241900883,0.450088832737993,"LA",2023-09-06,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1
"782",2.62798787687848,0.46433656648469,"LA",2023-09-07,0,1,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1
"783",3.68109989514097,0.41453839241145,"LA",2023-09-08,0,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,1
"784",2.03764485201118,0.35373189252432,"LA",2023-09-09,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"785",1.66791626535978,0.420535033400115,"LA",2023-09-10,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0
"786",2.57871046989311,0.433159633633754,"LA",2023-09-11,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1
"787",1.5546683271723,0.421326779704811,"LA",2023-09-12,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,1,0,0
"788",2.50475663998112,0.433618563734942,"LA",2023-09-13,0,0,1,1,1,0,1,1,1,1,0,0,1,1,0,1,0,1
"789",1.47462783579568,0.353076331382791,"LA",2023-09-14,1,1,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1,1
"790",2.52327089270984,0.4191242520102,"LA",2023-09-15,1,1,0,0,1,0,1,1,1,1,0,0,0,0,0,1,0,1
"791",1.97351449621484,0.390581200660339,"LA",2023-09-16,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"792",1.00532409175882,0.396193369940051,"LA",2023-09-17,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1,1
"793",1.83501137062168,0.45872730405784,"LA",2023-09-18,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1
"794",2.24238979288368,0.426262228825419,"LA",2023-09-19,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1
"795",2.47195877189128,0.421537607902534,"LA",2023-09-20,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,0,0
"796",3.15767828630793,0.443771529924774,"LA",2023-09-21,0,1,0,0,1,1,1,1,0,0,1,0,0,1,0,1,0,0
"797",1.31087078660772,0.385109495913276,"LA",2023-09-22,1,1,0,1,1,1,1,1,1,1,0,1,1,0,0,1,0,1
"798",1.5219519031169,0.365308842546158,"LA",2023-09-23,1,1,0,1,1,1,1,1,1,1,0,1,0,0,1,1,0,1
"799",NA,NA,"MA",2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"800",1.53417282323967,0.340963918067335,"MA",2023-08-14,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"801",1.00045269047188,0.376736083464734,"MA",2023-08-15,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"802",1.06957981527921,0.3931735135716,"MA",2023-08-16,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"803",1.56486638490214,0.387220270429788,"MA",2023-08-17,1,1,1,0,1,1,1,1,1,0,0,0,0,1,0,1,1,1
"804",1.24116451013624,0.416957480343584,"MA",2023-08-18,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"805",0.966553146571691,0.437702936113117,"MA",2023-08-19,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1
"806",1.48962092560413,0.338681185798661,"MA",2023-08-20,1,1,0,1,1,1,1,1,1,0,0,0,0,1,0,1,0,1
"807",1.99703540336073,0.41960751453193,"MA",2023-08-21,1,1,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,1
"808",1.06108558072462,0.36988739469689,"MA",2023-08-22,1,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,1
"809",1.47294419388679,0.335820753608493,"MA",2023-08-23,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1
"810",1.8150665426045,0.384553560506743,"MA",2023-08-24,1,1,1,1,1,0,1,0,1,1,0,0,0,0,0,1,0,1
"811",1.09654696668793,0.3685911640986,"MA",2023-08-25,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"812",0.840932333732361,0.415985863871388,"MA",2023-08-26,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"813",1.80543326670466,0.362168975059367,"MA",2023-08-27,1,1,1,0,1,0,1,1,1,1,0,1,1,0,0,1,1,1
"814",1.54352282733752,0.411216937205571,"MA",2023-08-28,1,1,1,1,1,1,1,1,0,0,0,0,1,1,0,1,1,0
"815",0.85732406261258,0.383619613133333,"MA",2023-08-29,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"816",1.3567102188371,0.379434282891751,"MA",2023-08-30,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,1,0,1
"817",1.63427507759189,0.424721642376743,"MA",2023-08-31,1,1,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1
"818",2.68382965526285,0.386073291340849,"MA",2023-09-01,1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1
"819",1.25017795078265,0.424786855827382,"MA",2023-09-02,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"820",0.665802214530801,0.38576533401511,"MA",2023-09-03,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"821",1.09961093439162,0.348067558455904,"MA",2023-09-04,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"822",0.946798925965632,0.381378149871716,"MA",2023-09-05,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1
"823",1.2434684312502,0.415295405104226,"MA",2023-09-06,1,1,1,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0
"824",0.717394141067725,0.38560967421471,"MA",2023-09-07,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"825",2.09007714839713,0.372563743019779,"MA",2023-09-08,1,1,1,1,1,0,1,0,1,0,1,0,0,0,1,1,0,1
"826",2.75502712417356,0.340352145422565,"MA",2023-09-09,1,1,0,1,1,0,1,1,1,0,0,0,0,1,0,1,1,1
"827",2.04470353952083,0.426887343552047,"MA",2023-09-10,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"828",1.79672247571957,0.409087758764871,"MA",2023-09-11,1,1,1,0,1,1,1,0,0,1,0,0,0,1,1,1,0,0
"829",1.70363720631979,0.434352627969815,"MA",2023-09-12,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1,1,0,0
"830",0.999143328817319,0.34556496927245,"MA",2023-09-13,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1
"831",1.68204465571427,0.35328019922885,"MA",2023-09-14,1,1,0,0,1,0,1,1,1,1,1,0,0,0,0,1,1,1
"832",1.23996999512538,0.432730575168416,"MA",2023-09-15,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,0,1
"833",0.723026060066408,0.5116727851931,"MA",2023-09-16,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"834",NA,NA,"MA",2023-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"835",1.88416390367867,0.423882453162061,"MA",2023-09-18,1,1,1,1,1,1,1,0,1,1,0,0,0,1,0,1,0,1
"836",1.22690178369541,0.423995287691859,"MA",2023-09-19,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,0,1
"837",2.18334474080993,0.383729906439542,"MA",2023-09-20,1,1,1,1,1,0,1,0,1,1,0,0,1,0,0,1,0,1
"838",1.63794683173812,0.376815080314156,"MA",2023-09-21,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,1,1,0
"839",1.19077121435806,0.363305983593579,"MA",2023-09-22,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1
"840",1.11412788762347,0.384890754789146,"MA",2023-09-23,1,1,1,1,1,1,1,1,0,1,1,1,0,0,0,1,1,0
"841",NA,NA,"MD",2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"842",1.36784731644726,0.424823120080822,"MD",2023-08-14,1,1,1,1,0,1,1,0,1,1,0,1,1,1,0,1,0,0
"843",1.71433135282094,0.341415697917261,"MD",2023-08-15,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,1,0,1
"844",1.77677305629076,0.478093358014022,"MD",2023-08-16,1,1,0,1,0,1,1,0,1,1,1,0,1,1,0,1,0,1
"845",0.959722528026431,0.339205903674277,"MD",2023-08-17,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"846",1.3898745588127,0.47813441206797,"MD",2023-08-18,1,1,0,1,1,1,0,1,1,1,0,0,0,0,0,0,1,1
"847",1.09692755156573,0.393887084086003,"MD",2023-08-19,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"848",2.14919801871709,0.457247556528855,"MD",2023-08-20,1,1,0,0,1,1,1,1,1,0,0,0,0,1,1,1,1,1
"849",1.33214272905955,0.400753429851257,"MD",2023-08-21,1,1,1,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1
"850",1.56365129361722,0.351489557630207,"MD",2023-08-22,1,1,1,1,1,0,1,1,1,1,0,0,1,0,0,1,1,1
"851",2.03871255014443,0.425108883006895,"MD",2023-08-23,1,0,1,0,1,1,1,1,1,0,0,0,1,0,0,1,1,1
"852",0.884004364872871,0.377651081655506,"MD",2023-08-24,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1
"853",2.66048136892978,0.442212088586991,"MD",2023-08-25,1,1,0,1,1,0,1,1,0,1,1,0,0,0,0,1,1,0
"854",1.37815141357334,0.389367089177877,"MD",2023-08-26,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1
"855",1.26815159395953,0.423199482882678,"MD",2023-08-27,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1
"856",1.69033773883748,0.418978326891415,"MD",2023-08-28,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"857",2.71153619962579,0.390731488422977,"MD",2023-08-29,1,0,1,0,1,0,1,1,0,1,0,0,0,0,0,1,0,0
"858",2.23462652403193,0.391048655113948,"MD",2023-08-30,0,1,0,1,1,0,1,1,1,0,0,0,1,0,1,1,1,0
"859",1.93149876557772,0.410028896249856,"MD",2023-08-31,1,1,1,1,1,0,1,1,1,1,0,0,1,0,0,1,1,1
"860",0.536544055501601,0.389796714226103,"MD",2023-09-01,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"861",0.71165781220767,0.387062785242179,"MD",2023-09-02,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1
"862",0.874463163862181,0.417600742342748,"MD",2023-09-03,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1
"863",0.833093391710152,0.435512504671193,"MD",2023-09-04,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1
"864",1.92290057905264,0.432188612901522,"MD",2023-09-05,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1
"865",2.70240844030126,0.41489945419119,"MD",2023-09-06,1,1,0,1,1,0,0,1,1,0,0,0,1,0,0,0,1,1
"866",1.77098067890159,0.398029260151732,"MD",2023-09-07,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1
"867",1.27663027879462,0.398279830199053,"MD",2023-09-08,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"868",1.73231241003132,0.490806825504193,"MD",2023-09-09,0,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1
"869",2.6180541357989,0.44734767957116,"MD",2023-09-10,0,1,0,1,1,0,1,1,0,0,0,0,1,1,0,1,0,0
"870",3.7116056387063,0.440379897210387,"MD",2023-09-11,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
"871",2.40148385326206,0.416724726851117,"MD",2023-09-12,1,1,1,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0
"872",1.89311238471957,0.41693587809504,"MD",2023-09-13,1,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,0,1
"873",1.05778716306612,0.405768832566228,"MD",2023-09-14,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,1,0,1
"874",0.659228391039821,0.366236423849951,"MD",2023-09-15,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"875",0.535422386179218,0.386617778923832,"MD",2023-09-16,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1
"876",1.44205031679245,0.378474164293109,"MD",2023-09-17,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,1,1,1
"877",1.93183612103571,0.385211469006131,"MD",2023-09-18,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"878",0.927736994534698,0.430659965203111,"MD",2023-09-19,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"879",2.33822738120568,0.411474797791979,"MD",2023-09-20,0,1,1,1,1,0,1,1,1,0,1,1,0,0,0,1,1,0
"880",1.47141260525307,0.382893695231188,"MD",2023-09-21,1,1,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"881",3.01567328565014,0.411656021434373,"MD",2023-09-22,1,1,0,1,1,0,1,1,1,0,0,0,0,0,0,1,1,1
"882",0.67928395378674,0.477362961894894,"MD",2023-09-23,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
"883",NA,NA,"ME",2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"884",NA,NA,"ME",2023-08-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"885",NA,NA,"ME",2023-08-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"886",0.698611713544516,0.476132591872735,"ME",2023-08-16,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
"887",NA,NA,"ME",2023-08-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"888",NA,NA,"ME",2023-08-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"889",NA,NA,"ME",2023-08-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"890",NA,NA,"ME",2023-08-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"891",NA,NA,"ME",2023-08-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"892",0.830696983386423,0.590157423969881,"ME",2023-08-22,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
"893",0.68239549230903,0.502008947797744,"ME",2023-08-23,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"894",NA,NA,"ME",2023-08-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"895",NA,NA,"ME",2023-08-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"896",NA,NA,"ME",2023-08-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897",NA,NA,"ME",2023-08-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"898",0.699329476811956,0.384537393816072,"ME",2023-08-28,1,1,1,0,1,1,1,1,1,0,1,0,0,1,0,1,1,1
"899",0.419921697788093,0.264800328379564,"ME",2023-08-29,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"900",0.655033670156126,0.504906035009085,"ME",2023-08-30,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"901",0.670092668714882,0.505243587067902,"ME",2023-08-31,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"902",NA,NA,"ME",2023-09-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"903",NA,NA,"ME",2023-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"904",NA,NA,"ME",2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"905",NA,NA,"ME",2023-09-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"906",0.401511324199853,0.26492817548276,"ME",2023-09-05,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"907",NA,NA,"ME",2023-09-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"908",NA,NA,"ME",2023-09-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"909",1.02458594230542,0.454214815664586,"ME",2023-09-08,1,1,1,1,1,1,1,1,0,1,1,0,0,1,0,1,1,0
"910",NA,NA,"ME",2023-09-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"911",NA,NA,"ME",2023-09-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"912",0.411624351245992,0.266387944320076,"ME",2023-09-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"913",NA,NA,"ME",2023-09-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"914",0.802936649978178,0.535130290811733,"ME",2023-09-13,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1
"915",NA,NA,"ME",2023-09-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"916",0.848474849875663,0.437134866034947,"ME",2023-09-15,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1
"917",NA,NA,"ME",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"918",0.570922017451829,0.370773650931488,"ME",2023-09-17,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"919",NA,NA,"ME",2023-09-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"920",NA,NA,"ME",2023-09-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"921",NA,NA,"ME",2023-09-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"922",0.664110220092079,0.508627775094886,"ME",2023-09-21,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1,1
"923",NA,NA,"ME",2023-09-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"924",NA,NA,"ME",2023-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"925",2.74133348732058,0.446699117833982,"MI",2023-08-13,1,1,1,1,0,1,1,1,1,0,0,1,0,0,1,1,1,1
"926",1.52853176035041,0.414016316757023,"MI",2023-08-14,1,1,1,0,1,1,1,1,1,1,0,0,0,0,1,1,0,1
"927",2.39207862149065,0.425822092854328,"MI",2023-08-15,1,0,1,0,1,1,1,1,1,0,0,1,0,0,0,1,0,1
"928",2.09939986032304,0.408347960851106,"MI",2023-08-16,1,1,1,0,0,1,1,1,1,0,1,0,1,0,0,1,1,1
"929",3.19558560270834,0.385623210363413,"MI",2023-08-17,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,1,1,1
"930",3.81318736374604,0.377731840418629,"MI",2023-08-18,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,1,1
"931",2.10989545712998,0.402762873190524,"MI",2023-08-19,1,1,1,1,1,0,1,1,1,1,0,1,0,0,0,1,0,0
"932",0.993601378839071,0.431682446650274,"MI",2023-08-20,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1
"933",3.06562762758532,0.381694214498908,"MI",2023-08-21,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1
"934",2.96390178528106,0.429190607199986,"MI",2023-08-22,1,1,0,0,1,1,1,1,1,0,0,0,0,1,0,1,0,1
"935",8.62526245650929,0.41608058894173,"MI",2023-08-23,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0
"936",3.06541471791863,0.402188642391588,"MI",2023-08-24,1,1,1,1,1,0,1,1,0,1,0,0,0,0,0,1,1,0
"937",3.32032385031127,0.41911321219012,"MI",2023-08-25,1,0,1,0,1,1,1,1,0,1,0,0,0,0,1,1,0,0
"938",2.93637118465142,0.405619627329605,"MI",2023-08-26,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,1
"939",2.09908688917932,0.414561641502565,"MI",2023-08-27,1,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,0,1
"940",3.5363123799395,0.412537488181143,"MI",2023-08-28,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0
"941",4.60215344072451,0.383020522206819,"MI",2023-08-29,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,1
"942",4.22792172589759,0.38245276090287,"MI",2023-08-30,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,1,1
"943",7.49665523399003,0.397141028030214,"MI",2023-08-31,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1
"944",6.81697507911532,0.399933112275871,"MI",2023-09-01,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0
"945",4.3270868599914,0.402524107640217,"MI",2023-09-02,1,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1
"946",3.13046122203675,0.394176870447158,"MI",2023-09-03,1,1,1,0,0,0,1,1,1,1,0,1,0,0,0,1,1,1
"947",3.74338199334423,0.408288818211169,"MI",2023-09-04,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,1,1,0
"948",6.52287579190041,0.408508147821705,"MI",2023-09-05,1,1,1,0,0,1,1,0,1,0,0,1,0,0,0,1,0,1
"949",6.39041928734978,0.391924083365929,"MI",2023-09-06,1,0,1,1,1,0,1,0,1,1,0,0,0,0,0,1,0,1
"950",2.63565675513392,0.387810031917024,"MI",2023-09-07,0,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0
"951",3.48848862026232,0.388416796332781,"MI",2023-09-08,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1
"952",5.61784734576532,0.415209265361688,"MI",2023-09-09,1,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0
"953",3.95381939667926,0.375725723634875,"MI",2023-09-10,1,0,1,1,0,0,1,1,1,1,1,0,1,0,0,1,0,1
"954",6.58278893173014,0.395128372472896,"MI",2023-09-11,1,0,1,1,1,0,1,1,1,0,0,0,0,0,0,1,1,0
"955",5.65348958954597,0.374323828314345,"MI",2023-09-12,0,0,0,1,1,0,1,1,1,0,0,0,1,0,0,0,0,0
"956",9.27977665935769,0.405582830811251,"MI",2023-09-13,1,1,0,0,1,0,1,1,1,0,0,0,0,0,0,1,1,1
"957",8.80388068304025,0.405331452541964,"MI",2023-09-14,1,1,0,1,1,0,1,1,1,0,0,0,0,1,0,0,0,0
"958",3.70581386357594,0.406498869805297,"MI",2023-09-15,0,1,1,0,1,0,1,1,1,1,1,0,0,1,1,1,0,1
