"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23C_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","X23G_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23C_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","X23G_95_CI","other_95_CI"
"735",NA,NA,"KY",2023-07-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"736",NA,NA,"KY",2023-07-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"737",0.839430487469228,0.595242652093434,"KY",2023-07-24,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"738",0.813563238724176,0.438647283955878,"KY",2023-07-25,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"739",NA,NA,"KY",2023-07-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"740",0.348642081486795,0.24164720892487,"KY",2023-07-27,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"741",0.353694925132435,0.241796075987038,"KY",2023-07-28,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"742",NA,NA,"KY",2023-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"743",NA,NA,"KY",2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"744",NA,NA,"KY",2023-07-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"745",0.648421486306823,0.458953390754731,"KY",2023-08-01,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"746",1.48058007382686,0.513756511948534,"KY",2023-08-02,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,0,1,1
"747",NA,NA,"KY",2023-08-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"748",NA,NA,"KY",2023-08-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"749",0.734014909542623,0.51363486066224,"KY",2023-08-05,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"750",NA,NA,"KY",2023-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"751",1.05451824965408,0.518454147638041,"KY",2023-08-07,1,1,1,1,1,0,0,1,1,1,1,1,1,0,1,0,1,1
"752",0.74341136870988,0.52306782532893,"KY",2023-08-08,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1
"753",1.0864873040736,0.523533026067216,"KY",2023-08-09,1,1,1,1,0,1,1,1,0,1,1,0,1,1,1,1,1,0
"754",NA,NA,"KY",2023-08-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"755",NA,NA,"KY",2023-08-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"756",NA,NA,"KY",2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"757",NA,NA,"LA",2023-07-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"758",0.443898458214507,0.348055651130362,"LA",2023-07-03,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"759",NA,NA,"LA",2023-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"760",2.45567331652904,0.520288552097112,"LA",2023-07-05,0,0,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1
"761",0.737176635619305,0.305372705814017,"LA",2023-07-06,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"762",2.11665608323408,0.433242417670214,"LA",2023-07-07,1,1,0,1,1,0,0,1,1,0,0,0,1,1,0,0,1,0
"763",0.866570829542463,0.455493190090386,"LA",2023-07-08,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1
"764",0.426048155636897,0.33355405712314,"LA",2023-07-09,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"765",0.408465637422477,0.288782051913259,"LA",2023-07-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"766",0.876373476426235,0.419120073410136,"LA",2023-07-11,0,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"767",1.65121386183966,0.458277381415321,"LA",2023-07-12,1,1,1,1,1,0,1,1,1,0,0,0,1,1,0,0,1,1
"768",1.61837058002271,0.56841254878959,"LA",2023-07-13,0,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1
"769",1.56789426691894,0.485701046499442,"LA",2023-07-14,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1
"770",0.842249083206475,0.443356047287863,"LA",2023-07-15,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"771",1.62400759999276,0.564522424239787,"LA",2023-07-16,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1
"772",1.83756734225165,0.297589984370327,"LA",2023-07-17,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,0,0,1
"773",1.33761272293842,0.38451931050374,"LA",2023-07-18,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,1,1,1
"774",0.903976047350779,0.347248515726026,"LA",2023-07-19,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"775",1.01465015655279,0.462935039047847,"LA",2023-07-20,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"776",1.74425125711989,0.556818513095985,"LA",2023-07-21,1,1,1,1,1,0,0,1,1,1,1,0,1,1,0,1,1,1
"777",NA,NA,"LA",2023-07-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"778",0.929572279583828,0.306585574965821,"LA",2023-07-23,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"779",NA,NA,"LA",2023-07-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"780",NA,NA,"LA",2023-07-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"781",NA,NA,"LA",2023-07-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"782",0.40012883134554,0.300472809734524,"LA",2023-07-27,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"783",0.378363490627869,0.299055168004142,"LA",2023-07-28,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"784",NA,NA,"LA",2023-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"785",NA,NA,"LA",2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"786",NA,NA,"LA",2023-07-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"787",NA,NA,"LA",2023-08-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"788",0.386083300656417,0.292658577280339,"LA",2023-08-02,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"789",NA,NA,"LA",2023-08-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"790",0.377063842530287,0.290438048805657,"LA",2023-08-04,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"791",NA,NA,"LA",2023-08-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"792",NA,NA,"LA",2023-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"793",NA,NA,"LA",2023-08-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"794",NA,NA,"LA",2023-08-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"795",1.71793991061952,0.524474253992558,"LA",2023-08-09,0,1,1,1,1,0,1,1,1,0,0,1,1,1,0,0,1,1
"796",1.74106649666913,0.413965168449733,"LA",2023-08-10,0,1,1,1,1,0,1,1,1,0,0,0,1,1,0,1,1,1
"797",7.46550480501857,0.495634193619934,"LA",2023-08-11,0,0,0,1,1,0,1,1,0,0,0,0,1,0,0,0,1,0
"798",1.39250272463401,0.374976945223593,"LA",2023-08-12,1,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"799",NA,NA,"MA",2023-07-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"800",0.588110552894893,0.43167226190793,"MA",2023-07-03,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1
"801",NA,NA,"MA",2023-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"802",NA,NA,"MA",2023-07-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"803",0.547493179733497,0.361626532710981,"MA",2023-07-06,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"804",0.916905990601757,0.291896263807615,"MA",2023-07-07,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"805",0.539002114221801,0.362506355211728,"MA",2023-07-08,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"806",0.611331430452584,0.436399596336912,"MA",2023-07-09,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1
"807",0.38882766698333,0.288313271361185,"MA",2023-07-10,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"808",NA,NA,"MA",2023-07-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"809",0.595349770681726,0.439217233032144,"MA",2023-07-12,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
"810",0.987916717713479,0.439679297758716,"MA",2023-07-13,0,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0,1,1
"811",0.923433249517965,0.449045389892642,"MA",2023-07-14,1,1,1,1,1,1,0,1,1,1,0,0,1,0,1,0,1,1
"812",NA,NA,"MA",2023-07-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"813",0.57670495500436,0.363598146143707,"MA",2023-07-16,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0
"814",0.548348312229224,0.370359902953376,"MA",2023-07-17,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"815",2.14753080042139,0.46785441271702,"MA",2023-07-18,1,0,1,1,0,1,1,1,1,1,0,0,1,0,1,0,1,1
"816",NA,NA,"MA",2023-07-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"817",1.25327067634711,0.313973462339995,"MA",2023-07-20,1,0,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1
"818",0.853821450774002,0.42242407358412,"MA",2023-07-21,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"819",1.57872215466794,0.429101994175275,"MA",2023-07-22,1,1,1,1,1,1,0,0,1,1,0,0,0,0,1,0,0,1
"820",0.378014872909362,0.26125500003908,"MA",2023-07-23,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"821",1.56175917027855,0.486824272867555,"MA",2023-07-24,1,1,1,1,1,1,0,1,1,0,1,1,1,0,1,0,1,1
"822",0.982250039605638,0.438365084401094,"MA",2023-07-25,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1
"823",0.888758015195343,0.445228425772362,"MA",2023-07-26,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1
"824",0.724749330818994,0.378248546036413,"MA",2023-07-27,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1
"825",1.0320729448289,0.465534802485844,"MA",2023-07-28,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"826",0.940673579213025,0.372386667819002,"MA",2023-07-29,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"827",NA,NA,"MA",2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"828",1.64359804492292,0.491536698362133,"MA",2023-07-31,1,0,1,1,1,1,0,1,1,1,0,0,1,0,1,0,1,1
"829",1.05679758659389,0.473919841945656,"MA",2023-08-01,1,1,1,1,1,1,0,1,1,1,0,0,1,1,0,0,1,1
"830",1.78248420517836,0.542255009803388,"MA",2023-08-02,1,1,1,1,1,0,0,1,1,1,0,1,1,1,0,0,1,1
"831",1.85166634117971,0.421426367163452,"MA",2023-08-03,1,0,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"832",0.777035779709961,0.396049472449137,"MA",2023-08-04,1,1,1,1,1,1,0,1,1,1,0,0,1,0,0,1,1,1
"833",0.998458376517017,0.520962653389051,"MA",2023-08-05,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1
"834",1.68918344135004,0.505691995522809,"MA",2023-08-06,1,0,1,1,1,1,0,1,1,1,0,0,1,0,1,0,1,1
"835",1.34189066274059,0.441970831929924,"MA",2023-08-07,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,1,0,1
"836",0.513055348921419,0.312860638809315,"MA",2023-08-08,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"837",3.97052281119333,0.542978839015346,"MA",2023-08-09,1,0,0,1,0,1,0,1,1,0,0,0,1,0,0,0,0,1
"838",1.12472235272404,0.497542649761755,"MA",2023-08-10,1,1,1,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1
"839",NA,NA,"MA",2023-08-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"840",NA,NA,"MA",2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"841",1.17216124330773,0.367624821938728,"MD",2023-07-02,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"842",0.36517852308756,0.265357990242765,"MD",2023-07-03,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"843",0.519017706802554,0.375137602597833,"MD",2023-07-04,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"844",0.357799312273677,0.261631912161473,"MD",2023-07-05,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"845",NA,NA,"MD",2023-07-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"846",1.37952435082726,0.429939829621869,"MD",2023-07-07,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1,0,1,1
"847",1.52255312008137,0.472418484194616,"MD",2023-07-08,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,0,1,1
"848",0.374980706000291,0.255160694755024,"MD",2023-07-09,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"849",0.720497406721675,0.386699023878013,"MD",2023-07-10,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"850",0.360964590942158,0.252383813310938,"MD",2023-07-11,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"851",1.23084554672376,0.595473105990544,"MD",2023-07-12,1,1,1,0,1,1,1,1,0,1,1,0,0,0,1,1,1,0
"852",0.734071446513277,0.339525356342725,"MD",2023-07-13,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1
"853",0.620912625632703,0.35106069587247,"MD",2023-07-14,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1
"854",0.883138096392067,0.456636975127722,"MD",2023-07-15,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"855",0.345516188662385,0.24667037926409,"MD",2023-07-16,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"856",0.569136035371963,0.416501033476093,"MD",2023-07-17,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"857",0.676934809981559,0.371236847864672,"MD",2023-07-18,1,1,1,1,1,1,0,1,1,0,1,0,1,1,1,1,1,1
"858",0.954705962191697,0.483652026358026,"MD",2023-07-19,1,1,1,1,0,0,1,1,1,0,1,0,1,0,0,1,1,1
"859",0.549589030555654,0.333751608561697,"MD",2023-07-20,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"860",1.0731635115827,0.365297655358088,"MD",2023-07-21,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
"861",0.767469842566714,0.551379420442733,"MD",2023-07-22,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"862",0.352636513560462,0.241363907240226,"MD",2023-07-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"863",0.777144686140145,0.394839837564559,"MD",2023-07-24,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1,0
"864",1.09011696658628,0.526160203994499,"MD",2023-07-25,1,1,1,1,0,1,1,1,0,1,0,1,1,0,1,1,1,0
"865",0.850754876107961,0.446434280144961,"MD",2023-07-26,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1
"866",0.68801064134569,0.484334874308955,"MD",2023-07-27,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1
"867",0.726077901717077,0.387940756342663,"MD",2023-07-28,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"868",NA,NA,"MD",2023-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"869",NA,NA,"MD",2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"870",1.36053849887793,0.388083273419205,"MD",2023-07-31,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,1,1
"871",1.2107625401291,0.37306853024577,"MD",2023-08-01,1,1,1,1,0,1,1,1,1,1,0,0,1,0,0,1,1,1
"872",1.10050736274923,0.44109924365423,"MD",2023-08-02,1,1,1,1,1,1,1,0,1,0,1,1,1,0,0,0,0,1
"873",1.28594670071593,0.297600686552147,"MD",2023-08-03,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"874",0.805587494703206,0.413723509225873,"MD",2023-08-04,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"875",1.19582675204904,0.383153774490116,"MD",2023-08-05,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1
"876",NA,NA,"MD",2023-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"877",0.741056526756463,0.401015888846154,"MD",2023-08-07,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"878",0.905740869284059,0.239769750991153,"MD",2023-08-08,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1
"879",1.39721367735308,0.464993909696835,"MD",2023-08-09,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
"880",NA,NA,"MD",2023-08-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"881",1.08895443264384,0.356646642980039,"MD",2023-08-11,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"882",NA,NA,"MD",2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"883",NA,NA,"ME",2023-07-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"884",NA,NA,"ME",2023-07-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"885",NA,NA,"ME",2023-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"886",NA,NA,"ME",2023-07-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"887",NA,NA,"ME",2023-07-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"888",NA,NA,"ME",2023-07-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"889",NA,NA,"ME",2023-07-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"890",NA,NA,"ME",2023-07-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"891",0.2138927300887,0.136494591299596,"ME",2023-07-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"892",NA,NA,"ME",2023-07-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"893",NA,NA,"ME",2023-07-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"894",NA,NA,"ME",2023-07-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"895",NA,NA,"ME",2023-07-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"896",NA,NA,"ME",2023-07-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897",NA,NA,"ME",2023-07-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"898",NA,NA,"ME",2023-07-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"899",NA,NA,"ME",2023-07-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"900",NA,NA,"ME",2023-07-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"901",NA,NA,"ME",2023-07-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"902",NA,NA,"ME",2023-07-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"903",NA,NA,"ME",2023-07-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"904",NA,NA,"ME",2023-07-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"905",0.608493909745196,0.504409041017888,"ME",2023-07-24,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"906",NA,NA,"ME",2023-07-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"907",NA,NA,"ME",2023-07-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"908",NA,NA,"ME",2023-07-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"909",NA,NA,"ME",2023-07-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"910",NA,NA,"ME",2023-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"911",NA,NA,"ME",2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"912",0.919853814444204,0.687053098407321,"ME",2023-07-31,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"913",NA,NA,"ME",2023-08-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"914",NA,NA,"ME",2023-08-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"915",NA,NA,"ME",2023-08-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"916",NA,NA,"ME",2023-08-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"917",NA,NA,"ME",2023-08-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"918",NA,NA,"ME",2023-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"919",NA,NA,"ME",2023-08-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"920",NA,NA,"ME",2023-08-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"921",NA,NA,"ME",2023-08-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"922",0.872783455500203,0.708200601792477,"ME",2023-08-10,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1
"923",NA,NA,"ME",2023-08-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"924",NA,NA,"ME",2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"925",1.12208630009725,0.350226356040688,"MI",2023-07-02,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1
"926",2.08252444715505,0.453161358027237,"MI",2023-07-03,0,1,1,1,0,1,1,1,1,0,0,0,1,0,0,1,1,1
"927",1.13097063510743,0.370453774392667,"MI",2023-07-04,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"928",1.09873739877257,0.467069792534448,"MI",2023-07-05,0,1,1,1,1,1,0,1,1,0,1,0,1,1,1,0,1,1
"929",0.984480283945536,0.432201296433078,"MI",2023-07-06,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
"930",2.4232188439029,0.405740464130792,"MI",2023-07-07,1,1,0,1,0,1,1,1,1,0,0,0,1,1,0,1,1,1
"931",0.892922416144011,0.367786132811515,"MI",2023-07-08,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"932",0.806024904229498,0.406223216402494,"MI",2023-07-09,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"933",1.0611915117694,0.401061706720297,"MI",2023-07-10,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1
