"","es_score","brier_score","location","target_date","X24A_50_CI","X24B_50_CI","recombinant_50_CI","X24C_50_CI","X24D_50_CI","X24G_50_CI","other_50_CI","X24A_95_CI","X24B_95_CI","recombinant_95_CI","X24C_95_CI","X24D_95_CI","X24G_95_CI","other_95_CI"
"1140",0.921520620719681,0.66798170539188,"NC",2024-05-10,1,1,1,0,1,1,1,1,1,1,0,0,1,1
"1141",NA,NA,"NC",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1142",NA,NA,"NC",2024-05-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1143",NA,NA,"NC",2024-05-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1144",0.746159977456735,0.548765372360015,"NC",2024-05-14,1,0,1,1,1,1,1,0,0,1,1,1,1,1
"1145",0.73038653234504,0.543726549952891,"NC",2024-05-15,1,0,1,1,1,1,1,0,0,1,1,1,1,1
"1146",0.161173026387229,0.0953802921306902,"NC",2024-05-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1147",NA,NA,"NC",2024-05-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1148",NA,NA,"NC",2024-05-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1149",NA,NA,"NC",2024-05-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1150",NA,NA,"NC",2024-05-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1151",1.11190820893285,0.569448915098852,"NC",2024-05-21,0,1,1,0,1,1,1,0,1,1,0,1,1,1
"1152",0.726457252829996,0.273423479610837,"NC",2024-05-22,1,1,1,1,1,0,1,0,0,1,0,1,0,1
"1153",0.187899117125509,0.115653803609568,"NC",2024-05-23,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1154",NA,NA,"NC",2024-05-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1155",NA,NA,"NC",2024-05-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1156",NA,NA,"NC",2024-05-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1157",NA,NA,"NC",2024-05-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1158",0.627344245162673,0.481818385173775,"NC",2024-05-28,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"1159",NA,NA,"NC",2024-05-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1160",NA,NA,"NC",2024-05-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1161",0.932329879212807,0.644893257624022,"NC",2024-05-31,1,1,0,1,1,1,1,0,1,0,1,1,1,1
"1162",NA,NA,"NC",2024-06-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1163",NA,NA,"NC",2024-06-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1164",NA,NA,"NC",2024-06-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1165",0.683558770538668,0.367249516482916,"NC",2024-06-04,1,1,1,0,1,1,1,1,1,1,1,1,1,1
"1166",1.65633449170874,0.504970292335653,"NC",2024-06-05,0,1,1,1,1,1,1,0,0,1,0,1,0,1
"1167",1.37039384098208,0.437432457545388,"NC",2024-06-06,1,1,1,0,1,1,1,1,0,1,0,1,1,1
"1168",0.664602497842694,0.368181942901644,"NC",2024-06-07,1,1,1,0,1,1,1,1,1,1,1,1,1,1
"1169",NA,NA,"NC",2024-06-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1170",0.251750901877363,0.169290215293579,"NC",2024-06-09,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1171",0.693036484260884,0.357914987031657,"NC",2024-06-10,1,1,1,1,1,0,1,0,0,1,1,1,1,1
"1172",NA,NA,"NC",2024-06-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1173",0.561798784076906,0.410943032678835,"NC",2024-06-12,1,0,1,1,1,1,1,0,0,1,1,1,1,1
"1174",0.275025717556153,0.183830930830109,"NC",2024-06-13,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1175",NA,NA,"NC",2024-06-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1176",NA,NA,"NC",2024-06-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1177",NA,NA,"ND",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1178",NA,NA,"ND",2024-05-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1179",NA,NA,"ND",2024-05-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1180",NA,NA,"ND",2024-05-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1181",NA,NA,"ND",2024-05-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1182",NA,NA,"ND",2024-05-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1183",NA,NA,"ND",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1184",NA,NA,"ND",2024-05-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1185",NA,NA,"ND",2024-05-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1186",NA,NA,"ND",2024-05-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1187",NA,NA,"ND",2024-05-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1188",NA,NA,"ND",2024-05-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1189",NA,NA,"ND",2024-05-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1190",NA,NA,"ND",2024-05-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1191",NA,NA,"ND",2024-05-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1192",0.123116341447223,0.0868537558992661,"ND",2024-05-20,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1193",NA,NA,"ND",2024-05-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1194",NA,NA,"ND",2024-05-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1195",NA,NA,"ND",2024-05-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1196",NA,NA,"ND",2024-05-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1197",NA,NA,"ND",2024-05-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1198",NA,NA,"ND",2024-05-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1199",NA,NA,"ND",2024-05-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1200",NA,NA,"ND",2024-05-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1201",NA,NA,"ND",2024-05-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1202",NA,NA,"ND",2024-05-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1203",NA,NA,"ND",2024-05-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1204",NA,NA,"ND",2024-06-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1205",NA,NA,"ND",2024-06-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1206",NA,NA,"ND",2024-06-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1207",NA,NA,"ND",2024-06-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1208",NA,NA,"ND",2024-06-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1209",NA,NA,"ND",2024-06-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1210",NA,NA,"ND",2024-06-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1211",NA,NA,"ND",2024-06-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1212",NA,NA,"ND",2024-06-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1213",NA,NA,"ND",2024-06-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1214",NA,NA,"ND",2024-06-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1215",NA,NA,"ND",2024-06-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1216",NA,NA,"ND",2024-06-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1217",NA,NA,"ND",2024-06-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1218",NA,NA,"ND",2024-06-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1219",NA,NA,"NE",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1220",NA,NA,"NE",2024-05-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1221",NA,NA,"NE",2024-05-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1222",NA,NA,"NE",2024-05-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1223",NA,NA,"NE",2024-05-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1224",NA,NA,"NE",2024-05-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1225",NA,NA,"NE",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1226",NA,NA,"NE",2024-05-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1227",NA,NA,"NE",2024-05-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1228",NA,NA,"NE",2024-05-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1229",NA,NA,"NE",2024-05-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1230",NA,NA,"NE",2024-05-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1231",NA,NA,"NE",2024-05-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1232",NA,NA,"NE",2024-05-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1233",NA,NA,"NE",2024-05-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1234",NA,NA,"NE",2024-05-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1235",NA,NA,"NE",2024-05-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1236",NA,NA,"NE",2024-05-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1237",NA,NA,"NE",2024-05-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1238",NA,NA,"NE",2024-05-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1239",NA,NA,"NE",2024-05-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1240",NA,NA,"NE",2024-05-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1241",NA,NA,"NE",2024-05-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1242",NA,NA,"NE",2024-05-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1243",NA,NA,"NE",2024-05-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1244",NA,NA,"NE",2024-05-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1245",NA,NA,"NE",2024-05-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1246",NA,NA,"NE",2024-06-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1247",NA,NA,"NE",2024-06-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1248",NA,NA,"NE",2024-06-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1249",NA,NA,"NE",2024-06-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1250",NA,NA,"NE",2024-06-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1251",NA,NA,"NE",2024-06-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1252",NA,NA,"NE",2024-06-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1253",NA,NA,"NE",2024-06-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1254",NA,NA,"NE",2024-06-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1255",NA,NA,"NE",2024-06-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1256",NA,NA,"NE",2024-06-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1257",NA,NA,"NE",2024-06-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1258",NA,NA,"NE",2024-06-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1259",NA,NA,"NE",2024-06-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1260",NA,NA,"NE",2024-06-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1261",NA,NA,"NH",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1262",NA,NA,"NH",2024-05-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1263",NA,NA,"NH",2024-05-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1264",NA,NA,"NH",2024-05-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1265",NA,NA,"NH",2024-05-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1266",0.0503342506263875,0.0650022324897576,"NH",2024-05-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1267",NA,NA,"NH",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1268",NA,NA,"NH",2024-05-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1269",NA,NA,"NH",2024-05-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1270",NA,NA,"NH",2024-05-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1271",NA,NA,"NH",2024-05-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1272",0.0582216449257038,0.0722449961733445,"NH",2024-05-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1273",NA,NA,"NH",2024-05-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1274",NA,NA,"NH",2024-05-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1275",NA,NA,"NH",2024-05-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1276",NA,NA,"NH",2024-05-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1277",NA,NA,"NH",2024-05-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1278",NA,NA,"NH",2024-05-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1279",NA,NA,"NH",2024-05-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1280",NA,NA,"NH",2024-05-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1281",NA,NA,"NH",2024-05-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1282",NA,NA,"NH",2024-05-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1283",NA,NA,"NH",2024-05-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1284",NA,NA,"NH",2024-05-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1285",NA,NA,"NH",2024-05-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1286",NA,NA,"NH",2024-05-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1287",NA,NA,"NH",2024-05-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1288",NA,NA,"NH",2024-06-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1289",NA,NA,"NH",2024-06-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1290",NA,NA,"NH",2024-06-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1291",NA,NA,"NH",2024-06-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1292",NA,NA,"NH",2024-06-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1293",NA,NA,"NH",2024-06-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1294",NA,NA,"NH",2024-06-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1295",NA,NA,"NH",2024-06-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1296",NA,NA,"NH",2024-06-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1297",NA,NA,"NH",2024-06-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1298",NA,NA,"NH",2024-06-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1299",NA,NA,"NH",2024-06-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1300",NA,NA,"NH",2024-06-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1301",NA,NA,"NH",2024-06-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1302",NA,NA,"NH",2024-06-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1303",0.485988192774412,0.203438847343432,"NJ",2024-05-05,1,1,1,1,1,1,1,0,0,0,1,0,1,1
"1304",2.70586601867228,0.179132889319806,"NJ",2024-05-06,0,0,1,1,1,1,1,0,0,1,0,1,1,1
"1305",1.11364228031566,0.316487632569184,"NJ",2024-05-07,1,1,1,1,1,1,1,0,0,0,1,1,0,1
"1306",1.08972924022778,0.272580450776477,"NJ",2024-05-08,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"1307",2.06289213028005,0.182577798049643,"NJ",2024-05-09,0,0,1,1,1,1,1,0,0,1,1,1,1,1
"1308",1.08131847528183,0.248375204183764,"NJ",2024-05-10,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1309",0.785438826315874,0.294262478416849,"NJ",2024-05-11,1,1,1,1,1,1,1,0,0,1,0,1,0,1
"1310",2.21096933361686,0.489687288548678,"NJ",2024-05-12,0,1,1,1,0,0,1,0,1,1,1,0,0,0
"1311",2.3042431960654,0.359072423977898,"NJ",2024-05-13,1,1,0,1,1,0,1,0,1,0,1,1,0,0
"1312",3.05349422129646,0.290342494348415,"NJ",2024-05-14,0,0,1,0,1,1,1,0,0,0,0,0,0,1
"1313",2.26597950274109,0.408384924119799,"NJ",2024-05-15,1,0,0,0,0,1,1,0,0,0,0,0,1,1
"1314",3.91458127839201,0.270680192042963,"NJ",2024-05-16,0,0,1,1,1,1,1,0,0,1,0,1,0,1
"1315",2.68061055958129,0.403920886634111,"NJ",2024-05-17,0,1,1,1,1,0,0,0,0,1,1,1,0,0
"1316",1.30100935708688,0.380745672836705,"NJ",2024-05-18,1,1,0,1,1,1,1,1,0,0,1,1,0,1
"1317",NA,NA,"NJ",2024-05-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1318",2.72600708790537,0.327147510724182,"NJ",2024-05-20,1,1,1,0,1,1,1,0,0,1,0,1,1,1
"1319",1.11240610459702,0.250635144498829,"NJ",2024-05-21,1,1,1,1,1,1,1,0,0,1,0,0,1,1
"1320",4.19625787362091,0.358751294217794,"NJ",2024-05-22,0,1,0,0,1,1,1,0,1,0,0,1,0,1
"1321",2.34986325193744,0.362571816922005,"NJ",2024-05-23,1,1,1,0,0,1,1,0,0,0,0,0,1,1
"1322",2.81585413200174,0.442800871468121,"NJ",2024-05-24,1,0,1,0,1,1,0,0,0,1,1,1,1,0
"1323",2.31011074429186,0.332325602739727,"NJ",2024-05-25,1,1,0,1,1,1,1,0,0,0,1,1,1,0
"1324",3.4957406087637,0.406322812180099,"NJ",2024-05-26,0,1,0,1,1,0,1,0,0,0,0,1,0,1
"1325",2.20457545019594,0.454001326787376,"NJ",2024-05-27,0,1,0,0,1,0,1,0,0,0,0,1,0,1
"1326",2.16319943529639,0.294373205027167,"NJ",2024-05-28,0,1,1,1,1,1,1,0,0,1,1,1,1,1
"1327",4.96519885227089,0.469840212712231,"NJ",2024-05-29,0,1,0,0,1,1,0,0,0,0,0,1,1,0
"1328",3.52042925749942,0.369599718715988,"NJ",2024-05-30,1,0,1,0,1,1,1,0,0,1,0,1,1,1
"1329",2.60819046320631,0.38210573289463,"NJ",2024-05-31,1,1,1,0,1,1,1,0,1,1,0,1,0,1
"1330",1.5114114404001,0.362168909635815,"NJ",2024-06-01,1,1,1,1,1,0,1,0,0,1,0,1,0,1
"1331",2.02150076839709,0.370585787319891,"NJ",2024-06-02,1,1,1,1,1,1,0,0,1,1,0,1,0,0
"1332",3.58312364931705,0.487053537131118,"NJ",2024-06-03,0,1,0,1,1,0,1,0,0,0,1,1,0,1
"1333",1.40381473792831,0.448609990713207,"NJ",2024-06-04,1,0,1,1,1,1,0,0,0,1,1,1,1,0
"1334",2.27524401804527,0.335719135532195,"NJ",2024-06-05,1,1,1,0,1,1,1,0,1,0,0,1,0,1
"1335",5.37240489057991,0.433521661943278,"NJ",2024-06-06,1,0,1,0,1,0,1,0,0,0,0,1,0,1
"1336",2.7236660581979,0.404654553293904,"NJ",2024-06-07,1,0,1,0,1,1,1,0,0,0,1,1,0,1
"1337",2.37510125072426,0.394755009757622,"NJ",2024-06-08,1,1,1,0,0,1,1,0,0,1,0,0,1,1
"1338",3.55744371966437,0.333942226984184,"NJ",2024-06-09,0,0,1,1,1,1,1,0,0,1,1,1,1,1
"1339",4.30700014038168,0.423401907190817,"NJ",2024-06-10,1,0,1,0,1,1,0,0,0,1,0,1,1,0
"1340",4.93180611042557,0.403055312099405,"NJ",2024-06-11,1,0,1,0,1,1,1,0,0,1,0,1,0,1
"1341",8.49646798254913,0.432790672338303,"NJ",2024-06-12,1,0,1,0,1,0,0,0,0,1,0,0,0,0
"1342",7.37565458849271,0.495964456234845,"NJ",2024-06-13,1,0,0,1,1,0,0,0,0,0,0,1,0,0
"1343",3.69962917404966,0.375897798349687,"NJ",2024-06-14,1,1,1,1,1,1,0,0,0,0,1,1,0,0
"1344",5.38110544249455,0.395014511380047,"NJ",2024-06-15,0,1,1,1,1,0,0,0,0,1,1,1,0,0
"1345",0.770104758038108,0.389410788865799,"NM",2024-05-05,1,0,1,1,1,1,1,1,0,1,1,1,0,1
"1346",0.585892887111468,0.19624826637341,"NM",2024-05-06,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1347",0.0520341777499865,0.051233451003144,"NM",2024-05-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1348",0.0545591429257626,0.0531651269116667,"NM",2024-05-08,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1349",2.36671770873979,0.685748210464254,"NM",2024-05-09,0,0,1,0,1,1,1,0,0,1,0,0,1,1
"1350",NA,NA,"NM",2024-05-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1351",NA,NA,"NM",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1352",2.11113393361877,0.554109162840535,"NM",2024-05-12,0,0,0,1,1,1,1,0,0,0,1,1,1,1
"1353",0.723690501718731,0.386025466088848,"NM",2024-05-13,1,0,1,1,1,1,1,1,0,1,1,0,1,1
"1354",0.54818807820031,0.0649729891581324,"NM",2024-05-14,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1355",0.584979739442284,0.239007116286395,"NM",2024-05-15,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1356",0.625750372294366,0.195473276716376,"NM",2024-05-16,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1357",0.376122649069131,0.0709044172751577,"NM",2024-05-17,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"1358",0.0726258343086288,0.0728717734474108,"NM",2024-05-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1359",0.819074681776069,0.395074279991203,"NM",2024-05-19,1,1,0,1,1,1,1,0,1,0,1,1,1,1
"1360",0.640238633566336,0.173102592285461,"NM",2024-05-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1361",0.633314534917747,0.282547254383233,"NM",2024-05-21,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"1362",0.911295096742628,0.349723152628559,"NM",2024-05-22,1,1,1,1,1,1,1,1,0,0,0,1,1,0
"1363",0.956774698952606,0.292903921869917,"NM",2024-05-23,1,1,1,1,1,0,1,1,1,0,0,1,1,1
