"","es_score","brier_score","location","target_date","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","X23A_50_CI","other_50_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","X23A_95_CI","other_95_CI"
"781",1.11605278377372,0.352047690135592,"LA",2022-12-14,1,1,0,1,0,1,1,1,0,1,0,0,1,0
"782",1.17642634804965,0.292610250154112,"LA",2022-12-15,1,1,1,1,1,0,1,1,0,1,0,1,0,1
"783",0.421882036154711,0.169024407516147,"LA",2022-12-16,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"784",0.399735518150257,0.172551932670718,"LA",2022-12-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"785",0.690872571021789,0.368343176677235,"LA",2022-12-18,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"786",1.01621391474608,0.180513090743483,"LA",2022-12-19,1,1,1,0,1,1,1,1,0,1,0,1,1,1
"787",0.420942213255714,0.242567696504731,"LA",2022-12-20,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"788",1.29379873341221,0.265371084483035,"LA",2022-12-21,1,1,1,1,1,0,1,1,0,0,0,1,0,1
"789",3.54459196078102,0.44400687142505,"LA",2022-12-22,0,0,1,0,1,0,1,1,0,1,0,1,0,1
"790",1.06258899866011,0.317172877536494,"LA",2022-12-23,1,1,1,1,1,1,0,1,0,1,0,1,1,0
"791",NA,NA,"LA",2022-12-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"792",NA,NA,"LA",2022-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"793",0.890002708535809,0.320244018792485,"LA",2022-12-26,1,1,1,1,1,0,1,1,0,1,1,1,0,1
"794",0.784938145503776,0.414423768216342,"LA",2022-12-27,1,1,1,1,0,1,1,1,1,1,0,0,1,1
"795",0.858372617975017,0.256090484247245,"LA",2022-12-28,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"796",2.29032461431957,0.312603143834743,"LA",2022-12-29,1,1,1,1,1,1,0,1,0,0,1,1,1,0
"797",0.186132127986897,0.242467669606829,"LA",2022-12-30,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"798",0.189830607577901,0.249423166205723,"LA",2022-12-31,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"799",2.30491827774343,0.266056268361868,"MA",2022-11-20,1,0,1,1,1,1,1,0,0,0,1,1,0,0
"800",2.72353249201858,0.337052672429037,"MA",2022-11-21,1,1,1,1,1,1,1,0,0,0,0,0,0,0
"801",4.51751485703392,0.28494960818751,"MA",2022-11-22,1,1,1,0,1,1,1,0,0,0,0,1,0,0
"802",3.58201399944408,0.407289721440338,"MA",2022-11-23,0,0,0,0,1,0,1,0,1,0,0,1,0,1
"803",NA,NA,"MA",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"804",2.17696452878349,0.311550466516926,"MA",2022-11-25,0,1,0,1,1,1,1,0,0,0,1,1,0,1
"805",4.95378389157632,0.345249759188915,"MA",2022-11-26,1,0,1,0,1,0,1,0,0,0,0,0,0,1
"806",4.0214099540816,0.302786376425981,"MA",2022-11-27,1,0,1,1,1,1,1,0,0,0,0,0,0,1
"807",4.55887211965383,0.317807356154541,"MA",2022-11-28,1,1,0,1,1,1,1,0,0,0,0,0,0,0
"808",8.91063323406965,0.31027166273628,"MA",2022-11-29,1,0,1,1,1,0,1,0,0,0,0,0,0,0
"809",4.91441732830052,0.328308652492101,"MA",2022-11-30,1,1,0,1,1,1,1,0,0,0,1,0,0,1
"810",6.67945413520717,0.334632521209584,"MA",2022-12-01,1,1,0,1,1,1,1,0,0,0,0,0,0,0
"811",3.85417350227878,0.33155984021211,"MA",2022-12-02,1,1,1,1,1,1,0,0,0,0,0,0,0,0
"812",4.15190068752376,0.285789374884102,"MA",2022-12-03,0,1,0,0,0,0,1,1,0,0,0,0,0,1
"813",4.54762888026833,0.316512334882264,"MA",2022-12-04,0,1,1,1,1,0,1,0,0,1,0,1,0,1
"814",9.51854130966454,0.332596179751832,"MA",2022-12-05,1,1,1,0,1,0,1,0,0,0,0,0,0,0
"815",10.5491163242507,0.342049654049723,"MA",2022-12-06,0,0,1,0,1,0,1,0,0,0,0,0,0,0
"816",10.5718129900025,0.319964526695799,"MA",2022-12-07,0,0,0,1,1,0,1,0,0,0,0,0,1,0
"817",3.3359721047662,0.31459152710364,"MA",2022-12-08,1,1,1,1,1,1,1,0,0,0,0,0,0,1
"818",4.69432839436539,0.323595043683981,"MA",2022-12-09,1,1,0,1,1,1,1,0,0,0,0,0,0,0
"819",12.7980156741027,0.388189403618577,"MA",2022-12-10,1,1,1,0,1,0,1,1,0,0,0,1,0,1
"820",11.1191719789753,0.352883380573609,"MA",2022-12-11,1,1,1,0,1,0,1,0,0,0,0,1,0,0
"821",12.0069259624312,0.32466960074165,"MA",2022-12-12,1,1,1,0,1,0,1,0,0,0,0,0,0,0
"822",0.840920680303525,0.355478972888371,"MA",2022-12-13,1,1,0,1,1,1,1,1,0,0,0,1,0,1
"823",0.542644336017305,0.326273891138198,"MA",2022-12-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"824",NA,NA,"MA",2022-12-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"825",1.25125540051792,0.483571741218699,"MA",2022-12-16,1,1,0,1,1,1,0,1,1,0,0,1,1,0
"826",0.569037908828468,0.326497216256267,"MA",2022-12-17,1,1,1,1,1,0,1,1,1,1,1,1,1,1
"827",1.61386334309478,0.558409037359547,"MA",2022-12-18,1,0,1,0,1,1,1,1,0,1,0,1,1,1
"828",3.13261278726307,0.488459997220991,"MA",2022-12-19,1,1,0,0,1,0,1,1,0,0,0,1,0,0
"829",1.15874122595507,0.309462767094887,"MA",2022-12-20,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"830",2.11456693521057,0.627292630048061,"MA",2022-12-21,1,1,0,0,1,1,1,1,1,0,0,1,1,1
"831",1.03878192452044,0.445588065008336,"MA",2022-12-22,1,1,1,1,0,1,1,1,0,1,1,0,0,1
"832",0.813075571047662,0.576567331553292,"MA",2022-12-23,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"833",NA,NA,"MA",2022-12-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"834",NA,NA,"MA",2022-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"835",1.51971171490411,0.29103620042928,"MA",2022-12-26,1,1,1,1,1,0,1,1,1,1,0,1,0,1
"836",1.97346997239325,0.318304567877534,"MA",2022-12-27,1,0,1,1,1,1,1,1,0,1,0,1,0,0
"837",20.2543410557306,0.368108570428943,"MA",2022-12-28,1,1,1,0,1,0,1,1,0,0,0,1,0,1
"838",28.0163517107506,0.374334109804921,"MA",2022-12-29,0,1,1,0,1,0,1,0,0,0,0,0,0,0
"839",17.0294632453773,0.418231417377581,"MA",2022-12-30,1,1,1,0,1,0,1,0,0,0,0,0,0,0
"840",1.25214179420751,0.40092564468886,"MA",2022-12-31,1,1,1,1,1,0,1,1,1,1,0,1,0,1
"841",2.23201831046974,0.306991552037504,"MD",2022-11-20,1,1,1,1,0,1,0,1,0,1,0,0,1,0
"842",2.13282422905841,0.25165668384546,"MD",2022-11-21,1,1,1,1,0,1,1,0,0,1,0,0,1,0
"843",1.69166128622062,0.248789688887416,"MD",2022-11-22,1,1,1,1,1,1,1,0,0,0,0,0,1,0
"844",1.79843193668105,0.229500754752371,"MD",2022-11-23,0,1,1,1,1,1,1,0,0,0,0,0,1,0
"845",0.77415309561173,0.345509813278914,"MD",2022-11-24,1,1,0,1,1,1,1,1,0,0,0,0,1,1
"846",2.29048728761086,0.236014828234921,"MD",2022-11-25,1,1,1,1,1,1,1,0,0,0,0,0,1,0
"847",2.38004492288299,0.260676009254914,"MD",2022-11-26,1,1,1,1,0,1,0,1,0,0,0,0,0,1
"848",2.18680121166552,0.225102579840203,"MD",2022-11-27,1,1,1,1,1,1,1,1,0,1,0,0,0,0
"849",2.53342399113134,0.151452892430893,"MD",2022-11-28,1,1,1,0,1,1,1,1,0,0,0,0,1,0
"850",1.14037137112288,0.150675933843619,"MD",2022-11-29,1,1,1,0,1,1,1,1,0,0,1,0,1,1
"851",2.53140012502492,0.315795984351401,"MD",2022-11-30,1,0,1,0,1,0,1,1,0,0,0,0,0,1
"852",4.36971489622816,0.416758872061663,"MD",2022-12-01,1,0,0,0,1,1,1,1,0,0,0,0,1,1
"853",1.28185206581749,0.219931509874557,"MD",2022-12-02,1,1,1,1,0,1,1,1,0,1,0,0,1,1
"854",4.4631975836388,0.252431282164131,"MD",2022-12-03,1,0,1,1,1,1,1,0,0,0,0,0,0,0
"855",2.72845473787503,0.199451625902401,"MD",2022-12-04,1,1,0,1,0,1,1,1,0,1,0,0,1,1
"856",5.58817447707284,0.186995022608891,"MD",2022-12-05,1,0,1,1,0,1,1,0,1,0,0,0,1,0
"857",3.29107228491455,0.274859194820996,"MD",2022-12-06,1,0,1,0,1,1,1,1,0,1,0,0,0,1
"858",5.36807921382368,0.264966127970476,"MD",2022-12-07,1,0,1,1,1,1,1,1,0,0,0,0,0,1
"859",1.9228082032085,0.272833603610223,"MD",2022-12-08,1,0,1,1,1,1,1,1,0,0,1,0,0,1
"860",5.80149296453891,0.167626867125856,"MD",2022-12-09,1,1,0,0,0,1,1,0,0,0,0,0,1,0
"861",3.1712989248894,0.177096650237101,"MD",2022-12-10,0,1,1,0,0,1,1,0,0,0,0,0,0,1
"862",2.21321569502175,0.21247406461248,"MD",2022-12-11,0,1,1,1,1,1,1,0,0,0,0,0,0,1
"863",11.4439894725138,0.159286868388649,"MD",2022-12-12,1,0,0,0,0,0,1,0,0,0,0,0,0,0
"864",3.35672707019017,0.251437293691884,"MD",2022-12-13,1,0,0,1,0,1,1,1,0,0,0,0,0,0
"865",0.952112035933036,0.229297046999686,"MD",2022-12-14,1,1,1,1,1,1,1,1,0,1,0,1,0,0
"866",7.86385327538047,0.114644616489566,"MD",2022-12-15,1,1,0,0,0,0,1,0,0,1,0,0,0,0
"867",7.88155487640257,0.261307955164157,"MD",2022-12-16,0,0,1,1,0,1,1,0,0,0,0,0,0,0
"868",7.37526684074275,0.199825861344459,"MD",2022-12-17,1,0,1,0,0,0,1,1,0,0,0,0,0,0
"869",10.9948618096498,0.226576199494593,"MD",2022-12-18,1,0,1,0,0,1,1,1,0,0,0,0,0,0
"870",4.23315238123022,0.252478657715203,"MD",2022-12-19,0,1,1,1,1,1,1,0,0,0,0,0,0,1
"871",3.63600165037798,0.261745305500018,"MD",2022-12-20,1,0,1,1,1,0,1,1,0,1,0,0,0,0
"872",2.92921900562854,0.248943065666463,"MD",2022-12-21,1,1,1,1,1,1,1,1,0,0,0,1,0,1
"873",3.89301826204369,0.280953426616396,"MD",2022-12-22,1,1,1,1,0,0,1,1,0,0,0,0,0,0
"874",15.0473924826381,0.286451394433233,"MD",2022-12-23,1,0,0,0,0,0,1,1,0,0,0,0,0,0
"875",4.54013251658495,0.266367612878002,"MD",2022-12-24,0,1,1,0,0,1,1,1,1,0,0,0,0,0
"876",0.460681220585045,0.286310389107238,"MD",2022-12-25,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"877",23.8314499377525,0.300989178526982,"MD",2022-12-26,1,0,1,0,0,0,1,1,0,0,0,0,0,0
"878",14.9680880487208,0.320751152838799,"MD",2022-12-27,1,0,1,0,0,1,1,1,0,0,0,0,0,0
"879",9.19936689343889,0.339009197925128,"MD",2022-12-28,1,0,1,0,0,1,1,1,0,0,0,0,1,0
"880",7.90950940048636,0.392660135675534,"MD",2022-12-29,1,0,1,1,0,1,1,1,0,0,0,0,0,1
"881",1.44547331264184,0.352585660824163,"MD",2022-12-30,1,1,1,1,0,1,1,1,1,1,0,0,0,1
"882",21.749681980811,0.392222588659008,"MD",2022-12-31,1,0,0,0,0,0,0,1,0,0,0,0,0,0
"883",0.813120514783156,0.405690114241968,"ME",2022-11-20,1,1,1,0,1,1,1,1,0,1,0,1,1,1
"884",0.0936741121565912,0.147446904522247,"ME",2022-11-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"885",0.0979836734284083,0.153780228109988,"ME",2022-11-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"886",NA,NA,"ME",2022-11-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"887",NA,NA,"ME",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"888",NA,NA,"ME",2022-11-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"889",NA,NA,"ME",2022-11-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"890",NA,NA,"ME",2022-11-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"891",0.818860519429932,0.246748663430246,"ME",2022-11-28,1,1,1,1,1,1,1,0,0,1,0,1,0,1
"892",2.99859872735799,0.264405011636958,"ME",2022-11-29,1,0,1,0,1,1,1,0,0,0,0,1,1,1
"893",2.08715263556317,0.265510113370394,"ME",2022-11-30,1,0,1,0,1,1,1,0,0,1,0,1,1,1
"894",1.22429800405182,0.251214202880095,"ME",2022-12-01,1,1,1,0,1,1,1,1,0,1,1,0,1,1
"895",0.46476997476819,0.256862435292608,"ME",2022-12-02,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"896",2.62417756536793,0.385992423934617,"ME",2022-12-03,1,0,1,0,1,0,1,0,0,1,0,1,1,1
"897",2.44012060563422,0.680083409048652,"ME",2022-12-04,1,0,0,1,1,0,1,1,0,0,0,1,0,1
"898",NA,NA,"ME",2022-12-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"899",3.63144897621277,0.303326531094944,"ME",2022-12-06,1,0,1,0,1,1,1,1,0,1,0,1,1,1
"900",2.34943972798487,0.316361115415035,"ME",2022-12-07,1,0,1,0,0,1,1,0,0,1,0,0,1,1
"901",6.19056621666339,0.318625081355251,"ME",2022-12-08,1,0,1,0,0,0,1,0,0,0,0,1,0,1
"902",4.2644329264508,0.348801378511138,"ME",2022-12-09,1,0,1,0,1,0,0,1,0,1,0,1,1,0
"903",1.52827019219915,0.255696641817751,"ME",2022-12-10,1,1,1,0,1,1,1,0,0,1,0,0,1,1
"904",0.714443933084504,0.259713523485824,"ME",2022-12-11,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"905",6.75388040369413,0.266514168955694,"ME",2022-12-12,1,0,1,0,1,1,1,0,0,0,0,0,1,0
"906",2.68624389498422,0.362681617270648,"ME",2022-12-13,1,1,1,1,0,1,0,0,1,1,1,0,1,0
"907",5.70729395150008,0.267419530851574,"ME",2022-12-14,1,0,1,0,1,0,1,0,0,1,0,1,0,1
"908",0.964832820246605,0.666982562341038,"ME",2022-12-15,1,1,0,1,1,1,1,1,0,0,1,1,1,1
"909",NA,NA,"ME",2022-12-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"910",NA,NA,"ME",2022-12-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"911",NA,NA,"ME",2022-12-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"912",8.81217676689785,0.320212628050528,"ME",2022-12-19,1,0,1,0,1,0,0,0,0,1,0,1,0,0
"913",5.59099841110152,0.360066367881444,"ME",2022-12-20,1,1,1,1,1,0,0,0,0,0,0,0,0,0
"914",3.19718861382231,0.319501601400737,"ME",2022-12-21,1,0,0,0,1,0,1,0,0,0,0,1,0,1
"915",0.253948632200775,0.319585171973588,"ME",2022-12-22,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"916",NA,NA,"ME",2022-12-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"917",NA,NA,"ME",2022-12-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"918",NA,NA,"ME",2022-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"919",3.14827635257665,0.33471800502416,"ME",2022-12-26,1,0,1,1,0,0,1,0,0,1,0,1,0,1
"920",8.05883961250116,0.401104255807245,"ME",2022-12-27,1,0,1,1,0,0,0,0,0,1,0,0,0,0
"921",3.69734781410847,0.252213859285954,"ME",2022-12-28,1,0,1,0,1,0,1,0,0,1,0,1,0,1
"922",6.22891437110908,0.468815535156513,"ME",2022-12-29,1,0,1,1,1,0,0,0,0,0,0,0,0,0
"923",NA,NA,"ME",2022-12-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"924",NA,NA,"ME",2022-12-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"925",2.50208010798199,0.287571392627662,"MI",2022-11-20,0,1,1,1,1,1,0,1,0,0,0,1,1,0
"926",3.50485340287052,0.278429629914919,"MI",2022-11-21,1,0,1,0,1,1,1,1,0,0,0,1,0,0
"927",4.5972334254898,0.271229175337135,"MI",2022-11-22,1,0,1,1,1,1,1,0,0,0,0,1,1,0
"928",4.99905164865365,0.279259209639893,"MI",2022-11-23,0,0,1,0,1,1,1,0,0,0,0,1,1,0
"929",1.3147485470929,0.251264626974236,"MI",2022-11-24,1,1,1,0,1,1,1,1,1,1,1,1,1,1
"930",8.40763157086244,0.276526165452099,"MI",2022-11-25,1,0,0,0,1,1,1,1,0,0,0,1,1,0
"931",1.89095491720717,0.253344941672594,"MI",2022-11-26,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"932",2.69376920451877,0.276024309221681,"MI",2022-11-27,1,1,0,1,1,1,0,0,0,0,0,0,1,1
"933",3.24743058658368,0.262459260660767,"MI",2022-11-28,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"934",3.51639168871471,0.367574550618989,"MI",2022-11-29,0,0,0,1,1,1,0,0,0,0,1,1,1,0
"935",2.30745513532022,0.285871816700932,"MI",2022-11-30,1,1,0,1,1,1,1,1,0,0,0,0,1,1
"936",4.30355391211185,0.257093073348916,"MI",2022-12-01,1,1,1,0,1,1,0,0,0,0,0,1,1,0
"937",3.28396809541706,0.276495051209082,"MI",2022-12-02,1,0,1,1,1,1,1,0,0,0,0,1,1,1
"938",11.2706662285476,0.343065381794351,"MI",2022-12-03,1,0,1,0,1,1,1,1,0,1,0,1,1,0
"939",5.84104519792424,0.279903763050296,"MI",2022-12-04,1,0,1,0,1,1,1,0,0,0,0,1,1,1
"940",3.11215442020355,0.313962687104963,"MI",2022-12-05,0,1,1,1,1,1,0,0,0,0,0,1,1,0
"941",4.6072578954488,0.282185348193664,"MI",2022-12-06,0,1,1,0,1,1,1,1,0,0,0,0,1,0
"942",11.6189704282807,0.320999282090132,"MI",2022-12-07,1,0,0,0,1,0,0,0,0,0,0,0,0,0
"943",7.20129347092438,0.295605359519609,"MI",2022-12-08,1,0,1,0,1,0,0,0,0,1,0,1,0,0
"944",5.34193093535532,0.282729809251047,"MI",2022-12-09,1,0,1,0,1,1,1,0,0,0,0,0,1,0
"945",7.89167936853115,0.292780769452504,"MI",2022-12-10,1,0,0,0,1,1,1,0,0,0,0,1,1,1
"946",12.3804119442222,0.314901443867773,"MI",2022-12-11,1,0,1,0,1,1,1,1,0,0,0,1,1,0
"947",11.5539260211629,0.27614913286608,"MI",2022-12-12,0,0,1,0,1,1,1,0,0,0,0,1,1,0
"948",2.66438701958852,0.25073558624382,"MI",2022-12-13,1,1,1,0,1,1,1,0,0,0,0,0,1,0
"949",4.19151809493611,0.262639251339659,"MI",2022-12-14,0,1,1,0,0,1,1,0,0,0,0,1,1,0
"950",4.93358954916255,0.235315607468333,"MI",2022-12-15,1,0,1,0,1,1,1,0,0,0,0,0,1,0
"951",3.41158910497582,0.280711180429342,"MI",2022-12-16,1,1,1,0,1,0,1,1,0,0,0,1,0,0
"952",8.22222326760097,0.323469209128886,"MI",2022-12-17,1,0,1,0,1,1,1,0,0,0,0,1,1,1
"953",4.44490619388549,0.243992988745625,"MI",2022-12-18,1,0,1,0,1,1,1,1,0,1,0,1,1,0
"954",20.133118457627,0.320466670848966,"MI",2022-12-19,1,0,0,0,1,1,1,0,0,0,0,0,1,1
"955",11.5869549708375,0.423887121563715,"MI",2022-12-20,0,0,1,0,0,1,1,0,0,0,0,0,1,1
"956",7.65616513781092,0.32905414168498,"MI",2022-12-21,0,0,1,0,0,0,1,0,0,1,0,0,0,1
"957",3.28573860854153,0.240955630965633,"MI",2022-12-22,0,0,1,0,1,1,1,1,0,1,0,1,1,1
"958",4.82960495883532,0.418409292490915,"MI",2022-12-23,1,0,1,0,1,0,0,1,0,1,0,1,0,0
"959",1.06806662932201,0.194071260499112,"MI",2022-12-24,1,1,1,1,1,1,0,1,0,1,0,1,1,0
"960",3.64075212366402,0.438441347686447,"MI",2022-12-25,1,0,1,0,1,1,1,1,0,1,0,0,1,1
"961",10.9777110313089,0.259426992214461,"MI",2022-12-26,1,0,1,0,0,1,0,1,0,1,0,0,1,0
"962",13.8845200262284,0.373003436937981,"MI",2022-12-27,1,0,1,0,1,0,1,1,0,0,0,1,0,1
"963",7.73719368563753,0.433839956210411,"MI",2022-12-28,1,0,1,0,1,0,1,1,0,0,0,1,0,1
"964",4.74129472187905,0.270924972342464,"MI",2022-12-29,1,0,1,0,1,0,1,1,0,0,0,1,0,0
"965",12.1333773704595,0.374522229983406,"MI",2022-12-30,1,0,0,0,1,0,1,1,0,0,0,0,0,0
"966",1.63125877323915,0.232647843936219,"MI",2022-12-31,1,0,1,0,1,1,1,1,0,0,0,1,1,1
"967",1.46319151654385,0.281893528402073,"MN",2022-11-20,1,1,1,1,1,1,1,0,0,0,0,0,1,0
"968",4.37993036913497,0.292806537091403,"MN",2022-11-21,1,0,1,0,1,1,1,0,0,0,0,1,1,0
"969",4.05375764631591,0.310716958071631,"MN",2022-11-22,1,1,1,0,0,1,1,0,0,0,0,0,1,1
"970",7.21572405663464,0.277250678463417,"MN",2022-11-23,1,0,1,0,1,1,1,0,0,1,0,0,1,1
"971",1.02351888374509,0.293663771159488,"MN",2022-11-24,1,1,1,1,1,1,0,0,0,1,0,1,1,0
"972",3.86503961122216,0.288805754316694,"MN",2022-11-25,1,0,1,1,1,1,1,1,0,0,0,0,1,0
"973",1.9717550394823,0.27260247454287,"MN",2022-11-26,1,1,1,1,1,1,1,1,0,1,0,1,1,0
"974",2.02596421542373,0.274398265605365,"MN",2022-11-27,1,1,1,1,1,1,1,0,0,1,0,0,1,1
"975",2.28844803885511,0.269788964897206,"MN",2022-11-28,1,1,1,1,1,1,1,1,0,1,0,0,1,1
"976",2.04538817935524,0.267201058113927,"MN",2022-11-29,1,1,1,1,1,1,1,0,0,0,0,0,1,1
"977",7.56556007789657,0.375020705465452,"MN",2022-11-30,0,0,0,0,1,1,1,0,0,0,0,0,1,1
"978",6.82033479513511,0.317147915763817,"MN",2022-12-01,1,0,1,0,1,1,1,1,0,0,0,0,1,0
"979",2.85003405927978,0.272049232805141,"MN",2022-12-02,1,1,1,1,1,1,1,0,0,1,0,0,1,0
"980",1.72828904472934,0.282183834800124,"MN",2022-12-03,1,1,1,1,1,1,1,0,0,0,0,0,1,1
"981",4.91991873300011,0.323540243750249,"MN",2022-12-04,1,0,1,0,1,1,0,1,0,1,0,1,1,0
"982",7.22823688030112,0.29452475320953,"MN",2022-12-05,1,0,1,0,1,1,1,0,0,1,0,0,1,0
"983",5.8014534550623,0.312818103494903,"MN",2022-12-06,1,0,1,0,1,0,1,1,0,0,0,0,0,0
"984",3.7184762327078,0.298682995789961,"MN",2022-12-07,1,0,1,0,1,1,1,0,0,1,0,1,1,0
"985",2.94707755967046,0.276512120545007,"MN",2022-12-08,1,0,1,1,1,1,1,1,0,1,0,1,1,0
"986",1.58414012505937,0.232146304026526,"MN",2022-12-09,1,1,0,1,1,1,1,0,1,0,0,0,1,1
"987",1.89929964722266,0.262741779144032,"MN",2022-12-10,1,1,0,1,1,1,1,0,0,0,0,0,1,1
"988",5.55977647105412,0.327322434586779,"MN",2022-12-11,1,0,1,0,1,0,1,0,0,1,0,1,0,1
"989",7.37887805336301,0.283522418179373,"MN",2022-12-12,1,0,1,0,0,0,1,0,0,0,0,0,0,0
"990",13.1679756018569,0.405883838390114,"MN",2022-12-13,1,0,1,0,1,1,1,1,0,0,0,1,1,1
"991",3.17614246216808,0.211108095556265,"MN",2022-12-14,1,1,0,1,1,1,0,0,0,0,0,0,1,0
"992",7.15242540037069,0.316318558440849,"MN",2022-12-15,1,1,0,0,1,0,1,0,0,0,0,0,1,1
"993",2.01924954783649,0.218694373522464,"MN",2022-12-16,1,0,1,1,1,0,1,1,0,1,0,1,0,0
"994",4.3761035303365,0.27505571802148,"MN",2022-12-17,1,0,1,0,1,0,1,0,0,1,0,0,0,1
"995",4.83587274075466,0.295703537785567,"MN",2022-12-18,1,1,0,0,0,1,0,0,0,0,0,0,1,0
"996",6.02305486153605,0.2508246539956,"MN",2022-12-19,1,0,1,0,1,1,1,0,0,1,0,0,1,1
"997",2.55021442345075,0.235913399453336,"MN",2022-12-20,1,1,0,1,1,0,0,0,0,0,0,0,0,0
"998",1.59179643956401,0.218495098968169,"MN",2022-12-21,1,1,0,1,1,1,1,1,0,0,1,0,1,0
"999",2.82248331158619,0.270216245395171,"MN",2022-12-22,1,0,1,0,1,1,1,1,0,1,0,1,1,1
"1000",7.00059034033252,0.353113839025248,"MN",2022-12-23,1,0,1,0,1,0,0,1,0,0,0,1,0,0
"1001",2.16254889326298,0.23594632890532,"MN",2022-12-24,0,1,1,1,1,0,1,0,0,1,0,1,0,1
"1002",4.8594477078791,0.399873880174965,"MN",2022-12-25,1,0,0,0,1,0,0,0,0,0,0,1,0,0
"1003",2.61894591917607,0.230768623612362,"MN",2022-12-26,0,0,1,0,1,1,0,0,0,0,0,1,1,1
"1004",3.55597922458899,0.286214076781909,"MN",2022-12-27,0,1,1,0,1,0,0,0,0,0,0,1,0,0
"1005",13.4130374647464,0.429352406688508,"MN",2022-12-28,0,0,1,0,0,0,1,0,0,1,0,0,0,0
"1006",3.03865287074104,0.229218733397307,"MN",2022-12-29,1,1,1,0,0,0,1,0,0,0,0,0,0,1
"1007",5.24388917943926,0.344959764346874,"MN",2022-12-30,1,1,0,0,0,0,1,1,0,0,0,0,0,0
"1008",2.57778518757637,0.200549780905267,"MN",2022-12-31,1,1,0,0,1,1,1,1,1,0,0,0,1,1
"1009",0.300319103866504,0.272558627902056,"MO",2022-11-20,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1010",1.6210476733821,0.391208882755239,"MO",2022-11-21,1,0,1,0,1,1,1,0,0,1,0,1,1,1
"1011",3.95347244780912,0.280752666678081,"MO",2022-11-22,1,0,0,0,1,1,0,0,0,0,0,1,1,0
"1012",2.39787574952721,0.23315964865747,"MO",2022-11-23,0,0,1,1,1,1,1,1,0,1,0,0,1,0
"1013",0.809581006199776,0.406078182379132,"MO",2022-11-24,0,1,1,1,1,1,1,0,1,1,1,1,1,0
"1014",2.00433529402024,0.26382769167139,"MO",2022-11-25,0,1,1,1,1,1,1,0,0,0,0,0,0,1
"1015",7.48390419114992,0.255475012700588,"MO",2022-11-26,1,0,1,0,1,0,1,0,0,1,0,1,0,1
"1016",1.86790641841064,0.283105631495885,"MO",2022-11-27,1,1,1,0,1,1,1,1,0,0,0,1,1,1
"1017",2.47267338533231,0.303281800699014,"MO",2022-11-28,1,1,1,1,1,1,1,0,0,0,0,0,1,1
