"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23C_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","X23G_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23C_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","X23G_95_CI","other_95_CI"
"715",0.351179717980362,0.216097341015697,"KY",2023-07-16,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"716",NA,NA,"KY",2023-07-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"717",NA,NA,"KY",2023-07-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"718",0.710624078472206,0.387230071521103,"KY",2023-07-19,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,1,1,1
"719",NA,NA,"KY",2023-07-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"720",NA,NA,"KY",2023-07-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"721",NA,NA,"KY",2023-07-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"722",NA,NA,"KY",2023-07-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"723",0.836841260414568,0.608003669122698,"KY",2023-07-24,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"724",0.824947674661748,0.448907578265348,"KY",2023-07-25,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"725",NA,NA,"KY",2023-07-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"726",0.328342785246371,0.217940680482833,"KY",2023-07-27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"727",0.340415205199256,0.218671923614868,"KY",2023-07-28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"728",NA,NA,"KY",2023-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"729",NA,NA,"KY",2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"730",NA,NA,"KY",2023-07-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"731",0.666469566612925,0.495592475953893,"KY",2023-08-01,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1
"732",1.52391120678463,0.548853266539001,"KY",2023-08-02,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,1,1
"733",NA,NA,"KY",2023-08-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"734",NA,NA,"KY",2023-08-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"735",0.727740100527092,0.546223642963562,"KY",2023-08-05,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1
"736",NA,NA,"KY",2023-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"737",1.02279897810479,0.53386338421861,"KY",2023-08-07,1,1,1,1,1,0,0,1,1,1,1,0,1,0,0,0,1,1
"738",0.710719106896634,0.522397551318637,"KY",2023-08-08,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
"739",1.08371098631418,0.54887656049285,"KY",2023-08-09,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0
"740",NA,NA,"KY",2023-08-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"741",NA,NA,"KY",2023-08-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"742",NA,NA,"KY",2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"743",NA,NA,"KY",2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"744",0.70462619408138,0.51723529217978,"KY",2023-08-14,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"745",6.96954577572673,0.489663073997473,"KY",2023-08-15,1,0,0,1,1,1,0,1,1,0,0,0,1,0,1,0,1,1
"746",0.347327456843132,0.251173615454558,"KY",2023-08-16,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"747",0.876467724224272,0.253928170765108,"KY",2023-08-17,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"748",0.347805560020973,0.256794345814658,"KY",2023-08-18,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"749",0.699048875208854,0.513634621765108,"KY",2023-08-19,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1
"750",0.743512032455907,0.547012040766684,"KY",2023-08-20,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1
"751",1.27461054309787,0.487474698487371,"KY",2023-08-21,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1,0,0,0
"752",0.555732239394872,0.310377945919105,"KY",2023-08-22,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"753",1.05870463958084,0.310363280044724,"KY",2023-08-23,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"754",1.47483195902759,0.424278541111617,"KY",2023-08-24,1,1,1,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1
"755",0.350204179369865,0.280048898324245,"KY",2023-08-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"756",NA,NA,"KY",2023-08-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"757",1.40982941438656,0.476115626723199,"LA",2023-07-16,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,0,1
"758",2.22300198979761,0.304157422388042,"LA",2023-07-17,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"759",1.39070479808225,0.407609103082309,"LA",2023-07-18,1,1,1,1,1,0,1,1,1,0,1,1,1,0,0,1,1,1
"760",1.04216911836546,0.387265679691639,"LA",2023-07-19,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"761",0.860588868219636,0.41401832650766,"LA",2023-07-20,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1
"762",1.64744319554912,0.519688733429648,"LA",2023-07-21,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,1,1
"763",NA,NA,"LA",2023-07-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"764",0.898621318409117,0.242500382760444,"LA",2023-07-23,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"765",NA,NA,"LA",2023-07-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"766",NA,NA,"LA",2023-07-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"767",NA,NA,"LA",2023-07-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"768",0.35595563036621,0.239288111573578,"LA",2023-07-27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"769",0.373581101287473,0.23860934853337,"LA",2023-07-28,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"770",NA,NA,"LA",2023-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"771",NA,NA,"LA",2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"772",NA,NA,"LA",2023-07-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"773",NA,NA,"LA",2023-08-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"774",0.372751877168609,0.235822431210312,"LA",2023-08-02,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"775",NA,NA,"LA",2023-08-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"776",0.374643048400342,0.234945295263638,"LA",2023-08-04,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"777",NA,NA,"LA",2023-08-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"778",NA,NA,"LA",2023-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"779",NA,NA,"LA",2023-08-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"780",NA,NA,"LA",2023-08-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"781",1.45080412568734,0.469098003845045,"LA",2023-08-09,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"782",1.40167249948747,0.408215413299455,"LA",2023-08-10,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,1
"783",6.36551762112069,0.447091923380773,"LA",2023-08-11,1,0,0,1,1,0,1,1,0,0,1,0,1,1,0,1,1,0
"784",1.28015267830481,0.339892518529812,"LA",2023-08-12,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1
"785",2.01911601797221,0.439572309554049,"LA",2023-08-13,1,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,1,1
"786",1.93212912595715,0.433954490786501,"LA",2023-08-14,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,1,1
"787",4.28142617489331,0.44865058076183,"LA",2023-08-15,0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,0,1,1
"788",1.7994422155562,0.374977186881738,"LA",2023-08-16,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1
"789",4.53320963370962,0.449066444787957,"LA",2023-08-17,0,0,0,1,1,1,1,1,1,0,0,0,1,0,0,0,0,1
"790",2.91202382277557,0.430915543128283,"LA",2023-08-18,0,1,0,1,1,1,0,1,1,0,0,0,1,0,0,0,1,1
"791",2.41822335814418,0.393704977362701,"LA",2023-08-19,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,1,1
"792",3.14415229156318,0.424903002396638,"LA",2023-08-20,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1,0,1
"793",4.86652196269468,0.463163096039496,"LA",2023-08-21,1,1,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1
"794",2.94817370643376,0.37472424616178,"LA",2023-08-22,0,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1
"795",3.499493046404,0.401035999925238,"LA",2023-08-23,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
"796",2.80494863545261,0.383493696099052,"LA",2023-08-24,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
"797",3.15339746085328,0.413696929925386,"LA",2023-08-25,1,1,1,1,1,0,0,1,1,0,0,1,1,1,0,0,1,1
"798",2.33300593899272,0.399586627113336,"LA",2023-08-26,1,1,1,1,1,0,1,1,1,0,0,0,1,0,0,1,0,1
"799",0.572469289387647,0.356185263816587,"MA",2023-07-16,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"800",0.535087415529004,0.390833174281675,"MA",2023-07-17,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0
"801",1.98916571992464,0.424989626967827,"MA",2023-07-18,1,0,1,1,0,1,1,1,1,1,0,0,1,0,1,0,1,1
"802",NA,NA,"MA",2023-07-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"803",1.37155877803259,0.311198913085002,"MA",2023-07-20,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"804",0.870632798753904,0.41360642848986,"MA",2023-07-21,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"805",1.52256703612477,0.430102111239784,"MA",2023-07-22,1,1,1,1,1,1,0,0,1,1,0,0,1,0,1,0,0,0
"806",0.424877483917779,0.282244877271241,"MA",2023-07-23,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"807",1.46622753230295,0.475335944347144,"MA",2023-07-24,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1,0,1,1
"808",0.91481131898086,0.430348483208175,"MA",2023-07-25,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1
"809",0.856387985575626,0.459064752041244,"MA",2023-07-26,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,0,1,1
"810",0.75289503269637,0.401361979876538,"MA",2023-07-27,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1
"811",0.925167324855435,0.435605502430017,"MA",2023-07-28,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,0
"812",0.909656720103991,0.367594356860984,"MA",2023-07-29,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"813",NA,NA,"MA",2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"814",1.45079620462646,0.455631358559526,"MA",2023-07-31,1,1,1,1,1,1,0,1,1,0,0,0,1,0,0,0,1,1
"815",0.899869288721852,0.436613665008535,"MA",2023-08-01,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"816",1.60307571367385,0.51658210325386,"MA",2023-08-02,1,1,1,1,1,0,0,1,1,1,0,1,1,0,0,0,1,1
"817",1.77698851492527,0.401605227789904,"MA",2023-08-03,1,1,0,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1
"818",0.737641085765362,0.397371785207226,"MA",2023-08-04,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1
"819",0.893346684952112,0.453687195045243,"MA",2023-08-05,1,1,1,1,1,1,0,1,1,1,0,0,1,0,1,0,1,1
"820",1.45425722610479,0.456800873755008,"MA",2023-08-06,1,0,1,1,1,1,0,1,1,1,1,1,1,0,0,0,1,1
"821",1.190298601707,0.41208726293342,"MA",2023-08-07,1,1,1,1,1,1,1,0,1,0,0,0,1,0,1,0,0,0
"822",0.562492697731053,0.340926008640142,"MA",2023-08-08,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"823",3.37766200711182,0.475266241647813,"MA",2023-08-09,1,0,0,1,0,1,0,1,1,0,0,0,1,1,0,0,1,1
"824",0.908968619508333,0.439925325219491,"MA",2023-08-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"825",NA,NA,"MA",2023-08-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"826",NA,NA,"MA",2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"827",NA,NA,"MA",2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"828",1.74371264406878,0.466107020840453,"MA",2023-08-14,1,1,0,1,1,1,0,1,1,1,0,0,1,0,1,0,1,1
"829",1.47811498893272,0.48186043361345,"MA",2023-08-15,1,1,1,1,1,1,0,1,1,1,0,0,1,0,1,0,1,1
"830",1.77323398496866,0.459681047180529,"MA",2023-08-16,1,0,1,1,1,1,0,1,1,1,0,0,1,0,0,0,1,1
"831",1.94518275207837,0.429829988445136,"MA",2023-08-17,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,0,1,1
"832",1.25242122710505,0.391973123555933,"MA",2023-08-18,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1
"833",0.777842984359331,0.405864275074374,"MA",2023-08-19,1,1,1,1,1,0,1,1,1,0,0,1,1,0,0,1,1,1
"834",2.26256298915013,0.4638397868604,"MA",2023-08-20,1,0,0,1,1,1,0,1,1,1,0,0,1,0,0,0,1,1
"835",2.64009987982377,0.470292645176436,"MA",2023-08-21,1,1,0,1,0,1,1,0,0,0,0,0,1,0,0,1,1,0
"836",1.28040782371966,0.43223171371418,"MA",2023-08-22,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,0,1,1
"837",2.24589061369064,0.493290950759994,"MA",2023-08-23,1,1,1,1,1,1,0,1,1,1,0,0,1,0,1,0,1,1
"838",3.02797219883448,0.482312194897182,"MA",2023-08-24,1,0,1,1,1,1,0,0,1,1,0,0,1,0,0,0,0,1
"839",1.5811314146252,0.433009905443383,"MA",2023-08-25,1,1,0,1,1,1,0,1,1,0,1,0,1,0,1,0,1,0
"840",0.596475588917432,0.363173517455498,"MA",2023-08-26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"841",0.369720298226334,0.282281309916811,"MD",2023-07-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"842",0.545957301366275,0.375642601761612,"MD",2023-07-17,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"843",0.70355922407025,0.382383456962479,"MD",2023-07-18,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
"844",0.946865929426742,0.476515638225534,"MD",2023-07-19,1,1,1,1,1,0,1,1,1,1,0,0,1,0,0,1,1,1
"845",0.510977800902037,0.329338932395647,"MD",2023-07-20,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"846",0.983798521108207,0.344238714043474,"MD",2023-07-21,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"847",0.79080766145597,0.549355841540437,"MD",2023-07-22,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1
"848",0.384641750387493,0.286169172720762,"MD",2023-07-23,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"849",0.791706710951673,0.403912678404727,"MD",2023-07-24,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"850",1.06787285916104,0.519977513248079,"MD",2023-07-25,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,0,1,0
"851",0.755567818536736,0.408768952466359,"MD",2023-07-26,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"852",0.683414631138499,0.474865370171023,"MD",2023-07-27,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1
"853",0.669487975353495,0.377065665625292,"MD",2023-07-28,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1
"854",NA,NA,"MD",2023-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"855",NA,NA,"MD",2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"856",1.29728571052003,0.376175782370218,"MD",2023-07-31,1,1,1,1,1,1,0,1,1,1,0,0,1,0,1,0,1,1
"857",1.23569265086156,0.394381585626873,"MD",2023-08-01,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1
"858",1.13147816667555,0.454482936982087,"MD",2023-08-02,1,1,1,1,1,1,1,0,1,1,0,0,1,0,1,1,0,1
"859",1.43093301297846,0.344231570927145,"MD",2023-08-03,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"860",0.750623635237794,0.403443265135754,"MD",2023-08-04,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"861",1.20350164553022,0.404369816109105,"MD",2023-08-05,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1,1
"862",NA,NA,"MD",2023-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"863",0.734501278669537,0.386242141199733,"MD",2023-08-07,1,1,1,1,1,0,1,1,1,0,0,0,1,1,0,1,1,1
"864",0.992802359594829,0.312427956020494,"MD",2023-08-08,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"865",1.41141192225927,0.475664467215375,"MD",2023-08-09,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1
"866",NA,NA,"MD",2023-08-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"867",1.1785033679124,0.411971903069994,"MD",2023-08-11,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"868",NA,NA,"MD",2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"869",NA,NA,"MD",2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"870",1.51693366924801,0.439758255695284,"MD",2023-08-14,1,1,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0,1
"871",2.24024180344936,0.40796405728154,"MD",2023-08-15,1,0,1,1,1,1,0,1,1,1,0,0,1,0,1,0,1,1
"872",1.82652775987355,0.4797945520274,"MD",2023-08-16,1,1,0,1,1,0,1,0,1,1,0,1,1,1,0,0,0,1
"873",0.81330637650687,0.326344566295889,"MD",2023-08-17,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"874",1.40270100897416,0.471772230955257,"MD",2023-08-18,1,1,0,1,1,1,1,1,0,1,0,0,1,1,0,0,1,0
"875",1.29561134118635,0.443843267222917,"MD",2023-08-19,1,1,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1
"876",2.15859962205662,0.483403975009198,"MD",2023-08-20,1,1,1,1,0,1,1,1,1,0,0,1,1,0,0,1,1,1
"877",1.15579479190431,0.398624038362786,"MD",2023-08-21,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,1,0
"878",2.10637080850825,0.442572125566483,"MD",2023-08-22,1,1,1,1,1,1,0,1,1,0,0,0,1,0,0,0,1,1
"879",2.06691560158808,0.420634107798562,"MD",2023-08-23,1,1,1,1,0,1,0,1,1,0,0,1,1,0,0,0,1,1
"880",1.12036335019408,0.413150100926664,"MD",2023-08-24,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1
"881",3.18697667167249,0.523904303032262,"MD",2023-08-25,1,0,0,1,1,1,0,1,0,1,0,0,1,1,0,0,1,1
"882",1.68173183631041,0.458240465187624,"MD",2023-08-26,0,0,0,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1
"883",NA,NA,"ME",2023-07-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"884",NA,NA,"ME",2023-07-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"885",NA,NA,"ME",2023-07-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"886",NA,NA,"ME",2023-07-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"887",NA,NA,"ME",2023-07-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"888",NA,NA,"ME",2023-07-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"889",NA,NA,"ME",2023-07-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"890",NA,NA,"ME",2023-07-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"891",0.420309107312456,0.263600301521454,"ME",2023-07-24,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"892",NA,NA,"ME",2023-07-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"893",NA,NA,"ME",2023-07-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"894",NA,NA,"ME",2023-07-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"895",NA,NA,"ME",2023-07-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"896",NA,NA,"ME",2023-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897",NA,NA,"ME",2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"898",0.779915996641368,0.560206757680054,"ME",2023-07-31,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"899",NA,NA,"ME",2023-08-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"900",NA,NA,"ME",2023-08-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"901",NA,NA,"ME",2023-08-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"902",NA,NA,"ME",2023-08-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"903",NA,NA,"ME",2023-08-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"904",NA,NA,"ME",2023-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"905",NA,NA,"ME",2023-08-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"906",NA,NA,"ME",2023-08-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"907",NA,NA,"ME",2023-08-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"908",0.752007354684876,0.508533410692887,"ME",2023-08-10,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1
"909",NA,NA,"ME",2023-08-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"910",NA,NA,"ME",2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"911",NA,NA,"ME",2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"912",NA,NA,"ME",2023-08-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"913",NA,NA,"ME",2023-08-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"914",0.769096371981941,0.504801646126827,"ME",2023-08-16,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
