"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","recombinant_50_CI","X23G_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","recombinant_95_CI","X23G_95_CI","other_95_CI"
"760",1.56711561485422,0.977986783654387,"LA",2023-08-09,0,1,1,1,0,1,1,1,1,0,1,1,1,0,0,1,0,0
"761",1.83398902450959,0.843436364546665,"LA",2023-08-10,0,1,1,1,0,1,1,1,1,0,1,0,0,0,0,1,1,1
"762",6.90602768236592,0.921775933499181,"LA",2023-08-11,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0
"763",1.20227632376228,0.684108869527509,"LA",2023-08-12,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"764",2.53915378901726,0.915411105363033,"LA",2023-08-13,0,0,0,1,0,0,1,1,1,1,0,1,1,0,0,0,1,1
"765",2.30462275996041,0.879179876272857,"LA",2023-08-14,0,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1,1
"766",5.98247879508414,0.930724712556056,"LA",2023-08-15,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"767",2.16071615216412,0.759841144381509,"LA",2023-08-16,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"768",6.59527424091521,0.937586417696827,"LA",2023-08-17,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"769",3.81096287463308,0.877515998013349,"LA",2023-08-18,0,1,0,1,1,1,1,1,1,0,1,0,0,1,0,1,1,0
"770",3.67020515098412,0.821675598716356,"LA",2023-08-19,0,1,1,0,0,0,1,1,1,0,0,1,0,0,1,1,0,1
"771",4.62344177597884,0.894673710817206,"LA",2023-08-20,0,0,0,1,1,0,1,1,1,0,0,1,1,0,0,1,1,0
"772",7.0748492299788,0.973959625074565,"LA",2023-08-21,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1
"773",4.61144929640149,0.79100042826561,"LA",2023-08-22,0,1,1,1,1,0,1,1,1,0,1,0,0,0,0,1,1,1
"774",5.4182144182786,0.828123434823482,"LA",2023-08-23,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,1
"775",2.28143606515193,0.761720324138009,"LA",2023-08-24,1,0,1,1,1,1,1,1,1,0,0,1,0,1,0,1,0,0
"776",3.62150939310667,0.823290532825546,"LA",2023-08-25,0,1,1,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1
"777",4.27534353283534,0.856609425361145,"LA",2023-08-26,0,1,1,1,0,0,1,1,1,0,1,0,0,0,1,1,0,1
"778",2.84069025425722,0.885603434002013,"LA",2023-08-27,0,1,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,1
"779",5.52573383686356,0.922487768474799,"LA",2023-08-28,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0
"780",4.29534970348534,0.775340020832352,"LA",2023-08-29,0,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,1,1
"781",1.7811808305574,0.740453034767012,"LA",2023-08-30,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1
"782",3.01343359791067,0.795349080580451,"LA",2023-08-31,0,1,1,1,0,0,1,1,1,0,0,1,1,0,0,1,1,1
"783",2.67619869305374,0.787079830589841,"LA",2023-09-01,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1
"784",5.66429651389645,0.82173843492777,"LA",2023-09-02,1,0,1,1,1,0,1,1,1,0,0,0,1,1,0,1,1,1
"785",4.18564316432753,0.887691367156196,"LA",2023-09-03,0,1,1,1,1,0,1,1,1,0,0,0,0,0,0,1,0,1
"786",2.11860712249837,0.808314528336454,"LA",2023-09-04,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1
"787",4.05788258271888,0.889038435975722,"LA",2023-09-05,1,0,1,0,1,0,1,1,1,0,0,0,0,1,0,1,1,1
"788",3.99221951002887,0.934116137300375,"LA",2023-09-06,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1
"789",3.02291217222818,0.937160521982264,"LA",2023-09-07,0,1,0,1,0,0,1,1,1,0,0,0,1,0,0,1,0,1
"790",4.34905213526479,0.834330108896254,"LA",2023-09-08,0,0,1,1,1,0,1,1,1,0,0,0,1,0,0,1,1,1
"791",2.36070742519386,0.70616067310225,"LA",2023-09-09,1,1,0,1,1,0,1,1,1,0,1,0,1,1,0,1,1,1
"792",2.39541204613207,0.881471996381423,"LA",2023-09-10,1,1,1,0,1,1,1,1,1,0,0,1,0,0,0,1,1,1
"793",3.89826838124832,0.90296747550255,"LA",2023-09-11,0,0,1,1,1,0,1,1,1,0,0,0,1,0,0,1,0,1
"794",2.94944808500077,0.8939480898404,"LA",2023-09-12,1,0,1,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0
"795",4.02401414871796,0.950949946457285,"LA",2023-09-13,0,0,1,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
"796",1.05146242047083,0.694621413403741,"LA",2023-09-14,1,0,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1
"797",3.00980532105491,0.904192162530322,"LA",2023-09-15,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"798",2.81129476673109,0.860793720427217,"LA",2023-09-16,1,0,1,1,1,0,1,1,1,0,0,1,1,0,1,1,1,1
"799",0.904157255655917,0.722214377973091,"MA",2023-08-06,1,1,1,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1
"800",1.34362890289145,0.873448004442145,"MA",2023-08-07,1,1,1,1,1,1,1,0,1,1,0,1,0,1,0,1,1,1
"801",0.784952624283669,0.842290662404525,"MA",2023-08-08,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"802",2.45185828196365,0.773142326654701,"MA",2023-08-09,1,1,0,0,1,0,1,1,1,0,1,0,0,1,0,1,1,1
"803",0.572084984479498,0.720334519142571,"MA",2023-08-10,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"804",NA,NA,"MA",2023-08-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"805",NA,NA,"MA",2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"806",NA,NA,"MA",2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"807",1.47576475919389,0.669950680897311,"MA",2023-08-14,1,1,0,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1
"808",1.01940486120359,0.747706787677442,"MA",2023-08-15,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"809",1.01127278436699,0.769456362972243,"MA",2023-08-16,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"810",1.53928322532388,0.763067258103631,"MA",2023-08-17,1,1,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"811",1.27358309342409,0.853597167665024,"MA",2023-08-18,1,1,1,0,1,1,1,1,1,0,1,1,0,1,0,1,1,1
"812",1.05766802240646,0.943792965097682,"MA",2023-08-19,1,0,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1
"813",1.37886192124909,0.659939532364444,"MA",2023-08-20,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"814",2.05404721990954,0.854767911549074,"MA",2023-08-21,1,1,1,0,1,1,0,0,1,1,0,0,1,1,1,0,0,1
"815",0.965104986304117,0.715803017854028,"MA",2023-08-22,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"816",1.27418935942734,0.581830527035537,"MA",2023-08-23,1,1,1,1,1,0,1,1,1,0,1,0,1,0,0,1,1,1
"817",1.55637075804722,0.718251024998869,"MA",2023-08-24,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,0,1
"818",0.991509430754636,0.722637525343108,"MA",2023-08-25,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,0,1
"819",1.03838880729046,0.935290797962988,"MA",2023-08-26,1,0,1,1,1,1,1,1,1,0,0,0,0,1,0,1,0,1
"820",1.46102319140701,0.693080629291864,"MA",2023-08-27,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"821",1.34651620928111,0.801199800256362,"MA",2023-08-28,1,1,1,1,1,1,1,1,0,0,1,0,1,0,0,1,1,0
"822",0.696016349237134,0.743574026377679,"MA",2023-08-29,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"823",1.23134115380458,0.752348572744155,"MA",2023-08-30,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,0,0
"824",1.80096980801332,0.940120093923141,"MA",2023-08-31,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,1,1,1
"825",2.58153565643898,0.7668416230796,"MA",2023-09-01,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,1,0,1
"826",1.53868913904687,0.962882426539761,"MA",2023-09-02,1,1,1,0,1,0,1,1,1,1,0,1,0,0,1,1,0,1
"827",0.806749959115525,0.901815937677503,"MA",2023-09-03,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"828",1.21846069307055,0.831164012417338,"MA",2023-09-04,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"829",1.23986757041951,0.808863997975118,"MA",2023-09-05,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1
"830",1.30844947395579,0.844126983822005,"MA",2023-09-06,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,1,0,0
"831",0.82285439407721,0.815185075545252,"MA",2023-09-07,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1
"832",1.16330075517137,0.703091957245558,"MA",2023-09-08,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1
"833",2.07987761366864,0.498381944251947,"MA",2023-09-09,1,0,0,1,1,0,1,1,1,1,0,0,0,1,0,1,1,1
"834",2.30635434891488,1.04710801281456,"MA",2023-09-10,1,1,1,0,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"835",1.6478711748109,0.821252238683564,"MA",2023-09-11,1,1,1,1,1,1,1,1,0,1,1,0,1,0,0,1,0,0
"836",1.89856776162225,0.903773741458205,"MA",2023-09-12,1,1,1,1,1,1,1,0,0,1,1,1,0,1,0,1,0,0
"837",0.746358658041225,0.568987783229977,"MA",2023-09-13,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1
"838",1.31836999808681,0.618507077640414,"MA",2023-09-14,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"839",1.72448595485477,0.971171085954778,"MA",2023-09-15,1,1,1,0,1,0,1,0,1,1,1,1,0,1,1,1,0,1
"840",0.826203800374591,1.18752415577579,"MA",2023-09-16,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"841",NA,NA,"MD",2023-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"842",0.887384971191433,0.840108864620229,"MD",2023-08-07,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"843",0.765756229780222,0.437066805835434,"MD",2023-08-08,1,1,0,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1
"844",1.33127435563954,0.854847612767451,"MD",2023-08-09,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1
"845",NA,NA,"MD",2023-08-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"846",1.05594796576956,0.701166312623963,"MD",2023-08-11,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,1,1,0
"847",NA,NA,"MD",2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"848",NA,NA,"MD",2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"849",1.54014832436082,0.868504426024693,"MD",2023-08-14,1,1,1,1,0,1,1,0,1,0,1,0,1,1,0,1,0,1
"850",1.45930807993535,0.624236708499035,"MD",2023-08-15,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,1,1,1
"851",2.16007110692219,1.02729856836867,"MD",2023-08-16,1,1,0,1,0,1,1,0,1,1,0,0,0,0,1,1,0,1
"852",0.911939921963891,0.67026012570894,"MD",2023-08-17,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"853",1.71064773671719,1.02772638570443,"MD",2023-08-18,1,1,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,1
"854",1.14553097332729,0.797823449007693,"MD",2023-08-19,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"855",2.40941247611272,1.00507504781919,"MD",2023-08-20,1,1,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"856",1.52975563966984,0.826347794699848,"MD",2023-08-21,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,1,1
"857",1.32731750441433,0.628110338500835,"MD",2023-08-22,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"858",2.65895003513385,0.895550253891835,"MD",2023-08-23,1,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1
"859",0.949370372058851,0.764013839029821,"MD",2023-08-24,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"860",2.65600450740749,0.85592235274332,"MD",2023-08-25,1,1,0,1,1,0,1,1,0,1,1,0,1,0,1,1,0,0
"861",1.35915883901388,0.78631191649175,"MD",2023-08-26,0,1,1,1,1,0,1,1,1,0,1,0,0,0,0,1,1,1
"862",1.47070123801473,0.893275954541247,"MD",2023-08-27,1,0,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"863",2.1338036575797,0.886277471434901,"MD",2023-08-28,1,0,0,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1
"864",2.42663309469607,0.763414096586098,"MD",2023-08-29,1,1,1,0,1,1,1,1,0,1,1,0,0,1,0,1,1,1
"865",2.19748037328225,0.782833531183798,"MD",2023-08-30,0,1,1,1,1,0,1,1,1,0,1,0,1,0,0,0,1,1
"866",1.75016905221956,0.79981725738531,"MD",2023-08-31,0,1,0,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1
"867",0.451005885434925,0.637498943001631,"MD",2023-09-01,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"868",0.767194992462146,0.798049727465377,"MD",2023-09-02,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"869",0.926142764395082,0.852163391228127,"MD",2023-09-03,0,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1
"870",0.849620179966648,0.846928161635249,"MD",2023-09-04,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"871",2.74287642266537,0.904138839303793,"MD",2023-09-05,1,0,0,1,1,1,1,1,0,1,0,0,0,0,1,1,0,0
"872",2.48943775646092,0.813151357236256,"MD",2023-09-06,1,1,0,1,1,1,0,1,1,1,0,0,0,1,0,0,1,1
"873",1.88276124504617,0.80401534512807,"MD",2023-09-07,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"874",1.31153426238974,0.804355276637934,"MD",2023-09-08,0,1,1,0,1,1,1,1,1,0,1,0,0,0,0,0,1,1
"875",1.88292546752283,1.03059144829962,"MD",2023-09-09,0,1,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1
"876",2.63608018842072,0.891114896884693,"MD",2023-09-10,0,1,0,1,1,1,1,1,0,0,1,0,0,0,0,1,1,0
"877",4.39883432660509,0.904345736375673,"MD",2023-09-11,1,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,0,0
"878",1.89122956170735,0.786464881599545,"MD",2023-09-12,1,0,0,1,1,1,1,0,0,0,0,0,1,1,0,1,1,0
"879",2.2900250858213,0.866435405542372,"MD",2023-09-13,1,1,0,0,0,1,1,0,1,1,1,0,0,0,0,1,0,1
"880",1.1905863101108,0.829801900261283,"MD",2023-09-14,1,0,1,1,1,1,1,0,1,1,0,0,0,0,0,1,0,1
"881",0.827637274987071,0.863359758397748,"MD",2023-09-15,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"882",0.358003298261137,0.486145653358594,"MD",2023-09-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"883",NA,NA,"ME",2023-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"884",NA,NA,"ME",2023-08-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"885",NA,NA,"ME",2023-08-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"886",NA,NA,"ME",2023-08-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"887",0.557260544708456,0.820977204931851,"ME",2023-08-10,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"888",NA,NA,"ME",2023-08-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"889",NA,NA,"ME",2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"890",NA,NA,"ME",2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"891",NA,NA,"ME",2023-08-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"892",NA,NA,"ME",2023-08-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"893",0.693193748196103,0.991979120972317,"ME",2023-08-16,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
"894",NA,NA,"ME",2023-08-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"895",NA,NA,"ME",2023-08-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"896",NA,NA,"ME",2023-08-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897",NA,NA,"ME",2023-08-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"898",NA,NA,"ME",2023-08-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"899",0.853138417090441,1.20115743315591,"ME",2023-08-22,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
"900",0.717705746153626,0.988006144294345,"ME",2023-08-23,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"901",NA,NA,"ME",2023-08-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"902",NA,NA,"ME",2023-08-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"903",NA,NA,"ME",2023-08-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"904",NA,NA,"ME",2023-08-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"905",0.751845416943173,0.782924139202721,"ME",2023-08-28,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"906",0.408423406038071,0.561210841180347,"ME",2023-08-29,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"907",0.731148171333585,1.01760652143714,"ME",2023-08-30,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"908",0.750452313705943,1.02211479128024,"ME",2023-08-31,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"909",NA,NA,"ME",2023-09-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"910",NA,NA,"ME",2023-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"911",NA,NA,"ME",2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"912",NA,NA,"ME",2023-09-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"913",0.433247167360301,0.595797300142613,"ME",2023-09-05,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"914",NA,NA,"ME",2023-09-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"915",NA,NA,"ME",2023-09-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"916",1.2068668464265,0.970215374988915,"ME",2023-09-08,1,1,1,0,1,1,1,1,0,1,1,0,1,0,0,1,1,0
"917",NA,NA,"ME",2023-09-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"918",NA,NA,"ME",2023-09-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"919",0.454114779368861,0.632665990978463,"ME",2023-09-11,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"920",NA,NA,"ME",2023-09-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"921",0.858382250147442,1.16490286226773,"ME",2023-09-13,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1
"922",NA,NA,"ME",2023-09-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"923",0.68698810409015,0.776569524478259,"ME",2023-09-15,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1,1
"924",NA,NA,"ME",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"925",0.912977455558995,0.860292126339607,"MI",2023-08-06,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1
"926",2.84791162146061,0.812293666903048,"MI",2023-08-07,1,1,1,1,0,1,1,0,1,0,1,0,0,1,0,1,0,1
"927",1.65664232522127,0.775618493760696,"MI",2023-08-08,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"928",4.36399658959066,0.834823102435751,"MI",2023-08-09,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1
"929",3.07165799592391,0.875167604123965,"MI",2023-08-10,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1
"930",1.18528354924294,0.746952005008429,"MI",2023-08-11,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1
"931",1.08355869352966,0.838656493401458,"MI",2023-08-12,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"932",2.67380461923374,0.876398280939126,"MI",2023-08-13,1,1,1,1,0,1,1,1,1,0,1,0,1,0,1,0,1,1
"933",1.49707476142125,0.824079691861968,"MI",2023-08-14,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1
"934",2.79211849386074,0.866280003919814,"MI",2023-08-15,1,0,1,0,1,1,1,1,1,1,0,0,1,1,0,1,1,1
"935",2.09311364814132,0.81635582041249,"MI",2023-08-16,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"936",2.62084733559815,0.747505522721719,"MI",2023-08-17,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,1,1
"937",3.12453401926722,0.734846298335172,"MI",2023-08-18,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,1,1
"938",1.72893566961166,0.767274417435381,"MI",2023-08-19,1,1,1,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1
"939",0.894059041534128,0.842069411571972,"MI",2023-08-20,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,0,1
"940",2.55335164067361,0.748930767354316,"MI",2023-08-21,1,1,1,0,0,1,1,1,1,1,0,1,0,0,0,0,1,0
"941",3.36602711828985,0.869050654017372,"MI",2023-08-22,1,0,1,0,1,1,1,1,1,0,0,1,0,0,0,1,1,1
"942",6.99067157133166,0.786764479849167,"MI",2023-08-23,1,1,0,1,1,0,1,1,0,0,0,0,0,1,0,1,0,0
"943",2.11095494635916,0.784289539232771,"MI",2023-08-24,1,1,1,1,1,1,1,1,0,1,0,0,1,0,0,1,1,0
"944",2.75293138416879,0.824470874872019,"MI",2023-08-25,1,0,1,0,1,1,1,1,0,0,1,0,0,0,0,1,0,0
"945",2.16238988906954,0.788568662758606,"MI",2023-08-26,1,1,1,1,1,0,1,1,1,0,1,0,1,0,0,0,0,1
"946",2.55377854339101,0.857814721461603,"MI",2023-08-27,1,0,1,0,1,0,1,1,1,1,0,0,0,0,0,1,1,1
"947",3.20768610509695,0.82138120578301,"MI",2023-08-28,1,1,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0
"948",3.36768504267026,0.751383763246035,"MI",2023-08-29,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,1
"949",3.62861633473076,0.753468809859023,"MI",2023-08-30,1,0,1,1,0,1,1,1,1,1,0,0,0,0,0,1,0,1
"950",5.48011029163179,0.77081550111532,"MI",2023-08-31,0,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1
"951",3.90285336967852,0.753650276941978,"MI",2023-09-01,1,1,1,1,1,0,1,1,0,1,0,0,0,1,0,1,0,0
"952",3.08494070661812,0.776717570806477,"MI",2023-09-02,1,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1
"953",1.96818305942284,0.75803372732723,"MI",2023-09-03,1,1,1,1,0,1,1,1,1,0,0,0,1,0,0,1,1,1
"954",2.42329099856181,0.799467978716474,"MI",2023-09-04,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0
"955",6.58352555694901,0.81758637219102,"MI",2023-09-05,1,0,1,0,0,1,1,0,1,1,0,0,0,0,0,1,0,1
"956",3.53444382058851,0.758259927996188,"MI",2023-09-06,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,1
"957",3.46545318961314,0.78644259615195,"MI",2023-09-07,1,0,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,1
"958",4.16182161213662,0.787565531130891,"MI",2023-09-08,1,1,0,0,1,0,1,1,1,0,0,0,0,1,0,1,0,1
"959",3.10538009698492,0.778170912535021,"MI",2023-09-09,1,1,0,1,1,1,0,1,0,0,0,0,0,1,0,1,0,0
"960",2.28235177350865,0.678478223200398,"MI",2023-09-10,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,1
"961",2.4301764906615,0.749727826998414,"MI",2023-09-11,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1
"962",7.71550968553739,0.758697178615969,"MI",2023-09-12,1,1,0,1,1,0,1,1,1,0,0,0,0,0,0,1,1,1
"963",5.49461395920387,0.787030059943932,"MI",2023-09-13,1,0,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0
"964",3.58708659351994,0.74780061526712,"MI",2023-09-14,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,1
