"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23C_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","X23G_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23C_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","X23G_95_CI","other_95_CI"
"748",0.239725193420364,0.360989659460103,"KY",2023-07-28,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"749",NA,NA,"KY",2023-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"750",NA,NA,"KY",2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"751",NA,NA,"KY",2023-07-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"752",0.736856007832745,1.01465822252518,"KY",2023-08-01,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"753",1.6209825249219,1.13769993410868,"KY",2023-08-02,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1
"754",NA,NA,"KY",2023-08-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"755",NA,NA,"KY",2023-08-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"756",0.802323234594033,1.14101347987923,"KY",2023-08-05,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"757",0.375459870810394,0.591939690611285,"LA",2023-06-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"758",0.464336983710632,0.745345255004818,"LA",2023-06-26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"759",0.862135550314285,0.896878739349389,"LA",2023-06-27,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1
"760",0.896477162963168,0.75315980327213,"LA",2023-06-28,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"761",1.47370655506409,1.02024538971368,"LA",2023-06-29,0,1,0,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1
"762",0.774216008788825,1.02741396076247,"LA",2023-06-30,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1
"763",0.785978705135934,0.810515284904946,"LA",2023-07-01,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"764",NA,NA,"LA",2023-07-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"765",0.293850385043585,0.390183010326948,"LA",2023-07-03,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"766",NA,NA,"LA",2023-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"767",2.42098453834828,1.00159836973034,"LA",2023-07-05,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"768",0.589997624973147,0.547478418207481,"LA",2023-07-06,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1
"769",2.67505811710999,0.948332574013205,"LA",2023-07-07,0,1,0,1,1,0,0,1,1,0,0,0,1,0,0,0,1,1
"770",0.786870706451875,0.788443258151979,"LA",2023-07-08,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"771",0.257504007534658,0.357668147229591,"LA",2023-07-09,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"772",0.48067711087987,0.652985734295776,"LA",2023-07-10,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"773",1.02303278701339,0.906124115200502,"LA",2023-07-11,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1
"774",1.58239251408769,0.885605191425745,"LA",2023-07-12,0,1,0,1,1,0,1,1,1,0,0,1,1,1,0,0,1,1
"775",1.71377241646539,1.22404086249909,"LA",2023-07-13,0,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1
"776",1.5434379779728,0.930732038272427,"LA",2023-07-14,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1
"777",0.773063492361674,0.782848825959205,"LA",2023-07-15,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"778",1.71187744395966,1.22971128494236,"LA",2023-07-16,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1
"779",1.75389596938806,0.597489847672586,"LA",2023-07-17,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"780",1.70024299636837,0.895117297370101,"LA",2023-07-18,1,0,1,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1
"781",1.29366834531567,0.868009539959494,"LA",2023-07-19,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1
"782",1.0312399995461,0.895565984393116,"LA",2023-07-20,0,1,1,1,0,1,1,1,1,0,0,1,1,0,1,0,1,1
"783",1.72117660956571,1.00121890650337,"LA",2023-07-21,1,1,0,1,1,1,0,1,1,1,0,0,1,1,0,0,1,1
"784",NA,NA,"LA",2023-07-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"785",0.59942057654204,0.329883913382675,"LA",2023-07-23,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"786",NA,NA,"LA",2023-07-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"787",NA,NA,"LA",2023-07-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"788",NA,NA,"LA",2023-07-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"789",0.226516056902578,0.333360053397606,"LA",2023-07-27,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"790",0.231776153539809,0.334982534150162,"LA",2023-07-28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"791",NA,NA,"LA",2023-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"792",NA,NA,"LA",2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"793",NA,NA,"LA",2023-07-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"794",NA,NA,"LA",2023-08-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"795",0.225734590773902,0.347531858542757,"LA",2023-08-02,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"796",NA,NA,"LA",2023-08-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"797",0.220021083132322,0.354596035768998,"LA",2023-08-04,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"798",NA,NA,"LA",2023-08-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"799",NA,NA,"MA",2023-06-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"800",0.530265371543425,0.723587636051293,"MA",2023-06-26,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
"801",1.65589498249997,0.663089519824118,"MA",2023-06-27,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1
"802",0.51608976150079,0.722902283677405,"MA",2023-06-28,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"803",1.02775491581685,1.01132024274928,"MA",2023-06-29,1,1,1,1,1,0,0,1,1,1,1,0,1,0,0,0,1,1
"804",0.975210932206187,0.693935931698755,"MA",2023-06-30,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"805",NA,NA,"MA",2023-07-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"806",NA,NA,"MA",2023-07-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"807",0.529192450159862,0.726535681958786,"MA",2023-07-03,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1
"808",NA,NA,"MA",2023-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"809",NA,NA,"MA",2023-07-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"810",0.42407334794142,0.606633815280662,"MA",2023-07-06,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"811",1.35328282740299,0.883170671907936,"MA",2023-07-07,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1
"812",0.41442320715475,0.597034948599483,"MA",2023-07-08,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"813",0.550702016181052,0.73980944186177,"MA",2023-07-09,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1
"814",0.659316333040396,0.916327436359874,"MA",2023-07-10,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"815",NA,NA,"MA",2023-07-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"816",0.565529465549057,0.749589006351772,"MA",2023-07-12,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1
"817",1.19750100268465,0.985444686061998,"MA",2023-07-13,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"818",0.693122727646175,0.764724441170562,"MA",2023-07-14,1,1,1,1,1,1,0,1,1,1,0,0,1,0,1,0,1,1
"819",NA,NA,"MA",2023-07-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"820",0.729121782123795,0.77043060835842,"MA",2023-07-16,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"821",0.370561840181294,0.567383928399472,"MA",2023-07-17,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"822",1.91332276541549,0.810359650601849,"MA",2023-07-18,1,1,0,1,0,1,1,1,1,0,1,0,1,0,1,0,1,1
"823",NA,NA,"MA",2023-07-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"824",2.28641817246144,0.954753827619953,"MA",2023-07-20,1,0,0,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"825",1.16224525178454,0.970543424568217,"MA",2023-07-21,0,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"826",1.85969642644338,0.918185655074991,"MA",2023-07-22,1,0,1,1,1,1,0,0,1,1,0,0,1,1,0,0,0,1
"827",0.733205017750102,1.03585180669177,"MA",2023-07-23,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"828",1.16205245577359,0.758026551793278,"MA",2023-07-24,1,1,1,1,1,1,0,1,1,0,0,0,1,1,1,0,1,1
"829",1.06804167059633,0.876076898156984,"MA",2023-07-25,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1
"830",0.640587283082158,0.739029309428368,"MA",2023-07-26,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1
"831",0.996526610887887,0.991690343872683,"MA",2023-07-27,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"832",0.642138149054141,0.734670630887683,"MA",2023-07-28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"833",1.00876519355655,0.760626346921966,"MA",2023-07-29,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1
"834",NA,NA,"MA",2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"835",1.00383887384028,0.742516839329514,"MA",2023-07-31,1,1,1,1,1,1,0,1,1,0,1,0,1,0,0,0,1,1
"836",0.628186739688767,0.729948124644814,"MA",2023-08-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"837",1.28928962482797,0.810415537247391,"MA",2023-08-02,1,1,1,1,1,1,0,1,1,1,0,0,1,0,0,0,1,1
"838",1.36437154080205,0.648833296092744,"MA",2023-08-03,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1
"839",0.839986934431144,0.808108386375102,"MA",2023-08-04,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"840",0.786740328001918,0.799020115612804,"MA",2023-08-05,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"841",0.567093745288757,0.68941991653334,"MD",2023-06-25,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"842",1.28001831372864,0.606474601112096,"MD",2023-06-26,1,1,0,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"843",0.729332618066243,1.01899188970956,"MD",2023-06-27,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"844",0.607357815539443,0.882790957306431,"MD",2023-06-28,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"845",1.49444261278003,1.01583503121826,"MD",2023-06-29,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"846",0.868647230889229,0.848292230063034,"MD",2023-06-30,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0
"847",0.616058623066834,0.866040425774987,"MD",2023-07-01,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"848",1.33176957525276,0.880301453578463,"MD",2023-07-02,1,0,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1
"849",0.296255778522432,0.436375238545771,"MD",2023-07-03,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"850",0.64046493687273,0.908102217365832,"MD",2023-07-04,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
"851",0.305345183657111,0.423410921816423,"MD",2023-07-05,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"852",NA,NA,"MD",2023-07-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"853",1.34207514839537,0.861743515184557,"MD",2023-07-07,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,0,1,1
"854",1.64490339874435,1.04136105750283,"MD",2023-07-08,1,1,0,1,1,1,0,1,1,1,0,0,1,1,0,0,1,1
"855",0.294670416839347,0.401280265695262,"MD",2023-07-09,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"856",0.794294958622805,0.817630640208222,"MD",2023-07-10,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,1,1
"857",0.288667080256796,0.392071494913022,"MD",2023-07-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"858",1.29929587809516,1.25315326127706,"MD",2023-07-12,1,1,1,0,1,1,1,1,0,1,1,0,0,1,1,1,1,0
"859",0.747188922016156,0.68133623657007,"MD",2023-07-13,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"860",0.534511103122447,0.661342239949608,"MD",2023-07-14,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"861",1.01816707794948,1.04145119152333,"MD",2023-07-15,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,0,0,1
"862",0.268168549615911,0.374313410896917,"MD",2023-07-16,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"863",0.751053326117519,1.06166250068785,"MD",2023-07-17,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"864",0.553025053040051,0.695242063755694,"MD",2023-07-18,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"865",0.993382942137684,0.989095084441663,"MD",2023-07-19,1,1,1,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1
"866",0.675554139111203,0.727679805368947,"MD",2023-07-20,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"867",1.40274185741336,0.853832366173792,"MD",2023-07-21,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"868",0.861207990237415,1.21125944998422,"MD",2023-07-22,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"869",0.276841299130311,0.36176276666866,"MD",2023-07-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"870",0.671990122236025,0.775624331003613,"MD",2023-07-24,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"871",1.18137586122401,1.13674746307316,"MD",2023-07-25,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,0,0
"872",1.10320236205695,1.07035714994682,"MD",2023-07-26,1,0,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1
"873",0.60978309271034,0.947081067049727,"MD",2023-07-27,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,1
"874",0.807922730630218,0.817330366798362,"MD",2023-07-28,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"875",NA,NA,"MD",2023-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"876",NA,NA,"MD",2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"877",1.55188323709632,0.814953733596883,"MD",2023-07-31,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,0,0,1
"878",1.08061025239734,0.739078870699725,"MD",2023-08-01,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"879",1.05558135693925,0.890408489934589,"MD",2023-08-02,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1
"880",0.889180370658637,0.497029537475003,"MD",2023-08-03,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"881",1.21080632883063,0.91110403055619,"MD",2023-08-04,1,0,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"882",1.34713291783502,0.827306545438375,"MD",2023-08-05,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1
"883",NA,NA,"ME",2023-06-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"884",NA,NA,"ME",2023-06-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"885",NA,NA,"ME",2023-06-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"886",NA,NA,"ME",2023-06-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"887",0.50682478153984,0.687902808891405,"ME",2023-06-29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"888",NA,NA,"ME",2023-06-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"889",NA,NA,"ME",2023-07-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"890",NA,NA,"ME",2023-07-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"891",NA,NA,"ME",2023-07-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"892",NA,NA,"ME",2023-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"893",NA,NA,"ME",2023-07-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"894",NA,NA,"ME",2023-07-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"895",NA,NA,"ME",2023-07-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"896",NA,NA,"ME",2023-07-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897",NA,NA,"ME",2023-07-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"898",0.605459601412632,0.858673273722802,"ME",2023-07-10,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"899",NA,NA,"ME",2023-07-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"900",NA,NA,"ME",2023-07-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"901",NA,NA,"ME",2023-07-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"902",NA,NA,"ME",2023-07-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"903",NA,NA,"ME",2023-07-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"904",NA,NA,"ME",2023-07-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"905",NA,NA,"ME",2023-07-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"906",NA,NA,"ME",2023-07-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"907",NA,NA,"ME",2023-07-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"908",NA,NA,"ME",2023-07-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"909",NA,NA,"ME",2023-07-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"910",NA,NA,"ME",2023-07-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"911",NA,NA,"ME",2023-07-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"912",0.214385512794204,0.295008887271986,"ME",2023-07-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"913",NA,NA,"ME",2023-07-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"914",NA,NA,"ME",2023-07-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"915",NA,NA,"ME",2023-07-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"916",NA,NA,"ME",2023-07-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"917",NA,NA,"ME",2023-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"918",NA,NA,"ME",2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"919",0.901766475522985,1.28997356104965,"ME",2023-07-31,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"920",NA,NA,"ME",2023-08-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"921",NA,NA,"ME",2023-08-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"922",NA,NA,"ME",2023-08-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"923",NA,NA,"ME",2023-08-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"924",NA,NA,"ME",2023-08-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"925",0.854213905537324,0.628310797214116,"MI",2023-06-25,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"926",0.832837211719609,0.816298044456272,"MI",2023-06-26,0,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1
"927",1.0660237176486,0.785739307205295,"MI",2023-06-27,0,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1,1
"928",1.92693378233397,0.826485458414725,"MI",2023-06-28,0,0,1,1,0,1,1,1,1,0,0,0,1,0,1,1,1,1
"929",1.19447315049866,0.925133341155249,"MI",2023-06-29,0,1,1,1,1,1,0,1,1,0,0,0,1,0,1,0,1,1
"930",2.44423801888387,1.01997780357932,"MI",2023-06-30,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1
"931",NA,NA,"MI",2023-07-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"932",1.01534510161347,0.649373422216199,"MI",2023-07-02,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"933",2.15511175918958,0.891060989427362,"MI",2023-07-03,0,1,0,1,0,1,1,1,1,0,0,1,1,0,1,1,1,1
"934",0.936971537644916,0.692712095787516,"MI",2023-07-04,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"935",1.17505003858334,0.960964632413581,"MI",2023-07-05,0,1,1,1,1,1,0,1,1,0,0,0,1,0,1,0,1,1
"936",1.00632100023211,0.863390312277509,"MI",2023-07-06,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
"937",2.64957623787721,0.839501218261004,"MI",2023-07-07,0,1,0,1,0,1,1,1,1,1,0,0,1,0,1,0,1,1
"938",1.02491500183496,0.775467817320527,"MI",2023-07-08,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"939",0.878467370528276,0.840691590493991,"MI",2023-07-09,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1
"940",0.999585378919179,0.798431068495289,"MI",2023-07-10,1,1,1,0,1,1,1,1,1,0,0,0,1,0,0,1,1,1
"941",1.75634811354868,0.874763797985632,"MI",2023-07-11,0,1,0,1,0,1,1,1,1,0,0,0,1,0,0,1,1,1
"942",1.01640199791959,0.760833959125187,"MI",2023-07-12,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"943",1.61562802873252,0.779644355399145,"MI",2023-07-13,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1
"944",1.38460213435198,0.885875755432508,"MI",2023-07-14,1,1,1,1,1,0,1,0,1,1,0,1,1,1,1,1,0,1
"945",0.907088258351729,0.890201414968247,"MI",2023-07-15,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1
"946",2.20919441822371,0.778809723658337,"MI",2023-07-16,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1
"947",1.03224459119324,0.861487187117871,"MI",2023-07-17,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1
"948",1.22140794498599,0.764525222299437,"MI",2023-07-18,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,0,0,1
