"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","recombinant_50_CI","X23G_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","recombinant_95_CI","X23G_95_CI","other_95_CI"
"730",0.406867459981975,0.548952345251286,"KY",2023-09-04,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"731",1.50772420310941,0.847625701535658,"KY",2023-09-05,1,0,1,1,1,1,1,1,1,0,0,1,1,0,0,0,1,1
"732",0.648633049242612,0.746157391965322,"KY",2023-09-06,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"733",1.2080007555133,0.79127191172074,"KY",2023-09-07,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"734",0.388713657605197,0.581480080351615,"KY",2023-09-08,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"735",0.816408688655456,1.16592228230108,"KY",2023-09-09,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"736",NA,NA,"KY",2023-09-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"737",1.18658946622822,0.723906863184955,"KY",2023-09-11,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1
"738",1.61377501995193,0.740331005857246,"KY",2023-09-12,1,0,0,1,1,0,1,1,1,1,0,0,1,0,0,1,1,1
"739",1.66275880770243,0.864105739654338,"KY",2023-09-13,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,0,1,1
"740",0.46614429209792,0.606392560274557,"KY",2023-09-14,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"741",0.372337873969921,0.569934484718832,"KY",2023-09-15,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1
"742",NA,NA,"KY",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"743",NA,NA,"KY",2023-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"744",0.749862194601776,0.772299849289087,"KY",2023-09-18,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0
"745",1.20354947436776,1.15928477566534,"KY",2023-09-19,1,1,1,1,0,1,1,0,1,1,1,1,0,1,1,1,0,1
"746",1.16606915511399,1.13788606026852,"KY",2023-09-20,0,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1,1,1
"747",0.315548805122204,0.471158666757675,"KY",2023-09-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"748",NA,NA,"KY",2023-09-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"749",0.315803858551781,0.453033682302988,"KY",2023-09-23,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"750",NA,NA,"KY",2023-09-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"751",0.871260715178316,1.22423024048029,"KY",2023-09-25,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1
"752",NA,NA,"KY",2023-09-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"753",0.807575595480346,1.12493095253275,"KY",2023-09-27,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"754",1.17878674081206,0.904109514893184,"KY",2023-09-28,1,0,1,1,1,1,1,0,1,1,0,1,1,1,0,1,0,1
"755",0.682604521841565,0.400339491099013,"KY",2023-09-29,1,1,1,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1
"756",NA,NA,"KY",2023-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"757",4.60060679443425,0.918465597487231,"LA",2023-08-20,0,0,0,1,1,0,1,1,1,0,0,0,1,0,0,1,0,1
"758",6.86151471856916,0.985947839939167,"LA",2023-08-21,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
"759",4.58468693937581,0.82054372816624,"LA",2023-08-22,0,1,1,1,1,0,1,1,1,0,1,0,0,0,1,1,0,1
"760",5.37131668122795,0.849580346155276,"LA",2023-08-23,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"761",2.20519611742715,0.759550293939846,"LA",2023-08-24,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0
"762",3.54393873151236,0.835139115079053,"LA",2023-08-25,0,1,1,1,0,1,1,1,1,0,1,0,1,0,0,0,0,1
"763",4.11326039556272,0.873569804195428,"LA",2023-08-26,0,1,1,1,0,0,1,1,1,0,0,0,1,1,0,0,0,1
"764",2.76867212352833,0.890880503097703,"LA",2023-08-27,0,1,0,1,0,1,0,1,1,0,1,0,0,0,1,0,1,1
"765",5.23019881325161,0.939529979748395,"LA",2023-08-28,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1,0
"766",4.03292704330064,0.782075540350838,"LA",2023-08-29,0,1,1,1,0,0,1,1,1,1,0,0,0,0,0,1,0,1
"767",1.84764501059527,0.743976794479078,"LA",2023-08-30,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1
"768",2.85192329279351,0.80900941369039,"LA",2023-08-31,0,1,1,1,0,0,1,1,1,0,1,0,1,0,0,1,1,1
"769",2.63313941815392,0.821812802210549,"LA",2023-09-01,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"770",5.2867783843753,0.827730321645043,"LA",2023-09-02,1,0,1,1,1,0,1,1,1,0,0,0,0,1,0,0,0,1
"771",4.21437900969693,0.912232521481566,"LA",2023-09-03,0,1,1,1,1,0,1,1,1,0,0,0,0,0,0,1,0,1
"772",2.12677482873803,0.829996809746061,"LA",2023-09-04,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1
"773",3.62055134800058,0.890882979292499,"LA",2023-09-05,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,1,1,1
"774",3.86563221702944,0.94639206750089,"LA",2023-09-06,0,0,0,1,1,1,1,1,1,0,1,0,0,0,1,1,0,1
"775",3.0211271023574,0.959571182872143,"LA",2023-09-07,0,1,0,1,0,0,1,1,1,0,1,0,0,0,0,1,0,1
"776",4.26734804822081,0.866630604029385,"LA",2023-09-08,0,0,1,1,1,0,1,1,1,0,1,0,1,1,0,0,1,1
"777",2.11525786672672,0.699635514041948,"LA",2023-09-09,1,1,0,1,1,0,1,1,1,1,0,0,0,0,0,1,1,1
"778",2.11748220644727,0.874743035146333,"LA",2023-09-10,1,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1,1,1
"779",3.77110587845863,0.923251579552625,"LA",2023-09-11,0,0,1,1,1,0,1,1,1,0,0,1,0,1,0,0,0,1
"780",2.65730575323871,0.892416888053827,"LA",2023-09-12,1,0,1,0,1,0,1,1,0,1,0,0,0,0,0,1,0,0
"781",3.75145906345475,0.965008279499686,"LA",2023-09-13,0,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,1,1
"782",1.09929088094373,0.684404934407277,"LA",2023-09-14,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1
"783",2.82316347708742,0.888210756185803,"LA",2023-09-15,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1
"784",2.70608826819679,0.863498759426917,"LA",2023-09-16,1,0,1,1,1,0,1,1,1,1,0,0,1,0,0,1,1,1
"785",1.283414960187,0.816728915759652,"LA",2023-09-17,1,1,1,0,1,0,1,1,1,0,1,1,0,0,0,1,1,1
"786",2.5821899950505,0.975485782445638,"LA",2023-09-18,1,1,1,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1
"787",2.77217787141517,0.878601421334842,"LA",2023-09-19,0,0,0,1,0,1,1,1,1,0,0,0,1,0,0,1,0,1
"788",2.11163587559395,0.839208226740379,"LA",2023-09-20,0,1,1,1,1,1,1,1,0,0,1,0,1,0,0,0,1,0
"789",3.48368954381654,0.951040430677743,"LA",2023-09-21,0,1,0,0,1,1,1,1,0,0,1,0,0,0,0,1,0,0
"790",1.69601707964522,0.797779301511636,"LA",2023-09-22,1,0,0,1,1,0,1,1,1,1,0,0,0,0,0,1,1,1
"791",1.72585353774866,0.728579785280051,"LA",2023-09-23,1,1,0,1,1,0,1,1,1,0,1,0,0,1,0,1,1,1
"792",0.365416615869837,0.562846832058256,"LA",2023-09-24,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"793",0.990101091278418,0.78965195994437,"LA",2023-09-25,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,0,1
"794",2.10387803885693,0.834717602224594,"LA",2023-09-26,0,1,0,1,1,0,1,1,1,0,1,1,1,0,0,1,1,1
"795",2.50599810128899,0.999899804455968,"LA",2023-09-27,0,0,1,1,1,0,1,1,0,0,1,0,0,0,0,1,0,0
"796",2.50571218102403,1.01407468078867,"LA",2023-09-28,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,1,1,1
"797",1.22537702050982,0.842387589162316,"LA",2023-09-29,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1,1,0
"798",1.30560512667122,0.76830830504748,"LA",2023-09-30,0,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,1
"799",1.3976765487283,0.655514200814303,"MA",2023-08-20,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"800",2.00463373492585,0.856116403425547,"MA",2023-08-21,1,1,1,0,1,1,0,0,1,1,0,0,1,1,0,0,0,1
"801",0.91386771472997,0.702479632320865,"MA",2023-08-22,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1
"802",1.3228438699285,0.616179389754986,"MA",2023-08-23,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,1,1,1
"803",1.55930786458512,0.729692646959118,"MA",2023-08-24,1,1,1,1,1,0,1,0,1,1,1,0,1,1,0,1,0,1
"804",0.975214746506278,0.724225475814671,"MA",2023-08-25,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"805",0.994662176958762,0.89214746417337,"MA",2023-08-26,1,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"806",1.38494185132492,0.68346035908686,"MA",2023-08-27,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"807",1.34124158101327,0.801901784002621,"MA",2023-08-28,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1,1,0
"808",0.748549602670827,0.745484548839927,"MA",2023-08-29,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1
"809",1.09931869108511,0.739595428902194,"MA",2023-08-30,1,1,1,1,1,1,1,0,1,0,0,1,0,1,0,1,0,1
"810",1.8330371770297,0.917315221896516,"MA",2023-08-31,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,1,1,1
"811",2.51912893899926,0.748408813726434,"MA",2023-09-01,1,1,0,0,1,1,1,1,1,0,1,0,0,0,0,1,0,1
"812",1.47835113937209,0.908284366726942,"MA",2023-09-02,1,1,1,0,1,0,1,1,1,0,1,1,0,0,0,1,1,1
"813",0.752842275585934,0.826413448994039,"MA",2023-09-03,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"814",1.17858445436955,0.76403922477952,"MA",2023-09-04,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1
"815",1.05644323543704,0.78141198779621,"MA",2023-09-05,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1
"816",1.20480938176781,0.832420024063083,"MA",2023-09-06,1,1,1,1,1,1,1,0,0,0,1,0,1,1,0,1,0,0
"817",0.800903345206035,0.808925248941029,"MA",2023-09-07,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"818",1.11326454304255,0.704256081551782,"MA",2023-09-08,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"819",2.24660552621495,0.548334403501596,"MA",2023-09-09,1,0,0,1,1,0,1,1,1,1,0,0,1,1,0,1,1,1
"820",2.26809013543096,0.954821547489238,"MA",2023-09-10,1,1,1,0,1,0,1,1,1,0,1,1,0,1,1,1,1,1
"821",1.71558967259474,0.81849916138996,"MA",2023-09-11,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,1,0,0
"822",1.84832034447966,0.892212497307946,"MA",2023-09-12,1,1,1,1,1,1,1,0,0,1,1,0,0,0,0,1,0,0
"823",0.720049924780202,0.57764976002786,"MA",2023-09-13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"824",1.32520428238495,0.616093234727498,"MA",2023-09-14,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,0
"825",1.67397342599434,0.938768521216174,"MA",2023-09-15,1,1,1,0,1,0,1,0,1,1,1,0,0,0,0,1,0,1
"826",0.821493719675601,1.18273267039532,"MA",2023-09-16,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"827",NA,NA,"MA",2023-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"828",3.01734012832158,0.9357147266404,"MA",2023-09-18,1,1,1,1,1,0,1,0,1,0,1,0,1,1,0,1,0,1
"829",1.24289421851637,0.857941639285751,"MA",2023-09-19,1,1,1,1,1,1,0,0,1,1,1,0,1,1,0,0,0,1
"830",1.51529752840835,0.74469295218408,"MA",2023-09-20,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,1,0,1
"831",1.34014886892529,0.743344358527539,"MA",2023-09-21,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0
"832",1.25961300026107,0.74406658406521,"MA",2023-09-22,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"833",0.877753721889154,0.711309514977097,"MA",2023-09-23,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0
"834",0.982190813928773,0.278103053578166,"MA",2023-09-24,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"835",1.72174178532374,0.889935466127418,"MA",2023-09-25,0,1,1,0,1,1,1,0,1,0,1,0,0,1,0,1,0,1
"836",1.80820123223392,1.3063426682886,"MA",2023-09-26,0,1,1,1,0,0,1,1,0,0,1,0,1,0,0,1,1,0
"837",1.7497709828481,0.694110288335869,"MA",2023-09-27,0,1,1,1,0,1,1,1,1,0,1,0,1,0,1,1,0,1
"838",1.2873879731748,0.658682933081762,"MA",2023-09-28,1,1,0,1,1,1,1,0,1,1,1,0,0,1,0,1,0,1
"839",1.23517380054593,0.823307973625622,"MA",2023-09-29,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,0,1
"840",NA,NA,"MA",2023-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"841",2.23525794799559,0.939144346364412,"MD",2023-08-20,1,1,0,0,1,1,1,1,1,0,1,1,0,0,0,1,0,1
"842",1.59987879770987,0.825811049530962,"MD",2023-08-21,1,0,1,1,1,1,0,1,1,1,0,0,0,0,1,0,1,1
"843",1.38589014284373,0.641352629313187,"MD",2023-08-22,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,1,0,1
"844",2.27583015650722,0.867491169701194,"MD",2023-08-23,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"845",0.968037734101627,0.770456143545739,"MD",2023-08-24,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"846",2.37655301533596,0.814631382520064,"MD",2023-08-25,1,1,0,1,1,0,1,1,0,1,0,0,0,0,0,1,1,0
"847",1.46129344469775,0.80216768121565,"MD",2023-08-26,0,1,1,1,1,0,1,1,1,0,1,1,0,0,0,1,1,1
"848",1.32235876988546,0.870525191751676,"MD",2023-08-27,1,0,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1,0
"849",1.80971392157886,0.847076664512908,"MD",2023-08-28,1,0,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"850",2.32891896536873,0.752249211484961,"MD",2023-08-29,1,1,1,0,0,1,1,1,0,1,1,0,1,0,0,1,0,0
"851",2.35560506431865,0.811589285717898,"MD",2023-08-30,0,1,0,1,1,0,1,1,1,0,1,0,0,0,0,1,1,1
"852",1.44365284465095,0.780033669751269,"MD",2023-08-31,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1
"853",0.439659791513499,0.598860977780616,"MD",2023-09-01,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"854",0.746153111265278,0.819557469767866,"MD",2023-09-02,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,0,1
"855",0.886431404152427,0.833729358910195,"MD",2023-09-03,0,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,0,1
"856",0.737752173197576,0.804592777160266,"MD",2023-09-04,1,1,1,1,0,1,1,1,1,0,1,0,1,0,0,1,1,1
"857",2.07543767159083,0.874802330603241,"MD",2023-09-05,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,1,0
"858",2.02281244050396,0.787760465930963,"MD",2023-09-06,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,1,1
"859",1.78529718295267,0.80405047447879,"MD",2023-09-07,0,1,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1,1
"860",1.22848610576809,0.792172039804533,"MD",2023-09-08,0,1,1,0,1,1,1,1,1,0,1,0,0,0,0,0,1,1
"861",1.70136427947224,0.984927122863721,"MD",2023-09-09,0,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1,1
"862",2.19246952654742,0.85966400784509,"MD",2023-09-10,0,1,0,1,1,1,1,1,0,0,1,0,0,0,0,1,1,0
"863",3.8985918219088,0.877493387420944,"MD",2023-09-11,1,0,0,1,0,1,1,0,0,1,0,0,0,0,0,1,0,0
"864",1.74782920533429,0.769885401097919,"MD",2023-09-12,1,1,1,1,1,1,1,0,0,1,1,0,0,0,0,1,0,0
"865",1.95209213688575,0.844420342384664,"MD",2023-09-13,1,1,1,0,1,1,1,0,1,0,1,0,0,0,0,1,1,1
"866",1.14777502751348,0.824426127104979,"MD",2023-09-14,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,0,1
"867",0.837426045511086,0.874736745473147,"MD",2023-09-15,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,0,1
"868",0.342624574352858,0.451102150545779,"MD",2023-09-16,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"869",0.905971096558835,0.620740726684686,"MD",2023-09-17,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"870",2.24965873076948,0.789691496004827,"MD",2023-09-18,1,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"871",0.948564833381222,0.870599307933591,"MD",2023-09-19,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"872",2.19947141436355,0.804522046233442,"MD",2023-09-20,0,1,1,0,1,1,1,1,1,0,1,0,0,0,0,1,1,1
"873",2.07553779986641,0.827473012256777,"MD",2023-09-21,1,1,1,0,1,0,1,1,1,1,0,0,0,0,0,1,1,1
"874",1.97121927655997,0.620042533618246,"MD",2023-09-22,1,0,0,1,1,0,1,1,1,1,0,0,1,0,1,1,1,1
"875",0.757173434244973,1.12701171033353,"MD",2023-09-23,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1
"876",0.907362424386986,0.951634452493993,"MD",2023-09-24,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1
"877",2.64793283156127,0.797318709233554,"MD",2023-09-25,1,1,0,0,1,1,1,1,0,0,1,0,0,1,1,1,1,0
"878",1.18640812909825,0.580792230329704,"MD",2023-09-26,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,1,0,1
"879",0.992666846096988,0.88113076172965,"MD",2023-09-27,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"880",1.43600001452911,0.880373560020427,"MD",2023-09-28,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"881",1.41133026780852,0.745449962825281,"MD",2023-09-29,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"882",0.717540315546942,0.595072347127735,"MD",2023-09-30,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"883",NA,NA,"ME",2023-08-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"884",NA,NA,"ME",2023-08-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"885",0.824835379298091,1.17067613824111,"ME",2023-08-22,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
"886",0.614669752326469,0.839172893628774,"ME",2023-08-23,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"887",NA,NA,"ME",2023-08-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"888",NA,NA,"ME",2023-08-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"889",NA,NA,"ME",2023-08-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"890",NA,NA,"ME",2023-08-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"891",0.658990771822782,0.747555535599683,"ME",2023-08-28,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"892",0.437815063138019,0.641744780044781,"ME",2023-08-29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"893",0.626466612725191,0.864915070259317,"ME",2023-08-30,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"894",0.642042577054347,0.869079088480052,"ME",2023-08-31,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"895",NA,NA,"ME",2023-09-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"896",NA,NA,"ME",2023-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897",NA,NA,"ME",2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"898",NA,NA,"ME",2023-09-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"899",0.445363003725415,0.671879711182321,"ME",2023-09-05,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"900",NA,NA,"ME",2023-09-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"901",NA,NA,"ME",2023-09-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"902",1.11428420663604,0.931854306514096,"ME",2023-09-08,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1,1,0
"903",NA,NA,"ME",2023-09-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"904",NA,NA,"ME",2023-09-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"905",0.483461775649703,0.704616921100531,"ME",2023-09-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"906",NA,NA,"ME",2023-09-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"907",0.82323201456336,1.15782149338541,"ME",2023-09-13,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1
"908",NA,NA,"ME",2023-09-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"909",0.724268197313003,0.765468481983238,"ME",2023-09-15,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1
"910",NA,NA,"ME",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"911",0.359571915793745,0.484606199481669,"ME",2023-09-17,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"912",NA,NA,"ME",2023-09-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"913",NA,NA,"ME",2023-09-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"914",NA,NA,"ME",2023-09-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"915",0.694996531011466,0.983742498392827,"ME",2023-09-21,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"916",NA,NA,"ME",2023-09-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"917",NA,NA,"ME",2023-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"918",NA,NA,"ME",2023-09-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"919",NA,NA,"ME",2023-09-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"920",0.730507623508475,0.40212930032854,"ME",2023-09-26,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1
"921",NA,NA,"ME",2023-09-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"922",NA,NA,"ME",2023-09-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"923",0.259436261648227,0.376021815395354,"ME",2023-09-29,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"924",NA,NA,"ME",2023-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"925",0.899068449645465,0.837801710785983,"MI",2023-08-20,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1
"926",2.67339285281676,0.747911276063378,"MI",2023-08-21,1,1,1,0,0,1,1,1,1,0,0,0,0,0,1,1,0,1
"927",3.9404209521607,0.885250526425742,"MI",2023-08-22,1,0,1,0,1,0,1,1,1,0,0,0,0,0,1,0,1,1
"928",5.72276451885411,0.764494424703245,"MI",2023-08-23,1,1,0,1,1,0,1,1,0,1,0,0,0,0,0,1,0,1
"929",2.04933253547629,0.785965364160198,"MI",2023-08-24,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,1,1,0
"930",3.2889720338788,0.840902663553554,"MI",2023-08-25,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
"931",1.69365627770447,0.77253268621392,"MI",2023-08-26,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1
"932",2.54792128085497,0.863637098019923,"MI",2023-08-27,1,0,1,0,1,0,1,1,1,1,0,0,0,0,0,1,1,1
"933",4.24390751470483,0.82931988337218,"MI",2023-08-28,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1
"934",3.11654548990781,0.750025637684255,"MI",2023-08-29,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1
