"","es_score","brier_score","location","target_date","X21L_50_CI","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","other_50_CI","X21L_95_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","other_95_CI"
"787",1.82209757268834,0.425062215366483,"LA",2022-11-08,1,1,1,0,0,1,0,1,0,0,0,0,1,0
"788",0.440960493831282,0.262623727237193,"LA",2022-11-09,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"789",3.47628288622994,0.547564368492583,"LA",2022-11-10,1,1,1,0,0,1,0,1,1,0,0,0,0,0
"790",1.30648969591761,0.392623243962192,"LA",2022-11-11,1,1,1,1,1,1,0,1,1,1,1,0,1,0
"791",2.50336717503959,0.475277350905197,"LA",2022-11-12,1,1,0,0,0,1,1,1,1,0,0,1,0,1
"792",0.389498611224938,0.23282117850504,"LA",2022-11-13,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"793",1.82081705570603,0.370532850994775,"LA",2022-11-14,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"794",1.93117885660823,0.385497340578604,"LA",2022-11-15,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"795",3.52103753588858,0.420987566141822,"LA",2022-11-16,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"796",1.93365281654298,0.360413524821508,"LA",2022-11-17,0,1,0,1,1,1,1,0,1,0,0,0,1,1
"797",0.983214659575192,0.445984702405349,"LA",2022-11-18,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"798",NA,NA,"LA",2022-11-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"799",1.58468667650737,0.196938265487362,"MA",2022-10-09,1,0,1,1,1,1,1,1,1,0,1,0,1,1
"800",3.9450080830332,0.163457443202826,"MA",2022-10-10,0,0,0,1,1,1,0,0,0,0,0,1,1,0
"801",4.4698014277851,0.229676286405379,"MA",2022-10-11,0,0,0,1,1,1,1,0,0,0,0,0,1,1
"802",2.80835687826622,0.215168061967223,"MA",2022-10-12,1,1,1,1,1,1,0,1,0,0,0,0,1,0
"803",1.70791701501234,0.191132324364412,"MA",2022-10-13,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"804",3.02300161693651,0.219319272028412,"MA",2022-10-14,0,1,1,1,0,1,0,0,0,0,0,0,1,0
"805",4.42100492865636,0.291771048523159,"MA",2022-10-15,1,0,0,0,1,1,1,1,0,0,0,0,1,1
"806",2.45516251826218,0.174566962813194,"MA",2022-10-16,1,1,0,0,1,0,1,1,1,0,1,0,0,1
"807",8.98835511850132,0.295582996576231,"MA",2022-10-17,0,0,0,1,0,1,0,0,0,0,0,1,1,0
"808",2.43122930732979,0.209829389263689,"MA",2022-10-18,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"809",5.43912889619504,0.24674361670331,"MA",2022-10-19,1,1,1,0,0,1,1,1,0,0,0,0,0,1
"810",3.82884276904335,0.224501481782793,"MA",2022-10-20,1,0,1,1,1,0,1,1,0,0,1,0,0,1
"811",3.80389180690645,0.273185917333309,"MA",2022-10-21,1,1,1,1,1,0,1,1,0,0,0,0,0,1
"812",1.49515419717066,0.270193767093741,"MA",2022-10-22,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"813",1.77274541659954,0.226239644582031,"MA",2022-10-23,1,1,1,1,1,1,0,1,0,0,0,0,1,0
"814",3.68023791513023,0.265066569969504,"MA",2022-10-24,1,0,1,0,1,0,0,1,0,0,0,0,0,0
"815",6.90690172169431,0.329542429892697,"MA",2022-10-25,1,0,0,0,1,0,1,1,0,0,0,0,0,1
"816",7.14276779002211,0.260511269561266,"MA",2022-10-26,0,0,0,1,0,1,0,0,1,0,0,0,1,0
"817",9.90439383545878,0.336467701559817,"MA",2022-10-27,1,0,0,1,0,1,1,1,0,0,0,0,0,1
"818",3.06520051586785,0.309024458459744,"MA",2022-10-28,1,0,0,1,1,1,1,1,0,0,0,0,1,1
"819",3.04099812452195,0.270616127031514,"MA",2022-10-29,1,1,1,1,0,1,1,1,0,0,0,0,1,1
"820",4.01529870998535,0.35295922135119,"MA",2022-10-30,1,0,0,1,1,1,1,1,0,0,0,0,0,1
"821",5.02234288711672,0.32665242116855,"MA",2022-10-31,1,0,0,0,1,0,1,1,0,0,1,0,0,1
"822",3.16101931837794,0.31696680780396,"MA",2022-11-01,0,1,1,1,1,0,0,0,0,1,0,0,0,0
"823",3.97443389307137,0.288910700635428,"MA",2022-11-02,0,1,0,0,1,1,0,0,0,0,0,0,1,0
"824",5.03909803068114,0.310706014623677,"MA",2022-11-03,1,0,1,0,1,1,0,1,0,1,0,1,0,0
"825",7.56524423922413,0.260901764453113,"MA",2022-11-04,1,0,0,1,0,1,0,1,0,0,0,0,0,0
"826",1.76784421651419,0.303789994760538,"MA",2022-11-05,1,1,1,0,1,1,1,1,1,0,0,0,1,1
"827",2.9459753759692,0.320689494658702,"MA",2022-11-06,1,0,1,1,1,0,0,1,1,0,0,0,1,0
"828",5.63374311705419,0.29744792179188,"MA",2022-11-07,1,1,0,1,0,1,0,1,0,0,0,0,1,0
"829",5.11060027914829,0.310612967293025,"MA",2022-11-08,1,1,0,1,0,1,0,1,0,0,1,0,1,0
"830",6.96700588843621,0.332197728055198,"MA",2022-11-09,1,1,0,1,0,1,0,1,0,0,1,0,1,0
"831",1.66152658939396,0.286445587897887,"MA",2022-11-10,1,1,1,1,1,1,1,1,0,0,1,0,0,1
"832",4.35088972749659,0.308699265395057,"MA",2022-11-11,1,1,0,1,0,1,1,1,0,0,0,0,0,1
"833",2.22982923795451,0.303985039307698,"MA",2022-11-12,1,0,1,1,1,0,1,1,0,0,0,0,0,1
"834",5.47680997185381,0.400350063701166,"MA",2022-11-13,1,0,1,1,0,0,1,1,0,0,0,0,0,1
"835",6.73072882557737,0.347785152774358,"MA",2022-11-14,0,0,1,1,0,1,0,0,0,0,0,0,1,0
"836",2.15428824937531,0.436551272699375,"MA",2022-11-15,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"837",NA,NA,"MA",2022-11-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"838",0.705406571097365,0.479810083704791,"MA",2022-11-17,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"839",0.33675187684504,0.232384161664586,"MA",2022-11-18,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"840",3.23833480150818,0.197408290073354,"MA",2022-11-19,1,1,0,1,0,1,0,1,1,0,0,0,0,0
"841",1.29784653112356,0.214392336450166,"MD",2022-10-09,1,1,1,0,1,1,1,1,1,0,0,0,1,1
"842",2.50244051848733,0.171258655477229,"MD",2022-10-10,0,1,0,0,1,1,1,0,1,0,0,0,1,1
"843",2.76272643184102,0.352286756640144,"MD",2022-10-11,1,0,0,0,1,1,1,1,1,0,0,1,1,1
"844",2.13209757280494,0.0525883668329952,"MD",2022-10-12,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"845",3.6778166171495,0.161714595708572,"MD",2022-10-13,1,1,0,0,1,1,1,1,0,0,0,0,1,1
"846",1.92185925080515,0.24993516984416,"MD",2022-10-14,1,1,1,1,1,1,0,1,0,0,0,0,1,0
"847",2.78501778593531,0.235367338441472,"MD",2022-10-15,1,0,1,0,1,1,1,1,0,1,1,0,1,1
"848",1.16676014593801,0.253303398205987,"MD",2022-10-16,1,1,1,0,0,1,1,1,1,0,0,0,1,1
"849",10.7221858184452,0.288629235049641,"MD",2022-10-17,1,0,0,0,0,1,1,1,0,0,0,0,1,1
"850",1.98628003799237,0.166979929870325,"MD",2022-10-18,1,1,0,1,0,1,1,1,1,0,1,0,0,1
"851",1.09069114538705,0.205222064850862,"MD",2022-10-19,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"852",1.35827974615233,0.328083510364319,"MD",2022-10-20,1,0,1,1,1,1,1,1,0,0,0,0,0,1
"853",9.36785776767199,0.421876391892191,"MD",2022-10-21,1,0,0,0,1,1,1,1,0,0,0,0,1,1
"854",1.39835570503543,0.285725203239454,"MD",2022-10-22,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"855",2.85772309081376,0.312039330903151,"MD",2022-10-23,1,1,0,0,1,1,1,1,1,0,0,0,1,1
"856",7.2956792442999,0.334192146024662,"MD",2022-10-24,1,0,0,0,0,1,1,1,0,0,0,0,1,1
"857",1.93651608828702,0.320322366615254,"MD",2022-10-25,1,0,0,1,1,1,1,1,0,0,1,0,1,1
"858",4.48091651610164,0.336716092145831,"MD",2022-10-26,1,0,1,1,0,1,0,1,0,0,0,0,1,0
"859",8.29079800941143,0.358614737599578,"MD",2022-10-27,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"860",2.07927249928895,0.285790300898214,"MD",2022-10-28,1,1,1,0,1,1,1,1,0,0,0,0,1,1
"861",7.20472527065067,0.303938480824179,"MD",2022-10-29,0,1,0,1,0,1,1,0,0,0,1,0,1,1
"862",3.13195133550381,0.323909036052779,"MD",2022-10-30,1,0,1,1,0,1,1,1,0,0,1,0,1,1
"863",6.57205159745049,0.321742907784199,"MD",2022-10-31,1,0,0,1,0,1,1,1,0,0,0,0,0,1
"864",4.63214368092928,0.328607110400104,"MD",2022-11-01,1,0,1,1,1,1,1,1,0,1,0,0,1,1
"865",2.80410850473229,0.316702506311499,"MD",2022-11-02,1,1,0,1,0,1,0,1,0,0,0,0,1,0
"866",8.87963079471447,0.331466870786804,"MD",2022-11-03,1,0,0,1,0,1,1,1,0,1,0,0,1,1
"867",9.43623768809372,0.3178937178203,"MD",2022-11-04,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"868",16.2767979647295,0.385891891020762,"MD",2022-11-05,1,0,0,1,0,1,1,1,0,0,0,0,1,1
"869",3.09822820237304,0.296537631413812,"MD",2022-11-06,1,1,0,0,0,1,1,1,0,0,0,0,1,1
"870",10.7943654424766,0.34333036148368,"MD",2022-11-07,0,1,0,0,0,1,1,0,0,0,0,0,0,1
"871",2.48815231381476,0.323479400118879,"MD",2022-11-08,1,0,1,0,0,1,1,1,0,0,1,0,1,1
"872",4.83601184532346,0.468976915572584,"MD",2022-11-09,1,0,0,1,0,1,1,1,0,0,1,0,1,1
"873",2.66315138739296,0.274743069603847,"MD",2022-11-10,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"874",2.59637627731209,0.47354269200447,"MD",2022-11-11,1,0,0,0,0,1,1,1,0,0,0,0,1,1
"875",1.61172400076072,0.301342365182226,"MD",2022-11-12,1,0,1,1,1,1,1,1,0,0,1,1,1,1
"876",6.73399425911515,0.406011782477508,"MD",2022-11-13,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"877",7.46889130511838,0.312377214770793,"MD",2022-11-14,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"878",6.41162297155284,0.361891158013592,"MD",2022-11-15,1,1,0,0,0,1,1,1,1,0,0,0,1,1
"879",7.1457067036081,0.321360088559694,"MD",2022-11-16,1,1,0,1,0,1,1,1,0,0,1,0,0,1
"880",2.12298830306516,0.235779142242104,"MD",2022-11-17,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"881",4.21124929888986,0.220005360225027,"MD",2022-11-18,0,1,0,1,0,1,1,0,0,0,0,0,1,1
"882",8.42485450438187,0.369069521225454,"MD",2022-11-19,0,1,0,0,0,1,1,0,1,0,0,0,1,1
"883",1.2169352269648,0.0593573568578747,"ME",2022-10-09,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"884",2.30118671338061,0.120629896769984,"ME",2022-10-10,1,0,1,1,0,1,1,1,0,0,0,0,1,1
"885",1.50308351503612,0.187474351170256,"ME",2022-10-11,1,0,1,1,1,1,1,1,0,0,1,1,1,1
"886",NA,NA,"ME",2022-10-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"887",0.0275237778500591,0.0180543833846151,"ME",2022-10-13,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"888",1.10299741243024,0.783591411911424,"ME",2022-10-14,1,0,0,1,1,1,1,1,0,0,1,1,1,1
"889",NA,NA,"ME",2022-10-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"890",NA,NA,"ME",2022-10-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"891",0.341826489531954,0.0240164897952851,"ME",2022-10-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"892",0.126951344094547,0.0260152200059621,"ME",2022-10-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"893",NA,NA,"ME",2022-10-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"894",0.0432285628757351,0.0307991520040001,"ME",2022-10-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"895",NA,NA,"ME",2022-10-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"896",NA,NA,"ME",2022-10-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897",1.56614332778437,0.70359221918592,"ME",2022-10-23,1,0,0,1,0,1,1,1,0,0,1,0,1,1
"898",3.17696636221726,0.0444015891139717,"ME",2022-10-24,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"899",0.0721645602805925,0.0488546062806756,"ME",2022-10-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"900",2.06070368098189,0.0538091520342963,"ME",2022-10-26,1,1,0,1,0,1,1,1,0,0,1,1,1,1
"901",0.931567034501944,0.059307978430843,"ME",2022-10-27,1,1,0,1,1,1,1,1,0,0,1,1,1,1
"902",NA,NA,"ME",2022-10-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"903",NA,NA,"ME",2022-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"904",NA,NA,"ME",2022-10-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"905",NA,NA,"ME",2022-10-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"906",2.9397499327371,0.0964676102632628,"ME",2022-11-01,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"907",1.09872902367111,0.158132238209432,"ME",2022-11-02,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"908",NA,NA,"ME",2022-11-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"909",NA,NA,"ME",2022-11-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"910",NA,NA,"ME",2022-11-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"911",0.954690617978647,0.674028129597771,"ME",2022-11-06,1,0,1,1,1,1,1,1,0,1,1,0,1,1
"912",0.578561051814962,0.21603136455248,"ME",2022-11-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"913",NA,NA,"ME",2022-11-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"914",0.705305659740131,0.19733220509361,"ME",2022-11-09,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"915",0.298318522058886,0.213734064110529,"ME",2022-11-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"916",0.322796748628447,0.230900067973932,"ME",2022-11-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"917",NA,NA,"ME",2022-11-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"918",NA,NA,"ME",2022-11-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"919",NA,NA,"ME",2022-11-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"920",NA,NA,"ME",2022-11-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"921",0.459344781498045,0.325972965989551,"ME",2022-11-16,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"922",NA,NA,"ME",2022-11-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"923",NA,NA,"ME",2022-11-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"924",NA,NA,"ME",2022-11-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"925",1.07067810119495,0.139606275433555,"MI",2022-10-09,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"926",2.29391348842448,0.125858631394883,"MI",2022-10-10,1,1,1,1,0,1,1,1,0,0,0,0,0,1
"927",2.01191863016341,0.182893635962692,"MI",2022-10-11,1,1,1,1,0,1,1,1,0,1,0,0,1,1
"928",1.9647522745635,0.169020444427937,"MI",2022-10-12,1,1,1,1,1,1,0,1,0,0,1,0,0,0
"929",2.08992602457443,0.167317538556117,"MI",2022-10-13,1,1,1,0,1,0,1,1,0,0,0,0,0,1
"930",2.98031229655492,0.127613374466692,"MI",2022-10-14,1,1,1,1,0,1,0,1,0,0,0,0,1,0
"931",3.9889283267335,0.200557173733117,"MI",2022-10-15,1,0,1,1,0,0,1,1,0,0,0,1,0,1
"932",3.53472416373564,0.269113629326785,"MI",2022-10-16,1,0,0,0,1,1,1,1,0,0,0,0,1,1
"933",3.21294718920056,0.225816576360784,"MI",2022-10-17,1,1,0,0,1,1,0,0,0,0,0,0,1,0
"934",3.55530613067213,0.227956220296288,"MI",2022-10-18,1,0,0,1,1,1,1,1,0,0,0,0,0,1
"935",3.97035253261058,0.151866801686825,"MI",2022-10-19,0,0,0,1,0,1,1,0,0,0,0,0,0,1
"936",1.89570819250168,0.161247332367546,"MI",2022-10-20,1,1,1,1,1,1,1,1,0,0,0,0,0,1
"937",1.93666845229449,0.232084561955109,"MI",2022-10-21,1,0,1,1,1,1,0,1,0,0,0,1,1,0
"938",1.35210204528599,0.218812000073941,"MI",2022-10-22,1,1,1,1,1,1,0,1,0,0,0,0,1,0
"939",2.14760365572855,0.199583639834206,"MI",2022-10-23,1,1,1,1,0,1,1,1,0,0,0,0,0,1
"940",3.39231538590231,0.21005820551562,"MI",2022-10-24,1,1,1,0,0,1,1,1,0,0,1,0,0,0
"941",1.87070516530641,0.234502185677762,"MI",2022-10-25,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"942",7.70631917393908,0.187533872972614,"MI",2022-10-26,0,1,0,0,0,1,1,0,0,0,1,0,1,1
"943",8.10303054978077,0.187520392250395,"MI",2022-10-27,1,0,0,1,0,1,1,1,0,0,0,0,0,1
"944",4.35792851734615,0.20421294062528,"MI",2022-10-28,1,1,0,1,0,1,0,1,0,0,0,0,0,0
"945",6.03106741905241,0.159836470356481,"MI",2022-10-29,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"946",3.31710423611503,0.200976382845401,"MI",2022-10-30,1,1,0,1,1,1,1,1,0,0,1,0,0,1
"947",2.85222935054065,0.248630985044118,"MI",2022-10-31,0,1,1,1,1,0,1,0,0,0,0,0,1,1
"948",6.4420602904901,0.271052101543832,"MI",2022-11-01,1,0,1,0,0,1,1,1,0,0,1,0,0,1
"949",3.51769072714892,0.262472667572183,"MI",2022-11-02,1,1,0,1,1,0,0,1,0,0,0,0,0,0
"950",3.10894949131321,0.240752019924763,"MI",2022-11-03,1,1,0,1,1,0,1,1,1,0,0,0,1,1
"951",3.72525078758286,0.276838697854125,"MI",2022-11-04,1,1,0,1,0,0,0,1,0,0,0,0,0,0
"952",6.25038568101948,0.260222408072943,"MI",2022-11-05,1,1,0,0,0,0,1,1,1,0,0,0,0,1
"953",6.06584566551426,0.29771076879438,"MI",2022-11-06,0,0,0,0,0,0,1,0,0,0,0,0,1,1
"954",6.51880389982933,0.279104500332656,"MI",2022-11-07,1,1,0,1,0,1,1,1,0,0,0,0,0,1
"955",9.98225048543288,0.318741688091496,"MI",2022-11-08,1,0,0,0,0,0,0,1,0,0,0,0,0,0
"956",3.38569316911028,0.283553450988006,"MI",2022-11-09,1,1,0,1,1,0,1,1,0,0,1,0,0,1
"957",11.1081573751621,0.301086638145544,"MI",2022-11-10,1,1,0,1,0,0,0,1,0,0,0,0,0,0
"958",9.39187454873042,0.296851757549953,"MI",2022-11-11,1,1,0,1,0,0,1,1,0,0,0,0,0,1
"959",11.7711378445185,0.329262855878412,"MI",2022-11-12,1,0,0,1,0,0,1,1,0,0,0,0,0,1
"960",7.17550921350693,0.311272387855721,"MI",2022-11-13,1,1,0,1,0,0,1,1,0,0,1,0,0,1
"961",18.0264925586788,0.334926313447677,"MI",2022-11-14,0,0,0,1,0,0,1,0,0,0,1,0,0,1
"962",8.78849867151748,0.321117625359755,"MI",2022-11-15,0,1,0,1,0,0,1,0,1,0,0,0,0,1
"963",15.6288680463529,0.359804795883325,"MI",2022-11-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"964",9.55405693886732,0.304240433507324,"MI",2022-11-17,0,1,0,1,1,0,1,0,1,0,0,0,0,1
"965",14.0740518368639,0.325719984863201,"MI",2022-11-18,1,0,0,1,0,0,1,1,1,0,1,0,0,1
"966",5.29427632281165,0.368591088031651,"MI",2022-11-19,1,0,0,1,0,0,1,1,0,0,0,0,1,1
"967",0.907668395370273,0.105736921907814,"MN",2022-10-09,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"968",3.48612111884963,0.158138363620528,"MN",2022-10-10,1,0,1,1,0,1,1,1,0,0,1,0,1,1
"969",1.01910408024407,0.140235027332588,"MN",2022-10-11,1,1,1,1,1,1,1,1,1,0,0,0,0,1
"970",3.05754082030794,0.191684644082909,"MN",2022-10-12,1,0,0,1,1,1,1,1,0,0,0,0,0,1
"971",6.51693984723207,0.260602605616171,"MN",2022-10-13,0,0,0,1,1,0,1,0,0,0,0,1,0,1
"972",5.67438824004362,0.300585788159721,"MN",2022-10-14,0,1,0,1,0,1,0,0,0,0,0,0,1,0
"973",1.35241809917939,0.128521450451863,"MN",2022-10-15,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"974",2.91442296221571,0.0810012142855406,"MN",2022-10-16,0,1,0,0,1,1,1,0,0,0,0,1,1,1
"975",3.10069704845539,0.132576926093325,"MN",2022-10-17,1,0,1,1,0,1,1,1,0,0,0,0,1,1
"976",2.05862859255983,0.142318404621506,"MN",2022-10-18,1,1,1,1,0,1,1,1,0,0,0,0,0,1
"977",5.41123666988429,0.148169390488555,"MN",2022-10-19,0,0,1,1,0,1,1,0,1,0,0,0,0,1
"978",2.83111662347568,0.119144317705354,"MN",2022-10-20,1,1,0,0,1,0,1,1,0,0,1,0,0,1
"979",2.55398561572376,0.176143334314403,"MN",2022-10-21,0,0,1,1,0,1,1,0,0,0,0,0,0,1
"980",2.0435959602323,0.194247465187292,"MN",2022-10-22,0,1,1,0,1,1,1,0,0,0,0,0,0,1
"981",1.54001723366124,0.200688763759841,"MN",2022-10-23,0,1,1,1,1,1,1,0,0,0,0,0,1,1
"982",2.42501884102067,0.166834147622956,"MN",2022-10-24,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"983",3.71224484181257,0.253919431002984,"MN",2022-10-25,0,0,0,0,1,1,1,0,1,0,0,0,0,1
"984",3.58902668427696,0.20195427173942,"MN",2022-10-26,1,1,1,0,0,0,1,1,1,0,0,0,0,1
"985",2.45586640374932,0.212285313173566,"MN",2022-10-27,1,1,1,1,1,0,1,1,0,0,0,0,0,1
"986",2.33844503783786,0.236629378032366,"MN",2022-10-28,0,0,1,1,1,0,1,0,0,0,0,0,1,1
"987",3.12761320156814,0.240717201314972,"MN",2022-10-29,1,1,1,0,0,1,1,1,0,0,0,0,0,1
"988",3.01278079573696,0.174826188921583,"MN",2022-10-30,1,1,0,0,1,0,1,1,1,0,1,0,1,1
"989",3.52254204853792,0.230465959797963,"MN",2022-10-31,1,1,1,1,1,0,1,1,0,0,0,0,0,1
"990",6.64004826685723,0.324538729334419,"MN",2022-11-01,1,0,0,1,1,0,1,1,0,0,0,0,0,1
"991",3.20544181461316,0.271355693931192,"MN",2022-11-02,1,0,1,0,1,0,0,1,0,0,0,0,0,0
"992",7.13461411308388,0.219223755911622,"MN",2022-11-03,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"993",4.84162288788084,0.2412591944755,"MN",2022-11-04,0,1,0,0,1,0,1,0,0,0,0,0,0,1
"994",3.29662362736776,0.262597233172113,"MN",2022-11-05,1,0,1,0,1,0,1,1,0,0,0,0,0,1
"995",1.33199972282717,0.285786152082268,"MN",2022-11-06,1,1,1,1,1,0,1,1,1,0,0,0,0,1
"996",5.30696602803981,0.250431925837746,"MN",2022-11-07,1,1,0,1,1,0,1,1,0,0,0,0,0,1
"997",6.09162474315577,0.262290522749299,"MN",2022-11-08,1,0,0,0,1,0,1,1,0,0,0,0,0,1
"998",6.10919208612157,0.287315750661711,"MN",2022-11-09,1,0,1,0,0,0,1,1,0,0,1,0,0,1
"999",7.40738478877935,0.287241147781166,"MN",2022-11-10,1,0,0,1,0,0,1,1,0,0,0,0,0,1
"1000",7.99821168578493,0.24144806688095,"MN",2022-11-11,1,1,0,0,0,0,1,1,1,0,1,0,0,1
"1001",12.369430927254,0.235584786286133,"MN",2022-11-12,1,1,0,0,0,0,1,1,1,0,0,0,0,1
"1002",7.87031994420903,0.294048055519194,"MN",2022-11-13,1,0,0,0,1,0,1,1,0,0,0,0,0,1
"1003",9.88720919367642,0.290458818076376,"MN",2022-11-14,1,0,0,0,1,0,0,1,0,0,0,0,0,0
"1004",5.47543066276731,0.321094028481251,"MN",2022-11-15,0,0,1,1,1,0,1,0,0,0,0,0,0,1
"1005",8.32626170517448,0.305421223085728,"MN",2022-11-16,1,1,0,1,1,0,1,1,0,0,0,0,0,1
"1006",6.46347350085613,0.318798752432828,"MN",2022-11-17,0,1,1,1,0,0,1,0,1,0,0,0,0,1
"1007",8.96615575110499,0.323046014618792,"MN",2022-11-18,1,0,0,1,1,0,1,1,0,0,1,0,0,1
"1008",5.32409013887618,0.335840860120788,"MN",2022-11-19,0,1,0,1,0,0,1,0,0,0,1,0,0,1
"1009",0.654560744557281,0.164477129275313,"MO",2022-10-09,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1010",0.754090307190183,0.180600673909942,"MO",2022-10-10,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1011",0.810472790495054,0.161944437008431,"MO",2022-10-11,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1012",1.47567670490901,0.232356713730821,"MO",2022-10-12,1,0,0,1,1,1,1,1,0,0,0,0,1,1
"1013",1.49674156392995,0.219530508896792,"MO",2022-10-13,1,0,1,0,1,1,1,1,1,0,0,1,1,1
"1014",4.41422397932288,0.389714525553315,"MO",2022-10-14,1,0,0,1,1,1,0,1,1,0,1,1,1,0
"1015",0.947127361973085,0.0733082385884049,"MO",2022-10-15,1,1,1,1,1,1,1,1,0,0,0,1,1,1
"1016",0.111846766514513,0.0227427398365609,"MO",2022-10-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1017",1.07898983928972,0.180811869884816,"MO",2022-10-17,1,1,1,0,1,1,1,1,1,0,0,0,1,1
"1018",3.18385347071688,0.313239811303567,"MO",2022-10-18,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"1019",1.81391714333912,0.251223017420807,"MO",2022-10-19,1,1,0,1,1,0,1,1,1,0,1,0,0,1
"1020",1.84992650081161,0.069830499212014,"MO",2022-10-20,1,0,0,1,1,1,1,1,0,0,1,0,1,1
"1021",1.12958271600351,0.211741561860852,"MO",2022-10-21,1,1,1,0,1,1,1,1,1,0,0,0,1,1
"1022",1.57133682755622,0.219835424195213,"MO",2022-10-22,1,0,1,0,1,1,1,1,0,1,1,0,1,1
