"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","recombinant_50_CI","X23G_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","recombinant_95_CI","X23G_95_CI","other_95_CI"
"761",6.64869963539441,0.464174302710506,"LA",2023-08-17,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1
"762",3.68290625998012,0.43341838584514,"LA",2023-08-18,0,1,0,1,1,1,1,1,1,0,1,0,1,1,0,1,0,1
"763",3.38108298700763,0.408917892278057,"LA",2023-08-19,0,1,1,0,0,0,1,1,1,0,0,1,0,0,1,1,0,1
"764",4.60943346378896,0.443008231725733,"LA",2023-08-20,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,1,0,1
"765",6.72043256622437,0.482173718544429,"LA",2023-08-21,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1
"766",4.28153233493509,0.390272744631377,"LA",2023-08-22,0,1,1,1,1,0,1,1,1,0,0,1,0,0,1,1,0,1
"767",5.05607646503017,0.40883211956454,"LA",2023-08-23,0,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1
"768",2.27557822118526,0.383111443196007,"LA",2023-08-24,1,0,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,1
"769",3.57374908992639,0.410423811996318,"LA",2023-08-25,0,1,1,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1
"770",3.82242727194755,0.422500822230616,"LA",2023-08-26,0,1,1,1,0,0,1,1,1,0,0,1,0,0,0,0,0,1
"771",2.68744005671686,0.438933593025928,"LA",2023-08-27,1,1,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,1
"772",5.05105392422199,0.454560309601072,"LA",2023-08-28,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,1,0,0
"773",3.59432464117896,0.384139912103007,"LA",2023-08-29,0,1,1,1,0,0,1,1,1,0,1,0,1,0,0,1,0,1
"774",1.58121323439689,0.369330564289705,"LA",2023-08-30,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"775",2.56855167145715,0.393490878017148,"LA",2023-08-31,0,1,1,1,0,0,1,1,1,0,1,1,0,0,0,1,1,1
"776",2.51229512451475,0.38757644065116,"LA",2023-09-01,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1
"777",5.20203708717533,0.409791359514384,"LA",2023-09-02,1,0,1,1,1,0,1,1,1,1,0,0,1,1,0,1,0,1
"778",3.90902267288403,0.439371179196098,"LA",2023-09-03,0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,0,1
"779",1.87941613784583,0.397883932596027,"LA",2023-09-04,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,0,1
"780",3.64020867121711,0.441248360628102,"LA",2023-09-05,1,0,1,0,1,0,1,1,1,0,0,1,0,0,0,1,1,1
"781",4.03525437710322,0.464669428399424,"LA",2023-09-06,0,0,0,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
"782",2.82236650006851,0.460997929918294,"LA",2023-09-07,0,1,0,1,0,1,1,1,1,0,0,0,1,0,0,1,1,1
"783",4.08084263684062,0.41080410230639,"LA",2023-09-08,0,0,1,1,0,0,1,1,1,0,0,0,1,0,0,1,0,1
"784",2.21244167981153,0.352862982619549,"LA",2023-09-09,1,1,0,1,1,0,1,1,1,0,0,0,1,0,0,1,1,1
"785",2.26340783694453,0.438597372501474,"LA",2023-09-10,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"786",3.65250132061733,0.448293914249542,"LA",2023-09-11,0,0,1,1,1,0,1,1,1,0,0,1,0,0,0,1,0,0
"787",2.7725482652643,0.445918273881388,"LA",2023-09-12,1,0,1,0,1,0,1,1,0,0,0,1,0,1,0,1,1,0
"788",3.78163491602609,0.471606514747012,"LA",2023-09-13,0,0,1,1,1,0,1,1,1,0,0,0,0,0,0,1,0,1
"789",1.22444509318568,0.353617561544609,"LA",2023-09-14,1,0,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1
"790",3.11634531390822,0.454857372156949,"LA",2023-09-15,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"791",2.69963150224088,0.42889607430891,"LA",2023-09-16,1,0,1,1,1,0,1,1,1,1,0,0,0,0,0,1,1,1
"792",1.21976682693723,0.406776891317365,"LA",2023-09-17,1,1,1,0,1,0,1,1,1,1,1,0,0,1,0,1,1,1
"793",2.41708898674387,0.47549044735156,"LA",2023-09-18,1,1,1,0,0,0,1,1,1,1,1,1,0,0,0,1,0,1
"794",2.62812556772594,0.432160089944906,"LA",2023-09-19,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1
"795",2.02662601892998,0.407430464046391,"LA",2023-09-20,0,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1,1,0
"796",3.67021686152875,0.474513129347689,"LA",2023-09-21,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0
"797",1.66496088664477,0.391655795885967,"LA",2023-09-22,1,0,0,1,1,0,1,1,1,0,0,0,1,0,0,1,0,1
"798",1.63365767869156,0.363962606324855,"LA",2023-09-23,1,1,0,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1
"799",NA,NA,"MA",2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"800",1.40245830048095,0.325129863503772,"MA",2023-08-14,1,1,0,1,1,1,1,1,1,0,1,0,1,0,0,1,0,0
"801",0.922127246769903,0.373763533615014,"MA",2023-08-15,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"802",1.00420109751281,0.390744502006045,"MA",2023-08-16,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1,1
"803",1.51773057476826,0.386270132905181,"MA",2023-08-17,1,1,1,0,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"804",1.33010890335224,0.430049668633323,"MA",2023-08-18,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1,1,1
"805",1.09604150584261,0.458702292724374,"MA",2023-08-19,1,0,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1,1
"806",1.37633864743003,0.318048640059526,"MA",2023-08-20,1,1,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"807",2.08687962841817,0.418678159573447,"MA",2023-08-21,1,1,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1
"808",0.97780998011068,0.361796591948304,"MA",2023-08-22,1,1,1,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1
"809",1.16001435618913,0.303746791701164,"MA",2023-08-23,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"810",1.42465519643074,0.371522258758132,"MA",2023-08-24,1,1,1,1,1,1,1,0,1,1,0,0,1,0,0,1,0,1
"811",0.885647076510252,0.35990748553839,"MA",2023-08-25,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1
"812",1.076587429703,0.445225261403428,"MA",2023-08-26,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"813",1.45141283794345,0.349925080776616,"MA",2023-08-27,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,1,0,1
"814",1.32235706595584,0.406120592455396,"MA",2023-08-28,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1,1,0
"815",0.708168222165789,0.376374859795802,"MA",2023-08-29,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"816",1.23506611073021,0.371003099759475,"MA",2023-08-30,1,1,1,1,1,1,1,0,1,1,1,0,0,1,0,1,0,1
"817",1.89097791481618,0.444962478033728,"MA",2023-08-31,1,1,0,1,0,0,1,1,1,1,1,0,0,0,0,1,1,1
"818",2.75942672328619,0.388805784180618,"MA",2023-09-01,1,1,0,0,1,1,1,1,1,0,1,0,0,0,0,1,1,1
"819",1.64141351454834,0.462254922109845,"MA",2023-09-02,1,1,1,0,1,0,1,1,1,0,1,1,1,0,1,1,1,1
"820",0.846229782003323,0.414516919628413,"MA",2023-09-03,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"821",1.23589802923728,0.353049351890583,"MA",2023-09-04,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"822",1.27401507517999,0.391380482341952,"MA",2023-09-05,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"823",1.28105404049403,0.413252585409599,"MA",2023-09-06,1,1,1,1,1,1,1,0,0,1,1,0,0,1,0,1,0,0
"824",0.798055700041284,0.392642649772007,"MA",2023-09-07,1,0,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1
"825",1.06903701861154,0.354322623367034,"MA",2023-09-08,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1
"826",1.95556172389114,0.283432410026976,"MA",2023-09-09,1,0,0,1,1,0,1,1,1,1,0,0,1,1,0,1,1,0
"827",2.3615382203896,0.503011273628649,"MA",2023-09-10,1,1,1,0,1,0,1,1,1,1,1,0,0,1,0,1,1,1
"828",1.71959779310521,0.399929160816894,"MA",2023-09-11,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,1,0,0
"829",1.99572062712571,0.441650806212567,"MA",2023-09-12,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,0,0
"830",0.727088320428232,0.308014819752043,"MA",2023-09-13,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"831",1.31486161923912,0.327675394316987,"MA",2023-09-14,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"832",1.85464272246855,0.470668578534624,"MA",2023-09-15,1,1,1,0,1,0,1,0,1,1,1,0,0,1,0,1,0,1
"833",0.832196261645692,0.584019661030635,"MA",2023-09-16,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1
"834",NA,NA,"MA",2023-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"835",3.46397744323174,0.456547233975332,"MA",2023-09-18,1,1,1,1,1,0,1,0,1,0,0,0,1,1,0,1,0,0
"836",1.31764413804572,0.428879561942706,"MA",2023-09-19,1,1,1,1,1,1,0,0,1,1,1,0,0,1,0,0,0,1
"837",1.64338730871128,0.371944194312176,"MA",2023-09-20,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,1,0,1
"838",1.47413442520122,0.369251045506569,"MA",2023-09-21,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,0,0
"839",1.36343603732538,0.361942641335224,"MA",2023-09-22,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"840",0.857995953218145,0.351059436029288,"MA",2023-09-23,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1,1,0
"841",NA,NA,"MD",2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"842",1.43026576270142,0.432535365124653,"MD",2023-08-14,1,1,1,1,0,1,1,0,1,1,0,1,0,0,0,1,0,1
"843",1.44556150082444,0.309134033924466,"MD",2023-08-15,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1
"844",1.99213057848825,0.51145471738211,"MD",2023-08-16,1,1,0,1,0,1,1,0,1,1,1,0,0,0,0,1,0,1
"845",1.00347727574969,0.33750961179341,"MD",2023-08-17,1,0,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"846",1.57117093426662,0.511227200069431,"MD",2023-08-18,1,1,0,1,1,1,0,1,1,1,0,0,1,0,0,0,0,1
"847",1.12706291819831,0.401912424854206,"MD",2023-08-19,1,1,1,0,1,1,1,1,1,0,1,0,0,1,0,1,1,1
"848",2.3329626176239,0.508612384540321,"MD",2023-08-20,1,1,0,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"849",1.57573007699895,0.413532834475119,"MD",2023-08-21,1,0,1,1,1,1,0,1,1,1,1,0,0,1,1,0,1,1
"850",1.25991359982482,0.309990687694356,"MD",2023-08-22,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,1,1,1
"851",2.49150392570739,0.444917487823572,"MD",2023-08-23,1,0,0,0,1,1,1,1,1,1,0,1,1,0,0,1,0,1
"852",0.957172975548559,0.383391691583896,"MD",2023-08-24,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1,0
"853",2.44814082473295,0.421411139958317,"MD",2023-08-25,1,1,0,1,1,0,1,1,0,0,1,0,1,1,0,1,1,0
"854",1.45106285476594,0.397046370937482,"MD",2023-08-26,0,1,1,1,1,0,1,1,1,0,0,0,1,0,0,1,1,1
"855",1.39348841682401,0.445011537481814,"MD",2023-08-27,1,0,1,1,0,1,1,1,1,0,0,1,1,0,0,1,1,1
"856",2.00535942622522,0.442173395614053,"MD",2023-08-28,1,0,0,1,1,1,1,1,1,1,0,0,1,0,0,1,0,1
"857",2.30600303865964,0.382540441355092,"MD",2023-08-29,1,1,1,0,0,1,1,1,0,1,1,0,0,0,0,1,1,0
"858",2.35549500251839,0.39422835205215,"MD",2023-08-30,0,1,0,1,1,0,1,1,1,0,1,1,1,0,0,1,1,1
"859",1.49745874781551,0.398746932897908,"MD",2023-08-31,0,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1
"860",0.425901077412926,0.31130218538839,"MD",2023-09-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1
"861",0.751176386760667,0.401175201179212,"MD",2023-09-02,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1
"862",0.924638637967292,0.428029930910842,"MD",2023-09-03,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"863",0.787098007871056,0.420754588568466,"MD",2023-09-04,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1
"864",2.5117876327814,0.452175879636934,"MD",2023-09-05,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,1,0
"865",2.21220120940034,0.40565321844074,"MD",2023-09-06,1,1,0,1,1,1,0,1,1,1,0,0,1,0,0,0,1,1
"866",1.96855542254273,0.403612480783934,"MD",2023-09-07,0,1,1,1,1,0,1,1,1,0,1,0,0,0,0,0,1,1
"867",1.32261842230651,0.404300249763372,"MD",2023-09-08,0,1,1,0,1,1,1,1,1,0,0,1,0,1,0,1,0,1
"868",1.84322410612002,0.515827604102876,"MD",2023-09-09,0,1,0,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"869",2.45149150373061,0.445817673230052,"MD",2023-09-10,0,1,0,1,1,1,1,1,0,0,1,0,1,0,0,1,0,0
"870",4.19626471490979,0.451518841537842,"MD",2023-09-11,1,0,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0
"871",1.73145060544474,0.392647681634397,"MD",2023-09-12,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0
"872",2.19721950561454,0.435422742504936,"MD",2023-09-13,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,0,1
"873",1.2087447421169,0.415529420126204,"MD",2023-09-14,1,0,1,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1
"874",0.853841943859611,0.436194065679721,"MD",2023-09-15,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"875",0.339096479174726,0.240591405341487,"MD",2023-09-16,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"876",0.891450341200106,0.318775979443174,"MD",2023-09-17,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1
"877",2.28389543070855,0.392397430301883,"MD",2023-09-18,1,0,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1
"878",1.02976488186863,0.460803673267652,"MD",2023-09-19,1,1,1,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1
"879",2.4275397548403,0.414688908765199,"MD",2023-09-20,0,1,1,0,1,1,1,1,1,0,0,0,0,1,0,1,1,1
"880",2.14691772852252,0.417437551105804,"MD",2023-09-21,1,1,1,0,1,0,1,1,1,1,0,1,0,1,0,1,1,1
"881",2.05868117220416,0.327214968318123,"MD",2023-09-22,1,0,0,1,1,0,1,1,1,1,0,0,1,0,0,1,1,1
"882",0.800287870153488,0.584239778742272,"MD",2023-09-23,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1
"883",NA,NA,"ME",2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"884",NA,NA,"ME",2023-08-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"885",NA,NA,"ME",2023-08-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"886",0.7047990958219,0.511628724474931,"ME",2023-08-16,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1
"887",NA,NA,"ME",2023-08-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"888",NA,NA,"ME",2023-08-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"889",NA,NA,"ME",2023-08-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"890",NA,NA,"ME",2023-08-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"891",NA,NA,"ME",2023-08-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"892",0.853081919258324,0.603551513341329,"ME",2023-08-22,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1
"893",0.727518479113513,0.512515974392415,"ME",2023-08-23,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"894",NA,NA,"ME",2023-08-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"895",NA,NA,"ME",2023-08-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"896",NA,NA,"ME",2023-08-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897",NA,NA,"ME",2023-08-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"898",0.76939585947374,0.393120455001041,"ME",2023-08-28,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"899",0.405036435253837,0.266699408554312,"ME",2023-08-29,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"900",0.756733543254025,0.525931092182774,"ME",2023-08-30,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"901",0.76163482561772,0.527985038692944,"ME",2023-08-31,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"902",NA,NA,"ME",2023-09-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"903",NA,NA,"ME",2023-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"904",NA,NA,"ME",2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"905",NA,NA,"ME",2023-09-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"906",0.428342589874018,0.285973543704438,"ME",2023-09-05,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"907",NA,NA,"ME",2023-09-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"908",NA,NA,"ME",2023-09-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"909",1.23603707863185,0.488578968521024,"ME",2023-09-08,1,1,1,0,1,1,1,1,0,1,1,1,0,0,0,1,1,0
"910",NA,NA,"ME",2023-09-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"911",NA,NA,"ME",2023-09-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"912",0.454387524615042,0.305929147180277,"ME",2023-09-11,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"913",NA,NA,"ME",2023-09-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"914",0.840232784838895,0.603753810772343,"ME",2023-09-13,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1
"915",NA,NA,"ME",2023-09-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"916",0.714500192471834,0.395213415139062,"ME",2023-09-15,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"917",NA,NA,"ME",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"918",0.324172835010062,0.23033081791217,"ME",2023-09-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"919",NA,NA,"ME",2023-09-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"920",NA,NA,"ME",2023-09-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"921",NA,NA,"ME",2023-09-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"922",0.83481486190238,0.579257097664792,"ME",2023-09-21,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"923",NA,NA,"ME",2023-09-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"924",NA,NA,"ME",2023-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"925",2.61150016195851,0.43161265151676,"MI",2023-08-13,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1
"926",1.41004302624358,0.410587376930511,"MI",2023-08-14,1,1,1,0,1,1,1,1,1,0,1,1,0,0,0,1,0,1
"927",2.94801797115677,0.433118533056245,"MI",2023-08-15,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1
"928",2.09037306118699,0.407424877010127,"MI",2023-08-16,1,1,1,0,1,1,1,1,1,1,0,0,1,0,0,1,0,1
"929",2.93061688907473,0.384866889245796,"MI",2023-08-17,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,1,0,1
"930",3.17995765451418,0.371918712211449,"MI",2023-08-18,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,0,1,0
"931",1.83133925638596,0.395794398039422,"MI",2023-08-19,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,1,1,1
"932",0.871683756166387,0.421329756006398,"MI",2023-08-20,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0,1,0,1
"933",2.42958416910319,0.374826985115332,"MI",2023-08-21,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1
"934",3.52279376179286,0.433747081810668,"MI",2023-08-22,1,0,0,0,1,1,1,1,1,0,0,0,1,0,0,1,1,1
"935",7.58013989436088,0.411652655520865,"MI",2023-08-23,1,1,0,1,1,0,1,1,0,1,0,0,1,0,0,1,0,0
"936",2.44151273403025,0.39964300368704,"MI",2023-08-24,1,1,1,1,1,0,1,1,0,1,0,0,0,1,0,0,0,0
"937",2.87702208035463,0.411500201031082,"MI",2023-08-25,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0
"938",2.30101700881118,0.402569661043853,"MI",2023-08-26,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,1
"939",2.59283653744807,0.421241987503592,"MI",2023-08-27,1,0,1,0,1,0,1,1,1,0,1,0,0,0,0,1,1,1
"940",2.63922731918454,0.410175362567025,"MI",2023-08-28,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
"941",3.02313678472546,0.378791941194308,"MI",2023-08-29,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,0,1
"942",3.63545091788531,0.380595258981541,"MI",2023-08-30,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,1,0,1
"943",6.40928886920525,0.388969882207736,"MI",2023-08-31,0,1,1,0,0,0,1,1,1,0,1,0,0,0,1,0,0,1
"944",4.54036883168906,0.388617299054822,"MI",2023-09-01,1,1,1,1,0,0,1,1,0,0,0,0,1,0,0,1,0,0
"945",3.15436140580175,0.394336198244902,"MI",2023-09-02,1,1,1,0,1,0,0,0,1,1,1,1,0,1,0,0,0,1
"946",2.05562425372257,0.386302528870088,"MI",2023-09-03,1,1,1,0,0,1,1,1,1,0,0,0,0,1,0,1,0,1
"947",2.42412784921584,0.402785637051825,"MI",2023-09-04,1,1,1,0,1,1,1,1,0,0,1,0,0,0,0,1,0,0
"948",6.5950951410045,0.405881917761504,"MI",2023-09-05,1,0,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1
"949",3.0566477004154,0.381217340482724,"MI",2023-09-06,1,1,1,1,0,1,1,1,1,0,1,1,0,0,0,1,0,0
"950",2.87649696384759,0.387830106521344,"MI",2023-09-07,0,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,1
"951",3.72753680635304,0.385344232399611,"MI",2023-09-08,1,1,0,0,1,0,1,1,1,0,1,0,0,1,0,1,0,1
"952",3.8394046068151,0.402634149981463,"MI",2023-09-09,1,1,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0
"953",2.58087024715121,0.351033526975264,"MI",2023-09-10,1,1,1,1,0,0,1,1,1,0,1,1,0,0,0,1,1,1
"954",2.50629885138597,0.380671908879914,"MI",2023-09-11,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,0,1
"955",6.26687828874177,0.371844167586595,"MI",2023-09-12,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1
"956",6.54269514565796,0.399440321861644,"MI",2023-09-13,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0
"957",4.70890774252999,0.38586792393262,"MI",2023-09-14,1,1,0,1,1,0,0,1,1,0,1,0,0,0,0,0,1,1
"958",6.79740930114682,0.42479361191531,"MI",2023-09-15,1,0,0,0,1,0,1,1,1,0,0,0,0,1,0,1,1,1
"959",2.90274282386877,0.43203671986646,"MI",2023-09-16,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,1
"960",1.64384479509232,0.387411889511118,"MI",2023-09-17,1,1,0,1,1,1,0,1,1,1,0,0,1,0,1,0,0,1
"961",2.46937407380896,0.377556156948477,"MI",2023-09-18,1,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0,1
"962",3.48201728214281,0.405097881975869,"MI",2023-09-19,1,0,1,1,1,0,0,1,1,0,0,0,0,1,0,0,0,1
"963",2.69730188154187,0.367405625654321,"MI",2023-09-20,1,1,1,1,1,1,1,0,1,0,1,0,1,0,0,1,0,1
"964",8.15524208036706,0.427004519103181,"MI",2023-09-21,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1
"965",7.84712191649287,0.371466332112919,"MI",2023-09-22,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0
