"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","recombinant_50_CI","X23G_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","recombinant_95_CI","X23G_95_CI","other_95_CI"
"711",0.425812943619029,0.386914824833851,"KS",2023-09-13,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"712",0.418951504674771,0.382848989552086,"KS",2023-09-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"713",NA,NA,"KS",2023-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"714",NA,NA,"KS",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"715",NA,NA,"KY",2023-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"716",0.8080621586218,0.430632877312738,"KY",2023-08-07,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1
"717",0.490717355944425,0.332778333748113,"KY",2023-08-08,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"718",1.08750777109229,0.525657349184378,"KY",2023-08-09,1,1,1,0,1,1,0,1,1,1,1,0,0,1,0,0,1,1
"719",NA,NA,"KY",2023-08-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"720",NA,NA,"KY",2023-08-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"721",NA,NA,"KY",2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"722",NA,NA,"KY",2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"723",0.438663534643377,0.300740676784514,"KY",2023-08-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"724",5.06484041024203,0.296656509413942,"KY",2023-08-15,1,1,0,1,1,0,1,1,1,1,1,0,0,0,0,1,1,1
"725",0.408246898028971,0.310449472469463,"KY",2023-08-16,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"726",0.998131961959888,0.31306531874045,"KY",2023-08-17,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1
"727",0.420483182899746,0.315806986025777,"KY",2023-08-18,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"728",0.407843932013932,0.274134297657586,"KY",2023-08-19,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1
"729",0.81546457386371,0.589916467219392,"KY",2023-08-20,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"730",1.44050043605706,0.506760211306189,"KY",2023-08-21,1,1,1,1,1,0,0,0,1,0,0,1,0,1,0,0,0,1
"731",0.867607421497337,0.443087802480708,"KY",2023-08-22,1,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1
"732",1.78091749135318,0.4467609439151,"KY",2023-08-23,1,0,1,1,1,0,1,1,1,1,0,0,1,0,0,1,1,1
"733",1.29123872382833,0.403274825412124,"KY",2023-08-24,1,1,1,1,0,1,1,1,1,1,0,0,0,0,1,1,1,1
"734",0.454006959776262,0.338379060162792,"KY",2023-08-25,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"735",NA,NA,"KY",2023-08-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"736",NA,NA,"KY",2023-08-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"737",1.70024479706576,0.437697536864684,"KY",2023-08-28,1,1,1,0,1,0,1,1,1,0,1,0,0,0,0,1,1,1
"738",0.977784330563642,0.430260292668239,"KY",2023-08-29,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1,0,1
"739",1.15624188350828,0.399341351471486,"KY",2023-08-30,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1
"740",1.64630716626983,0.487889229842995,"KY",2023-08-31,1,0,1,1,1,0,1,1,0,1,0,1,1,1,0,1,1,0
"741",0.825101232392569,0.411593950104073,"KY",2023-09-01,0,1,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1,1
"742",1.1998544793051,0.594528221235087,"KY",2023-09-02,0,1,1,1,0,1,1,1,1,0,0,1,1,0,1,1,0,1
"743",NA,NA,"KY",2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"744",0.510931544582367,0.379834317319773,"KY",2023-09-04,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"745",1.82419863303316,0.460393072206556,"KY",2023-09-05,1,0,1,1,1,0,1,1,1,1,0,0,0,1,0,1,1,1
"746",0.652819115116322,0.385371210755084,"KY",2023-09-06,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"747",1.78869944149302,0.447336483515042,"KY",2023-09-07,1,0,1,1,1,0,1,1,1,1,0,0,0,0,0,1,1,1
"748",0.369097127835111,0.287123060378306,"KY",2023-09-08,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"749",0.886977506895118,0.62743095192404,"KY",2023-09-09,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"750",NA,NA,"KY",2023-09-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"751",1.36364647559268,0.375719385117386,"KY",2023-09-11,0,0,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1
"752",2.17192496800243,0.474119015634344,"KY",2023-09-12,1,0,0,1,1,0,1,1,1,0,0,0,1,1,0,1,1,1
"753",2.08661780151464,0.460687472375297,"KY",2023-09-13,0,1,1,1,1,0,0,1,1,0,1,0,0,1,0,0,1,1
"754",0.58047333275641,0.429826222566741,"KY",2023-09-14,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"755",0.383506675747499,0.290465445493768,"KY",2023-09-15,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"756",NA,NA,"KY",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"757",NA,NA,"LA",2023-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"758",NA,NA,"LA",2023-08-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"759",NA,NA,"LA",2023-08-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"760",1.55046667577658,0.471818228515015,"LA",2023-08-09,1,1,0,1,0,1,1,1,1,0,0,0,1,0,1,1,1,1
"761",1.68514175683828,0.416551549662413,"LA",2023-08-10,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1
"762",6.90533807126189,0.448677010983277,"LA",2023-08-11,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,1
"763",1.1679749724905,0.339831454547482,"LA",2023-08-12,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,1,0,1
"764",2.56695560821645,0.457240872357863,"LA",2023-08-13,1,0,0,1,1,1,1,1,1,0,0,1,0,1,0,1,1,1
"765",2.30942927492204,0.435680650705761,"LA",2023-08-14,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1
"766",5.90537181010398,0.462998874809245,"LA",2023-08-15,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"767",1.68391478085102,0.375136508805723,"LA",2023-08-16,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"768",6.68104272294217,0.464731907722465,"LA",2023-08-17,0,0,0,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1
"769",3.65274394357824,0.432389728589868,"LA",2023-08-18,0,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1
"770",3.37409621069254,0.4059192857525,"LA",2023-08-19,0,1,1,0,0,0,1,1,1,0,0,0,1,1,0,1,1,1
"771",4.54436664435304,0.440246129216598,"LA",2023-08-20,0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,1,1,1
"772",6.98158662638724,0.486149774106787,"LA",2023-08-21,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1
"773",4.0089499820929,0.378952741158287,"LA",2023-08-22,0,1,1,1,1,0,1,1,1,0,1,0,1,0,0,1,0,1
"774",4.84557822535774,0.40310693730018,"LA",2023-08-23,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"775",2.30816077762573,0.385025096378951,"LA",2023-08-24,1,0,1,1,1,1,1,1,1,1,0,0,1,0,0,1,0,1
"776",3.52429313661044,0.411138499427104,"LA",2023-08-25,0,1,1,1,0,1,1,1,1,0,0,0,0,0,0,1,1,0
"777",3.78968726222604,0.416617589285747,"LA",2023-08-26,0,1,1,1,0,0,1,1,1,0,0,0,1,0,0,1,0,1
"778",2.83643354532053,0.443208070012184,"LA",2023-08-27,1,1,0,1,0,1,0,1,1,0,1,0,1,0,0,0,0,1
"779",5.06890404693296,0.450760360896489,"LA",2023-08-28,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0
"780",3.52052511944665,0.377893523957849,"LA",2023-08-29,1,1,1,1,0,0,1,1,1,0,1,0,0,0,0,1,0,1
"781",1.4681970852087,0.365236941164238,"LA",2023-08-30,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,1
"782",2.431551367124,0.38821175399787,"LA",2023-08-31,0,1,1,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1
"783",2.38842280197854,0.373855909169496,"LA",2023-09-01,0,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1
"784",5.20939641769275,0.40658651033624,"LA",2023-09-02,1,0,1,1,1,0,1,1,1,0,0,0,0,0,0,1,0,0
"785",3.83370341789596,0.435791062973901,"LA",2023-09-03,0,0,0,1,1,0,1,1,1,0,0,0,0,1,0,1,0,1
"786",1.79699693371197,0.389164124765706,"LA",2023-09-04,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"787",3.75587064082902,0.439203748893827,"LA",2023-09-05,1,0,1,0,1,0,1,1,1,1,0,0,0,1,0,1,1,1
"788",4.13226015621064,0.472719867223561,"LA",2023-09-06,0,0,0,1,1,1,1,1,1,0,1,0,1,1,0,1,0,1
"789",2.82604633100433,0.459548916342318,"LA",2023-09-07,0,1,0,1,0,1,1,1,1,0,0,0,1,0,0,1,0,1
"790",3.89813343837149,0.393966881116601,"LA",2023-09-08,0,0,1,1,0,0,1,1,1,0,0,0,1,0,0,1,1,1
"791",2.17010757084501,0.345604514742035,"LA",2023-09-09,1,1,0,1,1,0,1,1,1,0,0,1,1,0,1,1,0,1
"792",2.43103845544914,0.444211604381556,"LA",2023-09-10,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,1,0,1
"793",3.65617369993628,0.444251342039329,"LA",2023-09-11,0,0,1,1,1,0,1,1,1,0,0,0,0,1,0,1,0,1
"794",2.89818737115166,0.448743537177597,"LA",2023-09-12,1,0,1,0,1,0,1,1,0,1,0,0,0,1,1,1,1,0
"795",3.79725953701559,0.465836874163971,"LA",2023-09-13,1,0,1,1,1,0,1,1,1,0,0,0,0,1,1,1,0,1
"796",1.21793151764356,0.365808322528772,"LA",2023-09-14,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1
"797",3.33400374974598,0.474450697033193,"LA",2023-09-15,1,0,0,0,1,1,1,1,1,0,0,0,0,1,0,1,1,1
"798",2.68528266398064,0.419974152853424,"LA",2023-09-16,1,0,1,1,1,0,1,1,1,1,0,1,1,0,0,1,1,1
"799",0.814104825398629,0.359923277169774,"MA",2023-08-06,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1
"800",1.42019118734245,0.439426587127293,"MA",2023-08-07,1,1,1,1,1,0,1,0,1,1,1,0,1,1,0,1,0,1
"801",0.825962771074502,0.428633748088234,"MA",2023-08-08,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"802",2.28514184258589,0.383683532900572,"MA",2023-08-09,1,1,0,0,1,0,1,1,1,0,0,0,0,0,0,1,1,1
"803",0.546139229432411,0.360349742752586,"MA",2023-08-10,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"804",NA,NA,"MA",2023-08-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"805",NA,NA,"MA",2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"806",NA,NA,"MA",2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"807",1.44863945162753,0.341644101459644,"MA",2023-08-14,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"808",0.941472789808008,0.376488334846435,"MA",2023-08-15,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"809",0.947125025839063,0.379663980537522,"MA",2023-08-16,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"810",1.48317650882217,0.378672008198608,"MA",2023-08-17,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"811",1.31639679318773,0.414990405571977,"MA",2023-08-18,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"812",1.13172588989951,0.469188069631842,"MA",2023-08-19,1,0,1,1,0,1,1,1,1,1,0,0,1,1,0,1,0,1
"813",1.40739850613892,0.336842259220231,"MA",2023-08-20,1,1,0,1,1,1,1,1,1,0,1,0,0,0,1,1,1,1
"814",2.21926963775466,0.435053418687465,"MA",2023-08-21,1,1,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0
"815",0.945835165262363,0.355336218473282,"MA",2023-08-22,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"816",1.13999081500776,0.295176871936338,"MA",2023-08-23,1,1,1,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1
"817",1.35009481083004,0.360443633507959,"MA",2023-08-24,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,1,0,1
"818",0.918580964763462,0.363022974884337,"MA",2023-08-25,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"819",1.10283530434286,0.464998731105271,"MA",2023-08-26,1,0,1,1,1,0,1,1,1,1,0,1,0,1,0,1,1,1
"820",1.38234534667969,0.344953741936223,"MA",2023-08-27,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1,1
"821",1.29634665348253,0.399819939798962,"MA",2023-08-28,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1,1,0
"822",0.687592456900526,0.367652466754647,"MA",2023-08-29,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0
"823",1.27154992759989,0.378505873814224,"MA",2023-08-30,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0,1,0,1
"824",1.91359179530639,0.462385299346239,"MA",2023-08-31,1,1,0,1,0,0,1,1,1,1,1,0,1,1,0,1,1,1
"825",2.69126655490148,0.375993260345427,"MA",2023-09-01,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1,0
"826",1.64549953113376,0.468046056954379,"MA",2023-09-02,1,1,1,0,1,0,1,1,1,1,1,0,0,0,0,1,1,1
"827",0.871775815361007,0.443811869559573,"MA",2023-09-03,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1
"828",1.27707621291905,0.419651751541105,"MA",2023-09-04,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"829",1.31698294708255,0.401357866488044,"MA",2023-09-05,1,0,1,0,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"830",1.34272072216603,0.423699280122539,"MA",2023-09-06,1,1,1,1,1,1,1,0,0,1,1,0,1,1,0,1,1,0
"831",0.836651284100205,0.409623634880845,"MA",2023-09-07,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"832",1.06097080644756,0.352085967927563,"MA",2023-09-08,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"833",1.88575018452967,0.255341309081408,"MA",2023-09-09,1,0,1,1,1,0,1,1,1,1,0,1,0,1,1,1,1,1
"834",2.36370037584813,0.501543896725696,"MA",2023-09-10,1,1,1,0,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"835",1.81447999315556,0.415600661454484,"MA",2023-09-11,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,1,0,0
"836",2.07200695412937,0.45475103388081,"MA",2023-09-12,1,1,1,1,1,0,1,0,0,1,1,0,1,0,0,1,0,0
"837",0.685205841509538,0.282783072796508,"MA",2023-09-13,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1
"838",1.25004084167589,0.305307297253319,"MA",2023-09-14,1,1,1,0,1,1,1,1,1,0,1,0,0,1,0,1,1,1
"839",1.8871575180439,0.477544295405096,"MA",2023-09-15,1,1,1,0,1,0,1,0,1,1,0,0,0,0,0,1,1,1
"840",0.837434353119374,0.56799631827786,"MA",2023-09-16,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
"841",NA,NA,"MD",2023-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"842",0.894475763366942,0.424913615540519,"MD",2023-08-07,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,0,1,1
"843",0.76402757934564,0.213934502653766,"MD",2023-08-08,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"844",1.28723687111947,0.418608200080349,"MD",2023-08-09,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"845",NA,NA,"MD",2023-08-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"846",1.04191939954787,0.349245726012959,"MD",2023-08-11,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,0,0
"847",NA,NA,"MD",2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"848",NA,NA,"MD",2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"849",1.56449245126387,0.438578285321161,"MD",2023-08-14,1,1,1,1,0,1,1,0,1,1,0,0,0,0,1,1,0,1
"850",1.32786393134056,0.305923056766808,"MD",2023-08-15,1,1,1,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1
"851",2.22076444885139,0.521462992782945,"MD",2023-08-16,1,1,0,1,0,1,1,0,1,1,0,0,0,0,0,1,0,1
"852",0.951040498880614,0.335729202191463,"MD",2023-08-17,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,0
"853",1.72566933267095,0.517424948449963,"MD",2023-08-18,1,1,0,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1
"854",1.18738903897008,0.400137901234754,"MD",2023-08-19,1,1,1,0,1,1,1,1,1,0,1,0,0,1,0,1,1,0
"855",2.44361593937873,0.512063647233683,"MD",2023-08-20,1,1,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1
"856",1.58818331030155,0.413870127664978,"MD",2023-08-21,1,0,1,1,1,1,0,1,1,1,0,0,0,1,0,0,1,1
"857",1.20451558419531,0.307752412143997,"MD",2023-08-22,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1
"858",2.74850685506929,0.450600632837484,"MD",2023-08-23,1,0,0,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
"859",0.981270037999602,0.38413024541291,"MD",2023-08-24,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"860",2.53176101109972,0.425283364090191,"MD",2023-08-25,1,1,0,1,1,0,1,1,0,0,1,0,1,0,0,1,1,0
"861",1.45689752061511,0.397899038755567,"MD",2023-08-26,0,1,1,1,1,0,1,1,1,1,0,0,1,1,0,1,1,1
"862",1.51057757489374,0.451827236545815,"MD",2023-08-27,1,0,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1,1
"863",2.24052542090515,0.445208453546296,"MD",2023-08-28,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"864",2.41973204331787,0.380951917204159,"MD",2023-08-29,1,1,1,0,1,1,1,1,0,1,1,0,0,0,0,1,1,1
"865",2.30362348137488,0.396141440059634,"MD",2023-08-30,0,1,1,1,1,0,1,1,1,0,1,1,1,0,0,1,0,1
"866",1.70304736418042,0.401175200977476,"MD",2023-08-31,0,1,0,1,0,1,1,1,1,0,0,0,1,0,0,0,1,0
"867",0.430567911409064,0.310118479139883,"MD",2023-09-01,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"868",0.772373513679239,0.40621377892385,"MD",2023-09-02,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1
"869",0.97514755391593,0.428736570683303,"MD",2023-09-03,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1
"870",0.824064147298462,0.426943129921363,"MD",2023-09-04,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1
"871",2.90609680193127,0.455420240868522,"MD",2023-09-05,1,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,0
"872",2.5027707258216,0.40688882430659,"MD",2023-09-06,1,1,0,1,1,1,0,1,1,1,0,0,0,0,0,0,1,1
"873",2.08483492509173,0.405286656616605,"MD",2023-09-07,0,1,1,1,1,0,1,1,1,0,0,0,0,1,0,0,1,1
"874",1.39079087951961,0.40382105789661,"MD",2023-09-08,0,1,1,0,1,1,1,1,1,0,1,0,1,1,0,1,0,1
"875",1.92661213205976,0.523206564347385,"MD",2023-09-09,0,1,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1
"876",2.73921383345372,0.449104047426628,"MD",2023-09-10,0,1,0,1,0,1,1,1,0,0,1,0,1,0,0,0,1,0
"877",4.55589558478232,0.455108780073619,"MD",2023-09-11,1,0,0,1,1,1,1,0,0,0,0,0,1,1,0,1,0,0
"878",1.87549204060378,0.393562607879258,"MD",2023-09-12,1,0,0,1,1,1,1,0,0,1,1,0,0,0,0,1,0,0
"879",2.48840562341748,0.438161161050453,"MD",2023-09-13,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1
"880",1.2595958754756,0.417990295520999,"MD",2023-09-14,1,0,1,1,1,1,1,0,1,1,0,0,0,0,1,1,1,1
"881",0.852501986044189,0.436149039722017,"MD",2023-09-15,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,0,1
"882",0.332968097819024,0.235383693229361,"MD",2023-09-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"883",NA,NA,"ME",2023-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"884",NA,NA,"ME",2023-08-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"885",NA,NA,"ME",2023-08-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"886",NA,NA,"ME",2023-08-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"887",0.571596851820605,0.41143474755664,"ME",2023-08-10,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"888",NA,NA,"ME",2023-08-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"889",NA,NA,"ME",2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"890",NA,NA,"ME",2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"891",NA,NA,"ME",2023-08-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"892",NA,NA,"ME",2023-08-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"893",0.732031361865811,0.534536353710188,"ME",2023-08-16,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1
"894",NA,NA,"ME",2023-08-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"895",NA,NA,"ME",2023-08-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"896",NA,NA,"ME",2023-08-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897",NA,NA,"ME",2023-08-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"898",NA,NA,"ME",2023-08-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"899",0.852564599911523,0.617444441991077,"ME",2023-08-22,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
"900",0.73653508049925,0.548365142772577,"ME",2023-08-23,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"901",NA,NA,"ME",2023-08-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"902",NA,NA,"ME",2023-08-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"903",NA,NA,"ME",2023-08-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"904",NA,NA,"ME",2023-08-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"905",0.755389384159918,0.399714880267919,"ME",2023-08-28,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"906",0.380007768451255,0.24333946794116,"ME",2023-08-29,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"907",0.757587629227718,0.562752808555865,"ME",2023-08-30,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"908",0.762162610110828,0.564892845098595,"ME",2023-08-31,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"909",NA,NA,"ME",2023-09-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"910",NA,NA,"ME",2023-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"911",NA,NA,"ME",2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"912",NA,NA,"ME",2023-09-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"913",0.40952601171069,0.263294649759316,"ME",2023-09-05,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
