"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","recombinant_50_CI","X23G_50_CI","X23H_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","recombinant_95_CI","X23G_95_CI","X23H_95_CI","other_95_CI"
"742",NA,NA,"KY",2023-10-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"743",NA,NA,"KY",2023-10-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"744",1.16586361823023,0.380541576590807,"KY",2023-10-23,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1
"745",1.6097274807493,0.419124589896982,"KY",2023-10-24,1,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,1
"746",0.701674179576786,0.339728476812175,"KY",2023-10-25,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"747",1.08130934243606,0.487137197501004,"KY",2023-10-26,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1
"748",0.564718880528753,0.353735621761533,"KY",2023-10-27,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"749",NA,NA,"KY",2023-10-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"750",NA,NA,"KY",2023-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"751",0.992739336908454,0.390160731887819,"KY",2023-10-30,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1
"752",0.412593964238829,0.284099915931183,"KY",2023-10-31,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"753",NA,NA,"KY",2023-11-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"754",0.765602606658907,0.386347102088924,"KY",2023-11-02,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,0,1
"755",0.228851828594171,0.195519154496388,"KY",2023-11-03,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"756",NA,NA,"KY",2023-11-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"757",0.646045230521951,0.358584713291476,"LA",2023-09-24,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"758",1.0512370935692,0.403356294325868,"LA",2023-09-25,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1
"759",1.54455397476099,0.343513744314,"LA",2023-09-26,1,1,0,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1,1
"760",1.44499642275911,0.445566909647134,"LA",2023-09-27,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,1
"761",1.49289772921512,0.437157115614307,"LA",2023-09-28,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,0,1,1,1,1
"762",1.0587146913818,0.400610037777214,"LA",2023-09-29,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,0,1,1,1,0
"763",1.06780145837798,0.363950792982278,"LA",2023-09-30,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1
"764",1.35624525788559,0.410383778347216,"LA",2023-10-01,0,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1,1
"765",1.10304561822632,0.376790905300588,"LA",2023-10-02,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1
"766",1.31880920778409,0.427310634355367,"LA",2023-10-03,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1
"767",0.9018115672942,0.453138336149754,"LA",2023-10-04,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"768",1.31654567450186,0.447170310859713,"LA",2023-10-05,1,1,1,1,1,1,0,1,1,1,0,1,0,1,0,0,0,1,1,1
"769",1.6378700604304,0.436255245340335,"LA",2023-10-06,0,1,1,0,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1
"770",2.08189156666556,0.431507691205494,"LA",2023-10-07,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1
"771",1.90878152072523,0.462654606192261,"LA",2023-10-08,1,0,1,1,1,0,1,0,1,1,0,0,0,0,1,0,1,0,1,1
"772",1.67609081258906,0.474217062332205,"LA",2023-10-09,1,0,0,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"773",2.67239872710848,0.403965752780837,"LA",2023-10-10,0,1,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,0,1
"774",2.08274817002843,0.456195929613228,"LA",2023-10-11,1,0,1,1,1,1,1,0,1,1,0,1,0,1,1,0,1,0,1,1
"775",0.926890790204151,0.413895307538202,"LA",2023-10-12,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"776",1.48885012377054,0.442895439284665,"LA",2023-10-13,1,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1,1
"777",1.15152161416479,0.451965022385377,"LA",2023-10-14,1,0,1,1,1,1,1,0,1,1,1,0,0,1,1,0,1,0,1,1
"778",0.927864524014,0.473825307253537,"LA",2023-10-15,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"779",1.26838194074266,0.424919434455937,"LA",2023-10-16,1,1,1,1,1,1,1,0,1,1,0,0,0,0,1,0,1,0,1,1
"780",1.58846915275233,0.436338886297021,"LA",2023-10-17,0,1,1,1,1,1,1,0,0,1,0,0,0,0,1,0,1,0,1,1
"781",2.41860812170086,0.458890849976562,"LA",2023-10-18,0,1,0,0,1,0,1,0,1,1,1,1,0,0,1,0,1,0,1,1
"782",0.749519922828132,0.541001868658279,"LA",2023-10-19,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"783",0.775012914429276,0.419096218970846,"LA",2023-10-20,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1,1
"784",1.27072362737219,0.422495918696551,"LA",2023-10-21,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,1
"785",0.472102487131301,0.320600013747933,"LA",2023-10-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"786",3.99405990118894,0.476747102126034,"LA",2023-10-23,1,0,1,1,1,1,1,0,1,1,0,0,0,1,1,0,1,0,1,1
"787",2.87444373140352,0.482483466191171,"LA",2023-10-24,1,0,0,0,1,1,1,0,1,0,0,1,0,0,0,0,1,0,0,0
"788",1.69092808740802,0.407566439888099,"LA",2023-10-25,1,0,1,1,1,0,1,1,1,0,0,1,1,1,1,0,1,1,1,0
"789",2.64363230836499,0.431439253282206,"LA",2023-10-26,0,1,0,0,1,0,1,1,1,1,0,1,0,0,0,0,1,1,0,1
"790",3.20849354873391,0.468376498322001,"LA",2023-10-27,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1,1
"791",2.22385769372853,0.448649299575728,"LA",2023-10-28,1,1,0,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,0,1
"792",1.35768329994142,0.441466789490105,"LA",2023-10-29,1,1,1,1,1,0,1,0,1,1,0,1,0,0,0,0,1,0,1,1
"793",2.25215898862427,0.347949088326415,"LA",2023-10-30,1,1,1,1,1,0,1,1,1,1,0,1,0,0,1,0,1,1,1,1
"794",1.01364431876902,0.439257797525041,"LA",2023-10-31,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1
"795",0.902252180075233,0.458216189835604,"LA",2023-11-01,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"796",1.37136352925165,0.438215532522634,"LA",2023-11-02,1,1,1,0,0,1,1,1,1,1,0,1,0,1,0,0,1,1,1,1
"797",1.30991606637427,0.395235103627084,"LA",2023-11-03,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,1,1,1,1,1
"798",0.768374076612182,0.55428840733767,"LA",2023-11-04,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1
"799",1.17558633047181,0.188362236255561,"MA",2023-09-24,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"800",1.4327794641905,0.419619552168099,"MA",2023-09-25,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,1,0,1,1
"801",1.64879085454735,0.602817425331513,"MA",2023-09-26,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,1,0,1
"802",1.93668638318148,0.351658598913301,"MA",2023-09-27,0,1,1,1,0,1,1,1,1,1,0,1,0,0,0,0,1,0,0,1
"803",1.48142309678151,0.332692753130149,"MA",2023-09-28,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1
"804",1.00926053808067,0.390444396977423,"MA",2023-09-29,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1
"805",NA,NA,"MA",2023-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"806",1.12336551609941,0.549185249578866,"MA",2023-10-01,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,1,1,1
"807",1.99518599494806,0.334615385412669,"MA",2023-10-02,0,1,0,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1
"808",0.824423797568279,0.350287860154127,"MA",2023-10-03,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1
"809",1.49917299103628,0.159783333394924,"MA",2023-10-04,1,1,1,1,1,0,1,1,1,1,1,0,0,1,1,0,1,1,1,1
"810",1.39230835870963,0.441394156632265,"MA",2023-10-05,1,1,1,0,1,1,1,0,1,1,1,1,1,0,1,1,1,0,0,1
"811",0.90132322121049,0.337398241285685,"MA",2023-10-06,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1
"812",0.672785741194088,0.488101048688895,"MA",2023-10-07,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
"813",2.62780205154693,0.517352900051478,"MA",2023-10-08,1,0,1,1,1,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1
"814",1.29357683771659,0.390162319183165,"MA",2023-10-09,1,1,1,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1
"815",1.14302045941383,0.263260620551831,"MA",2023-10-10,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"816",2.39705288630983,0.413034342584194,"MA",2023-10-11,1,0,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1
"817",1.79211888752877,0.398365240273193,"MA",2023-10-12,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,0,1
"818",1.48821387887091,0.426156419911543,"MA",2023-10-13,1,1,1,0,0,1,1,1,1,1,1,1,0,0,0,0,1,1,0,1
"819",0.204097434400427,0.137994781720974,"MA",2023-10-14,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"820",0.201152080099287,0.136257081249489,"MA",2023-10-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"821",1.6822748137485,0.393527051593675,"MA",2023-10-16,1,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1
"822",1.44108733451038,0.399531367967408,"MA",2023-10-17,1,1,0,0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"823",NA,NA,"MA",2023-10-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"824",0.525742862345524,0.130206682473026,"MA",2023-10-19,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"825",0.750258163119784,0.234898815483678,"MA",2023-10-20,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"826",0.867095002955143,0.356350637648204,"MA",2023-10-21,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1
"827",NA,NA,"MA",2023-10-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"828",1.98940086677719,0.363234475458255,"MA",2023-10-23,1,0,0,0,1,1,0,1,1,1,1,0,0,0,1,0,0,0,1,1
"829",1.28508824620124,0.197986621643936,"MA",2023-10-24,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,0,0,1
"830",0.991661189697972,0.280139261735981,"MA",2023-10-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"831",1.0343185377201,0.445021094062216,"MA",2023-10-26,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1
"832",1.95237650663966,0.595911756271491,"MA",2023-10-27,1,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"833",NA,NA,"MA",2023-10-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"834",NA,NA,"MA",2023-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"835",1.47756082261225,0.50402827045608,"MA",2023-10-30,1,0,1,1,0,0,1,1,1,1,1,0,1,1,0,0,1,1,1,1
"836",0.474351610593983,0.121956003839587,"MA",2023-10-31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"837",1.00084682811627,0.28284171535602,"MA",2023-11-01,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,0,1,1
"838",0.920236118796998,0.651928987603021,"MA",2023-11-02,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"839",0.597539097671697,0.346848972126839,"MA",2023-11-03,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1
"840",0.171811278193408,0.123061475151037,"MA",2023-11-04,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"841",0.925471706980695,0.472332085420687,"MD",2023-09-24,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"842",2.11494277517553,0.381584250506823,"MD",2023-09-25,1,1,0,0,1,1,1,1,1,0,1,0,0,0,0,0,1,1,1,0
"843",1.32204467419074,0.304165307426704,"MD",2023-09-26,1,1,1,1,1,0,1,0,1,1,0,1,0,0,0,0,1,0,1,1
"844",0.841667389920834,0.416515591045104,"MD",2023-09-27,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"845",1.22632050054434,0.39887976099407,"MD",2023-09-28,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"846",1.17785518839611,0.348042349737315,"MD",2023-09-29,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1
"847",0.84473718996247,0.309769657056186,"MD",2023-09-30,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"848",1.16737836247089,0.186554882573445,"MD",2023-10-01,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,0,1,1
"849",0.586328482273326,0.264461065456739,"MD",2023-10-02,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"850",0.249958230639985,0.179781092581916,"MD",2023-10-03,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"851",1.68220867218405,0.372473110416841,"MD",2023-10-04,1,1,0,1,0,1,1,1,1,1,1,0,0,1,0,0,1,1,0,1
"852",0.804298594727813,0.31925297662848,"MD",2023-10-05,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"853",1.18396763715096,0.25920181059393,"MD",2023-10-06,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"854",1.57284156046041,0.468099376107711,"MD",2023-10-07,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1
"855",0.627834627305823,0.163676551718079,"MD",2023-10-08,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"856",0.927437806152075,0.390381810752594,"MD",2023-10-09,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,0,1,1,1,0
"857",1.19777978872841,0.346196963679075,"MD",2023-10-10,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"858",1.09159306907017,0.272328549831243,"MD",2023-10-11,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1
"859",1.6774121504649,0.439413628316553,"MD",2023-10-12,1,1,1,0,1,1,1,0,0,1,1,1,0,0,0,0,1,0,0,1
"860",0.587396155209669,0.346401705740696,"MD",2023-10-13,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"861",NA,NA,"MD",2023-10-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"862",NA,NA,"MD",2023-10-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"863",1.18717894217956,0.346889767020039,"MD",2023-10-16,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"864",0.835628743071857,0.303944995541625,"MD",2023-10-17,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,0,1,0,1,0
"865",1.01188894466629,0.308897364659314,"MD",2023-10-18,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,1
"866",1.39403503908247,0.391505871165722,"MD",2023-10-19,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"867",1.30197554008141,0.236246418043216,"MD",2023-10-20,1,1,1,1,1,0,0,1,1,1,1,1,0,1,1,0,0,0,1,1
"868",2.17146344919366,0.45578763921696,"MD",2023-10-21,1,0,0,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"869",1.22768983238553,0.125992883662922,"MD",2023-10-22,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"870",1.14508773978245,0.340397832589744,"MD",2023-10-23,1,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,0,1
"871",1.55029202160795,0.277973993070413,"MD",2023-10-24,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1,1
"872",0.808354146698921,0.296107870213635,"MD",2023-10-25,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1,0,1,0,1,1
"873",1.657051160378,0.204205502452118,"MD",2023-10-26,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"874",1.50651053689565,0.245306168723051,"MD",2023-10-27,1,0,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"875",3.12769263226803,0.395661998685979,"MD",2023-10-28,1,1,0,1,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"876",0.514968514385532,0.251250724433547,"MD",2023-10-29,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"877",0.511252030327279,0.251339091916861,"MD",2023-10-30,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"878",1.48621747480624,0.391662072820184,"MD",2023-10-31,0,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,0,1
"879",1.99458665795539,0.463314549354791,"MD",2023-11-01,1,0,1,1,1,0,1,1,1,1,0,0,1,0,1,0,1,1,0,1
"880",1.26971200127678,0.231754463047271,"MD",2023-11-02,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1
"881",1.7364087786445,0.442687439886753,"MD",2023-11-03,0,0,0,1,1,0,1,1,1,1,0,0,0,0,1,0,1,0,0,1
"882",1.23471661490899,0.304974645182203,"MD",2023-11-04,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"883",NA,NA,"ME",2023-09-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"884",NA,NA,"ME",2023-09-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"885",0.847309865465108,0.246622282038559,"ME",2023-09-26,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"886",NA,NA,"ME",2023-09-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"887",NA,NA,"ME",2023-09-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"888",0.328535457670418,0.236761859648976,"ME",2023-09-29,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"889",NA,NA,"ME",2023-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"890",NA,NA,"ME",2023-10-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"891",NA,NA,"ME",2023-10-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"892",0.7793606066611,0.546521705729735,"ME",2023-10-03,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1
"893",NA,NA,"ME",2023-10-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"894",NA,NA,"ME",2023-10-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"895",NA,NA,"ME",2023-10-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"896",NA,NA,"ME",2023-10-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897",NA,NA,"ME",2023-10-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"898",NA,NA,"ME",2023-10-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"899",0.691338299885766,0.496210412529617,"ME",2023-10-10,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"900",NA,NA,"ME",2023-10-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"901",NA,NA,"ME",2023-10-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"902",NA,NA,"ME",2023-10-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"903",NA,NA,"ME",2023-10-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"904",NA,NA,"ME",2023-10-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"905",NA,NA,"ME",2023-10-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"906",NA,NA,"ME",2023-10-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"907",NA,NA,"ME",2023-10-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"908",NA,NA,"ME",2023-10-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"909",NA,NA,"ME",2023-10-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"910",NA,NA,"ME",2023-10-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"911",NA,NA,"ME",2023-10-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"912",NA,NA,"ME",2023-10-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"913",NA,NA,"ME",2023-10-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"914",NA,NA,"ME",2023-10-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"915",NA,NA,"ME",2023-10-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"916",NA,NA,"ME",2023-10-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"917",NA,NA,"ME",2023-10-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"918",NA,NA,"ME",2023-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"919",NA,NA,"ME",2023-10-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"920",NA,NA,"ME",2023-10-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"921",NA,NA,"ME",2023-11-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"922",NA,NA,"ME",2023-11-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"923",NA,NA,"ME",2023-11-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"924",NA,NA,"ME",2023-11-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"925",2.26974275539446,0.385135840251554,"MI",2023-09-24,1,1,1,0,1,1,1,1,1,1,0,0,1,0,0,0,1,0,0,1
"926",6.15199545392111,0.352664599698848,"MI",2023-09-25,1,1,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0
"927",7.3613419671051,0.395845021328817,"MI",2023-09-26,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1
"928",7.26835093409734,0.389267433482697,"MI",2023-09-27,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0
"929",3.3211791850209,0.371823966627131,"MI",2023-09-28,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,0,1
"930",1.86612383146803,0.367493886135324,"MI",2023-09-29,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0
