"","es_score","brier_score","location","target_date","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","X23A_50_CI","other_50_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","X23A_95_CI","other_95_CI"
"778",1.18426234516194,0.477362435018269,"LA",2022-12-11,1,1,0,0,1,1,1,1,0,0,0,1,1,1
"779",1.34332181633275,0.364159645803318,"LA",2022-12-12,1,0,1,0,1,1,1,1,0,1,0,1,0,1
"780",0.459591674903424,0.19443938014908,"LA",2022-12-13,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"781",1.14350813602724,0.334326931801067,"LA",2022-12-14,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"782",1.80162007096344,0.331712503202366,"LA",2022-12-15,1,0,1,0,1,1,1,1,0,1,0,1,0,1
"783",0.220137655746992,0.0338963579352732,"LA",2022-12-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"784",0.203836649864983,0.0322491616589099,"LA",2022-12-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"785",0.949660571495442,0.708239350230453,"LA",2022-12-18,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"786",0.602577856973745,0.0298591173886328,"LA",2022-12-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"787",0.651886469189499,0.260757357373417,"LA",2022-12-20,1,0,1,1,1,1,1,1,0,1,1,0,1,1
"788",0.604958239957425,0.149264811355369,"LA",2022-12-21,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"789",4.72772061850587,0.750652510299614,"LA",2022-12-22,0,0,1,0,1,1,1,0,0,1,0,1,0,1
"790",1.87471541674748,0.397891907567225,"LA",2022-12-23,1,0,1,1,1,1,0,1,0,1,0,1,1,0
"791",NA,NA,"LA",2022-12-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"792",NA,NA,"LA",2022-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"793",0.41942066998776,0.200957117454308,"LA",2022-12-26,1,1,1,1,1,1,1,1,1,1,0,1,0,1
"794",0.877106674074434,0.413643417003449,"LA",2022-12-27,1,1,1,1,0,1,1,1,0,1,0,0,0,1
"795",1.62070696015444,0.275227433030278,"LA",2022-12-28,1,0,1,1,1,1,1,1,0,1,1,1,0,1
"796",4.96924755181429,0.404006008767569,"LA",2022-12-29,1,0,1,1,1,0,0,1,0,1,0,0,0,0
"797",0.147795103513087,0.040489005988415,"LA",2022-12-30,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"798",0.154970738275629,0.0440034205485715,"LA",2022-12-31,1,1,1,1,1,1,1,1,1,1,0,1,0,1
"799",2.24284820303479,0.265153148548491,"MA",2022-11-20,1,0,1,1,1,1,1,1,0,0,0,1,1,1
"800",2.90211176891973,0.338135614906311,"MA",2022-11-21,1,1,1,1,1,1,0,0,0,0,0,0,0,0
"801",3.80617057108771,0.282525843927263,"MA",2022-11-22,1,1,0,0,0,1,1,0,0,0,0,0,0,0
"802",3.9364510412561,0.411350144833103,"MA",2022-11-23,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"803",NA,NA,"MA",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"804",1.92153772304698,0.310120639226014,"MA",2022-11-25,0,1,0,1,1,1,1,1,0,0,0,0,0,1
"805",6.02350002547817,0.354054270069351,"MA",2022-11-26,1,0,1,0,1,0,0,1,0,1,0,0,0,0
"806",2.75845364414219,0.299706871179908,"MA",2022-11-27,1,1,1,1,1,0,1,0,0,1,0,0,0,0
"807",5.73470799967022,0.319037431086937,"MA",2022-11-28,1,1,0,0,0,1,1,0,0,0,0,0,0,0
"808",7.06148246384315,0.305160488318283,"MA",2022-11-29,1,0,1,1,1,0,0,1,0,0,0,0,0,0
"809",8.3360554625026,0.33384744070862,"MA",2022-11-30,1,0,0,0,1,1,0,0,0,0,0,0,0,0
"810",8.63107691641405,0.337181308382905,"MA",2022-12-01,1,1,0,0,0,1,1,1,0,0,0,0,0,0
"811",6.25954120400031,0.335809763537442,"MA",2022-12-02,1,0,1,0,1,0,0,0,0,0,0,0,0,0
"812",3.96057863365672,0.284936468608667,"MA",2022-12-03,0,1,0,1,1,0,1,0,0,0,0,0,0,1
"813",7.15413302965257,0.325660707850626,"MA",2022-12-04,0,0,0,1,0,0,1,0,0,0,0,0,0,1
"814",10.701368668629,0.334822499023212,"MA",2022-12-05,1,0,1,0,0,0,0,0,0,1,0,0,0,0
"815",9.2655692875194,0.34011295501981,"MA",2022-12-06,0,1,1,0,0,0,0,0,1,0,0,0,0,0
"816",6.64892316565705,0.314134049143288,"MA",2022-12-07,0,1,1,0,0,0,0,0,0,1,0,0,0,0
"817",7.28871755392852,0.321975067480042,"MA",2022-12-08,1,0,0,1,0,0,0,1,0,0,0,0,0,0
"818",7.0534164739971,0.328294240703763,"MA",2022-12-09,1,0,0,0,0,0,0,1,0,0,0,0,0,0
"819",10.908664845119,0.376930243944576,"MA",2022-12-10,1,0,0,0,1,0,0,0,0,0,0,0,0,0
"820",6.74874056816554,0.338627545912655,"MA",2022-12-11,0,0,1,0,0,0,0,0,0,0,0,1,0,0
"821",7.47099208478199,0.321579063072602,"MA",2022-12-12,1,0,1,1,1,1,1,0,0,0,0,0,0,1
"822",1.20012232551517,0.404639415112896,"MA",2022-12-13,1,1,0,1,1,1,1,1,0,0,0,1,0,1
"823",0.76869623923776,0.401806196976788,"MA",2022-12-14,1,0,1,1,1,1,1,1,0,1,1,1,0,1
"824",NA,NA,"MA",2022-12-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"825",1.4039966539937,0.526713395565248,"MA",2022-12-16,1,1,0,1,1,1,0,1,1,1,1,1,0,0
"826",0.252524727792523,0.256941290898297,"MA",2022-12-17,1,1,1,1,1,1,1,1,1,1,0,1,0,1
"827",1.85818254069299,0.656051350660544,"MA",2022-12-18,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"828",2.32568478669403,0.44025748775428,"MA",2022-12-19,1,1,0,0,1,1,1,1,1,0,0,0,0,1
"829",1.0420641998074,0.323989697277964,"MA",2022-12-20,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"830",1.90846317784558,0.533177438830921,"MA",2022-12-21,1,1,0,0,1,1,1,1,1,0,0,1,0,1
"831",1.48995082674803,0.570417957533655,"MA",2022-12-22,1,0,1,1,0,0,1,1,0,1,1,0,0,1
"832",0.964478786024798,0.700678085368898,"MA",2022-12-23,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"833",NA,NA,"MA",2022-12-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"834",NA,NA,"MA",2022-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"835",1.24775600807418,0.304065461576828,"MA",2022-12-26,1,1,1,0,1,1,1,1,1,1,0,1,0,1
"836",6.07424493537142,0.500878351737043,"MA",2022-12-27,1,0,1,0,1,0,1,1,0,1,0,1,0,1
"837",11.7756289411556,0.342314928947806,"MA",2022-12-28,1,0,1,0,1,0,1,1,0,0,0,0,0,1
"838",29.5537936228233,0.3906975844376,"MA",2022-12-29,1,0,0,0,1,0,0,1,0,0,0,0,0,0
"839",6.51629613258303,0.342891967985346,"MA",2022-12-30,0,0,0,1,1,0,0,0,0,1,0,0,0,0
"840",0.284394156234885,0.232478070047749,"MA",2022-12-31,1,1,1,1,1,1,1,1,1,1,0,1,0,1
"841",2.43789738406415,0.308218845838651,"MD",2022-11-20,1,1,1,1,0,1,0,1,0,0,0,0,0,0
"842",1.99318277263546,0.251793754799942,"MD",2022-11-21,0,1,1,1,0,1,0,0,0,0,1,0,1,0
"843",1.66876621900621,0.249089455828059,"MD",2022-11-22,1,1,0,1,1,1,1,0,0,0,0,1,1,1
"844",1.46873483296885,0.227987572141769,"MD",2022-11-23,0,1,1,1,1,1,1,0,0,0,0,0,0,1
"845",0.835153176042176,0.349115379771584,"MD",2022-11-24,1,1,0,1,1,1,1,1,0,0,0,0,1,1
"846",2.08604365346001,0.236178151615174,"MD",2022-11-25,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"847",2.90855198317794,0.261595774303435,"MD",2022-11-26,1,1,1,1,0,1,0,1,0,0,0,0,0,0
"848",1.9888639009098,0.22514615260195,"MD",2022-11-27,0,1,1,1,1,1,0,0,0,0,1,1,1,0
"849",1.97575190172105,0.147522402961996,"MD",2022-11-28,1,1,1,0,1,1,0,1,1,1,0,1,1,0
"850",0.814056762425755,0.146729938779038,"MD",2022-11-29,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"851",3.72432950360891,0.321516885964545,"MD",2022-11-30,1,0,1,0,1,0,1,1,1,0,0,1,0,1
"852",4.87344674931812,0.427670552120666,"MD",2022-12-01,1,0,0,0,0,1,1,1,0,0,0,0,1,1
"853",1.36788289611959,0.220080087068608,"MD",2022-12-02,1,1,1,1,0,1,1,1,0,1,1,0,1,1
"854",6.89731618941263,0.256288741310789,"MD",2022-12-03,1,0,1,0,1,1,1,0,0,0,0,0,1,1
"855",2.8118454153418,0.198766355851671,"MD",2022-12-04,1,0,0,1,1,1,0,1,0,0,0,0,1,0
"856",4.5450338453645,0.185352099910719,"MD",2022-12-05,0,0,1,1,1,1,1,0,0,0,0,1,0,1
"857",5.99554370053732,0.281670481844251,"MD",2022-12-06,1,0,1,0,1,1,0,1,0,0,0,0,0,0
"858",8.97893924451903,0.271936442154324,"MD",2022-12-07,1,0,1,0,0,1,1,0,0,0,0,0,0,1
"859",2.68507943017055,0.278847363433531,"MD",2022-12-08,1,0,1,0,1,1,1,0,0,1,1,0,0,1
"860",3.07878714714096,0.161941330697455,"MD",2022-12-09,1,0,0,1,0,1,0,0,0,0,0,0,1,0
"861",1.75689339655726,0.170538675485242,"MD",2022-12-10,0,1,1,1,1,1,1,0,0,0,0,0,0,1
"862",2.24992379549722,0.210534493492903,"MD",2022-12-11,1,0,1,0,1,0,1,1,0,1,0,0,0,1
"863",4.77485980229529,0.14911115943578,"MD",2022-12-12,1,0,0,1,1,0,0,1,0,0,1,0,0,0
"864",5.52610220087951,0.254452900275873,"MD",2022-12-13,1,0,0,0,1,1,0,1,0,0,0,0,0,0
"865",1.11853056346356,0.23054468689701,"MD",2022-12-14,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"866",2.8029219648713,0.0845867147709543,"MD",2022-12-15,1,1,1,0,1,1,1,1,1,1,0,0,0,1
"867",9.78721897765671,0.259660844393817,"MD",2022-12-16,1,0,1,0,0,1,0,0,0,1,0,0,0,0
"868",3.13444361458104,0.182547619298143,"MD",2022-12-17,1,0,1,1,1,1,0,1,0,0,0,0,0,1
"869",8.54353307486349,0.208185899400479,"MD",2022-12-18,1,0,1,0,1,1,1,1,0,0,0,0,0,1
"870",4.66964237040535,0.242893098222177,"MD",2022-12-19,0,0,1,0,0,1,1,0,0,1,0,1,0,1
"871",3.7173796477167,0.247377320072565,"MD",2022-12-20,1,0,1,0,0,1,1,1,0,0,0,0,0,1
"872",4.25712188073259,0.24775442085855,"MD",2022-12-21,1,1,1,0,0,0,1,1,0,0,1,0,0,1
"873",6.42588324649391,0.296747553687725,"MD",2022-12-22,1,1,1,0,1,0,1,1,0,1,0,0,0,1
"874",8.804116200538,0.235031052400067,"MD",2022-12-23,1,0,0,0,0,0,0,1,0,0,1,0,0,0
"875",2.60556406730652,0.227994696867652,"MD",2022-12-24,0,1,1,0,1,0,1,0,0,0,1,0,0,1
"876",0.786685362170136,0.326067089060703,"MD",2022-12-25,1,1,1,1,1,0,1,1,1,1,1,1,1,1
"877",7.22149191218029,0.213378268553956,"MD",2022-12-26,1,0,1,1,0,1,0,1,0,0,1,0,0,0
"878",5.36480477489504,0.245459656877767,"MD",2022-12-27,1,0,1,0,1,1,0,1,0,1,0,1,0,0
"879",5.06093883824791,0.278281214121317,"MD",2022-12-28,1,0,1,0,1,1,0,1,0,0,0,0,0,0
"880",8.75161634293825,0.363554570295447,"MD",2022-12-29,1,0,1,0,1,1,0,1,0,1,0,0,0,0
"881",4.22079814857469,0.469970901136819,"MD",2022-12-30,1,1,1,0,0,0,1,1,1,1,0,0,1,1
"882",7.60173372685264,0.258920207954015,"MD",2022-12-31,1,0,0,1,1,0,0,1,0,0,0,0,0,0
"883",0.450975875758725,0.354355034712453,"ME",2022-11-20,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"884",0.298472996604605,0.199267692372017,"ME",2022-11-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"885",0.330153572431517,0.211246098200239,"ME",2022-11-22,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"886",NA,NA,"ME",2022-11-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"887",NA,NA,"ME",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"888",NA,NA,"ME",2022-11-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"889",NA,NA,"ME",2022-11-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"890",NA,NA,"ME",2022-11-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"891",0.786331032003601,0.27400507187878,"ME",2022-11-28,1,1,1,1,1,1,1,1,0,0,0,1,1,1
"892",1.14663117075388,0.268218742888865,"ME",2022-11-29,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"893",0.766264795897766,0.26654806748796,"ME",2022-11-30,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"894",1.16810870789362,0.283814745695529,"ME",2022-12-01,1,0,1,1,1,1,1,1,1,1,0,0,1,1
"895",0.307744090278333,0.277946030450822,"ME",2022-12-02,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"896",1.18832593433726,0.306455315759617,"ME",2022-12-03,1,1,1,1,1,0,1,1,1,1,1,0,0,1
"897",2.2098634447432,0.625158124186442,"ME",2022-12-04,1,1,0,0,1,0,1,1,0,0,0,0,0,1
"898",NA,NA,"ME",2022-12-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"899",1.05596832747916,0.277789262825137,"ME",2022-12-06,0,1,1,1,1,1,1,0,1,1,1,0,1,1
"900",0.806376791068744,0.291622352050228,"ME",2022-12-07,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"901",2.47397873051027,0.324154572116564,"ME",2022-12-08,1,1,1,1,1,1,1,0,0,0,0,0,0,1
"902",1.52589699093299,0.335524925561188,"ME",2022-12-09,0,1,1,1,1,0,0,0,0,1,0,0,1,0
"903",1.56656672009994,0.306699488367474,"ME",2022-12-10,1,0,1,1,1,1,1,1,0,1,0,0,1,1
"904",1.47533377236818,0.343815484615753,"ME",2022-12-11,1,0,1,1,1,1,1,1,0,1,0,1,0,1
"905",1.85254127815354,0.2647178827672,"ME",2022-12-12,1,1,1,1,1,1,1,0,0,0,0,0,0,1
"906",6.113978092379,0.423932038778662,"ME",2022-12-13,0,0,1,0,1,1,0,0,0,0,0,0,0,0
"907",1.72181373926683,0.265362069757521,"ME",2022-12-14,1,1,1,1,1,1,1,1,0,1,0,0,0,0
"908",0.956980781284202,0.63985667625808,"ME",2022-12-15,1,1,0,1,1,1,1,1,0,0,1,1,1,1
"909",NA,NA,"ME",2022-12-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"910",NA,NA,"ME",2022-12-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"911",NA,NA,"ME",2022-12-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"912",3.47638557026034,0.315957237178798,"ME",2022-12-19,0,1,1,1,1,1,0,0,0,0,0,0,0,0
"913",8.3573474527138,0.403197867977453,"ME",2022-12-20,1,0,1,0,1,0,0,1,0,0,0,0,0,0
"914",1.02828784861756,0.281302718303323,"ME",2022-12-21,1,1,1,1,1,1,1,1,0,0,0,0,0,1
"915",0.86537420683501,0.586893174467575,"ME",2022-12-22,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"916",NA,NA,"ME",2022-12-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"917",NA,NA,"ME",2022-12-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"918",NA,NA,"ME",2022-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"919",1.54048534510125,0.322216483236661,"ME",2022-12-26,1,1,1,1,1,1,1,1,1,0,0,0,0,1
"920",5.28284186234463,0.342308561174933,"ME",2022-12-27,1,1,1,0,1,0,0,1,0,0,0,0,0,0
"921",1.14034450481883,0.18158974415608,"ME",2022-12-28,1,1,1,1,1,1,1,1,0,1,0,0,0,1
"922",4.77418764293164,0.378787203527918,"ME",2022-12-29,1,1,1,0,1,0,0,1,1,0,0,0,0,0
"923",NA,NA,"ME",2022-12-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"924",NA,NA,"ME",2022-12-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"925",2.69143947216147,0.288546907877212,"MI",2022-11-20,0,1,1,1,1,1,0,0,1,1,0,0,1,0
"926",4.00823059771863,0.280854618794334,"MI",2022-11-21,1,0,1,0,1,1,0,1,0,1,0,1,1,0
"927",5.64518458783421,0.273367410950677,"MI",2022-11-22,0,0,1,0,1,1,0,0,0,0,0,1,1,0
"928",4.28865748559908,0.27710755881425,"MI",2022-11-23,0,0,1,0,1,1,0,0,1,0,1,1,1,0
"929",1.21925141947146,0.242084285037712,"MI",2022-11-24,1,1,1,0,1,1,1,1,0,1,0,1,1,1
"930",10.3162426959124,0.280407668835268,"MI",2022-11-25,1,0,0,0,1,1,0,0,0,0,0,1,1,0
"931",1.85409768579217,0.253597545024429,"MI",2022-11-26,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"932",2.50151277564857,0.27544971564693,"MI",2022-11-27,0,1,0,1,1,1,0,0,0,0,0,0,1,0
"933",2.71687886892831,0.261821710843893,"MI",2022-11-28,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"934",3.78033080268194,0.370413686453856,"MI",2022-11-29,1,1,0,0,1,1,0,0,0,0,0,1,1,0
"935",1.96041936500324,0.285512195058935,"MI",2022-11-30,1,1,0,1,1,1,1,0,1,0,0,0,1,1
"936",4.05224093646307,0.255012217169811,"MI",2022-12-01,1,1,1,0,1,1,0,0,0,0,0,1,1,0
"937",4.20196440067637,0.278576840755969,"MI",2022-12-02,1,0,1,0,1,1,1,1,0,0,0,0,1,1
"938",12.1699545658931,0.356434014744775,"MI",2022-12-03,1,0,1,0,1,1,1,0,0,1,0,0,1,1
"939",6.96800057833573,0.285120268364879,"MI",2022-12-04,1,0,1,0,1,1,1,0,0,0,0,1,1,1
"940",3.41762271600919,0.316003711007918,"MI",2022-12-05,0,1,0,0,1,1,0,0,0,1,1,0,1,0
"941",5.78139657498975,0.28451177480059,"MI",2022-12-06,0,0,0,0,1,1,1,0,0,0,0,0,1,1
"942",14.2682947819742,0.327401079202512,"MI",2022-12-07,1,0,0,0,1,0,0,0,0,0,0,1,0,0
"943",9.11991818394784,0.299975197996434,"MI",2022-12-08,1,0,1,0,1,0,0,0,0,0,0,1,0,0
"944",7.86009575044759,0.28646622756637,"MI",2022-12-09,1,0,1,0,1,1,0,0,0,0,0,0,1,0
"945",9.65178286964579,0.298097016956667,"MI",2022-12-10,0,0,0,0,1,1,1,0,0,0,0,0,1,1
"946",14.1111382828424,0.321312114409619,"MI",2022-12-11,1,0,0,0,1,1,0,1,0,0,0,1,1,0
"947",14.7173067814072,0.279747466171083,"MI",2022-12-12,1,0,0,0,0,1,0,0,0,0,0,1,1,0
"948",3.1573963318,0.252725522926963,"MI",2022-12-13,1,1,1,0,1,1,0,1,0,0,0,0,1,0
"949",5.01093897325604,0.265076477044975,"MI",2022-12-14,1,0,1,0,1,1,0,0,0,0,0,0,1,0
"950",6.21868165561979,0.237325357544504,"MI",2022-12-15,1,0,0,0,1,1,0,0,0,0,0,1,1,0
"951",4.13155747784749,0.284783331190833,"MI",2022-12-16,1,1,0,0,1,0,0,1,0,0,0,0,0,0
"952",9.10541693942437,0.328214010524405,"MI",2022-12-17,1,0,1,0,1,1,1,0,0,0,0,0,1,1
"953",5.57635968653518,0.246776519858985,"MI",2022-12-18,1,0,0,0,1,1,0,0,0,0,0,1,1,0
"954",23.0602167126533,0.325721625863468,"MI",2022-12-19,1,0,0,0,1,1,0,1,0,0,0,0,1,0
"955",12.344366469548,0.429660109991824,"MI",2022-12-20,0,0,1,0,1,1,1,0,0,0,0,0,1,1
"956",8.3027756828712,0.331748868414808,"MI",2022-12-21,1,0,1,0,0,0,1,0,0,0,0,0,0,1
"957",3.23979082082403,0.241753666902423,"MI",2022-12-22,1,0,1,0,1,1,1,0,0,1,0,1,1,1
"958",5.13297452207331,0.425081810077926,"MI",2022-12-23,1,0,1,0,1,0,0,0,0,1,0,1,0,0
"959",1.15665121515383,0.196155016284141,"MI",2022-12-24,1,1,1,1,1,1,0,1,0,1,1,1,1,0
"960",3.74294310473168,0.442319140524726,"MI",2022-12-25,1,0,1,0,1,1,1,1,0,1,0,1,1,1
"961",12.6860785925254,0.261776995199596,"MI",2022-12-26,1,0,1,0,1,1,0,1,0,0,0,0,1,0
"962",14.6811692813397,0.377591337112323,"MI",2022-12-27,1,0,0,0,1,0,1,1,0,0,0,1,0,1
"963",7.96422428021599,0.440547025326119,"MI",2022-12-28,1,0,0,0,1,0,1,1,0,0,0,1,0,1
"964",4.83682239155267,0.274178470152843,"MI",2022-12-29,1,0,1,0,1,0,0,0,0,1,0,1,0,0
"965",13.0005929074993,0.381876902351634,"MI",2022-12-30,1,0,0,0,1,0,0,0,0,0,0,1,0,0
"966",1.69490736188736,0.236336353740688,"MI",2022-12-31,1,0,0,0,1,1,1,1,0,0,0,1,1,1
"967",1.38539867125437,0.282220889185735,"MN",2022-11-20,1,1,1,1,1,1,1,0,0,0,0,0,1,1
"968",3.83332830816583,0.294819809244543,"MN",2022-11-21,1,0,1,0,0,1,0,0,0,1,0,0,1,0
"969",4.57434925100561,0.30960829632068,"MN",2022-11-22,1,0,1,0,0,1,0,0,0,0,0,0,1,0
"970",5.93904524550615,0.278503491054368,"MN",2022-11-23,1,0,0,0,1,1,0,0,0,0,0,0,1,0
"971",0.993825014895957,0.295437981918394,"MN",2022-11-24,1,1,1,1,1,1,0,1,0,1,0,0,1,0
"972",5.07243864247957,0.288626245705398,"MN",2022-11-25,1,0,1,0,1,1,0,1,0,1,0,0,1,0
"973",2.4573266485485,0.27337688314779,"MN",2022-11-26,1,0,1,1,1,1,0,0,0,0,0,1,1,0
"974",1.71995036996054,0.274440611146618,"MN",2022-11-27,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"975",2.45952544297824,0.270207576887049,"MN",2022-11-28,1,1,1,1,0,1,1,1,0,0,0,0,1,1
"976",1.86555534389927,0.268039028209008,"MN",2022-11-29,1,1,1,1,0,1,0,1,0,1,0,0,1,0
"977",8.87450668606959,0.375858394219771,"MN",2022-11-30,0,0,0,0,1,1,1,0,0,0,0,0,1,1
"978",9.15508052067021,0.318975391609979,"MN",2022-12-01,1,0,1,0,1,1,0,1,0,0,0,0,1,0
"979",4.31153111416485,0.273876941536419,"MN",2022-12-02,1,0,1,1,0,1,0,0,0,1,0,0,1,0
"980",2.19667160257042,0.282275304448263,"MN",2022-12-03,1,1,1,1,1,1,1,0,0,0,0,0,1,1
"981",6.59509652581309,0.326047773103362,"MN",2022-12-04,1,0,1,0,1,1,0,0,0,0,0,0,1,0
"982",9.35293350155708,0.297970104583306,"MN",2022-12-05,1,0,1,0,1,1,1,0,0,1,0,0,1,0
"983",8.08654439910471,0.316161705666262,"MN",2022-12-06,1,0,1,0,1,0,1,0,0,1,0,0,0,1
"984",5.32291420208045,0.302799284597372,"MN",2022-12-07,1,0,1,0,0,1,0,1,0,1,0,0,1,0
"985",4.17590231096495,0.280755933156788,"MN",2022-12-08,1,0,1,0,0,1,0,0,0,1,0,0,1,0
"986",1.93161894200757,0.234058931407121,"MN",2022-12-09,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"987",2.78941130756194,0.264339474277268,"MN",2022-12-10,1,0,0,0,1,1,1,1,0,0,0,0,1,1
"988",7.18546440793557,0.330716201631475,"MN",2022-12-11,1,0,1,0,1,0,1,1,0,1,0,0,0,1
"989",10.739846271694,0.284771146556557,"MN",2022-12-12,1,0,0,0,1,0,0,0,0,0,1,0,0,0
"990",15.2976567537331,0.411216515069511,"MN",2022-12-13,1,0,1,0,1,1,0,1,0,0,0,0,1,0
"991",3.54381597745837,0.211860935531899,"MN",2022-12-14,1,1,0,1,0,1,0,0,0,0,0,0,1,0
"992",9.0683262449888,0.317103268447077,"MN",2022-12-15,1,0,0,0,1,0,0,1,0,0,0,0,0,0
"993",2.93679862191152,0.222053877078172,"MN",2022-12-16,1,0,1,1,0,0,1,1,0,1,0,0,0,1
"994",6.03461220743216,0.275502731800097,"MN",2022-12-17,1,0,1,0,1,0,0,0,0,1,0,1,0,0
"995",5.53124806173804,0.294291757392302,"MN",2022-12-18,1,0,0,0,1,1,0,0,0,0,0,1,1,0
"996",8.04753183737801,0.255907042785272,"MN",2022-12-19,0,0,1,0,0,1,1,0,0,0,0,0,1,1
"997",3.10547281163358,0.235757728436288,"MN",2022-12-20,1,1,0,0,0,0,0,1,0,1,0,0,0,0
"998",1.69427041666895,0.218066982044607,"MN",2022-12-21,1,1,0,1,1,1,1,1,0,0,0,1,1,1
"999",3.38141496422417,0.276193151779685,"MN",2022-12-22,1,0,1,0,1,1,1,1,0,0,0,1,1,1
"1000",8.01643001283006,0.35684153870867,"MN",2022-12-23,1,0,1,0,0,0,0,0,0,1,0,0,0,0
"1001",2.39977618220873,0.234049197188191,"MN",2022-12-24,0,1,1,0,0,0,1,0,0,0,0,0,0,1
"1002",5.35748330549076,0.399702388366065,"MN",2022-12-25,1,0,0,0,1,0,0,1,0,0,0,0,0,0
"1003",3.55876411988075,0.233032931958427,"MN",2022-12-26,0,0,1,0,0,1,0,0,0,1,0,0,1,0
"1004",3.75024346669322,0.280721332237174,"MN",2022-12-27,0,1,1,0,1,0,0,0,0,0,0,0,0,0
"1005",13.5135799329176,0.411768269787841,"MN",2022-12-28,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"1006",2.92735211279733,0.224300345593044,"MN",2022-12-29,1,0,1,0,1,0,1,1,0,0,0,0,0,1
"1007",5.32228281407751,0.331507512204868,"MN",2022-12-30,1,0,0,0,1,0,1,0,0,0,0,0,0,1
"1008",3.12443705177831,0.202379616865525,"MN",2022-12-31,1,0,0,1,0,1,1,1,0,0,0,0,1,1
"1009",0.295308551744054,0.268953486684621,"MO",2022-11-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1010",1.65227568634914,0.381093468155271,"MO",2022-11-21,1,0,1,0,1,1,1,1,0,1,0,1,1,0
"1011",4.2805839349108,0.286845422995674,"MO",2022-11-22,1,0,0,0,1,1,0,0,0,0,1,1,1,0
"1012",2.36562141295428,0.237168263937703,"MO",2022-11-23,0,0,1,1,1,1,1,0,0,0,0,0,1,1
"1013",0.848805241499751,0.422844711667967,"MO",2022-11-24,0,1,1,1,1,1,1,1,1,1,1,1,1,1
"1014",1.96018670364791,0.26527229444071,"MO",2022-11-25,0,1,1,1,0,1,1,0,0,0,0,0,1,1
