"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23C_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","X23G_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23C_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","X23G_95_CI","other_95_CI"
"754",1.15599575934821,0.377430184797276,"KY",2023-08-24,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,1,1
"755",0.29058284459127,0.209317162951084,"KY",2023-08-25,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"756",NA,NA,"KY",2023-08-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"757",1.42442400792329,0.472657807454117,"LA",2023-07-16,0,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1
"758",2.0489945327179,0.310020369112337,"LA",2023-07-17,1,0,0,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1
"759",1.41086555383676,0.402656107129155,"LA",2023-07-18,1,1,1,1,1,0,1,1,1,1,0,0,0,1,0,1,1,1
"760",1.06411238754794,0.384375749056294,"LA",2023-07-19,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1
"761",0.867113598863845,0.413852263085262,"LA",2023-07-20,1,1,1,1,0,1,1,1,1,0,1,1,1,0,0,0,1,1
"762",1.65619749376585,0.507082310938721,"LA",2023-07-21,1,1,1,1,1,1,0,1,1,0,1,1,1,0,0,0,0,1
"763",NA,NA,"LA",2023-07-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"764",0.822762018317449,0.250566373109442,"LA",2023-07-23,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"765",NA,NA,"LA",2023-07-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"766",NA,NA,"LA",2023-07-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"767",NA,NA,"LA",2023-07-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"768",0.327608186171635,0.243260083023761,"LA",2023-07-27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"769",0.323113603332268,0.241766327910238,"LA",2023-07-28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"770",NA,NA,"LA",2023-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"771",NA,NA,"LA",2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"772",NA,NA,"LA",2023-07-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"773",NA,NA,"LA",2023-08-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"774",0.322663883416023,0.236218138546453,"LA",2023-08-02,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"775",NA,NA,"LA",2023-08-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"776",0.322680853978211,0.234869045797994,"LA",2023-08-04,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"777",NA,NA,"LA",2023-08-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"778",NA,NA,"LA",2023-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"779",NA,NA,"LA",2023-08-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"780",NA,NA,"LA",2023-08-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"781",1.51276790303998,0.473084144122075,"LA",2023-08-09,1,1,0,1,1,0,1,1,1,1,0,1,1,1,0,1,0,1
"782",1.72907055882162,0.422678160696413,"LA",2023-08-10,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
"783",6.69379798465761,0.451167220581451,"LA",2023-08-11,1,1,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0
"784",1.17415578167893,0.344012986049983,"LA",2023-08-12,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"785",2.68562746016785,0.462720771897669,"LA",2023-08-13,1,0,0,1,1,1,0,1,1,0,0,0,1,1,1,0,0,1
"786",2.27596323213253,0.434047251661895,"LA",2023-08-14,0,1,0,1,1,1,1,0,1,0,1,0,1,1,0,0,0,1
"787",5.96381386973529,0.462663734408651,"LA",2023-08-15,0,0,0,1,1,1,1,1,1,0,0,0,1,0,0,1,0,1
"788",1.7542143837524,0.379210532544806,"LA",2023-08-16,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1
"789",6.68475505050934,0.464986555952409,"LA",2023-08-17,0,0,0,1,1,1,1,1,1,0,0,0,1,1,0,0,1,1
"790",3.43027012869055,0.428493623586483,"LA",2023-08-18,0,1,0,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"791",3.49201667617125,0.409885189688505,"LA",2023-08-19,0,1,1,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1
"792",4.62693956767195,0.446157440290782,"LA",2023-08-20,0,0,0,1,1,1,0,1,1,0,0,0,1,1,0,0,0,1
"793",7.26045515277198,0.488942472660485,"LA",2023-08-21,0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,1
"794",4.01424936701811,0.390039565053664,"LA",2023-08-22,0,1,1,1,1,1,0,1,1,0,0,0,1,1,0,0,1,1
"795",4.68768017759316,0.406826670669896,"LA",2023-08-23,0,1,1,1,1,1,0,1,1,0,1,0,1,1,0,0,1,1
"796",2.70652817225719,0.38836449172626,"LA",2023-08-24,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1
"797",3.42858213283375,0.406273968238843,"LA",2023-08-25,0,1,1,1,0,0,1,1,1,0,1,0,1,0,0,0,0,0
"798",3.91689260221308,0.429429565001096,"LA",2023-08-26,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,1,1
"799",0.678251728379399,0.381169213351053,"MA",2023-07-16,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1
"800",0.485602484996207,0.335385586701981,"MA",2023-07-17,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"801",1.75357087446773,0.393526705776384,"MA",2023-07-18,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
"802",NA,NA,"MA",2023-07-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"803",2.01459958129025,0.43351981064645,"MA",2023-07-20,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1
"804",0.989264160926144,0.448068790887627,"MA",2023-07-21,0,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1
"805",1.68608018089315,0.444478455523943,"MA",2023-07-22,1,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,1
"806",0.658040740776462,0.46456677048442,"MA",2023-07-23,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
"807",1.17631384520998,0.38669368427257,"MA",2023-07-24,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1
"808",0.836464284704639,0.422392021109336,"MA",2023-07-25,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"809",0.725279818745191,0.391531562469301,"MA",2023-07-26,1,1,1,1,1,0,1,1,1,1,0,0,1,0,0,1,1,1
"810",0.91319367291911,0.466734470991908,"MA",2023-07-27,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"811",0.636776788167253,0.373583467710396,"MA",2023-07-28,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1
"812",1.07897215952236,0.387812629251734,"MA",2023-07-29,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"813",NA,NA,"MA",2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"814",0.938370322287123,0.372535495503359,"MA",2023-07-31,1,1,1,1,1,1,0,1,1,1,0,1,0,0,0,0,1,1
"815",0.618748367624421,0.370405411241614,"MA",2023-08-01,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"816",1.18134870978348,0.394823286354235,"MA",2023-08-02,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1
"817",1.61873136047039,0.354737184937992,"MA",2023-08-03,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,0,1
"818",0.796974865143412,0.401091981554476,"MA",2023-08-04,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1
"819",0.668330382861794,0.383114175004004,"MA",2023-08-05,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"820",0.851854197902098,0.361308295892761,"MA",2023-08-06,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"821",1.52140109192646,0.456905824407489,"MA",2023-08-07,1,1,1,1,0,1,0,0,1,1,0,0,1,0,1,0,0,1
"822",0.8531755271284,0.43522364796407,"MA",2023-08-08,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1
"823",2.31655865944735,0.389862810473171,"MA",2023-08-09,1,1,0,1,0,1,0,1,1,0,0,0,1,0,1,0,1,1
"824",0.599548655820054,0.366660082505932,"MA",2023-08-10,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"825",NA,NA,"MA",2023-08-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"826",NA,NA,"MA",2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"827",NA,NA,"MA",2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"828",1.04880786298017,0.32530275839982,"MA",2023-08-14,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,0,0,1
"829",0.822504870617165,0.311698501809941,"MA",2023-08-15,1,1,1,1,1,1,0,1,1,0,1,0,1,1,0,0,1,1
"830",0.957403891066464,0.385284351401219,"MA",2023-08-16,1,1,1,1,0,1,1,1,1,0,1,0,1,0,0,0,1,1
"831",1.26090244892169,0.382131167466011,"MA",2023-08-17,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"832",1.39635707044375,0.465530969678878,"MA",2023-08-18,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,0,1,1
"833",1.12397196102372,0.472249628694533,"MA",2023-08-19,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"834",1.47468463807255,0.328307827740468,"MA",2023-08-20,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"835",3.09746040111699,0.480684716160217,"MA",2023-08-21,1,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0
"836",1.12435813259333,0.398486547635353,"MA",2023-08-22,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1
"837",1.06354701489542,0.276285840678426,"MA",2023-08-23,1,1,1,1,1,1,0,1,1,0,1,0,1,0,1,0,1,1
"838",1.39094510267338,0.362786233712929,"MA",2023-08-24,1,1,1,1,1,1,1,0,1,0,1,1,1,0,0,0,0,1
"839",1.09665703677705,0.3668461488247,"MA",2023-08-25,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"840",1.21792428457311,0.4977066342616,"MA",2023-08-26,1,0,1,1,1,1,0,1,1,1,0,0,1,0,1,0,1,1
"841",0.343606109404893,0.215512269850851,"MD",2023-07-16,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"842",0.663244622303468,0.471925153611154,"MD",2023-07-17,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"843",0.613209901213852,0.355131418741593,"MD",2023-07-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1
"844",0.93088192822131,0.491305039821121,"MD",2023-07-19,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"845",0.623920563298725,0.348493529100328,"MD",2023-07-20,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"846",1.26676794887498,0.39768313062279,"MD",2023-07-21,1,0,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"847",0.786400307302814,0.561601190788383,"MD",2023-07-22,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"848",0.329829208555984,0.206696261984837,"MD",2023-07-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"849",0.653928989254241,0.387259028014214,"MD",2023-07-24,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,0,1,1
"850",1.10893959720037,0.55036260779987,"MD",2023-07-25,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1,1,0
"851",0.959735137020994,0.500146433620478,"MD",2023-07-26,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"852",0.598202196979026,0.461999218209048,"MD",2023-07-27,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
"853",0.74037045852329,0.39529273273301,"MD",2023-07-28,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
"854",NA,NA,"MD",2023-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"855",NA,NA,"MD",2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"856",1.4322230320826,0.394768996102661,"MD",2023-07-31,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
"857",1.04751609274817,0.368875665830905,"MD",2023-08-01,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1
"858",0.963073296844653,0.437906365939932,"MD",2023-08-02,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1,0,0,1
"859",1.07130957040988,0.262002147390526,"MD",2023-08-03,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"860",1.02476504368381,0.444295765950576,"MD",2023-08-04,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"861",1.26643229212042,0.407063155690422,"MD",2023-08-05,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,0,1,1
"862",NA,NA,"MD",2023-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"863",0.948180525427883,0.42943752943491,"MD",2023-08-07,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"864",0.851593167147436,0.21176806658977,"MD",2023-08-08,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"865",1.13531819777411,0.397169889335896,"MD",2023-08-09,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
"866",NA,NA,"MD",2023-08-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"867",1.15014482791611,0.352357846447414,"MD",2023-08-11,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,0,1,1
"868",NA,NA,"MD",2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"869",NA,NA,"MD",2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"870",1.57069904385454,0.43746092799222,"MD",2023-08-14,1,1,1,1,1,0,1,0,1,1,0,1,1,1,1,1,0,1
"871",1.16563317123598,0.294104227176349,"MD",2023-08-15,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1
"872",2.12762382000789,0.524912262957093,"MD",2023-08-16,1,0,0,1,1,0,1,0,1,1,0,0,1,0,0,0,0,1
"873",1.13713164216239,0.350431330504043,"MD",2023-08-17,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"874",1.71054706381349,0.527845596759657,"MD",2023-08-18,1,0,0,1,1,1,1,1,0,1,0,0,1,0,0,0,1,0
"875",1.21253406585797,0.414304673192158,"MD",2023-08-19,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,0,1,1
"876",2.48683192608402,0.540530453906245,"MD",2023-08-20,1,1,0,1,0,1,0,1,1,0,1,1,1,0,1,0,1,1
"877",2.03776517433511,0.429983060181538,"MD",2023-08-21,1,0,1,1,1,1,0,1,0,1,0,0,1,0,1,0,1,0
"878",0.948189211355299,0.290861652630259,"MD",2023-08-22,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1
"879",2.67124176292435,0.448515857718948,"MD",2023-08-23,1,0,0,1,1,1,1,1,1,0,0,0,1,0,0,1,0,1
"880",1.34064729555288,0.395487620022881,"MD",2023-08-24,1,0,1,1,1,1,0,1,1,1,0,1,1,1,0,0,1,1
"881",2.01927036730027,0.398543457951194,"MD",2023-08-25,1,1,0,1,1,1,0,1,0,1,0,0,1,1,0,1,1,0
"882",1.89073882927884,0.414744770190584,"MD",2023-08-26,0,1,1,1,1,1,0,1,1,0,1,0,1,0,0,0,1,1
"883",NA,NA,"ME",2023-07-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"884",NA,NA,"ME",2023-07-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"885",NA,NA,"ME",2023-07-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"886",NA,NA,"ME",2023-07-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"887",NA,NA,"ME",2023-07-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"888",NA,NA,"ME",2023-07-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"889",NA,NA,"ME",2023-07-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"890",NA,NA,"ME",2023-07-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"891",0.257129014722803,0.184513820753925,"ME",2023-07-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"892",NA,NA,"ME",2023-07-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"893",NA,NA,"ME",2023-07-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"894",NA,NA,"ME",2023-07-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"895",NA,NA,"ME",2023-07-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"896",NA,NA,"ME",2023-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897",NA,NA,"ME",2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"898",0.81318778895375,0.588437091517979,"ME",2023-07-31,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"899",NA,NA,"ME",2023-08-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"900",NA,NA,"ME",2023-08-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"901",NA,NA,"ME",2023-08-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"902",NA,NA,"ME",2023-08-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"903",NA,NA,"ME",2023-08-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"904",NA,NA,"ME",2023-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"905",NA,NA,"ME",2023-08-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"906",NA,NA,"ME",2023-08-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"907",NA,NA,"ME",2023-08-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"908",0.678112404937573,0.453241003443926,"ME",2023-08-10,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
"909",NA,NA,"ME",2023-08-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"910",NA,NA,"ME",2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"911",NA,NA,"ME",2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"912",NA,NA,"ME",2023-08-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"913",NA,NA,"ME",2023-08-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"914",0.754207347655595,0.529389181701416,"ME",2023-08-16,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1
"915",NA,NA,"ME",2023-08-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"916",NA,NA,"ME",2023-08-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"917",NA,NA,"ME",2023-08-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"918",NA,NA,"ME",2023-08-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"919",NA,NA,"ME",2023-08-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"920",0.890767698309405,0.638889885423518,"ME",2023-08-22,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0
"921",0.787559127909293,0.585887597957302,"ME",2023-08-23,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"922",NA,NA,"ME",2023-08-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"923",NA,NA,"ME",2023-08-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"924",NA,NA,"ME",2023-08-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"925",2.13733274991999,0.381809494792692,"MI",2023-07-16,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1
"926",1.01588078212897,0.437372709973105,"MI",2023-07-17,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"927",1.26076351390209,0.396556028458035,"MI",2023-07-18,1,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,1,1
"928",2.67099031840734,0.429547355885058,"MI",2023-07-19,1,1,1,1,1,0,0,1,1,1,0,0,1,0,0,1,1,1
"929",3.19610015915723,0.417246371899267,"MI",2023-07-20,1,0,0,1,0,0,1,1,1,1,0,0,1,0,0,0,1,1
"930",1.52158416162827,0.384550500641482,"MI",2023-07-21,1,1,1,1,0,0,1,1,1,0,0,0,1,0,0,0,1,1
"931",1.97728209416446,0.33857423431574,"MI",2023-07-22,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"932",1.00199610568957,0.495311602908102,"MI",2023-07-23,1,1,1,1,1,1,1,0,1,1,0,0,1,1,0,1,0,1
"933",0.948495026823189,0.403205416957203,"MI",2023-07-24,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1
"934",2.6510081217215,0.409334409497346,"MI",2023-07-25,1,0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1
"935",1.700212063151,0.420503753074044,"MI",2023-07-26,1,1,1,1,1,0,1,0,1,1,0,0,1,0,0,0,0,1
"936",2.8751459527153,0.452378285330697,"MI",2023-07-27,1,0,1,1,0,0,1,1,1,0,0,0,1,0,1,0,1,1
"937",2.39982226155773,0.418596622548017,"MI",2023-07-28,1,1,1,1,1,0,0,1,1,0,0,1,1,1,0,0,1,1
"938",1.08987853067285,0.46941690634525,"MI",2023-07-29,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,1,1
"939",1.18745600826626,0.396200047075377,"MI",2023-07-30,1,1,1,1,0,1,1,1,1,0,1,0,1,0,1,0,1,1
"940",1.13760208888719,0.402045217691928,"MI",2023-07-31,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1
"941",2.8326484891597,0.460148475202788,"MI",2023-08-01,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,1,1,0
"942",2.40438500638699,0.362083836772191,"MI",2023-08-02,1,1,0,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1
"943",0.766774927351653,0.41085515007062,"MI",2023-08-03,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1
"944",1.2810387957155,0.423951593113357,"MI",2023-08-04,0,1,1,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1
"945",NA,NA,"MI",2023-08-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"946",1.05331165063049,0.439352794967311,"MI",2023-08-06,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1
"947",3.96361817648627,0.425374261611118,"MI",2023-08-07,0,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,1
"948",1.26200673643347,0.384164379770703,"MI",2023-08-08,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,0,1,1
"949",4.22197601519192,0.418422915761867,"MI",2023-08-09,0,0,1,1,0,0,1,1,1,0,0,0,1,0,0,0,1,1
"950",3.10329888581582,0.425566946730975,"MI",2023-08-10,1,1,1,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0
"951",1.06627253812363,0.374311386893221,"MI",2023-08-11,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1
"952",1.1937859532146,0.423734070324975,"MI",2023-08-12,0,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,1,1
"953",2.5871747430631,0.428548500260515,"MI",2023-08-13,0,1,1,1,1,0,0,1,1,0,0,1,1,1,0,0,1,1
"954",1.67236959188267,0.417762152281013,"MI",2023-08-14,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,0,1
