"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","recombinant_50_CI","X23G_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","recombinant_95_CI","X23G_95_CI","other_95_CI"
"705",NA,NA,"KS",2023-09-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"706",NA,NA,"KS",2023-09-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"707",NA,NA,"KS",2023-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"708",NA,NA,"KS",2023-10-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"709",NA,NA,"KS",2023-10-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"710",0.492465012568499,0.391362852772105,"KS",2023-10-03,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"711",NA,NA,"KS",2023-10-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"712",NA,NA,"KS",2023-10-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"713",NA,NA,"KS",2023-10-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"714",NA,NA,"KS",2023-10-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"715",NA,NA,"KY",2023-08-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"716",1.40871667970279,0.382215933033311,"KY",2023-08-28,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"717",0.928187734361981,0.424545429264465,"KY",2023-08-29,1,1,1,1,1,1,1,0,1,1,1,0,1,0,0,1,0,1
"718",0.819684863375726,0.379413300830129,"KY",2023-08-30,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"719",1.30712962352867,0.420193288390791,"KY",2023-08-31,1,0,1,1,1,1,1,1,0,1,0,1,1,1,0,1,1,0
"720",0.905262067131921,0.454097167767452,"KY",2023-09-01,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"721",1.12395707906564,0.53922366117809,"KY",2023-09-02,0,1,1,1,0,1,1,1,1,0,1,0,1,0,0,1,1,1
"722",NA,NA,"KY",2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"723",0.37223976204818,0.266878532070252,"KY",2023-09-04,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"724",1.45533484710055,0.417302930260502,"KY",2023-09-05,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1
"725",0.611286070648023,0.366729376065897,"KY",2023-09-06,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1
"726",1.12488362668516,0.39239186645902,"KY",2023-09-07,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1
"727",0.368730634396457,0.291702673686313,"KY",2023-09-08,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"728",0.815556497693412,0.576846181452188,"KY",2023-09-09,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"729",NA,NA,"KY",2023-09-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"730",1.11034732755803,0.362194833443026,"KY",2023-09-11,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1
"731",1.61704903131638,0.359793706705168,"KY",2023-09-12,1,0,0,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1
"732",1.71469018409465,0.434633225304911,"KY",2023-09-13,0,1,1,1,1,1,0,1,1,0,1,0,0,1,0,1,0,1
"733",0.413207549013281,0.290358085832062,"KY",2023-09-14,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"734",0.357914728518078,0.28547555598633,"KY",2023-09-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"735",NA,NA,"KY",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"736",NA,NA,"KY",2023-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"737",0.74020932627008,0.386866460193335,"KY",2023-09-18,0,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1
"738",1.20507634035031,0.564407729076393,"KY",2023-09-19,1,1,1,1,0,1,1,0,1,1,1,1,0,0,0,1,0,1
"739",1.20823830849205,0.577780069117158,"KY",2023-09-20,0,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1,1,1
"740",0.348988690921019,0.252082602199153,"KY",2023-09-21,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"741",NA,NA,"KY",2023-09-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"742",0.341927494312283,0.243614065572511,"KY",2023-09-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"743",NA,NA,"KY",2023-09-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"744",0.865215984582583,0.601037745175376,"KY",2023-09-25,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1
"745",NA,NA,"KY",2023-09-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"746",0.812620957926328,0.575892788391667,"KY",2023-09-27,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"747",1.14505424107976,0.446241674354687,"KY",2023-09-28,1,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,1
"748",0.756911282219014,0.218717624460778,"KY",2023-09-29,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"749",NA,NA,"KY",2023-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"750",0.85181480774774,0.419542081067033,"KY",2023-10-01,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"751",0.673866821473723,0.373729411363326,"KY",2023-10-02,1,1,1,1,0,1,1,1,1,0,1,0,1,0,0,1,1,1
"752",1.79046143848964,0.552819365916175,"KY",2023-10-03,0,1,1,0,1,0,0,1,1,0,1,1,0,0,0,0,1,0
"753",NA,NA,"KY",2023-10-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"754",0.883344407226968,0.423702466435627,"KY",2023-10-05,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0
"755",0.770470512535338,0.395482910026294,"KY",2023-10-06,1,1,1,0,1,1,1,1,1,0,0,1,0,1,0,1,1,1
"756",0.247817196148395,0.18714043565073,"KY",2023-10-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"757",2.98512992323663,0.445685268691204,"LA",2023-08-27,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1
"758",5.41906532040594,0.458664805578451,"LA",2023-08-28,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
"759",3.8451556321566,0.38249118178744,"LA",2023-08-29,0,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,1,0
"760",1.59557159991843,0.368001584682732,"LA",2023-08-30,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,0,1
"761",2.95529381240687,0.401387474270664,"LA",2023-08-31,0,1,1,1,0,0,1,1,1,0,0,1,0,0,0,1,0,1
"762",2.74352900392473,0.407324561957819,"LA",2023-09-01,0,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1
"763",4.97148031622999,0.402470201096858,"LA",2023-09-02,1,0,1,1,1,0,1,1,1,0,0,0,1,0,0,1,0,1
"764",4.31401924689496,0.450116036906092,"LA",2023-09-03,0,1,0,1,1,0,1,1,1,0,0,0,1,0,1,1,0,1
"765",2.12435783131235,0.410114639689815,"LA",2023-09-04,0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1,1
"766",3.4938518624597,0.42733271323453,"LA",2023-09-05,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,1,1,1
"767",4.23325457652707,0.475844471653044,"LA",2023-09-06,0,0,0,1,1,1,1,1,1,0,0,0,1,0,0,1,0,1
"768",3.04688865501386,0.474747060412779,"LA",2023-09-07,0,1,0,1,0,1,1,1,1,0,1,0,1,0,1,1,1,1
"769",4.29350583232148,0.417865972901565,"LA",2023-09-08,0,0,1,1,0,0,1,1,1,0,0,0,0,1,0,1,0,0
"770",2.02928106560702,0.336889977171394,"LA",2023-09-09,1,1,0,1,1,0,1,1,1,1,0,1,0,0,0,1,1,1
"771",2.11967353144915,0.427308550760068,"LA",2023-09-10,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"772",3.75417379914013,0.450253280512498,"LA",2023-09-11,0,0,1,1,1,0,1,1,1,0,0,1,0,0,0,1,0,1
"773",2.58099162493191,0.435896515125012,"LA",2023-09-12,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0
"774",3.72013218535263,0.4618110770301,"LA",2023-09-13,0,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,1,1
"775",1.15446847446653,0.359212125239223,"LA",2023-09-14,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"776",2.97244086128338,0.447197085118813,"LA",2023-09-15,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1
"777",2.61673372942155,0.409178764711014,"LA",2023-09-16,1,0,1,1,1,0,1,1,1,1,0,0,0,0,0,1,1,1
"778",1.16773886159724,0.380060719981317,"LA",2023-09-17,1,1,1,0,1,0,1,1,1,1,1,0,0,1,1,1,1,1
"779",2.41326948889354,0.46240271093833,"LA",2023-09-18,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,1,1,1
"780",2.83268274500415,0.437296245456906,"LA",2023-09-19,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,1,1,1
"781",2.22109293807566,0.425159366565683,"LA",2023-09-20,0,1,1,1,1,1,1,1,0,0,1,0,1,0,0,1,1,0
"782",3.63864482519175,0.469004451534482,"LA",2023-09-21,0,1,0,0,1,1,1,1,0,0,1,0,0,0,1,1,1,0
"783",1.62618026979047,0.370404679431106,"LA",2023-09-22,1,0,0,1,1,0,1,1,1,1,0,0,0,0,0,1,0,1
"784",1.53155895456301,0.343503040917486,"LA",2023-09-23,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0
"785",0.362468726049454,0.293801374278985,"LA",2023-09-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"786",0.927353651488712,0.378973121754334,"LA",2023-09-25,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,0,1
"787",2.05737247335062,0.384744169891473,"LA",2023-09-26,0,1,0,1,1,0,1,1,1,0,1,0,0,1,0,1,1,1
"788",2.42500053064954,0.481756572314346,"LA",2023-09-27,0,0,1,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0
"789",2.3567652672102,0.472147815375567,"LA",2023-09-28,1,0,1,0,1,0,1,1,1,0,0,1,0,0,0,1,1,1
"790",1.19746152214482,0.408336470393995,"LA",2023-09-29,1,1,1,1,1,1,1,1,0,0,1,1,1,0,0,1,1,0
"791",1.32416824929535,0.382742981327274,"LA",2023-09-30,0,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1
"792",1.02910702489505,0.384062016172169,"LA",2023-10-01,1,0,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1
"793",1.95105767157687,0.443606691474567,"LA",2023-10-02,0,1,1,1,1,0,1,1,1,0,1,0,1,0,1,1,0,1
"794",1.05646949677719,0.404891350986395,"LA",2023-10-03,1,0,1,0,1,1,1,1,1,1,1,0,0,1,0,1,0,1
"795",0.867207478391965,0.446734463583741,"LA",2023-10-04,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"796",1.83001887336937,0.467730066679173,"LA",2023-10-05,1,0,0,1,1,1,0,1,1,0,1,0,0,1,0,0,1,1
"797",1.82404471704651,0.431551386932229,"LA",2023-10-06,1,0,1,0,1,0,1,1,1,1,0,1,0,1,0,1,1,1
"798",2.72033491310674,0.467619970079478,"LA",2023-10-07,1,0,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1,1
"799",1.39710136443395,0.350366977597288,"MA",2023-08-27,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"800",1.37814717888287,0.407793577422663,"MA",2023-08-28,1,1,1,1,1,1,1,1,0,0,1,0,0,1,0,1,1,0
"801",0.731604972362573,0.378473669608526,"MA",2023-08-29,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"802",1.07297385327828,0.368310373491796,"MA",2023-08-30,1,1,1,1,1,1,1,0,1,1,0,0,0,1,0,1,0,1
"803",1.77778137565578,0.435118133697322,"MA",2023-08-31,1,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,1,1
"804",2.49859579533713,0.38123083250453,"MA",2023-09-01,1,1,0,0,1,1,1,1,1,1,1,0,0,0,0,1,0,1
"805",1.38261894141405,0.437759467181054,"MA",2023-09-02,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,1,1,1
"806",0.711219692035067,0.389444117594246,"MA",2023-09-03,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"807",1.14381830282139,0.341958953992064,"MA",2023-09-04,1,1,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"808",1.0208415294307,0.38476333844636,"MA",2023-09-05,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1
"809",1.15325838979553,0.409912565546925,"MA",2023-09-06,1,1,1,1,1,1,1,0,0,1,1,1,0,1,0,1,1,0
"810",0.807148434689235,0.396613791862943,"MA",2023-09-07,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,0,1
"811",1.15311604012745,0.356654304315693,"MA",2023-09-08,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"812",2.34991233065986,0.306073191587554,"MA",2023-09-09,1,0,0,1,1,0,1,1,1,0,0,0,0,1,0,1,0,1
"813",2.15794954639556,0.462286334993391,"MA",2023-09-10,1,1,1,0,1,0,1,1,1,1,1,1,0,0,1,1,1,1
"814",1.67950800015816,0.401226095993477,"MA",2023-09-11,0,1,1,0,1,1,1,1,0,0,1,1,1,0,1,1,0,0
"815",1.78895892567696,0.434533530520958,"MA",2023-09-12,1,1,1,1,1,1,1,0,0,1,1,0,1,1,0,1,0,0
"816",0.772347586328816,0.312040799814651,"MA",2023-09-13,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"817",1.32210755545255,0.326824548566099,"MA",2023-09-14,1,1,1,0,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"818",1.53586160819102,0.453285131861073,"MA",2023-09-15,1,1,1,0,1,0,1,0,1,1,0,0,0,1,0,1,0,1
"819",0.814308949125235,0.56930453057073,"MA",2023-09-16,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"820",NA,NA,"MA",2023-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"821",2.78835426810854,0.443793960681331,"MA",2023-09-18,1,1,1,1,1,0,1,0,1,0,1,0,1,0,0,1,0,1
"822",1.17844186341466,0.421962754632063,"MA",2023-09-19,1,1,1,1,1,1,0,0,1,1,1,1,0,1,0,0,0,1
"823",1.37073448150834,0.369085211861792,"MA",2023-09-20,1,1,1,1,1,1,1,0,1,1,1,0,0,0,1,1,0,1
"824",1.1478747970669,0.366908344091536,"MA",2023-09-21,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1
"825",1.10430522326099,0.359213675662974,"MA",2023-09-22,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"826",0.884311048152017,0.356380050389472,"MA",2023-09-23,1,1,1,1,1,1,1,1,0,1,1,0,1,0,0,1,1,0
"827",1.0601522768682,0.183358711399466,"MA",2023-09-24,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,0,1
"828",1.67666283811093,0.438441615519618,"MA",2023-09-25,0,1,0,0,1,1,1,0,1,0,1,0,0,1,0,1,0,1
"829",1.77261159190699,0.623613752349551,"MA",2023-09-26,0,1,1,1,0,0,1,1,0,0,1,1,1,1,0,1,1,0
"830",1.76711083532892,0.352905679589206,"MA",2023-09-27,1,1,0,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1
"831",1.30891150363582,0.321178106757243,"MA",2023-09-28,1,1,0,1,1,1,1,0,1,0,1,0,1,1,0,1,0,1
"832",1.12463968494634,0.391053018555639,"MA",2023-09-29,1,1,1,1,1,1,1,0,1,1,1,0,0,1,0,1,0,1
"833",NA,NA,"MA",2023-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"834",1.28110248844702,0.603102854341994,"MA",2023-10-01,1,1,1,0,1,0,1,1,0,0,1,1,0,1,0,1,1,0
"835",1.98508807129624,0.339713396209351,"MA",2023-10-02,0,1,0,1,1,1,0,1,1,0,1,0,0,0,0,0,0,1
"836",0.879984322912257,0.353325674275968,"MA",2023-10-03,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0
"837",1.26644222959856,0.144232053971973,"MA",2023-10-04,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1
"838",1.67015724789354,0.474302478947988,"MA",2023-10-05,1,1,1,0,1,0,1,0,1,1,1,1,0,1,0,1,1,1
"839",1.02073919679214,0.339797038376264,"MA",2023-10-06,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1,0,0
"840",0.696093607068879,0.469756771064773,"MA",2023-10-07,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"841",1.28949948435376,0.425600660394103,"MD",2023-08-27,1,1,1,1,0,1,1,1,1,0,0,0,1,0,0,1,1,1
"842",1.64211476980759,0.415223278164269,"MD",2023-08-28,1,0,0,1,1,1,1,1,1,0,0,1,1,0,1,1,0,1
"843",2.20190143777115,0.378112245534077,"MD",2023-08-29,1,1,1,0,0,1,1,1,0,1,1,0,0,1,1,1,1,0
"844",2.45210905466702,0.415194270288154,"MD",2023-08-30,0,1,0,1,1,0,1,1,1,0,1,0,0,1,0,1,0,1
"845",1.27645168668543,0.383054133149967,"MD",2023-08-31,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1
"846",0.420976884878632,0.289772840849346,"MD",2023-09-01,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"847",0.763079197789348,0.412073325952329,"MD",2023-09-02,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1
"848",0.817163332468941,0.413907576485379,"MD",2023-09-03,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1
"849",0.708922805719691,0.381478819827672,"MD",2023-09-04,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1
"850",1.86618521068646,0.429240203366944,"MD",2023-09-05,1,0,0,1,1,1,1,1,0,0,0,0,1,1,0,1,0,0
"851",1.77258856254551,0.386799566867005,"MD",2023-09-06,1,1,0,1,1,1,0,1,1,1,1,0,0,1,0,0,1,1
"852",1.82290613797474,0.403081120267358,"MD",2023-09-07,0,1,1,1,1,0,1,1,1,0,1,0,0,0,0,1,1,1
"853",1.17030136893594,0.396360612179943,"MD",2023-09-08,1,1,1,0,1,1,1,1,1,0,0,0,0,1,1,1,1,1
"854",1.64988166549738,0.470144210809844,"MD",2023-09-09,0,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1
"855",1.94377511796087,0.417523763015274,"MD",2023-09-10,0,1,0,1,1,1,1,1,0,0,0,0,1,0,1,1,1,0
"856",3.64566707178553,0.433841554986921,"MD",2023-09-11,1,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,0
"857",1.60731160761654,0.384009773479879,"MD",2023-09-12,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0
"858",1.80234116631976,0.415859135261821,"MD",2023-09-13,1,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1
"859",1.17113936034566,0.415595496135804,"MD",2023-09-14,1,0,1,1,1,1,1,0,1,0,0,0,0,1,0,1,0,1
"860",0.834349274133352,0.447378647548741,"MD",2023-09-15,1,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1,1,1
"861",0.323791068117267,0.218984554294017,"MD",2023-09-16,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"862",0.861968210258892,0.310466333840897,"MD",2023-09-17,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"863",2.33822818694708,0.401120637731309,"MD",2023-09-18,1,0,1,1,1,1,1,1,1,0,0,1,1,1,0,1,0,1
"864",0.877662958471378,0.417119602254123,"MD",2023-09-19,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1
"865",1.99668431474485,0.397862987803864,"MD",2023-09-20,0,1,1,0,1,1,1,1,1,0,0,0,0,1,0,1,1,1
"866",2.02470661587584,0.415120470748575,"MD",2023-09-21,1,1,1,0,1,0,1,1,1,0,0,0,0,1,0,1,1,1
"867",1.88871899166608,0.300132551347668,"MD",2023-09-22,1,0,0,1,1,0,1,1,1,1,0,0,0,0,0,1,1,1
"868",0.765358746804575,0.531618470114777,"MD",2023-09-23,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"869",0.928284925430469,0.47708247943478,"MD",2023-09-24,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1
"870",2.54257904548908,0.390417369070335,"MD",2023-09-25,1,1,0,0,1,1,1,1,0,0,0,1,0,0,0,1,1,0
"871",1.19470314038176,0.291746428415452,"MD",2023-09-26,1,1,1,1,1,1,1,0,1,1,0,0,1,1,0,1,1,1
"872",0.922500413056209,0.423011615843242,"MD",2023-09-27,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"873",1.39528333285629,0.427610960854526,"MD",2023-09-28,1,1,1,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1
"874",1.34624536709829,0.362337208734542,"MD",2023-09-29,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,0,1,1
"875",0.704255989138833,0.295536593874701,"MD",2023-09-30,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"876",1.01928195335794,0.155032909914032,"MD",2023-10-01,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1
"877",0.492948101182168,0.253077689868623,"MD",2023-10-02,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"878",0.220474578997193,0.147336839525458,"MD",2023-10-03,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"879",1.73698290825931,0.377919576707771,"MD",2023-10-04,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"880",0.826413156188254,0.324731882974104,"MD",2023-10-05,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1,1
"881",1.04285823665464,0.249597048897811,"MD",2023-10-06,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"882",1.62538916291371,0.476138462122249,"MD",2023-10-07,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1
"883",NA,NA,"ME",2023-08-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"884",0.644135384610676,0.368714890516522,"ME",2023-08-28,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"885",0.445365535213207,0.313812708762944,"ME",2023-08-29,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"886",0.601242473371709,0.428548385463265,"ME",2023-08-30,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"887",0.574514826987828,0.430523602274303,"ME",2023-08-31,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"888",NA,NA,"ME",2023-09-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"889",NA,NA,"ME",2023-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"890",NA,NA,"ME",2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"891",NA,NA,"ME",2023-09-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"892",0.482900898605377,0.324101400154437,"ME",2023-09-05,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"893",NA,NA,"ME",2023-09-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"894",NA,NA,"ME",2023-09-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"895",1.05513222008532,0.458813638124369,"ME",2023-09-08,1,1,1,1,1,1,1,1,0,1,1,0,1,0,0,1,1,0
"896",NA,NA,"ME",2023-09-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897",NA,NA,"ME",2023-09-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"898",0.489158963299371,0.336073087204353,"ME",2023-09-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"899",NA,NA,"ME",2023-09-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"900",0.803829117677301,0.579663331319249,"ME",2023-09-13,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1
"901",NA,NA,"ME",2023-09-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"902",0.728275410959065,0.395246310032913,"ME",2023-09-15,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"903",NA,NA,"ME",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"904",0.365981456952886,0.260804783348109,"ME",2023-09-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"905",NA,NA,"ME",2023-09-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"906",NA,NA,"ME",2023-09-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"907",NA,NA,"ME",2023-09-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"908",0.665282800976461,0.483772597396577,"ME",2023-09-21,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
