"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23C_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","X23G_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23C_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","X23G_95_CI","other_95_CI"
"725",0.84208554598839,0.619451201389261,"KY",2023-07-05,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1
"726",NA,NA,"KY",2023-07-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"727",0.258911206593285,0.176464010669024,"KY",2023-07-07,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"728",NA,NA,"KY",2023-07-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"729",NA,NA,"KY",2023-07-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"730",NA,NA,"KY",2023-07-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"731",NA,NA,"KY",2023-07-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"732",0.231088789177803,0.157560839323688,"KY",2023-07-12,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"733",NA,NA,"KY",2023-07-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"734",NA,NA,"KY",2023-07-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"735",NA,NA,"KY",2023-07-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"736",0.227480578836542,0.145320239677706,"KY",2023-07-16,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"737",NA,NA,"KY",2023-07-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"738",NA,NA,"KY",2023-07-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"739",0.678586079182897,0.360143351178308,"KY",2023-07-19,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1
"740",NA,NA,"KY",2023-07-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"741",NA,NA,"KY",2023-07-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"742",NA,NA,"KY",2023-07-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"743",NA,NA,"KY",2023-07-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"744",0.928967331901498,0.66795690806895,"KY",2023-07-24,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"745",1.09652089724488,0.555277332519968,"KY",2023-07-25,1,0,0,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"746",NA,NA,"KY",2023-07-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"747",0.196837427658754,0.123394781984981,"KY",2023-07-27,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"748",0.194681162098989,0.122178449080207,"KY",2023-07-28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"749",NA,NA,"KY",2023-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"750",NA,NA,"KY",2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"751",NA,NA,"KY",2023-07-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"752",0.761326937055754,0.555153071569876,"KY",2023-08-01,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
"753",1.67472299325617,0.596719706809198,"KY",2023-08-02,1,1,0,1,1,0,1,1,1,1,0,1,1,0,0,1,1,1
"754",NA,NA,"KY",2023-08-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"755",NA,NA,"KY",2023-08-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"756",0.830762065250884,0.599337030805368,"KY",2023-08-05,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"757",0.332627145384074,0.278858119914295,"LA",2023-06-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"758",0.485529256713687,0.361955194464045,"LA",2023-06-26,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"759",0.946390166379916,0.473504319094216,"LA",2023-06-27,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,0,1
"760",0.990025337829957,0.380856513946564,"LA",2023-06-28,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,1,1,1
"761",1.66733769719075,0.545741153932926,"LA",2023-06-29,0,1,0,1,1,0,1,1,1,0,0,0,1,0,1,1,1,1
"762",0.836051436100899,0.575224544762858,"LA",2023-06-30,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"763",0.81992853781754,0.408369672194199,"LA",2023-07-01,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"764",NA,NA,"LA",2023-07-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"765",0.241362230470931,0.165468773450045,"LA",2023-07-03,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"766",NA,NA,"LA",2023-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"767",2.51700493625883,0.52638663029414,"LA",2023-07-05,0,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1
"768",0.484863078538111,0.252029667296499,"LA",2023-07-06,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"769",3.12152802410729,0.497841853082412,"LA",2023-07-07,0,1,0,1,1,0,0,1,1,0,0,0,1,1,0,0,1,1
"770",0.794217325865827,0.400162625085066,"LA",2023-07-08,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"771",0.198373716140769,0.144763330074342,"LA",2023-07-09,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"772",0.442937018264973,0.310469411692248,"LA",2023-07-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"773",1.19866890364609,0.468517981931906,"LA",2023-07-11,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"774",2.04069460912159,0.467935277727568,"LA",2023-07-12,0,1,0,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1
"775",1.80675770160098,0.658469591332512,"LA",2023-07-13,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1
"776",1.60993368484668,0.483984059025278,"LA",2023-07-14,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1
"777",0.790874473597104,0.395786404465336,"LA",2023-07-15,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1
"778",1.82103241761376,0.661965768560489,"LA",2023-07-16,0,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"779",1.47475655660637,0.277657864973757,"LA",2023-07-17,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1
"780",2.02481989540895,0.471452758630251,"LA",2023-07-18,1,0,0,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"781",1.47036263849987,0.4469213864418,"LA",2023-07-19,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1
"782",1.12656573495007,0.465856331241567,"LA",2023-07-20,0,1,1,1,0,1,1,1,1,0,1,0,1,0,1,1,1,1
"783",1.89600035076948,0.557123493136597,"LA",2023-07-21,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,0,1,1
"784",NA,NA,"LA",2023-07-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"785",0.446440335396411,0.121247631174068,"LA",2023-07-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"786",NA,NA,"LA",2023-07-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"787",NA,NA,"LA",2023-07-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"788",NA,NA,"LA",2023-07-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"789",0.156259171653545,0.119984512809509,"LA",2023-07-27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"790",0.158963996511682,0.120005852735095,"LA",2023-07-28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"791",NA,NA,"LA",2023-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"792",NA,NA,"LA",2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"793",NA,NA,"LA",2023-07-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"794",NA,NA,"LA",2023-08-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"795",0.146985635928717,0.122039477581738,"LA",2023-08-02,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"796",NA,NA,"LA",2023-08-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"797",0.145502408746561,0.123722941052177,"LA",2023-08-04,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"798",NA,NA,"LA",2023-08-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"799",NA,NA,"MA",2023-06-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"800",0.507407508482786,0.36172428967126,"MA",2023-06-26,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1
"801",1.61716939033913,0.302853722526659,"MA",2023-06-27,1,1,0,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1
"802",0.511842057937637,0.364832546698274,"MA",2023-06-28,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
"803",0.944777690881574,0.474286137324641,"MA",2023-06-29,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1
"804",1.04281058553516,0.357869451273473,"MA",2023-06-30,1,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1
"805",NA,NA,"MA",2023-07-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"806",NA,NA,"MA",2023-07-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"807",0.53375751739643,0.374786129569579,"MA",2023-07-03,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
"808",NA,NA,"MA",2023-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"809",NA,NA,"MA",2023-07-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"810",0.399420027595612,0.286403979000078,"MA",2023-07-06,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"811",1.50985696408573,0.515985942250396,"MA",2023-07-07,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"812",0.403947589887634,0.284359367686953,"MA",2023-07-08,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"813",0.555382115543373,0.390091891054548,"MA",2023-07-09,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"814",0.756207130624109,0.528476562191801,"MA",2023-07-10,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"815",NA,NA,"MA",2023-07-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"816",0.556136527759049,0.398843031699605,"MA",2023-07-12,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"817",1.26986371276759,0.509682833110575,"MA",2023-07-13,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"818",0.607634660089801,0.356840481506633,"MA",2023-07-14,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,0,1,1
"819",NA,NA,"MA",2023-07-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"820",0.85797270510569,0.414490662180849,"MA",2023-07-16,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"821",0.405979404634641,0.282527706877179,"MA",2023-07-17,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"822",1.89984683812819,0.416086835994365,"MA",2023-07-18,1,1,0,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1
"823",NA,NA,"MA",2023-07-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"824",2.51986134728812,0.527737496638841,"MA",2023-07-20,1,0,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"825",1.31918224366192,0.518323144817092,"MA",2023-07-21,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"826",1.87626404662247,0.460438926176802,"MA",2023-07-22,1,0,1,1,1,1,1,0,1,1,0,1,1,0,1,1,0,1
"827",0.811410320605087,0.570176187628828,"MA",2023-07-23,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"828",0.945130543346809,0.346456614554528,"MA",2023-07-24,1,1,1,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1
"829",1.14442834522596,0.449330039126605,"MA",2023-07-25,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,0,1,1
"830",0.668804414782115,0.368930998587773,"MA",2023-07-26,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"831",1.06175429870288,0.51300031608531,"MA",2023-07-27,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"832",0.59778469021566,0.367245965049749,"MA",2023-07-28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"833",1.25068893091305,0.410487712383031,"MA",2023-07-29,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"834",NA,NA,"MA",2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"835",0.79393930491724,0.358320936805141,"MA",2023-07-31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"836",0.600915231834049,0.367425439996069,"MA",2023-08-01,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"837",1.00092372526327,0.363770583216842,"MA",2023-08-02,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1
"838",1.62284206765007,0.354293453431188,"MA",2023-08-03,1,1,0,1,1,1,0,1,1,1,1,0,1,0,1,0,0,1
"839",0.85148059657982,0.406937901865062,"MA",2023-08-04,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1
"840",0.69555642975001,0.393107457951598,"MA",2023-08-05,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,0,1,1
"841",0.551954702997518,0.335925253844522,"MD",2023-06-25,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"842",1.20218657974433,0.301055834782162,"MD",2023-06-26,1,1,0,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1
"843",0.718214099321439,0.496574567737766,"MD",2023-06-27,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"844",0.627655287418387,0.437377285402626,"MD",2023-06-28,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"845",1.48916685495238,0.495555653452886,"MD",2023-06-29,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"846",0.855785227130696,0.420704967625522,"MD",2023-06-30,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0
"847",0.645676879530573,0.466428338186692,"MD",2023-07-01,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"848",1.40528235529393,0.473195539881149,"MD",2023-07-02,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1
"849",0.296863381246224,0.212393388176775,"MD",2023-07-03,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"850",0.691046901199779,0.486267954463382,"MD",2023-07-04,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"851",0.293421227857484,0.207389248827796,"MD",2023-07-05,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"852",NA,NA,"MD",2023-07-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"853",1.29084759284339,0.412010831900771,"MD",2023-07-07,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,0,1,1
"854",1.63547793060336,0.512174587006915,"MD",2023-07-08,1,1,0,1,1,1,0,1,1,1,0,0,1,0,1,0,1,1
"855",0.274171589215616,0.199450986073879,"MD",2023-07-09,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"856",0.801228994623537,0.408421246994721,"MD",2023-07-10,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"857",0.267864932103278,0.196500633284032,"MD",2023-07-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"858",1.327660557178,0.628721019320598,"MD",2023-07-12,1,1,1,0,1,1,1,1,0,0,1,1,0,1,0,1,1,0
"859",0.788559125153835,0.349880158452371,"MD",2023-07-13,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"860",0.5735336193379,0.335074914512314,"MD",2023-07-14,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"861",1.03496555200393,0.516038926217517,"MD",2023-07-15,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"862",0.26567314148465,0.192046194898114,"MD",2023-07-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"863",0.782143609202362,0.555407606133165,"MD",2023-07-17,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"864",0.516711538922445,0.331665744281148,"MD",2023-07-18,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1
"865",1.00776318997301,0.494687493273465,"MD",2023-07-19,1,1,1,1,0,0,1,1,1,1,1,0,1,0,0,0,1,1
"866",0.716283172352655,0.379511388322866,"MD",2023-07-20,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"867",1.46161529196147,0.444795293149203,"MD",2023-07-21,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"868",0.872522264428834,0.618127809160311,"MD",2023-07-22,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1
"869",0.277269947243045,0.192742401697415,"MD",2023-07-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"870",0.656817131895016,0.380088956229173,"MD",2023-07-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"871",1.22793791052204,0.573463816482566,"MD",2023-07-25,1,1,1,1,0,1,1,1,0,1,1,0,1,1,1,1,1,0
"872",1.14189813248286,0.549671580006685,"MD",2023-07-26,1,0,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1,1
"873",0.580085116999357,0.424580599342912,"MD",2023-07-27,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
"874",0.806732908327911,0.403706213398806,"MD",2023-07-28,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"875",NA,NA,"MD",2023-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"876",NA,NA,"MD",2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"877",1.54235441678811,0.402187369473551,"MD",2023-07-31,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1
"878",1.16216589150613,0.372460844350726,"MD",2023-08-01,1,1,1,1,0,1,1,1,1,1,0,0,1,0,0,1,1,1
"879",1.05288082916856,0.439725425779547,"MD",2023-08-02,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,0,1
"880",0.885980944035307,0.253148510370869,"MD",2023-08-03,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1
"881",1.30268412838446,0.468605395647661,"MD",2023-08-04,1,0,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1
"882",1.43614644447702,0.431745299493403,"MD",2023-08-05,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,0,1,1
"883",NA,NA,"ME",2023-06-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"884",NA,NA,"ME",2023-06-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"885",NA,NA,"ME",2023-06-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"886",NA,NA,"ME",2023-06-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"887",0.530713281032315,0.360615561057102,"ME",2023-06-29,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
"888",NA,NA,"ME",2023-06-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"889",NA,NA,"ME",2023-07-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"890",NA,NA,"ME",2023-07-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"891",NA,NA,"ME",2023-07-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"892",NA,NA,"ME",2023-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"893",NA,NA,"ME",2023-07-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"894",NA,NA,"ME",2023-07-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"895",NA,NA,"ME",2023-07-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"896",NA,NA,"ME",2023-07-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897",NA,NA,"ME",2023-07-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"898",0.649270947618139,0.449205454955505,"ME",2023-07-10,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
"899",NA,NA,"ME",2023-07-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"900",NA,NA,"ME",2023-07-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"901",NA,NA,"ME",2023-07-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"902",NA,NA,"ME",2023-07-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"903",NA,NA,"ME",2023-07-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"904",NA,NA,"ME",2023-07-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"905",NA,NA,"ME",2023-07-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"906",NA,NA,"ME",2023-07-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"907",NA,NA,"ME",2023-07-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"908",NA,NA,"ME",2023-07-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"909",NA,NA,"ME",2023-07-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"910",NA,NA,"ME",2023-07-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"911",NA,NA,"ME",2023-07-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"912",0.166844857145712,0.137243186265499,"ME",2023-07-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"913",NA,NA,"ME",2023-07-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"914",NA,NA,"ME",2023-07-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"915",NA,NA,"ME",2023-07-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"916",NA,NA,"ME",2023-07-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"917",NA,NA,"ME",2023-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"918",NA,NA,"ME",2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"919",0.929586149339604,0.65093630348357,"ME",2023-07-31,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1
"920",NA,NA,"ME",2023-08-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"921",NA,NA,"ME",2023-08-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"922",NA,NA,"ME",2023-08-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"923",NA,NA,"ME",2023-08-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
