"","es_score","brier_score","location","target_date","X24A_50_CI","X24B_50_CI","recombinant_50_CI","X24C_50_CI","other_50_CI","X24A_95_CI","X24B_95_CI","recombinant_95_CI","X24C_95_CI","other_95_CI"
"1368",0.989747586433688,0.303918856805885,"NM",2024-04-16,1,1,1,1,0,0,1,1,1,0
"1369",1.86578077759132,0.703261173391215,"NM",2024-04-17,0,0,1,1,1,0,0,1,0,1
"1370",0.453691432373564,0.0283790262753326,"NM",2024-04-18,1,1,1,1,1,0,0,1,1,1
"1371",0.334425624478276,0.0308159537021865,"NM",2024-04-19,1,1,1,1,1,1,1,1,1,1
"1372",2.02900498122617,0.553695634063886,"NM",2024-04-20,0,0,1,1,0,0,0,1,1,0
"1373",2.22463386583017,0.50089229745603,"NM",2024-04-21,0,0,1,1,1,0,0,1,1,1
"1374",0.758073156266561,0.0392574926435406,"NM",2024-04-22,1,1,1,1,1,0,0,1,1,1
"1375",1.06570318208998,0.213685557628636,"NM",2024-04-23,1,1,0,1,1,0,1,0,1,1
"1376",1.47825893057934,0.15857042843988,"NM",2024-04-24,1,1,1,1,0,0,0,1,1,0
"1377",0.967199614536337,0.30456002703551,"NM",2024-04-25,1,1,0,1,1,0,1,0,1,1
"1378",NA,NA,"NM",2024-04-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1379",NA,NA,"NM",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1380",0.126781898166211,0.06209601787958,"NM",2024-04-28,1,1,1,1,1,1,1,1,1,1
"1381",1.04198567854296,0.369792030201699,"NM",2024-04-29,1,1,0,1,1,0,0,0,0,1
"1382",0.141055767777886,0.0717504870035253,"NM",2024-04-30,1,1,1,1,1,1,1,1,1,1
"1383",0.917317650821666,0.0770011425536945,"NM",2024-05-01,1,1,1,1,1,1,1,1,1,1
"1384",0.685462917124061,0.0825455141348714,"NM",2024-05-02,1,1,1,1,1,1,1,1,1,1
"1385",0.168100636392527,0.088391963217955,"NM",2024-05-03,1,1,1,1,1,1,1,1,1,1
"1386",1.5868646239373,0.525878516730097,"NM",2024-05-04,1,1,1,0,1,0,0,1,1,1
"1387",NA,NA,"NV",2024-03-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1388",NA,NA,"NV",2024-03-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1389",NA,NA,"NV",2024-03-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1390",NA,NA,"NV",2024-03-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1391",NA,NA,"NV",2024-03-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1392",NA,NA,"NV",2024-03-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1393",NA,NA,"NV",2024-03-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1394",NA,NA,"NV",2024-03-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1395",NA,NA,"NV",2024-04-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1396",NA,NA,"NV",2024-04-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1397",0.0158152932183711,0.0650749566984224,"NV",2024-04-03,1,1,1,1,1,1,1,1,1,1
"1398",0.0344229632055132,0.0736241273727418,"NV",2024-04-04,1,1,1,1,1,1,1,1,1,1
"1399",0.0935311762878212,0.0825796926578592,"NV",2024-04-05,1,1,1,1,1,1,1,1,1,1
"1400",1.24488161252595,0.759693788875001,"NV",2024-04-06,0,0,1,1,1,1,1,1,1,1
"1401",NA,NA,"NV",2024-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1402",NA,NA,"NV",2024-04-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1403",0.00867076960603332,0.120728323341392,"NV",2024-04-09,1,1,1,1,1,1,1,1,1,1
"1404",NA,NA,"NV",2024-04-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1405",NA,NA,"NV",2024-04-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1406",NA,NA,"NV",2024-04-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1407",NA,NA,"NV",2024-04-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1408",NA,NA,"NV",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1409",NA,NA,"NV",2024-04-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1410",NA,NA,"NV",2024-04-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1411",NA,NA,"NV",2024-04-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1412",NA,NA,"NV",2024-04-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1413",0.0287026945621952,0.205704772090798,"NV",2024-04-19,1,1,1,1,1,1,1,1,1,1
"1414",NA,NA,"NV",2024-04-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1415",0.0353942722995534,0.218122452457574,"NV",2024-04-21,1,1,1,1,1,1,1,1,1,1
"1416",NA,NA,"NV",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1417",2.08671404481003,0.705688100578865,"NV",2024-04-23,0,0,1,1,1,0,0,1,1,1
"1418",NA,NA,"NV",2024-04-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1419",NA,NA,"NV",2024-04-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1420",NA,NA,"NV",2024-04-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1421",0.060333758745893,0.246511839680381,"NV",2024-04-27,1,1,1,1,1,1,1,1,1,1
"1422",NA,NA,"NV",2024-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1423",NA,NA,"NV",2024-04-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1424",1.10531700547995,0.731006659594177,"NV",2024-04-30,1,1,1,1,0,0,1,1,1,0
"1425",NA,NA,"NV",2024-05-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1426",NA,NA,"NV",2024-05-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1427",NA,NA,"NV",2024-05-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1428",NA,NA,"NV",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1429",1.55649938493141,0.158346150142709,"NY",2024-03-24,0,1,1,1,0,0,0,1,1,0
"1430",2.54008862020551,0.109565077804064,"NY",2024-03-25,0,1,0,1,0,0,0,0,0,0
"1431",1.99582243048785,0.111919050947249,"NY",2024-03-26,0,0,1,1,1,0,0,1,1,1
"1432",0.827245129442533,0.0722270543641218,"NY",2024-03-27,1,1,1,1,1,0,0,1,1,1
"1433",0.482983898558233,0.0779116238148575,"NY",2024-03-28,1,1,1,1,1,0,0,1,1,1
"1434",0.637412726573198,0.115422256361038,"NY",2024-03-29,1,1,1,1,1,0,0,1,1,1
"1435",1.02412572568291,0.30237703616332,"NY",2024-03-30,0,0,1,1,1,0,0,1,1,1
"1436",0.717260946469828,0.151888209655373,"NY",2024-03-31,1,1,1,1,1,0,0,1,1,1
"1437",0.537617530620684,0.036148375873495,"NY",2024-04-01,1,1,1,1,1,0,0,1,0,1
"1438",3.09860219282081,0.141404115574575,"NY",2024-04-02,0,0,1,1,1,0,0,0,1,1
"1439",1.18828949920911,0.101294039099303,"NY",2024-04-03,1,0,1,1,1,0,0,1,1,1
"1440",0.412123878140311,0.0502274259667547,"NY",2024-04-04,1,1,1,1,1,0,0,1,0,1
"1441",0.887256139661257,0.134591518305356,"NY",2024-04-05,1,1,1,0,1,0,0,1,0,1
"1442",2.61930937271453,0.239354529066577,"NY",2024-04-06,0,1,1,0,1,0,1,1,0,1
"1443",2.1280524918933,0.187555984009573,"NY",2024-04-07,0,0,1,1,0,0,0,1,0,0
"1444",0.573630529342225,0.0867313591471713,"NY",2024-04-08,1,1,1,1,1,1,1,1,1,1
"1445",2.04009990355485,0.165328672678859,"NY",2024-04-09,0,0,1,1,1,1,0,1,0,1
"1446",1.51591678227291,0.174700540680877,"NY",2024-04-10,0,0,1,1,1,0,0,1,1,1
"1447",1.08455451698612,0.0103828234547177,"NY",2024-04-11,0,1,1,1,1,1,1,1,1,1
"1448",1.04624846676989,0.303774324155191,"NY",2024-04-12,1,1,1,1,0,0,1,1,1,0
"1449",2.52907443169761,0.434502515443623,"NY",2024-04-13,0,1,1,0,0,0,1,1,0,0
"1450",1.81463141644204,0.245126007631973,"NY",2024-04-14,0,0,1,1,1,0,0,1,1,1
"1451",0.71680275532289,0.105836358456297,"NY",2024-04-15,1,1,1,1,1,0,1,1,0,1
"1452",2.86370154720464,0.285223399108829,"NY",2024-04-16,0,0,1,0,1,0,0,1,0,1
"1453",1.57668768441234,0.230748519245001,"NY",2024-04-17,0,1,0,1,1,0,0,0,1,1
"1454",1.40696456096333,0.126941268989361,"NY",2024-04-18,1,1,1,1,0,0,0,1,0,0
"1455",2.31115464262775,0.279228384394953,"NY",2024-04-19,0,0,1,1,1,0,0,1,0,1
"1456",1.36364971590577,0.207983100222202,"NY",2024-04-20,1,1,0,1,1,0,0,0,0,1
"1457",2.77856648075645,0.296515587635869,"NY",2024-04-21,0,0,0,1,1,0,0,0,0,1
"1458",6.90713827403467,0.414751414721365,"NY",2024-04-22,0,0,1,1,0,0,0,1,0,0
"1459",2.04072548786389,0.319718825123322,"NY",2024-04-23,1,1,1,1,0,0,1,1,0,0
"1460",3.60468991134411,0.356412466323761,"NY",2024-04-24,0,1,1,1,0,0,0,1,0,0
"1461",3.01420146595458,0.310905153623143,"NY",2024-04-25,0,0,1,1,1,0,0,1,0,1
"1462",3.2921558585912,0.320306923572434,"NY",2024-04-26,1,0,1,0,0,1,0,1,0,0
"1463",1.26618707784692,0.275045103911276,"NY",2024-04-27,1,1,1,1,0,0,0,1,0,0
"1464",1.3117333096817,0.329217495624645,"NY",2024-04-28,1,1,0,1,1,0,0,0,0,1
"1465",4.26866404127303,0.343391441756519,"NY",2024-04-29,1,0,1,0,0,0,0,1,0,0
"1466",4.3801033637893,0.321425916968208,"NY",2024-04-30,1,0,1,0,0,0,0,1,0,0
"1467",3.33121394584854,0.249337353505509,"NY",2024-05-01,0,0,0,0,0,0,0,0,0,0
"1468",2.89140481938517,0.316794092444171,"NY",2024-05-02,1,0,1,0,0,1,0,1,0,0
"1469",2.36287032161485,0.375611203373334,"NY",2024-05-03,1,0,0,0,1,0,0,0,0,1
"1470",2.35710280859468,0.206484606610895,"NY",2024-05-04,0,1,1,1,1,0,0,1,0,1
"1471",NA,NA,"OH",2024-03-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1472",0.0231193402039867,0.00165054892725657,"OH",2024-03-25,1,1,1,1,1,1,1,1,1,1
"1473",0.0211126604380032,0.00177176319903739,"OH",2024-03-26,1,1,1,1,1,1,1,1,1,1
"1474",0.027247706553513,0.00190484020742474,"OH",2024-03-27,1,1,1,1,1,0,1,0,1,1
"1475",0.801465901490795,0.229694471825583,"OH",2024-03-28,1,0,1,1,1,1,1,1,1,1
"1476",1.13218505108614,0.318001471377085,"OH",2024-03-29,0,1,1,1,0,0,1,1,1,0
"1477",0.0342191823542556,0.00238568781809111,"OH",2024-03-30,1,1,1,1,1,1,1,1,1,1
"1478",NA,NA,"OH",2024-03-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1479",NA,NA,"OH",2024-04-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1480",NA,NA,"OH",2024-04-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1481",0.0886534787942396,0.0032641001559571,"OH",2024-04-03,1,1,1,1,1,1,1,1,1,1
"1482",0.015227643500372,0.00353601565631495,"OH",2024-04-04,1,1,1,1,1,0,0,1,1,1
"1483",0.0156093397399612,0.00383236471994039,"OH",2024-04-05,1,1,1,1,1,1,1,1,1,1
"1484",NA,NA,"OH",2024-04-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1485",0.0689394025127173,0.00450642428986797,"OH",2024-04-07,1,1,1,1,1,0,0,1,1,1
"1486",NA,NA,"OH",2024-04-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1487",0.831294631014205,0.432686574153456,"OH",2024-04-09,1,0,1,1,1,0,0,1,1,1
"1488",NA,NA,"OH",2024-04-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1489",0.0308429088023063,0.00624452859438637,"OH",2024-04-11,1,1,1,1,1,1,1,1,1,1
"1490",0.194658377408257,0.00677555595047361,"OH",2024-04-12,1,1,1,1,1,0,0,1,1,1
"1491",0.110598520519917,0.00735107065088014,"OH",2024-04-13,1,1,1,1,1,1,1,1,1,1
"1492",NA,NA,"OH",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1493",0.530392427685671,0.280069574602534,"OH",2024-04-15,1,1,1,1,1,0,0,1,1,1
"1494",0.0445918930423575,0.00937787299895033,"OH",2024-04-16,1,1,1,1,1,0,0,1,1,1
"1495",0.16318198175162,0.0101655673045154,"OH",2024-04-17,1,1,1,1,1,1,1,1,1,1
"1496",0.171649675576246,0.0110157656560592,"OH",2024-04-18,1,1,1,1,1,1,1,1,1,1
"1497",0.190694077901456,0.011932615555504,"OH",2024-04-19,1,1,1,1,1,1,1,1,1,1
"1498",0.368229664189661,0.206130644718155,"OH",2024-04-20,1,1,1,1,1,1,1,1,1,1
"1499",0.0722096595604567,0.0139837637302022,"OH",2024-04-21,1,1,1,1,1,0,0,1,1,1
"1500",NA,NA,"OH",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1501",NA,NA,"OH",2024-04-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1502",0.094722864658332,0.0176743513375249,"OH",2024-04-24,1,1,1,1,1,1,1,1,1,1
"1503",0.776587588382403,0.742893582979858,"OH",2024-04-25,1,0,1,1,1,1,1,1,1,1
"1504",0.107397287014503,0.0206025939759544,"OH",2024-04-26,1,1,1,1,1,1,1,1,1,1
"1505",0.958779384885136,0.304942563472314,"OH",2024-04-27,1,1,1,1,0,0,0,1,1,0
"1506",0.719968445315027,0.714510459300497,"OH",2024-04-28,1,0,1,1,1,0,0,1,1,1
"1507",0.366416663821662,0.0258052046118237,"OH",2024-04-29,1,1,1,1,1,0,0,1,1,1
"1508",0.395892058122884,0.0277785128248638,"OH",2024-04-30,1,1,1,1,1,0,0,1,1,1
"1509",0.161377493402072,0.0298813867965029,"OH",2024-05-01,1,1,1,1,1,0,0,1,1,1
"1510",NA,NA,"OH",2024-05-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1511",0.458744964991084,0.0345008459656647,"OH",2024-05-03,1,1,1,1,1,1,1,1,1,1
"1512",0.613667173692409,0.652256336411262,"OH",2024-05-04,1,1,1,1,1,0,0,1,1,1
"1513",0.012796949797293,0.00795686263876563,"OK",2024-03-24,1,1,1,1,1,1,1,1,1,1
"1514",0.0465483278334357,0.00855488906093764,"OK",2024-03-25,1,1,1,1,1,1,1,1,1,1
"1515",NA,NA,"OK",2024-03-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1516",1.13513852692665,0.812232181609011,"OK",2024-03-27,0,0,1,1,1,1,1,1,1,1
"1517",0.0180660832481357,0.0107604136048754,"OK",2024-03-28,1,1,1,1,1,1,1,1,1,1
"1518",NA,NA,"OK",2024-03-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1519",NA,NA,"OK",2024-03-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1520",NA,NA,"OK",2024-03-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1521",0.15791730762497,0.0148922126321184,"OK",2024-04-01,1,1,1,1,1,1,1,1,1,1
"1522",NA,NA,"OK",2024-04-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1523",1.04664879428979,0.752979713238655,"OK",2024-04-03,0,0,1,1,1,0,0,1,1,1
"1524",NA,NA,"OK",2024-04-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1525",NA,NA,"OK",2024-04-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1526",NA,NA,"OK",2024-04-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1527",0.0426219925421225,0.0246990793883197,"OK",2024-04-07,1,1,1,1,1,1,1,1,1,1
"1528",NA,NA,"OK",2024-04-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1529",1.1576384101123,0.846455965126837,"OK",2024-04-09,0,1,0,1,1,0,1,0,1,1
"1530",NA,NA,"OK",2024-04-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1531",NA,NA,"OK",2024-04-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1532",NA,NA,"OK",2024-04-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1533",NA,NA,"OK",2024-04-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1534",NA,NA,"OK",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1535",NA,NA,"OK",2024-04-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1536",NA,NA,"OK",2024-04-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1537",NA,NA,"OK",2024-04-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1538",NA,NA,"OK",2024-04-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1539",NA,NA,"OK",2024-04-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1540",NA,NA,"OK",2024-04-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1541",NA,NA,"OK",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1542",0.132324498094316,0.085010419832778,"OK",2024-04-22,1,1,1,1,1,1,1,1,1,1
"1543",NA,NA,"OK",2024-04-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1544",NA,NA,"OK",2024-04-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1545",NA,NA,"OK",2024-04-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1546",NA,NA,"OK",2024-04-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1547",NA,NA,"OK",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1548",NA,NA,"OK",2024-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1549",0.742153369008109,0.689173255420781,"OK",2024-04-29,1,1,1,0,1,1,0,1,0,1
"1550",NA,NA,"OK",2024-04-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1551",0.231373385541859,0.165874341623506,"OK",2024-05-01,1,1,1,1,1,0,0,1,1,1
"1552",NA,NA,"OK",2024-05-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1553",NA,NA,"OK",2024-05-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1554",NA,NA,"OK",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1555",0.0502615205733236,0.0180950191901964,"OR",2024-03-24,1,1,1,1,1,1,1,1,1,1
"1556",0.0171365489655175,0.023067654076088,"OR",2024-03-25,1,1,1,1,1,1,1,1,1,1
"1557",0.148360464317728,0.0293164024432494,"OR",2024-03-26,1,1,1,1,1,1,1,1,1,1
"1558",NA,NA,"OR",2024-03-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1559",NA,NA,"OR",2024-03-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1560",NA,NA,"OR",2024-03-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1561",0.0540789891613895,0.0727871467448309,"OR",2024-03-30,1,1,1,1,1,1,1,1,1,1
"1562",1.04505254023317,0.435129151818852,"OR",2024-03-31,1,1,1,1,0,0,1,1,1,0
"1563",NA,NA,"OR",2024-04-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1564",NA,NA,"OR",2024-04-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1565",0.112563013191327,0.160203104050948,"OR",2024-04-03,1,1,1,1,1,1,1,1,1,1
"1566",NA,NA,"OR",2024-04-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1567",0.154573867538359,0.224101286345149,"OR",2024-04-05,1,1,1,1,1,1,1,1,1,1
"1568",0.180674635467335,0.260814151730903,"OR",2024-04-06,1,1,1,1,1,1,1,1,1,1
"1569",NA,NA,"OR",2024-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1570",NA,NA,"OR",2024-04-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1571",NA,NA,"OR",2024-04-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1572",NA,NA,"OR",2024-04-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1573",NA,NA,"OR",2024-04-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1574",NA,NA,"OR",2024-04-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1575",0.420973179498115,0.560198482533145,"OR",2024-04-13,1,1,1,1,1,0,1,1,0,1
"1576",NA,NA,"OR",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1577",NA,NA,"OR",2024-04-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1578",NA,NA,"OR",2024-04-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1579",NA,NA,"OR",2024-04-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1580",1.30506802932199,0.743203461474863,"OR",2024-04-18,0,1,1,0,1,0,1,1,0,1
"1581",NA,NA,"OR",2024-04-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1582",NA,NA,"OR",2024-04-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1583",NA,NA,"OR",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1584",NA,NA,"OR",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1585",0.821799684868139,0.86207988740328,"OR",2024-04-23,0,1,1,0,1,1,1,1,1,1
"1586",0.851101256503098,0.878926043523429,"OR",2024-04-24,0,1,1,0,1,0,1,1,0,1
"1587",0.885332861470671,0.893855142858773,"OR",2024-04-25,0,1,1,0,1,0,1,1,0,1
"1588",NA,NA,"OR",2024-04-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1589",NA,NA,"OR",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1590",0.0399716290600533,0.0013159719120913,"OR",2024-04-28,1,1,1,1,1,1,1,1,1,1
"1591",NA,NA,"OR",2024-04-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1592",1.0375498715185,0.945732668223538,"OR",2024-04-30,0,1,1,0,1,0,1,1,0,1
"1593",1.06480038094113,0.952617989825185,"OR",2024-05-01,0,1,1,0,1,0,1,1,0,1
"1594",1.15438620666959,0.48957316792132,"OR",2024-05-02,1,1,0,0,1,1,1,0,0,1
"1595",NA,NA,"OR",2024-05-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1596",1.14149131567951,0.968494409545811,"OR",2024-05-04,0,1,1,0,1,0,1,1,0,1
"1597",NA,NA,"PA",2024-03-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1598",0.0423420055427383,0.0016426864645106,"PA",2024-03-25,1,1,1,1,1,0,0,1,1,1
"1599",1.06430788750451,0.184872249328603,"PA",2024-03-26,0,0,1,1,1,0,0,1,1,1
"1600",0.0388604110174159,0.00205232697755707,"PA",2024-03-27,1,1,1,1,1,1,1,1,1,1
"1601",0.00436257781902577,0.00230024807148514,"PA",2024-03-28,1,1,1,1,1,1,1,1,1,1
"1602",0.022827504606265,0.00258294085192036,"PA",2024-03-29,1,1,1,1,1,1,1,1,1,1
"1603",NA,NA,"PA",2024-03-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1604",0.00187302687197885,0.00327582186735627,"PA",2024-03-31,1,1,1,1,1,1,1,1,1,1
"1605",0.0272070882484949,0.00370027986283485,"PA",2024-04-01,1,1,1,1,1,1,1,1,1,1
"1606",0.0322440119644444,0.00418844320334254,"PA",2024-04-02,1,1,1,1,1,1,1,1,1,1
"1607",0.00863089407595277,0.00475105972373178,"PA",2024-04-03,1,1,1,1,1,1,1,1,1,1
"1608",1.0977025089044,0.291434100769614,"PA",2024-04-04,0,0,1,1,1,0,0,1,1,1
"1609",NA,NA,"PA",2024-04-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1610",0.00352505458442157,0.00702310405819817,"PA",2024-04-06,1,1,1,1,1,1,1,1,1,1
"1611",NA,NA,"PA",2024-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1612",0.0145262247698927,0.00920471511026411,"PA",2024-04-08,1,1,1,1,1,1,1,1,1,1
"1613",0.895394226978034,0.212645539996073,"PA",2024-04-09,0,0,1,1,1,0,0,1,1,1
"1614",0.0410958887773988,0.0121409122461723,"PA",2024-04-10,1,1,1,1,1,1,1,1,1,1
"1615",NA,NA,"PA",2024-04-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1616",1.31265106585249,0.807950096572137,"PA",2024-04-12,0,1,1,0,1,0,1,1,0,1
"1617",NA,NA,"PA",2024-04-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1618",0.00762596277557302,0.0212861360493346,"PA",2024-04-14,1,1,1,1,1,1,1,1,1,1
"1619",1.19886874591549,0.751067787998543,"PA",2024-04-15,0,0,1,1,1,0,0,1,1,1
"1620",NA,NA,"PA",2024-04-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1621",0.62089610891939,0.171001583128159,"PA",2024-04-17,1,1,1,1,1,0,0,1,1,1
"1622",0.697514782263668,0.206050759661492,"PA",2024-04-18,1,1,1,1,1,1,1,1,1,1
"1623",0.0133191481583133,0.0417491584777689,"PA",2024-04-19,1,1,1,1,1,1,1,1,1,1
"1624",NA,NA,"PA",2024-04-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1625",NA,NA,"PA",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1626",2.45666298811017,0.777966918456472,"PA",2024-04-22,0,1,0,1,1,0,1,0,1,1
"1627",0.698929149754384,0.263356182724259,"PA",2024-04-23,1,1,1,1,1,0,0,1,1,1
"1628",0.429195465557442,0.169971125671021,"PA",2024-04-24,1,1,1,1,1,0,0,1,1,1
"1629",NA,NA,"PA",2024-04-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1630",0.0943926233419367,0.0919345441722952,"PA",2024-04-26,1,1,1,1,1,1,1,1,1,1
"1631",NA,NA,"PA",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1632",NA,NA,"PA",2024-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1633",0.0405487554633845,0.120877330428621,"PA",2024-04-29,1,1,1,1,1,0,0,1,1,1
"1634",1.04738017919736,0.285608935947182,"PA",2024-04-30,1,1,1,0,1,0,0,1,0,1
"1635",0.275488319441895,0.142286343106167,"PA",2024-05-01,1,1,1,1,1,0,0,1,1,1
"1636",0.522109051064203,0.294959136261752,"PA",2024-05-02,1,1,1,1,1,0,0,1,1,1
"1637",0.929413643640497,0.571799830776662,"PA",2024-05-03,0,0,1,1,1,0,0,1,1,1
