"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","recombinant_50_CI","X23G_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","recombinant_95_CI","X23G_95_CI","other_95_CI"
"765",4.37621423102285,0.910149347628664,"LA",2023-08-28,0,1,1,1,0,0,1,1,0,0,1,0,0,0,0,1,1,0
"766",3.7264669247901,0.777613025048097,"LA",2023-08-29,0,0,1,1,0,0,1,1,1,0,0,0,0,0,0,1,1,1
"767",1.85375620470384,0.744770089788628,"LA",2023-08-30,1,1,0,1,1,1,1,1,1,0,0,0,1,1,0,1,0,1
"768",2.8655227717391,0.807320685659355,"LA",2023-08-31,0,1,1,0,0,1,1,1,1,0,0,0,1,0,0,1,1,1
"769",2.63828255097131,0.814971349418132,"LA",2023-09-01,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1
"770",3.27566471419985,0.790330636201331,"LA",2023-09-02,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,1,0,1
"771",3.63743011838958,0.883036454068793,"LA",2023-09-03,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,1
"772",2.02463560401339,0.827506483900448,"LA",2023-09-04,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1
"773",2.28202605279008,0.834721736996223,"LA",2023-09-05,1,1,1,0,1,0,1,1,1,0,1,0,0,0,0,1,1,1
"774",3.53604223208051,0.921857435883712,"LA",2023-09-06,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"775",2.60939452793185,0.933932894311673,"LA",2023-09-07,0,1,0,1,0,1,1,1,1,0,0,0,0,0,0,1,1,1
"776",3.5784631302206,0.812230230126367,"LA",2023-09-08,0,1,1,1,1,0,1,1,1,0,0,0,0,0,0,1,0,1
"777",1.93306971061348,0.680384882361566,"LA",2023-09-09,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"778",1.74626544341107,0.846052258270916,"LA",2023-09-10,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"779",2.49787573574497,0.86014517878889,"LA",2023-09-11,0,0,1,1,1,1,1,1,1,0,0,0,0,1,0,1,0,1
"780",1.61046949648333,0.842870193753078,"LA",2023-09-12,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1
"781",2.53745159854301,0.8581034381049,"LA",2023-09-13,0,0,1,1,1,0,1,1,1,0,0,0,0,1,0,0,1,1
"782",1.50432924612765,0.722420300072214,"LA",2023-09-14,1,1,1,1,1,0,1,1,1,0,0,0,1,0,0,1,1,1
"783",2.60078407303604,0.872113709576879,"LA",2023-09-15,1,1,0,0,1,0,1,1,1,0,0,0,0,1,0,1,1,1
"784",1.98927939836504,0.749541828333044,"LA",2023-09-16,1,0,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"785",1.00924984296013,0.759617926517108,"LA",2023-09-17,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"786",1.8620511541318,0.908329834305587,"LA",2023-09-18,1,1,1,0,1,0,1,0,1,1,1,0,0,0,0,1,0,1
"787",2.25934262457422,0.860556561134333,"LA",2023-09-19,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"788",2.48539944135244,0.855490059397184,"LA",2023-09-20,0,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1,1,0
"789",3.23981620204538,0.921189616819686,"LA",2023-09-21,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0
"790",1.2159389735569,0.713931450885462,"LA",2023-09-22,1,1,0,1,1,1,1,1,1,0,1,0,0,0,1,1,1,1
"791",1.39099890312616,0.694070638989381,"LA",2023-09-23,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,0
"792",0.572195101750691,0.633286340092638,"LA",2023-09-24,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"793",0.87767561554167,0.760786652838943,"LA",2023-09-25,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1
"794",1.81035321189442,0.749977669336068,"LA",2023-09-26,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1
"795",1.69784318960074,0.922394171519105,"LA",2023-09-27,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0
"796",1.40671675206892,0.881549680185758,"LA",2023-09-28,1,1,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0,1
"797",1.17919986281409,0.813291287906645,"LA",2023-09-29,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,1,1,1
"798",1.49758861480596,0.777605859047383,"LA",2023-09-30,0,1,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1,1
"799",1.40170450799758,0.649620572182495,"MA",2023-08-20,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1
"800",2.01776628592981,0.838577863944115,"MA",2023-08-21,1,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,1
"801",0.961694224365089,0.723369075010705,"MA",2023-08-22,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1,1
"802",1.45224980380502,0.656930251496647,"MA",2023-08-23,1,1,1,1,1,0,1,1,1,0,1,0,1,0,0,1,1,1
"803",1.77619944864441,0.760781495747911,"MA",2023-08-24,1,1,1,1,1,0,1,0,1,1,1,0,0,0,0,1,0,0
"804",1.03570328679831,0.731889322283075,"MA",2023-08-25,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"805",0.826497914730797,0.837900990582397,"MA",2023-08-26,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"806",1.53088813388961,0.707403097454267,"MA",2023-08-27,1,1,1,1,1,0,1,1,1,0,0,0,0,1,0,1,1,1
"807",1.54948695799387,0.820111269842553,"MA",2023-08-28,0,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1,1,0
"808",0.837122597872817,0.764448751827746,"MA",2023-08-29,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"809",1.185626698413,0.743150003451391,"MA",2023-08-30,1,1,1,1,1,1,1,0,1,1,0,0,0,1,0,1,0,1
"810",1.71215120896049,0.855312044858629,"MA",2023-08-31,1,1,1,1,0,1,1,1,1,0,1,0,1,0,0,1,1,1
"811",2.54789234541941,0.761389163789729,"MA",2023-09-01,1,1,0,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1
"812",1.21682153020684,0.838092895671078,"MA",2023-09-02,1,1,1,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1
"813",0.631197553426719,0.736517068680876,"MA",2023-09-03,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"814",1.02584853544113,0.657157361617086,"MA",2023-09-04,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"815",0.85537086151406,0.755112420373921,"MA",2023-09-05,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,0,1
"816",1.21031982291836,0.823688568966003,"MA",2023-09-06,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,0,0
"817",0.747816906393826,0.789246739210041,"MA",2023-09-07,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1
"818",1.94115661617702,0.740732183302269,"MA",2023-09-08,1,1,1,1,1,0,1,1,1,0,0,1,0,0,0,1,1,1
"819",2.94362497531456,0.705043058157259,"MA",2023-09-09,1,1,0,1,1,0,1,1,1,1,0,0,1,1,0,1,1,0
"820",1.93662462261613,0.805566013334318,"MA",2023-09-10,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"821",1.85026285482207,0.822233490385426,"MA",2023-09-11,1,1,1,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0
"822",1.72568683647057,0.867131587981975,"MA",2023-09-12,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,0,0
"823",0.998324411129848,0.685089009394128,"MA",2023-09-13,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1
"824",1.62003943066458,0.695236465499865,"MA",2023-09-14,1,1,0,1,1,0,1,1,1,0,1,0,0,1,1,1,1,1
"825",1.19893249102721,0.854398808858939,"MA",2023-09-15,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,1,0,1
"826",0.75645122384509,1.06783763147543,"MA",2023-09-16,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"827",NA,NA,"MA",2023-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"828",1.84073246752751,0.841362195345353,"MA",2023-09-18,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1,0,1
"829",1.22944585011214,0.849851300457447,"MA",2023-09-19,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0
"830",2.19177400834924,0.770929805922445,"MA",2023-09-20,1,1,1,1,1,0,1,0,1,1,0,0,0,1,0,1,0,1
"831",1.6799626301572,0.752079841760506,"MA",2023-09-21,1,1,1,1,1,0,1,1,0,1,0,1,0,0,0,1,1,0
"832",1.10414769156471,0.723908774169409,"MA",2023-09-22,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"833",1.13947468551824,0.789291275367108,"MA",2023-09-23,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0
"834",1.67329404385644,0.633009489227284,"MA",2023-09-24,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1
"835",1.62443205534635,0.85021613815323,"MA",2023-09-25,0,1,0,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1
"836",1.51684369942849,1.13951056966566,"MA",2023-09-26,0,1,1,1,0,1,1,1,0,0,1,0,1,0,0,1,1,0
"837",3.38561471665443,0.796935577687552,"MA",2023-09-27,1,1,0,1,1,0,1,0,1,0,1,0,1,1,0,1,0,1
"838",1.9068352929108,0.728228528159221,"MA",2023-09-28,1,1,1,0,1,0,1,0,1,0,1,0,0,0,1,1,0,1
"839",0.977725935884865,0.766123370685316,"MA",2023-09-29,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1,0,1
"840",NA,NA,"MA",2023-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"841",2.11994048468178,0.904246838020511,"MD",2023-08-20,1,1,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"842",1.42676382066533,0.818426008137136,"MD",2023-08-21,1,1,1,1,1,1,0,1,1,1,0,0,0,1,1,0,0,1
"843",1.50995332004997,0.693546373003098,"MD",2023-08-22,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"844",1.98811463426052,0.841614284244666,"MD",2023-08-23,1,0,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"845",0.981462417227883,0.764964598294888,"MD",2023-08-24,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1
"846",2.46316042730937,0.840557689199954,"MD",2023-08-25,1,1,0,1,1,0,1,1,0,1,0,0,1,0,0,1,1,0
"847",1.49088732455541,0.79156745210426,"MD",2023-08-26,0,1,0,1,1,0,1,1,1,0,0,0,0,0,0,1,1,1
"848",1.205433105614,0.827176432338326,"MD",2023-08-27,1,1,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1,1
"849",1.53781404077568,0.82832265559283,"MD",2023-08-28,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"850",2.54488506797841,0.779992105762007,"MD",2023-08-29,1,0,1,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0
"851",2.38578395006669,0.798929295237034,"MD",2023-08-30,0,1,0,1,1,0,1,1,1,1,0,0,0,0,1,1,1,1
"852",1.53802243406365,0.79478603955734,"MD",2023-08-31,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1
"853",0.482110423964999,0.721437863334841,"MD",2023-09-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"854",0.728604500974256,0.768956683398636,"MD",2023-09-02,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"855",0.876251827307528,0.834661910510229,"MD",2023-09-03,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1
"856",0.756839779014252,0.804049521614389,"MD",2023-09-04,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"857",1.60853165589561,0.850465541056487,"MD",2023-09-05,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0
"858",2.09742361611328,0.805074586118235,"MD",2023-09-06,1,1,1,1,1,0,0,1,1,1,0,0,0,1,0,0,1,1
"859",1.79527684400127,0.79494392425798,"MD",2023-09-07,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1
"860",1.26297074587901,0.799824549802887,"MD",2023-09-08,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"861",1.63709091117598,0.936152364612304,"MD",2023-09-09,0,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,0,1
"862",2.15690611681972,0.858884990375271,"MD",2023-09-10,0,1,0,1,1,1,1,1,0,1,0,0,1,1,0,1,1,0
"863",3.54917217642854,0.871740306974595,"MD",2023-09-11,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0
"864",2.12192390363108,0.817114885034259,"MD",2023-09-12,1,1,1,1,0,0,1,0,0,1,1,0,0,1,0,1,1,0
"865",1.66411900305816,0.818785228777384,"MD",2023-09-13,1,1,1,0,1,1,1,0,1,1,0,1,0,0,0,1,0,1
"866",1.10058404222365,0.82021470652599,"MD",2023-09-14,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1,1,1
"867",0.710556893645318,0.787176516928418,"MD",2023-09-15,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"868",0.477378210832588,0.689081561265307,"MD",2023-09-16,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"869",1.30410107960628,0.728347970482222,"MD",2023-09-17,1,1,1,1,1,0,1,1,1,0,1,1,0,1,0,1,0,1
"870",2.11495002045816,0.783375385304953,"MD",2023-09-18,1,0,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1
"871",0.816036137223457,0.81452844956576,"MD",2023-09-19,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1
"872",2.19572657428442,0.813302996719103,"MD",2023-09-20,0,1,1,0,0,1,1,1,1,0,0,1,0,1,1,1,1,1
"873",1.5359801862285,0.777243292223916,"MD",2023-09-21,1,1,1,0,1,1,1,1,1,0,0,0,0,1,0,1,1,1
"874",2.65859346833436,0.747924696918579,"MD",2023-09-22,1,1,0,1,1,0,1,1,1,0,0,0,1,0,0,1,1,1
"875",0.638851828449218,0.859721563738927,"MD",2023-09-23,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"876",0.716415743248994,0.782571448689151,"MD",2023-09-24,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"877",2.69592196983645,0.805161463139836,"MD",2023-09-25,1,1,0,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0
"878",2.10561811485643,0.756683463662808,"MD",2023-09-26,1,1,1,1,1,0,1,0,1,1,0,0,1,0,0,1,0,1
"879",0.824620306954059,0.804669128457778,"MD",2023-09-27,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"880",1.23082942266708,0.816079891947669,"MD",2023-09-28,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,0
"881",1.43689605716905,0.779081562099844,"MD",2023-09-29,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"882",1.29669676487066,0.71574543085713,"MD",2023-09-30,1,1,1,1,1,0,1,1,1,1,1,0,1,0,0,1,0,1
"883",NA,NA,"ME",2023-08-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"884",NA,NA,"ME",2023-08-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"885",0.825072896498069,1.16722893482375,"ME",2023-08-22,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1
"886",0.59712656039398,0.915975068196375,"ME",2023-08-23,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1,1
"887",NA,NA,"ME",2023-08-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"888",NA,NA,"ME",2023-08-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"889",NA,NA,"ME",2023-08-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"890",NA,NA,"ME",2023-08-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"891",0.632142441606693,0.745732837616094,"ME",2023-08-28,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"892",0.430292578395155,0.572755399811385,"ME",2023-08-29,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"893",0.59675511720914,0.917988043270019,"ME",2023-08-30,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"894",0.605783103049032,0.918211121886557,"ME",2023-08-31,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"895",NA,NA,"ME",2023-09-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"896",NA,NA,"ME",2023-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897",NA,NA,"ME",2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"898",NA,NA,"ME",2023-09-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"899",0.450836957810577,0.56299003973362,"ME",2023-09-05,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"900",NA,NA,"ME",2023-09-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"901",NA,NA,"ME",2023-09-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"902",0.974619435229845,0.883831845988361,"ME",2023-09-08,1,1,1,1,1,1,1,1,0,1,1,0,1,0,0,1,1,0
"903",NA,NA,"ME",2023-09-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"904",NA,NA,"ME",2023-09-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"905",0.433370317225431,0.553012345502503,"ME",2023-09-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"906",NA,NA,"ME",2023-09-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"907",0.791287886031688,1.13418568003273,"ME",2023-09-13,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1
"908",NA,NA,"ME",2023-09-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"909",0.832191307576241,0.880325215882739,"ME",2023-09-15,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1
"910",NA,NA,"ME",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"911",0.557589490824423,0.776657845437729,"ME",2023-09-17,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1
"912",NA,NA,"ME",2023-09-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"913",NA,NA,"ME",2023-09-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"914",NA,NA,"ME",2023-09-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"915",0.581621434026416,0.91972142093929,"ME",2023-09-21,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"916",NA,NA,"ME",2023-09-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"917",NA,NA,"ME",2023-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"918",NA,NA,"ME",2023-09-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"919",NA,NA,"ME",2023-09-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"920",1.19968780686686,0.795328702469647,"ME",2023-09-26,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"921",NA,NA,"ME",2023-09-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"922",NA,NA,"ME",2023-09-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"923",0.540981164742023,0.802901050401102,"ME",2023-09-29,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"924",NA,NA,"ME",2023-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"925",0.921160381737957,0.849917189083884,"MI",2023-08-20,1,1,1,1,1,1,1,0,1,1,0,0,1,0,0,1,0,1
"926",2.69271868223714,0.75609051652826,"MI",2023-08-21,1,1,1,1,0,1,1,1,1,0,0,0,1,0,0,1,1,1
"927",3.56460155367308,0.877829398481265,"MI",2023-08-22,1,1,1,0,1,0,1,1,1,0,0,1,0,0,0,1,1,1
"928",6.40399485396787,0.774428729169077,"MI",2023-08-23,1,0,0,1,1,0,1,1,0,1,0,0,0,0,0,1,1,0
"929",2.23291315632593,0.788245094063208,"MI",2023-08-24,1,1,1,0,1,1,1,1,0,0,1,0,0,0,0,1,1,1
"930",3.52447223203391,0.843037435316918,"MI",2023-08-25,1,0,1,0,1,1,1,1,0,0,0,1,0,0,0,1,1,1
"931",1.99554709073206,0.774246698470645,"MI",2023-08-26,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"932",2.37764493385297,0.848755255435069,"MI",2023-08-27,1,1,1,0,1,1,1,1,1,0,0,0,0,1,0,1,0,1
"933",3.95994093180081,0.825552999228395,"MI",2023-08-28,1,1,1,0,1,1,0,1,1,1,1,0,1,0,0,0,0,0
"934",3.2694229653754,0.749207682421709,"MI",2023-08-29,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1
"935",3.29679159649535,0.743444992005502,"MI",2023-08-30,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,1
"936",6.21828260293069,0.772149425258588,"MI",2023-08-31,0,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,1
"937",4.06152996407511,0.750548089287735,"MI",2023-09-01,1,0,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0
"938",3.16698335654247,0.761037951376171,"MI",2023-09-02,1,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,0,1
"939",2.18405120023904,0.759476670244309,"MI",2023-09-03,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,0,1,1
"940",2.85038266094367,0.798182950303428,"MI",2023-09-04,1,0,1,0,1,1,1,1,0,0,0,1,0,0,0,1,0,0
"941",6.41003145260401,0.827195818195938,"MI",2023-09-05,1,1,1,0,0,1,1,0,1,1,1,0,0,0,0,0,0,1
"942",4.69137150134194,0.765118025277228,"MI",2023-09-06,1,0,1,0,1,1,1,0,1,1,1,0,0,0,1,0,0,1
"943",3.11290906406101,0.786899775956164,"MI",2023-09-07,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,0,0
"944",4.73093385251532,0.800064884396902,"MI",2023-09-08,1,0,0,0,1,0,1,1,1,1,0,1,0,0,0,1,0,1
"945",3.71252484384272,0.764944865961829,"MI",2023-09-09,1,1,0,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0
"946",3.64497333070877,0.665589547685001,"MI",2023-09-10,1,0,1,1,0,0,1,1,1,1,0,0,0,0,0,1,1,1
"947",3.77346001440366,0.753381984407421,"MI",2023-09-11,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
"948",7.0242998519105,0.74293522555903,"MI",2023-09-12,1,0,0,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0
"949",5.15799837699111,0.787003719347152,"MI",2023-09-13,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1
"950",5.31039833762319,0.750040319709486,"MI",2023-09-14,1,1,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0
"951",5.55531433764665,0.876539104583748,"MI",2023-09-15,1,1,1,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0
"952",2.87310153285009,0.899543221312198,"MI",2023-09-16,1,1,1,0,0,0,1,1,1,1,1,0,1,0,0,1,1,1
"953",1.76691363958063,0.801534467319623,"MI",2023-09-17,1,1,0,1,1,1,0,0,1,0,0,1,1,0,1,0,0,1
"954",2.71295340015644,0.750103303640877,"MI",2023-09-18,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1
"955",4.03672193308954,0.825924228962853,"MI",2023-09-19,1,1,1,1,0,1,0,0,1,1,0,1,0,0,0,1,0,0
"956",3.86163845378681,0.717403439894029,"MI",2023-09-20,1,1,1,1,1,0,1,1,1,0,0,1,0,0,0,1,0,1
"957",6.58809568679248,0.873616898339399,"MI",2023-09-21,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1
"958",7.03487458978809,0.748322561463804,"MI",2023-09-22,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
"959",4.99078256122946,0.837548201726381,"MI",2023-09-23,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
"960",2.89376700970943,0.782587908817654,"MI",2023-09-24,1,1,1,0,1,1,1,1,0,0,1,0,0,0,0,1,1,0
"961",8.36543312700945,0.701318516737529,"MI",2023-09-25,1,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0
"962",6.00739542314617,0.798100491217949,"MI",2023-09-26,1,1,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,1
"963",7.82113227739283,0.801991230971592,"MI",2023-09-27,1,1,0,0,0,1,1,1,0,0,0,1,0,1,0,1,0,0
"964",5.04280065584629,0.760011116809738,"MI",2023-09-28,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1
"965",3.06076980513397,0.742912316652719,"MI",2023-09-29,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,1,0,0
"966",2.68029928040578,0.765590208678695,"MI",2023-09-30,1,1,0,1,1,1,1,1,1,0,0,0,1,0,0,0,0,1
"967",1.19056409127058,0.726195000476137,"MN",2023-08-20,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"968",4.19870644928018,0.784861118665066,"MN",2023-08-21,1,1,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,1
"969",2.76415452083187,0.823082973985965,"MN",2023-08-22,1,1,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0
