"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","recombinant_50_CI","X23G_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","recombinant_95_CI","X23G_95_CI","other_95_CI"
"745",1.54831644430077,0.640353397563623,"KY",2023-09-12,1,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"746",1.64741710681706,0.860180251350196,"KY",2023-09-13,0,1,1,1,1,1,0,1,1,0,0,1,0,0,0,0,1,1
"747",0.438957450718534,0.516343939057899,"KY",2023-09-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"748",0.507130616255834,0.632979465825216,"KY",2023-09-15,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1
"749",NA,NA,"KY",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"750",NA,NA,"KY",2023-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"751",0.759625446128392,0.782549455647804,"KY",2023-09-18,0,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1
"752",1.09056704271335,1.08300810499213,"KY",2023-09-19,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,0,1
"753",1.03435095011183,1.03283431838079,"KY",2023-09-20,0,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"754",0.482694550730235,0.745349562380442,"KY",2023-09-21,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"755",NA,NA,"KY",2023-09-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"756",0.474823264321563,0.7445078589861,"KY",2023-09-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"757",2.20906266091274,0.891543930551864,"LA",2023-08-13,0,0,0,1,0,1,1,1,1,0,0,0,1,0,0,0,1,1
"758",2.43529234731021,0.883503801653775,"LA",2023-08-14,0,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,0,1
"759",5.05928159224453,0.910082784062184,"LA",2023-08-15,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1
"760",2.41882805973372,0.770920159221668,"LA",2023-08-16,0,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,0,1
"761",5.83777691510386,0.916677871968393,"LA",2023-08-17,0,1,0,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1
"762",3.90046334444326,0.883269436745755,"LA",2023-08-18,0,1,0,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1
"763",3.27524572229052,0.814377558642243,"LA",2023-08-19,0,1,1,0,0,1,1,1,1,0,1,0,0,1,0,1,1,1
"764",4.00994101434926,0.878406305633048,"LA",2023-08-20,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"765",5.75097305486577,0.946332271660009,"LA",2023-08-21,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0
"766",4.584925135387,0.809124435274326,"LA",2023-08-22,0,1,1,0,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"767",5.47109538631585,0.84185476129563,"LA",2023-08-23,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1
"768",1.95259954926637,0.750304573892824,"LA",2023-08-24,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,0,1
"769",3.78582015785759,0.825738519799479,"LA",2023-08-25,0,1,1,1,0,1,1,1,1,0,1,0,1,0,0,1,1,1
"770",3.66974180886209,0.846151554539581,"LA",2023-08-26,0,1,1,1,0,0,1,1,1,0,1,0,1,0,0,1,1,1
"771",2.69941813838934,0.887490995339132,"LA",2023-08-27,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1
"772",4.43730596843081,0.899932563999676,"LA",2023-08-28,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0
"773",4.02124044102827,0.775930681579893,"LA",2023-08-29,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,1,0,1
"774",1.90886531236913,0.746396976121116,"LA",2023-08-30,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,1,0,1
"775",3.00163311634177,0.805072270474759,"LA",2023-08-31,0,1,1,0,0,1,1,1,1,0,1,0,0,1,0,1,1,0
"776",2.7309966945899,0.810674409814443,"LA",2023-09-01,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1
"777",3.38702278932131,0.780653501857655,"LA",2023-09-02,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,1,0,1
"778",3.73808749840284,0.873790272791865,"LA",2023-09-03,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1
"779",2.07521984517329,0.823876245806996,"LA",2023-09-04,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"780",2.23511326855838,0.820775597811317,"LA",2023-09-05,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,1,1,1
"781",3.48665845782505,0.91732750244141,"LA",2023-09-06,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0
"782",2.59650082399433,0.92183080317152,"LA",2023-09-07,0,1,0,1,0,1,1,1,1,0,0,1,1,0,0,1,1,1
"783",3.657984311416,0.793157782999281,"LA",2023-09-08,0,1,1,1,1,0,1,1,1,0,0,0,0,0,0,1,1,1
"784",2.04214085805578,0.68005072754049,"LA",2023-09-09,1,1,0,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1
"785",1.60623371681196,0.845642429880385,"LA",2023-09-10,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1
"786",2.54622895989547,0.839788324662027,"LA",2023-09-11,0,0,1,1,1,1,1,1,1,0,0,1,1,1,0,1,0,0
"787",1.49989618489096,0.835254981375147,"LA",2023-09-12,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,1
"788",2.43010756443032,0.826895656171385,"LA",2023-09-13,0,0,1,1,1,0,1,1,1,1,0,1,1,0,1,1,0,1
"789",1.55315145763553,0.751109460725695,"LA",2023-09-14,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,0,1
"790",2.6113879053755,0.886501016151252,"LA",2023-09-15,1,1,0,0,1,0,1,1,1,0,1,0,0,0,0,1,1,1
"791",1.99091691872246,0.714750774350141,"LA",2023-09-16,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1,0,1
"792",0.99405569112868,0.747877557752969,"LA",2023-09-17,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"793",1.7811049429245,0.889030300611126,"LA",2023-09-18,1,1,1,1,0,1,1,0,1,0,0,0,0,0,1,1,0,1
"794",2.30245074701961,0.863597580966087,"LA",2023-09-19,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1
"795",2.50914766218838,0.874529361215259,"LA",2023-09-20,0,1,1,1,1,0,1,1,0,0,1,0,0,0,0,1,1,0
"796",3.10827512831066,0.937284259183265,"LA",2023-09-21,0,1,0,0,1,1,1,1,0,0,1,0,0,0,0,1,1,0
"797",1.3110644259245,0.685215032786754,"LA",2023-09-22,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"798",1.47609744207701,0.695817151738838,"LA",2023-09-23,1,1,0,1,1,1,1,1,1,0,1,1,0,0,0,1,1,1
"799",NA,NA,"MA",2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"800",1.5497742400476,0.69647633428445,"MA",2023-08-14,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"801",1.01297909145196,0.761290235262743,"MA",2023-08-15,1,1,1,1,1,0,1,1,1,1,0,0,0,1,1,1,1,1
"802",1.08505523546982,0.784051949250342,"MA",2023-08-16,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1
"803",1.67713440845602,0.771218127715767,"MA",2023-08-17,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"804",1.24574073508172,0.809722164701816,"MA",2023-08-18,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"805",0.947563535136396,0.872779097476531,"MA",2023-08-19,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"806",1.50644867772235,0.686833980515079,"MA",2023-08-20,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"807",1.99000934424642,0.844904296043897,"MA",2023-08-21,1,1,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,1
"808",1.0981747257794,0.739317081924823,"MA",2023-08-22,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1,1
"809",1.54787877430671,0.687143772979962,"MA",2023-08-23,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,1,1,1
"810",1.99364116934149,0.778033588498044,"MA",2023-08-24,1,1,1,1,1,0,1,0,1,0,1,0,0,1,0,1,0,1
"811",1.13680391354996,0.742159701233307,"MA",2023-08-25,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"812",0.821984077067603,0.822371672238461,"MA",2023-08-26,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1
"813",1.81807068900867,0.726955165047383,"MA",2023-08-27,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,1,0,1
"814",1.54755474322114,0.824843494180528,"MA",2023-08-28,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,0
"815",0.864352272633772,0.770623953454263,"MA",2023-08-29,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1
"816",1.40969151350715,0.761536334999037,"MA",2023-08-30,1,1,1,1,1,1,1,0,1,0,0,1,0,1,0,1,0,1
"817",1.61987985154505,0.836392325121506,"MA",2023-08-31,1,1,1,1,0,1,1,1,1,1,0,0,1,0,0,1,1,1
"818",2.74629594726802,0.77398929094267,"MA",2023-09-01,1,1,0,0,1,1,1,1,1,0,1,0,0,1,1,1,1,1
"819",1.2303531656123,0.83475091637328,"MA",2023-09-02,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1,1
"820",0.661185883998678,0.749885896785583,"MA",2023-09-03,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"821",1.0495235338865,0.664101468081764,"MA",2023-09-04,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"822",0.959552321500463,0.761396602281395,"MA",2023-09-05,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"823",1.2619893489351,0.833548639786205,"MA",2023-09-06,1,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1,0,0
"824",0.722564201886293,0.776449692747585,"MA",2023-09-07,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"825",2.21455145926925,0.753937354092588,"MA",2023-09-08,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,1,0,1
"826",2.976854186966,0.717465137985844,"MA",2023-09-09,1,1,0,1,1,0,1,1,1,1,0,0,0,0,0,1,1,1
"827",1.98000107397126,0.843514530207103,"MA",2023-09-10,1,1,1,0,1,1,1,1,1,0,1,1,0,1,0,1,1,1
"828",1.80021476375154,0.818945971719116,"MA",2023-09-11,1,1,1,0,1,1,1,0,0,0,0,0,0,1,0,1,0,0
"829",1.73641678063434,0.874588712031912,"MA",2023-09-12,1,1,1,1,1,1,1,0,0,1,0,1,1,0,0,1,0,0
"830",1.05093366270072,0.717799753933877,"MA",2023-09-13,1,1,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1,1
"831",1.72754972958529,0.730512727821032,"MA",2023-09-14,1,1,0,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1
"832",1.22941501502844,0.866989352579824,"MA",2023-09-15,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,1,0,1
"833",0.70108715295834,1.02647898578432,"MA",2023-09-16,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0
"834",NA,NA,"MA",2023-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"835",1.83747139374912,0.838510011217498,"MA",2023-09-18,1,1,1,1,1,1,1,0,1,0,0,0,0,0,1,1,0,0
"836",1.27698975312988,0.861958702247545,"MA",2023-09-19,1,1,1,1,1,1,0,0,1,1,0,0,0,1,0,0,0,1
"837",2.4608968314333,0.779498353206821,"MA",2023-09-20,1,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1,0,1
"838",1.7598712821789,0.757112857120201,"MA",2023-09-21,1,1,1,1,1,0,1,1,0,0,0,1,0,0,0,1,0,0
"839",1.22265307719376,0.717728242685449,"MA",2023-09-22,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"840",1.16614376267189,0.779988446910551,"MA",2023-09-23,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,1,1,0
"841",NA,NA,"MD",2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"842",1.3775212400833,0.846116006706286,"MD",2023-08-14,1,1,1,1,0,1,1,0,1,1,1,0,0,0,1,1,0,1
"843",1.72225606959139,0.680704084207936,"MD",2023-08-15,1,1,1,1,1,0,1,1,1,1,0,0,0,1,0,1,1,1
"844",1.77368278393787,0.952889830815253,"MD",2023-08-16,1,1,0,1,0,1,1,0,1,0,1,1,0,0,1,1,0,1
"845",0.96328093060456,0.679542304108591,"MD",2023-08-17,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1
"846",1.4165427182373,0.953228673397345,"MD",2023-08-18,1,1,0,1,1,1,0,1,1,0,1,0,0,1,1,0,1,1
"847",1.12691642044332,0.79781622030502,"MD",2023-08-19,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"848",2.20472502269895,0.927941314195471,"MD",2023-08-20,1,1,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,0
"849",1.32647655774496,0.802385956578672,"MD",2023-08-21,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1
"850",1.61139617299116,0.700709648189002,"MD",2023-08-22,1,1,1,1,1,0,1,1,1,1,0,0,0,1,0,1,1,1
"851",2.06912608169199,0.840542599454474,"MD",2023-08-23,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"852",0.847425835966615,0.758621555700807,"MD",2023-08-24,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"853",2.74113621703099,0.871935651523488,"MD",2023-08-25,1,1,0,1,1,0,1,1,0,1,0,0,0,1,0,1,1,0
"854",1.2994466163811,0.786931765874878,"MD",2023-08-26,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"855",1.24830319595344,0.837193940120123,"MD",2023-08-27,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1,0
"856",1.79373636028787,0.832832508579731,"MD",2023-08-28,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,1
"857",2.7261071030729,0.788322417067209,"MD",2023-08-29,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0
"858",2.15221161436825,0.78851236830222,"MD",2023-08-30,0,1,0,1,1,0,1,1,1,0,1,0,0,0,0,1,1,1
"859",1.9705197544662,0.815992366437639,"MD",2023-08-31,1,1,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1,1
"860",0.569638943883615,0.762069317571727,"MD",2023-09-01,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"861",0.69105671753909,0.780583827552193,"MD",2023-09-02,1,1,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1
"862",0.910900554058057,0.839421304345766,"MD",2023-09-03,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1
"863",0.856385238109275,0.852931706021533,"MD",2023-09-04,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1
"864",2.1983339140786,0.856726651457954,"MD",2023-09-05,1,1,0,1,1,1,1,1,0,0,1,0,0,0,1,1,0,0
"865",2.8177643042519,0.823685307821532,"MD",2023-09-06,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,0,1,1
"866",1.74669156773839,0.802928022526736,"MD",2023-09-07,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1
"867",1.31057436031121,0.806438690766205,"MD",2023-09-08,1,1,1,0,1,1,1,1,1,0,1,0,0,1,0,1,1,1
"868",1.75767080945962,0.959174466057601,"MD",2023-09-09,0,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1
"869",2.66622799642665,0.883455416820865,"MD",2023-09-10,0,1,0,1,1,0,1,1,0,1,0,0,0,0,0,1,1,0
"870",3.94181594340079,0.860583344737053,"MD",2023-09-11,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0
"871",2.46406392719626,0.82373089564332,"MD",2023-09-12,1,1,1,1,1,0,1,0,0,0,1,1,0,1,0,1,0,0
"872",1.98782073633845,0.836542127737255,"MD",2023-09-13,1,1,1,0,1,1,1,0,1,1,0,0,1,0,0,1,0,1
"873",1.07532774911693,0.808816952565825,"MD",2023-09-14,1,1,1,1,1,1,1,0,1,1,0,1,0,0,0,1,0,1
"874",0.665418099639945,0.776541016581067,"MD",2023-09-15,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"875",0.550403815100339,0.745649265443332,"MD",2023-09-16,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1
"876",1.54879780248417,0.758889041738712,"MD",2023-09-17,1,1,1,1,1,0,1,1,1,0,0,0,1,1,0,1,1,1
"877",1.93351024988222,0.759946900085607,"MD",2023-09-18,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1
"878",0.974231561492716,0.855110862437946,"MD",2023-09-19,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"879",2.56639322961407,0.829494630703674,"MD",2023-09-20,0,1,1,0,1,0,1,1,1,0,0,0,0,0,1,1,1,1
"880",1.55019340825063,0.791965552289565,"MD",2023-09-21,1,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1,1,1
"881",3.12408799470859,0.785808099429563,"MD",2023-09-22,1,1,0,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1
"882",0.682526660605971,0.922997892922219,"MD",2023-09-23,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1
"883",NA,NA,"ME",2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"884",NA,NA,"ME",2023-08-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"885",NA,NA,"ME",2023-08-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"886",0.68499829581184,0.972024783805002,"ME",2023-08-16,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"887",NA,NA,"ME",2023-08-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"888",NA,NA,"ME",2023-08-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"889",NA,NA,"ME",2023-08-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"890",NA,NA,"ME",2023-08-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"891",NA,NA,"ME",2023-08-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"892",0.835149917628526,1.17530653648726,"ME",2023-08-22,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1
"893",0.685432968477827,0.956290256111751,"ME",2023-08-23,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"894",NA,NA,"ME",2023-08-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"895",NA,NA,"ME",2023-08-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"896",NA,NA,"ME",2023-08-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897",NA,NA,"ME",2023-08-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"898",0.687606652090926,0.77625713644473,"ME",2023-08-28,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"899",0.41098779957068,0.595742386414185,"ME",2023-08-29,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"900",0.664250128215297,0.957483665295185,"ME",2023-08-30,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"901",0.666895612676265,0.957567335782044,"ME",2023-08-31,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"902",NA,NA,"ME",2023-09-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"903",NA,NA,"ME",2023-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"904",NA,NA,"ME",2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"905",NA,NA,"ME",2023-09-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"906",0.406334909667202,0.598753017661218,"ME",2023-09-05,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"907",NA,NA,"ME",2023-09-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"908",NA,NA,"ME",2023-09-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"909",1.01818537874613,0.908033713730407,"ME",2023-09-08,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1,1,0
"910",NA,NA,"ME",2023-09-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"911",NA,NA,"ME",2023-09-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"912",0.420424691117041,0.600946009235432,"ME",2023-09-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"913",NA,NA,"ME",2023-09-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"914",0.818855999493195,1.13154669701101,"ME",2023-09-13,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1
"915",NA,NA,"ME",2023-09-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"916",0.852026056984685,0.860622061032178,"ME",2023-09-15,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1
"917",NA,NA,"ME",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"918",0.55907768185446,0.758972832615864,"ME",2023-09-17,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1
"919",NA,NA,"ME",2023-09-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"920",NA,NA,"ME",2023-09-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"921",NA,NA,"ME",2023-09-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"922",0.659222924276454,0.955860113189104,"ME",2023-09-21,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"923",NA,NA,"ME",2023-09-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"924",NA,NA,"ME",2023-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"925",2.76178920890647,0.907874186124331,"MI",2023-08-13,1,1,1,1,0,1,1,1,1,0,0,0,1,0,1,1,0,1
"926",1.51526392808995,0.827940452647463,"MI",2023-08-14,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,0,1
"927",2.57791907127901,0.83866186063238,"MI",2023-08-15,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0
"928",1.96669107638327,0.813204368606578,"MI",2023-08-16,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1
"929",3.23377982392722,0.774281431347473,"MI",2023-08-17,1,1,1,1,1,0,1,1,1,0,1,0,0,1,0,1,0,1
"930",3.8236732561742,0.767112060941455,"MI",2023-08-18,1,0,0,1,1,0,0,1,1,1,0,0,0,0,0,0,1,1
"931",2.1240178567087,0.80685695848145,"MI",2023-08-19,1,1,1,1,1,0,1,1,1,1,0,1,0,0,0,1,0,1
"932",0.993485631242413,0.873782444705486,"MI",2023-08-20,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,1
"933",3.06441584537892,0.77482995371436,"MI",2023-08-21,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,1,0,1
"934",2.79190141949964,0.851657037741186,"MI",2023-08-22,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1
"935",8.26717465932941,0.835166008235987,"MI",2023-08-23,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0
"936",3.26519194133214,0.806302145450859,"MI",2023-08-24,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,1,1,0
"937",3.48509041505259,0.838368921291023,"MI",2023-08-25,1,0,1,0,1,1,1,1,0,0,0,1,0,0,0,1,0,1
"938",2.98820601321276,0.816636449172363,"MI",2023-08-26,1,1,1,1,1,0,1,1,1,0,1,0,0,1,0,1,0,1
"939",2.07480186381677,0.814453030726749,"MI",2023-08-27,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,1,1,1
"940",3.89356915490943,0.826859290915518,"MI",2023-08-28,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0
"941",4.81354012660268,0.772684154166092,"MI",2023-08-29,1,1,1,1,1,0,1,1,1,0,1,1,1,0,0,1,0,0
"942",4.59165653532482,0.766358612981101,"MI",2023-08-30,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,1,0
"943",8.06170057855729,0.794294772996545,"MI",2023-08-31,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"944",6.92571330902979,0.807829945200723,"MI",2023-09-01,1,0,1,1,1,0,1,1,0,0,1,0,0,0,0,1,0,0
"945",4.60363796863567,0.814661801564393,"MI",2023-09-02,1,1,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1
"946",2.88141274206482,0.803245211330846,"MI",2023-09-03,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1
"947",3.76149197233685,0.821184534093455,"MI",2023-09-04,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,1,1,0
"948",6.69062255463027,0.813406999775643,"MI",2023-09-05,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1
"949",6.5027373183712,0.790910696476984,"MI",2023-09-06,1,0,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0
