"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23C_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","X23G_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23C_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","X23G_95_CI","other_95_CI"
"704",NA,NA,"KS",2023-08-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"705",NA,NA,"KS",2023-08-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"706",1.03502635314557,1.01860441510387,"KS",2023-08-18,0,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,1
"707",NA,NA,"KS",2023-08-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"708",0.69322831160296,0.975130335937398,"KS",2023-08-20,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1
"709",NA,NA,"KS",2023-08-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"710",0.45314655236651,0.755595089112637,"KS",2023-08-22,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"711",0.455166176614161,0.758648642713215,"KS",2023-08-23,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"712",NA,NA,"KS",2023-08-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"713",NA,NA,"KS",2023-08-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"714",0.674757423836093,1.00131191141322,"KS",2023-08-26,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"715",0.354658937800908,0.457774277155263,"KY",2023-07-16,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"716",NA,NA,"KY",2023-07-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"717",NA,NA,"KY",2023-07-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"718",0.805411702743264,0.791137777942016,"KY",2023-07-19,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,1,1,1
"719",NA,NA,"KY",2023-07-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"720",NA,NA,"KY",2023-07-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"721",NA,NA,"KY",2023-07-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"722",NA,NA,"KY",2023-07-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"723",0.886319473375937,1.24948504700015,"KY",2023-07-24,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"724",0.802802839948936,0.883597954666472,"KY",2023-07-25,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"725",NA,NA,"KY",2023-07-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"726",0.315545722180163,0.41080780029654,"KY",2023-07-27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"727",0.316113854193566,0.407132826196169,"KY",2023-07-28,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"728",NA,NA,"KY",2023-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"729",NA,NA,"KY",2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"730",NA,NA,"KY",2023-07-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"731",0.679428712480363,0.974817218978556,"KY",2023-08-01,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1
"732",1.63813787198341,1.14504836840571,"KY",2023-08-02,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,1,1
"733",NA,NA,"KY",2023-08-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"734",NA,NA,"KY",2023-08-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"735",0.804451611925278,1.14782113381499,"KY",2023-08-05,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"736",NA,NA,"KY",2023-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"737",1.20224121549365,1.15764060935545,"KY",2023-08-07,1,1,1,1,1,0,0,1,1,1,1,0,1,1,0,0,1,1
"738",0.825346376881169,1.16666964635276,"KY",2023-08-08,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
"739",1.1704892055125,1.11961618925481,"KY",2023-08-09,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1,0
"740",NA,NA,"KY",2023-08-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"741",NA,NA,"KY",2023-08-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"742",NA,NA,"KY",2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"743",NA,NA,"KY",2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"744",0.826442576248401,1.17584709287498,"KY",2023-08-14,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
"745",7.86837107663674,1.0952747608555,"KY",2023-08-15,1,0,0,1,1,1,0,1,1,1,0,0,0,0,1,0,1,1
"746",0.282539575687896,0.351998313443929,"KY",2023-08-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"747",0.723756168642343,0.349813720240418,"KY",2023-08-17,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"748",0.277275222270618,0.347699703892515,"KY",2023-08-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"749",0.816385269221416,1.18519791619433,"KY",2023-08-19,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1
"750",0.821907716624925,1.2018519014271,"KY",2023-08-20,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"751",1.34541249202215,0.967642687722168,"KY",2023-08-21,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1,0,0
"752",0.470016622622004,0.639434571586401,"KY",2023-08-22,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"753",0.93185432946311,0.640436267915492,"KY",2023-08-23,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"754",1.59431902836733,0.842264908325087,"KY",2023-08-24,1,1,1,1,1,0,0,1,1,1,0,0,1,1,0,0,1,1
"755",0.282599552496868,0.334890740034069,"KY",2023-08-25,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"756",NA,NA,"KY",2023-08-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"757",1.49368761430996,0.990435483075184,"LA",2023-07-16,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"758",2.04470083996751,0.617500872390198,"LA",2023-07-17,1,1,0,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1
"759",1.20518321513478,0.754919247259902,"LA",2023-07-18,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,0,1,1
"760",0.759583255240298,0.694860710090005,"LA",2023-07-19,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"761",1.03095831670507,0.909394756970083,"LA",2023-07-20,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1
"762",1.78039074669148,1.09031382900923,"LA",2023-07-21,1,1,1,1,1,1,0,1,1,0,0,0,1,1,0,0,1,1
"763",NA,NA,"LA",2023-07-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"764",1.00170933493197,0.623500120465259,"LA",2023-07-23,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,0,1,1
"765",NA,NA,"LA",2023-07-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"766",NA,NA,"LA",2023-07-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"767",NA,NA,"LA",2023-07-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"768",0.413669473691058,0.603192329396244,"LA",2023-07-27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"769",0.41672373657778,0.598712957991248,"LA",2023-07-28,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"770",NA,NA,"LA",2023-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"771",NA,NA,"LA",2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"772",NA,NA,"LA",2023-07-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"773",NA,NA,"LA",2023-08-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"774",0.392772827820147,0.579870562451071,"LA",2023-08-02,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"775",NA,NA,"LA",2023-08-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"776",0.385177567605105,0.573984673922755,"LA",2023-08-04,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"777",NA,NA,"LA",2023-08-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"778",NA,NA,"LA",2023-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"779",NA,NA,"LA",2023-08-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"780",NA,NA,"LA",2023-08-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"781",1.53617134446666,0.930613159112411,"LA",2023-08-09,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"782",1.20863422786308,0.783612377810157,"LA",2023-08-10,1,1,1,1,1,0,1,1,1,0,1,0,1,0,0,1,1,1
"783",6.81690217355486,0.905145396661525,"LA",2023-08-11,1,0,0,1,1,0,1,1,0,0,0,0,1,1,0,1,1,0
"784",1.36872250762936,0.752155386278091,"LA",2023-08-12,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"785",1.80379755696323,0.812109529236244,"LA",2023-08-13,1,0,0,1,1,0,1,1,1,0,0,0,1,1,0,1,1,1
"786",2.37606487193338,0.866727590179253,"LA",2023-08-14,0,0,1,1,1,1,0,0,1,0,0,0,1,0,0,0,0,1
"787",4.29328767628512,0.840313454742065,"LA",2023-08-15,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,0,1,1
"788",1.79602134842878,0.762801632391861,"LA",2023-08-16,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,0,1,1
"789",4.87169170989745,0.836332116080695,"LA",2023-08-17,0,1,0,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
"790",3.47537084519944,0.843459772922182,"LA",2023-08-18,0,0,0,1,1,1,0,1,1,0,0,0,1,1,0,0,1,1
"791",2.48128533873394,0.781363270378446,"LA",2023-08-19,0,1,1,1,0,0,1,1,1,0,0,0,1,0,0,0,0,0
"792",2.9450507372785,0.791763950816087,"LA",2023-08-20,0,1,0,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
"793",5.27675834698446,0.904486910147313,"LA",2023-08-21,1,1,0,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0
"794",3.11446062384745,0.722671043399102,"LA",2023-08-22,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,1,1
"795",3.93473168480605,0.783134163077741,"LA",2023-08-23,0,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,1,1
"796",2.48558301672336,0.789568027830427,"LA",2023-08-24,0,1,1,1,1,1,0,1,1,0,0,0,1,1,0,0,1,1
"797",3.66737141884613,0.814184884266759,"LA",2023-08-25,1,1,1,1,1,0,0,1,1,0,0,0,1,0,0,0,1,1
"798",2.23564999761003,0.780108962494549,"LA",2023-08-26,1,1,1,1,1,0,1,1,1,0,0,0,1,0,1,1,1,1
"799",0.546044422467256,0.721270001287339,"MA",2023-07-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"800",0.550954750290892,0.789409561611043,"MA",2023-07-17,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"801",1.94194626002436,0.856782279007301,"MA",2023-07-18,1,0,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1,1
"802",NA,NA,"MA",2023-07-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"803",1.37630704041967,0.631525503374445,"MA",2023-07-20,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"804",0.835629578323479,0.812588551891149,"MA",2023-07-21,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"805",1.54805596101689,0.855816370037814,"MA",2023-07-22,1,1,1,1,0,1,0,0,1,1,0,0,1,0,1,0,0,1
"806",0.429110522093842,0.577853925841908,"MA",2023-07-23,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"807",1.48661197765831,0.937533406366414,"MA",2023-07-24,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1
"808",0.866944094684233,0.847678857348553,"MA",2023-07-25,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,0,1,1
"809",0.900303941447598,0.918792391984309,"MA",2023-07-26,1,1,1,1,1,0,1,1,1,1,0,0,1,0,0,1,1,1
"810",0.787793289444066,0.821294505323264,"MA",2023-07-27,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,1,1,1
"811",0.877365360619229,0.860231201555544,"MA",2023-07-28,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1
"812",0.877854040555857,0.73182549278111,"MA",2023-07-29,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"813",NA,NA,"MA",2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"814",1.43362146036901,0.893370649615536,"MA",2023-07-31,1,0,1,1,1,1,0,1,1,1,1,0,1,0,1,1,1,1
"815",0.868418089889329,0.855641003597345,"MA",2023-08-01,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"816",1.65689107926814,1.02380076677674,"MA",2023-08-02,1,1,1,1,1,0,0,1,1,1,1,0,1,1,0,0,1,1
"817",1.72896716807845,0.7761402792984,"MA",2023-08-03,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"818",0.744798854164963,0.78386929588639,"MA",2023-08-04,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1,0
"819",0.849722514880855,0.891442071868547,"MA",2023-08-05,1,1,1,1,1,1,0,1,1,1,0,0,1,0,1,0,1,1
"820",1.41749155313115,0.884394403976507,"MA",2023-08-06,1,0,1,1,1,1,0,1,1,1,0,0,1,0,1,1,1,1
"821",1.06992936904712,0.820926999101655,"MA",2023-08-07,1,1,1,1,1,1,1,0,1,1,0,0,1,0,1,0,0,1
"822",0.565506652894918,0.679779933898217,"MA",2023-08-08,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"823",3.3759466137788,0.922054558929531,"MA",2023-08-09,1,0,0,1,1,1,0,1,1,1,0,0,1,0,1,0,0,1
"824",0.864492955592106,0.843959143092664,"MA",2023-08-10,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"825",NA,NA,"MA",2023-08-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"826",NA,NA,"MA",2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"827",NA,NA,"MA",2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"828",1.75681357575472,0.86465609224564,"MA",2023-08-14,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1
"829",1.46552385473133,0.894515201803504,"MA",2023-08-15,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1
"830",1.68531855003869,0.889877648040443,"MA",2023-08-16,1,0,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1,1
"831",1.82072749764667,0.826040834432443,"MA",2023-08-17,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
"832",1.15981959381917,0.780166588036489,"MA",2023-08-18,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1
"833",0.854988328779879,0.827775687568294,"MA",2023-08-19,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1
"834",2.20674666157611,0.834183302720498,"MA",2023-08-20,1,0,0,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1
"835",2.62700556069263,0.89293833690522,"MA",2023-08-21,1,1,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,0
"836",1.15899207682916,0.810905074887841,"MA",2023-08-22,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,0,1,1
"837",2.17736734191275,0.878088772526572,"MA",2023-08-23,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"838",2.93032554678083,0.890101652061259,"MA",2023-08-24,1,0,1,1,1,1,0,0,1,1,0,0,1,0,0,0,0,1
"839",1.49908082065468,0.794077663589224,"MA",2023-08-25,1,1,1,1,1,1,0,1,1,0,1,0,1,0,0,0,1,1
"840",0.547725196477351,0.725762369857027,"MA",2023-08-26,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"841",0.392555222746063,0.561711437460863,"MD",2023-07-16,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"842",0.491283889848983,0.695626101218198,"MD",2023-07-17,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
"843",0.76130601045528,0.79959138194566,"MD",2023-07-18,1,1,1,1,1,1,0,1,1,0,0,0,1,1,1,0,1,1
"844",1.00935336646431,0.981956923604703,"MD",2023-07-19,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"845",0.451335040502767,0.629696461270255,"MD",2023-07-20,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"846",0.865023907466876,0.657633743295708,"MD",2023-07-21,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"847",0.808266240970811,1.14598706221224,"MD",2023-07-22,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"848",0.387459372882148,0.545041490330263,"MD",2023-07-23,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"849",0.850711012499975,0.816763342297632,"MD",2023-07-24,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"850",1.09010367741026,1.046557489174,"MD",2023-07-25,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1,1,0
"851",0.751554642436435,0.810036240753385,"MD",2023-07-26,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
"852",0.719635935528905,1.00471168414001,"MD",2023-07-27,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
"853",0.662345455076667,0.757645594471343,"MD",2023-07-28,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,1,1
"854",NA,NA,"MD",2023-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"855",NA,NA,"MD",2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"856",1.22302479999537,0.755063659351282,"MD",2023-07-31,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"857",1.27549525799668,0.767604075406417,"MD",2023-08-01,1,1,1,1,0,1,1,1,1,0,0,1,1,0,1,1,1,1
"858",1.16387403947248,0.90329599976873,"MD",2023-08-02,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1
"859",1.36979423786667,0.642671606159688,"MD",2023-08-03,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1
"860",0.816705475233205,0.82122099051329,"MD",2023-08-04,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,0,1,1
"861",1.22212026359342,0.774577317393679,"MD",2023-08-05,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,0,1,1
"862",NA,NA,"MD",2023-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"863",0.77144821315612,0.800229815270288,"MD",2023-08-07,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1
"864",0.914587074529336,0.53127859125167,"MD",2023-08-08,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1
"865",1.43583414828038,0.948344018434602,"MD",2023-08-09,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1
"866",NA,NA,"MD",2023-08-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"867",1.15114304289978,0.755706664940819,"MD",2023-08-11,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,0,1,1
"868",NA,NA,"MD",2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"869",NA,NA,"MD",2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"870",1.6680674338502,0.888146380573439,"MD",2023-08-14,1,1,1,1,1,0,1,0,1,1,1,0,1,0,1,0,0,1
"871",2.04430937803774,0.728186595283511,"MD",2023-08-15,1,0,1,1,1,1,0,1,1,0,0,0,1,0,1,0,1,1
"872",2.07003256060945,1.00786087331024,"MD",2023-08-16,1,1,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0,1
"873",0.775468268619316,0.616284873690575,"MD",2023-08-17,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,0,1
"874",1.50354199382546,0.982265182858583,"MD",2023-08-18,1,1,0,1,1,0,1,1,0,1,0,0,1,0,0,1,1,0
"875",1.24744921794886,0.811751419645077,"MD",2023-08-19,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1,1
"876",2.29908244360502,0.961397127642249,"MD",2023-08-20,1,1,0,1,0,0,1,1,1,0,0,0,1,0,0,1,1,1
"877",1.00709935857041,0.772041189596643,"MD",2023-08-21,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1,1,0
"878",1.86698924927134,0.749811169249228,"MD",2023-08-22,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1
"879",2.10119245128976,0.860632385381995,"MD",2023-08-23,1,1,1,1,0,0,1,1,1,0,0,0,1,0,0,0,1,1
"880",1.00063860638067,0.765299177715604,"MD",2023-08-24,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,1,1
"881",3.07253888507687,0.968547266026262,"MD",2023-08-25,1,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0
"882",1.58993977227386,0.808439937688115,"MD",2023-08-26,0,0,1,1,1,0,1,1,1,0,0,0,1,0,0,0,1,1
"883",NA,NA,"ME",2023-07-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"884",NA,NA,"ME",2023-07-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"885",NA,NA,"ME",2023-07-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"886",NA,NA,"ME",2023-07-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"887",NA,NA,"ME",2023-07-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"888",NA,NA,"ME",2023-07-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"889",NA,NA,"ME",2023-07-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"890",NA,NA,"ME",2023-07-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"891",0.55857852081213,0.626502204607627,"ME",2023-07-24,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"892",NA,NA,"ME",2023-07-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"893",NA,NA,"ME",2023-07-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"894",NA,NA,"ME",2023-07-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"895",NA,NA,"ME",2023-07-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"896",NA,NA,"ME",2023-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897",NA,NA,"ME",2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"898",0.831201616975975,1.14505681835408,"ME",2023-07-31,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"899",NA,NA,"ME",2023-08-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"900",NA,NA,"ME",2023-08-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"901",NA,NA,"ME",2023-08-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"902",NA,NA,"ME",2023-08-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"903",NA,NA,"ME",2023-08-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"904",NA,NA,"ME",2023-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
