"","es_score","brier_score","location","target_date","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","X23A_50_CI","other_50_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","X23A_95_CI","other_95_CI"
"784",0.539814260163325,0.249681667934519,"LA",2022-12-17,1,1,1,1,1,1,1,1,0,1,0,0,1,1
"785",0.595219167885031,0.903401918498688,"LA",2022-12-18,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"786",1.27018434068901,0.231716599133277,"LA",2022-12-19,1,1,1,0,1,1,1,0,1,1,0,1,1,1
"787",0.36972975682576,0.463273335824974,"LA",2022-12-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"788",1.61158726594627,0.414571183091289,"LA",2022-12-21,1,0,1,0,1,0,1,1,0,0,0,1,0,1
"789",3.41216171686868,1.11402397136717,"LA",2022-12-22,0,0,1,0,1,0,1,0,0,0,0,0,0,1
"790",0.996684884129017,0.667874787935881,"LA",2022-12-23,1,1,1,1,1,1,0,1,0,0,0,1,1,1
"791",NA,NA,"LA",2022-12-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"792",NA,NA,"LA",2022-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"793",1.04428842361967,0.494860359725184,"LA",2022-12-26,1,1,1,1,1,0,1,1,0,1,1,1,0,1
"794",0.820523291656522,0.79062188461307,"LA",2022-12-27,1,1,1,1,0,1,1,1,1,1,0,0,1,1
"795",0.831327494589301,0.478228993956959,"LA",2022-12-28,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"796",2.43317848243432,0.677013122123846,"LA",2022-12-29,1,0,1,1,1,1,0,1,0,0,0,0,1,0
"797",0.177400462330343,0.179850732085612,"LA",2022-12-30,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"798",0.171561103821216,0.178917670077239,"LA",2022-12-31,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"799",2.39271173178592,0.532020090692,"MA",2022-11-20,0,1,1,0,1,1,1,0,0,0,0,0,1,1
"800",10.2926288109428,0.706486217115102,"MA",2022-11-21,1,0,0,0,1,0,0,0,0,1,0,0,0,0
"801",15.2083525127905,0.622426925436531,"MA",2022-11-22,0,0,1,0,1,0,1,0,0,0,0,0,0,0
"802",5.69566736456887,0.875333637765461,"MA",2022-11-23,0,0,0,1,1,0,0,0,0,0,0,1,0,0
"803",NA,NA,"MA",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"804",6.22998550230327,0.66874528871699,"MA",2022-11-25,0,0,0,0,1,0,1,0,0,0,0,0,0,1
"805",1.63438862539646,0.659750662679745,"MA",2022-11-26,1,1,1,1,1,1,1,0,0,0,0,0,0,0
"806",15.0882936316443,0.6625322641539,"MA",2022-11-27,1,0,1,0,1,0,1,0,0,0,0,0,0,0
"807",20.1900389018592,0.664315272163311,"MA",2022-11-28,0,0,0,0,1,0,1,0,0,0,0,0,0,0
"808",27.8045870121814,0.689592126686888,"MA",2022-11-29,0,0,1,0,0,0,1,0,0,0,0,0,0,1
"809",9.1842572098615,0.667539268018568,"MA",2022-11-30,1,0,0,0,1,0,1,0,0,0,0,0,0,0
"810",16.8480950008821,0.698744248554855,"MA",2022-12-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0
"811",9.40801699179442,0.682224061908294,"MA",2022-12-02,1,0,1,0,1,0,0,0,0,0,0,0,0,0
"812",8.4099594191056,0.598228248103807,"MA",2022-12-03,1,0,0,0,0,1,1,0,0,0,0,0,0,1
"813",4.45294738230001,0.629417102119581,"MA",2022-12-04,0,0,1,0,1,1,1,0,0,1,0,0,0,0
"814",17.1918128551543,0.691731792804882,"MA",2022-12-05,0,0,1,1,1,0,1,0,0,0,1,0,0,1
"815",20.8197034030438,0.72238074504665,"MA",2022-12-06,1,0,1,1,1,0,1,0,0,0,0,0,0,1
"816",21.2617236545539,0.686497865550508,"MA",2022-12-07,0,0,0,0,1,0,1,0,0,0,0,0,0,1
"817",8.25533292225488,0.643322456242204,"MA",2022-12-08,1,0,1,0,1,0,1,0,0,0,0,1,0,0
"818",11.5122765761881,0.667451175844738,"MA",2022-12-09,0,0,0,1,1,0,1,1,0,1,0,0,0,0
"819",15.1801429144083,0.803726658021347,"MA",2022-12-10,0,0,1,0,1,0,1,0,1,0,0,1,0,0
"820",15.9344083234584,0.743563395701296,"MA",2022-12-11,1,0,1,0,1,0,1,0,0,0,0,0,0,0
"821",20.8041379858763,0.676999752259894,"MA",2022-12-12,0,0,1,1,1,0,0,0,0,0,0,0,0,0
"822",0.727960034738319,0.679486518537319,"MA",2022-12-13,1,1,0,1,1,1,1,1,1,1,0,0,1,1
"823",0.387636346230281,0.585758118676404,"MA",2022-12-14,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"824",NA,NA,"MA",2022-12-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"825",1.21972180941944,0.959264429502425,"MA",2022-12-16,1,1,0,1,1,1,0,1,0,0,1,1,0,0
"826",0.670491635491679,0.721341818754709,"MA",2022-12-17,1,1,1,1,1,0,1,1,1,1,0,1,0,1
"827",1.40847419216865,0.955553342187931,"MA",2022-12-18,1,0,1,0,1,1,1,0,0,1,0,1,1,1
"828",3.1242473748991,0.978900230555742,"MA",2022-12-19,1,1,0,0,1,0,1,1,0,0,0,1,0,1
"829",1.45924096456917,0.658139797093605,"MA",2022-12-20,1,0,1,1,0,0,1,0,0,0,0,0,0,1
"830",2.06232288278797,1.22484878439965,"MA",2022-12-21,1,1,0,0,1,1,1,1,0,0,0,1,0,1
"831",0.91001966805879,0.847906469052169,"MA",2022-12-22,1,1,1,1,0,1,1,0,1,1,0,0,0,1
"832",0.698546602915403,1.00687039385377,"MA",2022-12-23,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"833",NA,NA,"MA",2022-12-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"834",NA,NA,"MA",2022-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"835",1.73171544505362,0.604897729186421,"MA",2022-12-26,1,1,1,1,1,0,1,1,1,1,0,0,0,1
"836",1.51511564740521,0.620551648906984,"MA",2022-12-27,1,0,1,1,1,1,1,0,0,0,0,0,0,1
"837",22.4128509830604,0.721954689475284,"MA",2022-12-28,0,0,0,0,1,0,1,0,0,0,0,1,0,0
"838",29.8912460950367,0.725014725040033,"MA",2022-12-29,0,0,1,0,1,0,1,0,0,0,0,0,0,1
"839",17.7430405602613,0.791504840966029,"MA",2022-12-30,1,0,1,0,1,0,1,0,0,0,0,1,0,0
"840",1.21692280599106,0.742959384611933,"MA",2022-12-31,1,1,1,1,1,0,1,1,1,0,0,1,0,1
"841",4.18079125473049,0.663070749481407,"MD",2022-11-20,0,0,1,0,0,1,0,0,0,0,0,0,1,0
"842",9.41160257696716,0.58081295328513,"MD",2022-11-21,0,0,1,0,0,1,1,0,0,0,0,0,1,1
"843",6.54455744163987,0.563131938241541,"MD",2022-11-22,0,0,1,0,1,1,1,0,0,0,0,1,1,1
"844",5.37804809254136,0.54647752552774,"MD",2022-11-23,1,0,1,0,1,1,1,0,0,1,0,1,1,1
"845",0.751093277021861,0.689294752437002,"MD",2022-11-24,1,1,0,1,1,1,1,1,0,0,0,1,1,1
"846",7.61252587327269,0.52176420046319,"MD",2022-11-25,1,0,1,0,1,1,1,1,0,1,0,0,1,1
"847",8.92316234383662,0.578214873718905,"MD",2022-11-26,1,0,1,0,0,1,0,0,0,0,0,0,1,0
"848",11.4386343746959,0.515235523914966,"MD",2022-11-27,0,0,1,0,1,1,1,0,0,0,0,0,1,0
"849",6.30791111200861,0.440443225458323,"MD",2022-11-28,1,0,1,0,1,1,0,0,0,1,0,1,1,0
"850",2.81893185680705,0.401373251243399,"MD",2022-11-29,1,0,1,0,1,1,1,0,0,1,0,1,1,1
"851",1.72010783460391,0.612364934494686,"MD",2022-11-30,1,1,1,1,0,0,1,0,0,0,0,0,0,1
"852",4.67588045753555,0.863881821767738,"MD",2022-12-01,1,0,0,1,0,1,1,1,0,0,0,0,1,1
"853",2.82603481614965,0.504536890463372,"MD",2022-12-02,1,0,1,0,0,1,1,1,0,1,0,0,1,1
"854",3.86249483164415,0.503933524455082,"MD",2022-12-03,0,0,1,0,0,1,1,0,1,1,0,0,1,0
"855",5.71868995512386,0.431468613918441,"MD",2022-12-04,1,0,0,0,1,0,1,0,0,0,0,0,0,0
"856",13.7774038108979,0.408816043874531,"MD",2022-12-05,0,0,1,0,1,1,1,0,0,0,0,0,1,0
"857",2.30891579892215,0.542253989066218,"MD",2022-12-06,1,1,1,1,0,0,1,0,0,1,0,1,0,0
"858",2.93252505347584,0.515119366946796,"MD",2022-12-07,0,1,1,1,0,1,1,0,0,0,0,0,1,0
"859",1.06998305964616,0.524233134781439,"MD",2022-12-08,1,1,1,1,1,0,1,1,0,1,0,0,0,1
"860",11.083645117432,0.370407704577513,"MD",2022-12-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"861",5.05911866601482,0.378917549091638,"MD",2022-12-10,0,0,1,0,1,1,1,0,0,0,0,1,1,1
"862",3.31497788014912,0.442315407827282,"MD",2022-12-11,1,0,0,0,1,0,1,0,0,0,0,0,0,0
"863",14.7471415228573,0.330469746218223,"MD",2022-12-12,1,0,0,0,1,1,1,1,0,0,0,0,0,0
"864",3.28545656395766,0.504634594579176,"MD",2022-12-13,1,0,1,1,1,0,1,0,0,0,0,0,0,1
"865",1.0422776978332,0.466369311453765,"MD",2022-12-14,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"866",8.03114733629817,0.216706032017347,"MD",2022-12-15,1,0,0,0,1,1,1,0,0,1,0,0,1,1
"867",2.82336589463379,0.483772581534447,"MD",2022-12-16,1,1,0,1,0,0,1,0,0,0,0,0,0,1
"868",4.62631624972713,0.372715507484694,"MD",2022-12-17,1,0,0,0,1,1,1,0,0,0,0,0,1,1
"869",3.6214400070563,0.400020928909589,"MD",2022-12-18,1,1,0,0,1,0,1,0,0,0,0,0,0,1
"870",4.00929957478292,0.492430285252513,"MD",2022-12-19,0,0,1,1,1,0,1,0,0,0,1,0,0,1
"871",1.6415779191092,0.463591781466238,"MD",2022-12-20,1,1,1,1,0,1,1,1,0,0,0,0,1,1
"872",5.51012373139256,0.554790734278233,"MD",2022-12-21,1,0,1,1,1,0,1,0,0,0,1,0,0,0
"873",7.18017286599977,0.677127781817188,"MD",2022-12-22,1,0,1,0,1,0,1,1,0,0,0,0,0,1
"874",3.82567290444151,0.443327385645865,"MD",2022-12-23,1,1,1,1,0,0,0,1,0,1,0,0,0,0
"875",4.24126138490914,0.495999827687692,"MD",2022-12-24,0,0,1,1,1,0,1,1,0,0,0,0,0,1
"876",0.913555811533431,0.821050367677901,"MD",2022-12-25,1,1,1,1,1,0,1,1,1,1,0,0,1,1
"877",6.35337052136518,0.403828794481356,"MD",2022-12-26,1,1,1,1,0,0,0,0,0,0,0,0,0,0
"878",5.14684194377536,0.484425340084571,"MD",2022-12-27,1,1,1,1,0,0,0,1,0,0,0,0,0,0
"879",5.29180348221358,0.571651558492493,"MD",2022-12-28,1,1,1,0,0,0,1,1,0,0,0,0,0,0
"880",7.68223549987674,0.748297024478385,"MD",2022-12-29,1,0,1,0,0,0,1,0,0,1,0,0,0,0
"881",4.19385579967908,1.12693376840388,"MD",2022-12-30,1,1,1,0,0,0,1,1,1,0,0,0,0,1
"882",4.49736981442966,0.429212226105247,"MD",2022-12-31,1,1,1,1,0,1,0,1,0,0,0,0,0,0
"883",0.74393711656718,1.16949105485803,"ME",2022-11-20,1,1,1,0,1,1,1,0,1,1,0,1,1,1
"884",0.217657734298618,0.249429395004808,"ME",2022-11-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"885",0.226249760510937,0.255521712334346,"ME",2022-11-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"886",NA,NA,"ME",2022-11-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"887",NA,NA,"ME",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"888",NA,NA,"ME",2022-11-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"889",NA,NA,"ME",2022-11-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"890",NA,NA,"ME",2022-11-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"891",1.14166388704259,0.611902107486937,"ME",2022-11-28,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"892",3.23429248096945,0.725435533758462,"ME",2022-11-29,0,1,1,0,1,1,1,0,1,0,0,1,1,1
"893",2.11823157588208,0.742521312996343,"ME",2022-11-30,0,1,1,0,1,1,1,0,1,1,0,1,1,1
"894",1.64853559643945,0.632007865229974,"ME",2022-12-01,0,1,1,0,1,1,1,0,1,1,0,1,1,1
"895",0.520648132934462,0.683329693097291,"ME",2022-12-02,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"896",2.24721327715086,1.11982772796952,"ME",2022-12-03,1,0,1,0,1,0,1,1,0,1,0,1,0,1
"897",2.18467520730401,1.32604317418376,"ME",2022-12-04,1,0,0,1,1,0,1,1,0,1,1,1,0,1
"898",NA,NA,"ME",2022-12-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"899",2.97519887617598,0.839740125326236,"ME",2022-12-06,1,1,1,0,1,1,1,1,0,0,0,0,1,1
"900",2.15792434806858,0.856414657526708,"ME",2022-12-07,0,1,1,0,0,1,1,0,0,1,0,0,1,1
"901",5.86594937882056,0.795370312973469,"ME",2022-12-08,0,1,1,0,0,0,1,0,0,0,0,0,0,0
"902",3.39619835472125,0.873857846660538,"ME",2022-12-09,1,1,1,0,1,0,0,0,0,1,0,1,0,0
"903",1.9261784524237,0.661099674418113,"ME",2022-12-10,0,1,1,0,1,1,1,0,1,1,0,1,1,0
"904",1.15624250348614,0.601196134950182,"ME",2022-12-11,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"905",6.55682920566735,0.784481663542564,"ME",2022-12-12,0,1,1,0,1,1,1,0,0,1,0,0,1,1
"906",2.84192339896883,0.723560595567856,"ME",2022-12-13,1,1,1,1,0,1,0,0,0,1,1,0,1,1
"907",5.44507742763175,0.781561276724658,"ME",2022-12-14,0,1,1,0,1,0,1,0,0,0,0,1,0,1
"908",0.882204804823135,1.19469438947075,"ME",2022-12-15,1,1,0,1,1,1,1,1,1,0,0,1,1,1
"909",NA,NA,"ME",2022-12-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"910",NA,NA,"ME",2022-12-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"911",NA,NA,"ME",2022-12-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"912",7.09156750116704,0.806416379983283,"ME",2022-12-19,1,1,1,0,1,0,0,0,0,1,0,1,0,0
"913",6.33274446754873,0.78158527678539,"ME",2022-12-20,0,1,1,1,1,0,0,0,0,0,0,1,0,1
"914",2.82623900717565,0.844068698665026,"ME",2022-12-21,1,1,0,0,1,0,1,0,0,0,0,1,0,0
"915",0.437936642843395,0.466287932171152,"ME",2022-12-22,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"916",NA,NA,"ME",2022-12-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"917",NA,NA,"ME",2022-12-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"918",NA,NA,"ME",2022-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"919",2.83464107427422,0.793118532872866,"ME",2022-12-26,1,1,1,1,0,0,1,0,1,0,0,0,0,0
"920",7.55875294993805,0.896569989310407,"ME",2022-12-27,0,1,1,1,0,0,0,0,0,0,1,0,0,0
"921",3.19282121706474,0.726126310822092,"ME",2022-12-28,1,0,1,0,1,0,1,0,0,1,0,1,0,1
"922",5.92145435789698,0.983939752938705,"ME",2022-12-29,1,1,1,1,0,0,0,0,0,0,0,0,0,1
"923",NA,NA,"ME",2022-12-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"924",NA,NA,"ME",2022-12-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"925",7.48732475509225,0.618486790975409,"MI",2022-11-20,0,0,1,0,1,1,0,0,0,0,0,1,1,0
"926",2.95901901819978,0.552090053989759,"MI",2022-11-21,0,1,1,0,1,1,1,0,0,0,0,1,1,0
"927",5.8398279282942,0.548179154545623,"MI",2022-11-22,0,0,1,0,1,1,1,0,0,1,0,1,1,1
"928",17.4202714816554,0.683279465153819,"MI",2022-11-23,0,0,1,0,1,1,1,0,0,1,0,1,1,1
"929",2.4989483482639,0.773238341332598,"MI",2022-11-24,1,0,1,0,1,1,1,1,0,1,0,1,1,1
"930",4.44301509222144,0.530878563925463,"MI",2022-11-25,0,1,0,0,1,1,1,0,0,0,0,0,1,1
"931",5.37203327136983,0.565768863550008,"MI",2022-11-26,0,0,1,0,1,1,1,1,0,0,0,1,1,1
"932",16.1587716840044,0.640527812596553,"MI",2022-11-27,0,0,0,0,1,1,0,0,0,0,0,0,1,0
"933",21.5132799268774,0.610189514864109,"MI",2022-11-28,0,0,1,0,1,1,1,0,0,0,0,1,1,0
"934",6.45744149474339,0.812795649697728,"MI",2022-11-29,1,0,0,0,1,1,0,0,0,0,1,1,1,0
"935",12.0693656978346,0.67364819640961,"MI",2022-11-30,1,0,0,0,1,1,1,0,0,0,0,1,1,1
"936",25.0453801172103,0.651196970797215,"MI",2022-12-01,0,0,1,0,1,1,0,0,0,0,0,1,1,0
"937",11.0157289620317,0.596749101133776,"MI",2022-12-02,1,0,1,0,1,1,1,0,0,1,0,1,1,1
"938",3.75571844415458,0.482620992555601,"MI",2022-12-03,1,0,1,0,1,1,1,0,0,1,0,1,1,0
"939",3.37881862474927,0.537348301574635,"MI",2022-12-04,0,1,1,0,1,1,1,0,0,1,0,1,1,1
"940",8.52629849936305,0.708146986548191,"MI",2022-12-05,0,0,0,0,1,1,0,0,0,0,0,1,1,0
"941",14.7916485113685,0.6118749061526,"MI",2022-12-06,1,0,0,0,1,1,1,0,0,0,0,1,1,1
"942",5.81539363974095,0.61472495696058,"MI",2022-12-07,1,0,0,0,1,0,0,0,0,0,0,1,0,0
"943",6.83330549920705,0.589442579198432,"MI",2022-12-08,1,0,1,0,1,0,0,0,0,0,0,1,0,0
"944",8.905083634058,0.579895986113076,"MI",2022-12-09,1,0,1,0,1,1,0,1,0,1,0,1,1,0
"945",7.44468019229295,0.58271076489111,"MI",2022-12-10,0,0,0,0,1,1,1,0,0,0,0,1,1,1
"946",3.25912259602841,0.57973209135837,"MI",2022-12-11,1,0,0,1,1,1,0,1,0,0,1,1,1,0
"947",11.2596586161355,0.549810502563848,"MI",2022-12-12,1,0,0,0,1,1,1,0,0,0,0,1,1,1
"948",9.13444269590942,0.549044059802572,"MI",2022-12-13,1,0,1,0,0,1,1,0,0,0,0,0,1,0
"949",8.20925241204716,0.550907145401306,"MI",2022-12-14,1,0,1,0,0,1,1,0,0,0,0,0,1,0
"950",12.2404516915178,0.499239187793051,"MI",2022-12-15,1,0,1,0,1,1,1,0,0,0,0,1,0,0
"951",4.67196411021989,0.5777280720597,"MI",2022-12-16,1,0,0,1,1,0,1,1,0,0,0,1,0,1
"952",1.30281960553977,0.54854150421915,"MI",2022-12-17,1,1,1,1,1,1,1,1,0,0,0,1,1,1
"953",4.27215215985665,0.484598841166487,"MI",2022-12-18,1,0,1,0,1,1,1,1,0,0,0,1,1,1
"954",4.75860164860892,0.571641502416644,"MI",2022-12-19,1,1,0,1,0,1,1,0,0,0,0,1,1,0
"955",4.64185015212942,0.693693988644394,"MI",2022-12-20,0,1,1,0,0,1,1,0,0,0,0,0,1,0
"956",2.29925315366881,0.581115355249342,"MI",2022-12-21,1,1,1,1,0,0,1,1,0,1,0,0,0,0
"957",1.31141405673562,0.449949550476126,"MI",2022-12-22,1,1,1,1,1,1,1,0,0,0,0,0,1,1
"958",2.18149151292188,0.6942821862588,"MI",2022-12-23,1,1,1,0,1,0,0,0,0,1,0,1,0,1
"959",1.49894055880107,0.403575453899819,"MI",2022-12-24,1,0,1,1,1,1,0,1,1,1,0,1,1,0
"960",1.86268520414889,0.664780827572716,"MI",2022-12-25,1,0,1,0,1,1,1,1,1,1,1,1,1,1
"961",2.56085506127887,0.470565173388607,"MI",2022-12-26,1,1,1,1,0,1,0,1,0,1,0,0,1,0
"962",5.84758384123319,0.632715012075672,"MI",2022-12-27,1,0,0,0,1,0,1,1,0,0,0,1,0,1
"963",4.42206481017247,0.756447620885485,"MI",2022-12-28,1,1,1,0,1,0,1,1,0,0,0,0,0,1
"964",2.03948690136932,0.503309578533612,"MI",2022-12-29,1,1,1,1,1,0,0,1,1,0,0,1,0,1
"965",6.32921187302352,0.673974605278674,"MI",2022-12-30,1,1,0,0,1,0,1,1,1,0,0,1,0,1
"966",0.837362092780655,0.43845653872002,"MI",2022-12-31,1,1,0,1,1,1,1,1,1,0,0,1,1,1
"967",5.90595485187291,0.636039133757551,"MN",2022-11-20,1,0,1,0,1,1,1,0,0,0,0,0,1,1
"968",13.8435429811721,0.732264863153262,"MN",2022-11-21,1,0,1,0,1,1,1,0,0,1,0,0,1,1
"969",10.1763286307222,0.648913896763063,"MN",2022-11-22,0,0,1,0,0,1,1,0,0,0,0,0,1,0
"970",23.277666484058,0.709378104134584,"MN",2022-11-23,1,0,1,0,1,1,1,0,0,1,0,0,1,1
"971",2.34759694435996,0.714037253064676,"MN",2022-11-24,1,0,1,0,1,1,0,1,0,1,0,1,1,0
"972",4.78447983789123,0.581258684298968,"MN",2022-11-25,1,0,1,0,1,1,1,0,0,0,0,0,1,0
"973",4.02521118898246,0.580035594057946,"MN",2022-11-26,1,0,1,0,1,1,0,0,0,1,0,0,1,0
"974",12.9243682335368,0.639122772779619,"MN",2022-11-27,1,0,1,0,1,1,1,0,0,1,0,0,1,0
"975",14.4185318152311,0.62282749738952,"MN",2022-11-28,1,0,1,0,1,1,1,1,0,0,0,0,1,1
"976",9.74178786712158,0.642481616439494,"MN",2022-11-29,1,0,1,0,1,1,1,0,0,0,0,0,1,0
"977",2.54089601499244,0.649178361892394,"MN",2022-11-30,1,1,0,1,1,1,1,0,0,0,1,0,1,0
"978",2.32750473445123,0.585282940632074,"MN",2022-12-01,0,1,0,1,1,1,1,0,0,0,1,0,1,0
"979",7.85361567699491,0.58449723140723,"MN",2022-12-02,0,0,0,0,0,1,1,0,0,0,0,0,1,0
"980",6.39346366839034,0.614270891445695,"MN",2022-12-03,1,0,1,0,1,1,1,0,0,0,0,0,1,1
"981",2.30379402466007,0.608127876972659,"MN",2022-12-04,1,1,1,1,1,1,0,0,1,0,0,0,1,0
"982",2.01536173142191,0.527696175481714,"MN",2022-12-05,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"983",1.58223410654634,0.55643097274491,"MN",2022-12-06,1,1,1,1,1,0,1,0,0,1,0,0,0,0
"984",1.78134067282775,0.562359177620544,"MN",2022-12-07,1,1,1,1,1,1,0,1,1,0,0,0,1,0
"985",1.8614175393994,0.531917500755525,"MN",2022-12-08,1,1,1,1,1,1,0,1,0,0,0,1,1,0
"986",5.44531054343851,0.535589407060085,"MN",2022-12-09,1,0,0,0,1,1,1,0,0,0,0,0,1,1
"987",4.0501635294401,0.553269539338268,"MN",2022-12-10,1,0,0,0,1,1,1,1,0,0,0,0,1,1
"988",1.37281730930186,0.582170841400915,"MN",2022-12-11,1,1,1,1,1,0,1,0,0,1,0,0,0,1
"989",6.04133008916787,0.55747730051238,"MN",2022-12-12,1,0,1,0,0,0,1,0,0,1,0,0,0,0
"990",5.62245800247605,0.638858086932831,"MN",2022-12-13,1,0,1,0,0,1,1,1,0,0,0,0,1,0
"991",14.0142173190324,0.501710767043841,"MN",2022-12-14,1,0,0,0,1,1,0,0,0,0,0,1,0,0
"992",6.42821458766802,0.618474964530722,"MN",2022-12-15,1,0,0,1,1,0,1,0,0,0,0,1,0,0
"993",2.5729453312906,0.450375775201818,"MN",2022-12-16,1,0,1,0,1,0,1,0,0,1,0,0,0,1
"994",3.60269491750934,0.539434853221962,"MN",2022-12-17,1,0,1,1,1,0,1,0,0,1,0,0,0,0
"995",4.54105732436354,0.583665083438331,"MN",2022-12-18,1,0,0,1,0,1,0,0,0,0,0,0,1,0
"996",1.47031819617974,0.460797229619049,"MN",2022-12-19,1,1,1,1,1,1,1,0,0,1,1,0,1,1
"997",5.20817443460629,0.498442226161996,"MN",2022-12-20,1,0,0,1,1,0,0,0,0,0,0,0,0,0
"998",2.88315385171286,0.463207073619457,"MN",2022-12-21,1,0,0,1,1,1,1,1,1,0,0,0,1,1
"999",0.967597251314605,0.468032027708375,"MN",2022-12-22,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1000",3.27373394637419,0.600760757617854,"MN",2022-12-23,1,0,1,0,1,0,0,1,0,1,0,0,0,0
"1001",3.04272788364765,0.488310761302109,"MN",2022-12-24,0,0,0,1,1,0,1,0,0,0,0,1,0,1
"1002",2.90049692129949,0.702580804304149,"MN",2022-12-25,1,1,0,0,1,0,0,1,1,0,0,1,0,0
"1003",1.71623316565162,0.448547444482361,"MN",2022-12-26,1,1,0,1,1,1,0,0,0,0,0,1,1,0
"1004",3.32632758539741,0.558745476794521,"MN",2022-12-27,1,0,0,1,1,0,0,0,0,0,0,0,0,0
"1005",11.0193816449531,0.787448112551324,"MN",2022-12-28,1,1,0,0,0,0,0,0,0,0,0,0,0,0
"1006",3.03949598665439,0.452020131190418,"MN",2022-12-29,1,0,0,1,0,0,1,1,0,0,0,0,0,1
"1007",4.82738417569116,0.658468092363539,"MN",2022-12-30,1,1,0,0,0,0,1,1,1,0,0,0,0,1
"1008",2.5700786674978,0.399280175017742,"MN",2022-12-31,1,1,0,1,1,1,1,0,0,0,0,0,1,1
"1009",0.502162535760216,0.637391522363424,"MO",2022-11-20,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1010",2.39262776304942,0.961365918614104,"MO",2022-11-21,1,0,1,0,1,1,1,0,0,0,0,1,1,1
"1011",2.04556250326979,0.530527733359349,"MO",2022-11-22,1,1,0,1,1,1,0,1,0,0,0,1,1,0
"1012",2.43420354671487,0.465990063600778,"MO",2022-11-23,0,1,1,0,1,1,1,0,1,0,0,1,1,1
"1013",0.74725184698027,0.752046542471037,"MO",2022-11-24,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"1014",3.94546840318693,0.556893946299016,"MO",2022-11-25,0,1,1,0,0,1,1,0,0,0,0,0,1,1
"1015",3.44604502738311,0.41558393355719,"MO",2022-11-26,1,0,1,0,1,0,1,0,0,0,0,1,0,1
"1016",4.62234948879893,0.640799678577117,"MO",2022-11-27,1,0,1,0,1,1,1,0,0,0,0,1,1,1
"1017",8.04535308399704,0.659065205890449,"MO",2022-11-28,1,0,1,0,0,1,1,0,0,0,0,0,1,1
"1018",11.5020081158423,0.69020039142379,"MO",2022-11-29,0,0,1,0,1,0,1,1,0,1,0,1,0,1
"1019",6.86857606805918,0.628863194403334,"MO",2022-11-30,1,0,1,0,1,1,1,1,0,0,0,1,1,1
"1020",3.88282299569123,0.600926818205709,"MO",2022-12-01,1,0,1,0,1,1,1,0,0,1,0,1,1,1
